NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,64,54,41,0,10:7:6:4:7:2:0:1:4:7:0:6:4:7:0:7,7424,0000100000010011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
6,64,34,21,0,0:0:0:0:0:1:7:0:4:1:0:5:0:0:1:9,7549,1000000001000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,200,1,4,10,16
14,64,44,31,0,0:0:0:0:0:1:7:0:4:1:0:5:0:0:3:9,7549,1100000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
12,48,24,11,0,0:0:0:0:0:0:0:0:4:1:0:3:7:0:2:7,7674,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
6,64,44,31,0,0:0:0:0:0:1:8:0:4:1:0:5:7:0:2:9,7674,1001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
14,64,44,31,0,0:0:0:0:0:1:7:0:4:1:0:5:0:0:4:9,7799,1100000001000000,0000000000000000000000000000000000001111101000000000000011111010,0,800,200,1,4,10,16
7,64,54,41,0,6:4:1:2:0:2:7:4:4:1:0:5:0:2:4:9,7799,1100000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
2,64,24,11,0,8:3:9:4:7:2:0:1:2:7:0:6:0:7:0:3,7924,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
6,64,54,41,0,8:3:9:4:7:2:9:1:4:7:0:6:7:7:2:9,7924,1001000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
4,64,24,11,0,0:3:6:4:8:2:0:1:2:7:0:6:0:7:0:3,8049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
11,64,35,21,1,0:3:6:4:8:2:0:1:2:7:0:7:0:7:0:3,8049,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,16
4,64,24,11,0,0:3:6:4:9:2:0:1:2:7:0:6:0:7:0:3,8174,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
1,64,34,21,0,0:8:6:4:9:2:0:1:4:7:0:6:4:7:0:7,8174,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
7,64,55,41,0,6:4:1:2:0:2:7:5:4:1:0:5:0:2:4:9,8299,1100000011000000,0000000000000000000000000000000000011111010000000000000111110100,0,800,200,1,4,10,16
0,64,65,51,0,11:7:6:4:7:2:7:5:4:7:0:6:4:7:4:9,8299,1100000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
9,64,25,11,0,8:3:8:5:7:2:3:1:2:13:0:6:0:7:1:3,8424,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
10,64,36,21,1,8:3:8:5:7:2:3:1:4:13:8:6:5:7:1:7,8424,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,16
11,64,35,21,0,0:3:6:4:8:2:0:1:2:7:0:8:0:7:0:3,8549,0000100000010000,0000000000000000000000000000000000000000000000000000000111110100,0,800,200,1,4,10,16
4,64,35,21,0,0:3:6:4:10:2:0:1:2:7:0:8:0:7:0:3,8549,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
3,64,25,11,0,0:3:0:8:0:2:0:0:2:0:0:0:0:0:0:0,8674,0000000000001000,0000000000000000000000000000000000000000000010011100010000000000,0,800,200,1,4,10,16
15,64,35,21,0,0:3:0:8:0:2:0:0:4:1:0:5:0:0:0:10,8674,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
4,64,35,21,0,0:3:6:4:11:2:0:1:2:7:0:8:0:7:0:3,8799,0000100000010000,0000000000000000000000000000000000000000000000111110100000000000,0,800,200,1,4,10,16
6,64,45,31,0,8:3:9:4:11:2:10:1:4:7:0:8:7:7:2:9,8799,0000100001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
4,64,35,21,0,0:3:6:4:12:2:0:1:2:7:0:8:0:7:0:3,8924,0000100000010000,0000000000000000000000000000000000000000000001011101110000000000,0,800,200,1,4,10,16
7,64,55,41,0,6:4:6:4:12:2:7:6:4:7:0:8:0:7:4:9,8924,1000100010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
2,64,25,11,0,8:3:10:4:7:2:0:1:2:7:0:6:0:7:0:3,9049,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
1,64,36,21,1,8:9:10:4:9:2:0:1:4:7:0:6:4:7:0:7,9049,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,16
7,64,55,41,0,6:4:6:4:12:2:7:7:4:7:0:8:0:7:4:9,9174,1000100010010000,0000000000000000000000000000000010001111101000000000000011111010,0,800,200,1,4,10,16
8,64,65,51,0,6:4:6:4:12:2:7:7:5:7:0:8:0:7:4:9,9174,1000100110010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
8,64,65,51,0,6:4:6:4:12:2:7:7:6:7:0:8:0:7:4:9,9299,1000100110010000,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,1,4,10,16
5,64,75,61,0,6:4:6:4:12:6:7:7:6:7:0:8:0:7:4:9,9299,1000100110110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
12,64,25,11,0,0:0:0:0:0:0:0:0:4:1:0:3:8:0:2:7,9424,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
14,64,36,21,1,0:0:0:0:0:1:7:0:4:1:0:5:8:0:5:9,9424,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,16
12,64,25,11,0,0:0:0:0:0:0:0:0:4:1:0:3:9:0:2:7,9549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
2,64,35,21,0,8:3:11:4:7:2:0:1:4:7:0:6:9:7:2:7,9549,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
11,64,25,11,0,0:3:6:4:8:2:0:1:2:7:0:9:0:7:0:3,9674,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
2,64,45,31,0,8:3:12:4:8:2:0:1:4:7:0:9:9:7:2:7,9674,0001100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
5,64,65,51,0,6:4:6:4:12:7:7:7:6:7:0:8:0:7:4:9,9799,1000000110110000,0000000000000000000000000000000000000000000000000000000011110100,0,800,200,1,4,10,16
6,64,75,61,0,8:4:9:4:12:7:11:7:6:7:0:8:7:7:4:9,9799,1000000111110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
14,64,35,21,0,0:0:0:0:0:1:7:0:4:1:0:5:8:0:6:9,9924,0101000000000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,200,1,4,10,16
9,64,45,31,0,8:3:8:5:7:2:7:1:4:14:0:6:8:7:6:9,9924,0101001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
1,64,25,11,0,8:10:10:4:9:2:0:1:4:7:0:6:4:7:0:7,10049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
14,64,45,31,0,8:10:10:4:9:2:7:1:4:7:0:6:8:7:7:9,10049,0101000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
15,64,25,11,0,0:3:0:8:0:2:0:0:4:1:0:5:0:0:0:11,10174,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
12,64,35,21,0,0:3:0:8:0:2:0:0:4:1:0:5:10:0:2:11,10174,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
12,64,35,21,0,0:3:0:8:0:2:0:0:4:1:0:5:11:0:2:11,10299,1001000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,200,1,4,10,16
14,64,55,41,0,8:10:10:8:9:2:7:1:4:7:0:6:11:7:8:11,10299,1101000000000010,0000000000000000000000000000000000000000000000011111010000000000,0,800,200,1,4,10,16
15,64,25,11,0,0:3:0:8:0:2:0:0:4:1:0:5:0:0:0:12,10424,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
8,64,36,21,1,6:4:6:8:12:2:7:7:7:7:0:8:0:7:4:12,10424,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,16
