NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,32,58,49,0,0:1:3:3:1:0:1:0:0:0:3:0:0:0:0:0,356,0000010001011110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
13,32,26,17,0,0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0,371,0010000000100000,0000000000000000000000000000000000000000000000000000000001001110,0,200,400,16,16,8,16
0,32,34,25,0,1:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0,371,0010000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
2,48,58,49,0,0:1:4:3:1:0:1:0:0:0:3:0:0:0:0:0,387,0000010001011110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
11,48,67,57,1,0:1:4:3:1:0:1:0:0:0:3:1:0:0:0:0,387,0000110001011110,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
14,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,403,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
9,32,27,17,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0,403,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
7,16,18,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,418,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
12,16,27,17,1,0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0,418,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
5,32,18,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,434,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
1,32,34,25,0,0:3:0:0:0:2:0:0:1:0:0:0:0:0:0:0,434,0000000100100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
2,48,58,49,0,0:1:5:3:1:0:1:0:0:0:3:0:0:0:0:0,449,0000010001011110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
8,48,66,57,0,0:1:5:3:1:0:1:0:2:0:3:0:0:0:0:0,449,0000010101011110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
5,32,18,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,465,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
6,32,34,25,0,0:0:0:0:0:3:3:0:0:0:0:0:0:2:0:0,465,0010000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
8,48,66,57,0,0:1:5:3:1:0:1:0:3:0:3:0:0:0:0:0,481,0000010101011110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
6,48,82,73,0,0:1:5:3:1:3:4:0:3:0:3:0:0:2:0:0,481,0010010101111110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
7,32,18,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,496,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
13,48,26,17,0,0:0:0:0:0:1:0:2:0:0:0:0:0:4:0:0,496,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
10,48,19,9,0,0:1:0:2:1:0:0:0:0:0:4:0:0:0:0:0,512,0000010000000000,0000000000000000000000000000000010101100000000000000000000000000,0,200,400,16,16,8,16
11,48,59,49,0,0:1:4:3:1:0:1:0:0:0:4:2:0:0:0:0,512,0000110000011110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
10,48,19,9,0,0:1:0:2:1:0:0:0:0:0:5:0:0:0:0:0,528,0000010000000000,0000000000000000000000000000000010101100000000000000000000000000,0,200,400,16,16,8,16
3,48,27,17,0,0:1:0:4:1:0:0:0:0:0:5:0:0:0:0:0,528,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
1,48,35,25,0,0:4:0:0:0:2:0:0:1:0:0:0:0:0:0:0,543,0000000100100010,0000000000000000000000000000000000000000011011010110110100000000,0,200,400,16,16,8,16
15,48,43,33,0,0:4:0:0:0:2:0:0:1:0:0:0:0:0:0:1,543,1000000100100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
14,48,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,559,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
10,48,27,17,0,0:1:0:2:1:0:0:0:0:0:6:0:0:0:4:0,559,0100010000000000,0000000000000000000000000000000010101100000000000000000000000000,0,200,400,16,16,8,16
5,48,19,9,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,574,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
8,48,75,65,0,0:1:5:3:1:4:1:0:4:0:3:0:0:0:0:0,574,0000010101111110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
1,48,35,25,0,0:5:0:0:0:2:0:0:1:0:0:0:0:0:0:0,590,0000000100100010,0000000000000000000000000000000000000000100111001001110000000000,0,200,400,16,16,8,16
15,48,43,33,0,0:5:0:0:0:2:0:0:1:0:0:0:0:0:0:2,590,1000000100100010,0000000000000000000000000000000000000000001011110010111100000000,0,200,400,16,16,8,16
3,48,27,17,0,0:1:0:5:1:0:0:0:0:0:5:0:0:0:0:0,606,0000010000001000,0000000000000000000000000000000000000000000000000100111000000000,0,200,400,16,16,8,16
12,48,43,33,0,0:1:0:5:1:0:0:1:0:0:5:0:2:0:0:0,606,0001010010001000,0000000000000000000000000000000000000000000000000100111000000000,0,200,400,16,16,8,16
12,48,43,33,0,0:1:0:5:1:0:0:1:0:0:5:0:3:0:0:0,621,0001010010001000,0000000000000000000000000000000000000000000011110101110100001111,0,200,400,16,16,8,16
14,48,51,41,0,0:1:0:5:1:0:0:1:0:0:5:0:3:0:5:0,621,0101010010001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
10,48,27,17,0,0:1:0:2:1:0:0:0:0:0:7:0:0:0:4:0,637,0100010000000000,0000000000000000000000000000000010101100000000000100111000000000,0,200,400,16,16,8,16
14,48,51,41,0,0:1:0:5:1:0:0:1:0:0:7:0:3:0:6:0,637,0101010010001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
13,48,27,17,0,0:0:0:0:0:1:0:2:0:0:0:0:0:5:0:0,653,0010000010000000,0000000000000000000000000000000000000000000000000000000010011101,0,200,400,16,16,8,16
11,48,67,57,0,0:1:4:3:1:1:1:2:0:0:4:3:0:5:0:0,653,0010100010011110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
2,48,19,9,0,0:1:6:3:1:0:1:0:0:0:3:0:0:0:0:0,668,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
13,48,35,25,0,0:1:6:3:1:1:1:2:0:0:3:0:0:6:0:0,668,0010000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,48,43,33,0,0:5:0:0:0:2:0:0:1:0:0:0:0:0:0:3,684,1000000100100010,0000000000000000000000000000000000000000100011011000110101011110,0,200,400,16,16,8,16
5,48,43,33,0,0:5:0:0:0:5:0:0:1:0:0:0:0:0:0:3,684,1000000100100010,0000000000000000000000000000000000000000000000000000000001011110,0,200,400,16,16,8,16
0,32,19,9,0,2:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0,699,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
11,48,75,65,0,2:1:4:3:1:1:1:2:0:0:4:4:0:5:0:0,699,0010100010011111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
4,32,19,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,715,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
3,48,35,25,0,0:1:0:6:2:0:0:0:0:0:5:0:0:0:0:0,715,0000010000011000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
7,32,19,9,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,731,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
14,48,51,41,0,0:1:0:5:1:0:0:3:0:0:7:0:3:0:7:0,731,0101010010001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
13,48,35,25,0,0:1:6:3:1:1:1:2:0:0:3:0:0:7:0:0,746,0010000010000100,0000000000000000000000000000000000000000000000000100111001001110,0,200,400,16,16,8,16
15,48,51,41,0,0:5:6:3:1:2:1:2:1:0:3:0:0:7:0:4,746,1010000010000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
12,48,35,25,0,0:1:0:5:1:0:0:1:0:0:5:0:4:0:0:0,762,0001010000001000,0000000000000000000000000000000010001101000000000000000010011100,0,200,400,16,16,8,16
12,48,36,25,1,0:1:0:5:1:0:0:1:0:0:5:0:5:0:0:0,762,0001010000001000,0000000000000000000000000000000010001101000000000000000010011100,1,200,400,16,16,8,16
2,48,19,9,0,0:1:7:3:1:0:1:0:0:0:3:0:0:0:0:0,778,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,48,51,41,0,0:5:7:3:1:2:1:2:1:0:3:0:0:7:0:5,778,1010000010000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
0,32,19,9,0,3:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0,793,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
9,32,28,17,1,3:0:0:0:0:1:0:0:0:2:0:0:0:3:3:0,793,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
6,48,19,9,0,0:1:5:3:1:3:5:0:3:0:3:0:0:2:0:0,809,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
13,64,43,33,0,0:1:6:3:1:3:5:2:3:0:3:0:0:8:0:0,809,0010000011000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,48,51,41,0,0:5:7:3:1:2:1:2:1:0:3:0:0:7:0:6,824,1010000010000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,48,52,41,1,0:5:7:3:1:2:1:2:1:0:3:0:0:7:0:7,824,1010000010000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
13,64,43,33,0,0:1:6:3:1:3:5:2:3:0:3:0:0:9:0:0,840,0010000011000100,0000000000000000000000000000000000000000000111110001111100011111,0,200,400,16,16,8,16
0,64,51,41,0,4:1:6:3:1:3:5:2:3:0:3:0:0:9:0:0,840,0010000011000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
6,48,19,9,0,0:1:5:3:1:3:6:0:3:0:3:0:0:2:0:0,856,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
0,64,51,41,0,5:1:6:3:1:3:6:2:3:0:3:0:0:9:0:0,856,0010000011000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
3,48,35,25,0,0:1:0:7:2:0:0:0:0:0:5:0:0:0:0:0,871,0000010000011000,0000000000000000000000000000000000000000100111001001110000000000,0,200,400,16,16,8,16
10,64,35,25,0,0:1:0:7:2:0:0:0:0:0:8:0:0:0:4:0,871,0000010000011000,0000000000000000000000000000000010101100000000000000000000000000,0,200,400,16,16,8,16
1,48,19,9,0,0:6:0:0:0:2:0:0:1:0:0:0:0:0:0:0,887,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
3,64,43,33,0,0:6:0:8:2:2:0:0:1:0:5:0:0:0:0:0,887,0000010000011010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,64,51,41,0,0:5:7:3:1:2:1:2:1:0:3:0:0:7:0:8,903,1010000010000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,64,52,41,1,0:5:7:3:1:2:1:2:1:0:3:0:0:7:0:9,903,1010000010000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
12,48,27,17,0,0:1:0:5:1:0:0:1:0:0:5:0:6:0:0:0,918,0001010000000000,0000000000000000000000000000000010001101100111000000000000000000,0,200,400,16,16,8,16
5,48,35,25,0,0:5:0:5:1:6:0:1:1:0:5:0:6:0:0:3,918,0001010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
3,64,43,33,0,0:6:0:9:2:2:0:0:1:0:5:0:0:0:0:0,934,0000010000011010,0000000000000000000000000000000000101111001011110000000000101111,0,200,400,16,16,8,16
14,64,51,41,0,0:6:0:9:2:2:0:3:1:0:7:0:3:0:8:0,934,0100010000011010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
6,48,19,9,0,0:1:5:3:1:3:7:0:3:0:3:0:0:2:0:0,949,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,64,59,49,0,0:5:7:3:1:3:7:2:3:0:3:0:0:7:0:10,949,1010000011000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
9,32,27,17,0,3:0:0:0:0:1:0:0:0:3:0:0:0:3:3:0,965,0000001000000001,0000000000000000000000000000000000000000000000000000000010101100,0,200,400,16,16,8,16
4,32,35,25,0,3:0:0:0:3:1:0:0:0:3:0:0:0:3:3:0,965,0000001000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
11,48,19,9,0,2:1:4:3:1:1:1:2:0:0:4:5:0:5:0:0,981,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
5,48,43,33,0,2:5:4:5:1:7:1:2:1:0:5:5:6:5:0:3,981,0001110000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
4,48,35,25,0,3:0:0:0:4:1:0:0:0:3:0:0:0:3:3:0,996,0000001000010001,0000000000000000000000000000000000000000000111110000000000011111,0,200,400,16,16,8,16
7,48,43,33,0,3:0:0:0:4:1:0:4:0:3:0:0:0:3:3:0,996,0000001010010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
10,64,35,25,0,0:1:0:7:2:0:0:0:0:0:9:0:0:0:4:0,1012,0000010000011000,0000000000000000000000000000000010101100000000001000110110001101,0,200,400,16,16,8,16
13,64,43,33,0,0:1:6:7:2:3:5:2:3:0:9:0:0:10:4:0,1012,0010010000011000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
2,64,20,9,0,0:1:8:3:1:0:1:0:0:0:3:0:0:0:0:0,1028,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
5,64,52,41,0,2:5:8:5:1:8:1:2:1:0:5:5:6:5:0:3,1028,0001110000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
7,48,44,33,0,3:0:0:0:4:1:0:5:0:3:0:0:0:3:3:0,1043,0000001010010001,0000000000000000000000000000000000101111000000000010111100101111,0,200,400,16,16,8,16
10,64,60,49,0,3:1:0:7:4:1:0:5:0:3:10:0:0:3:4:0,1043,0000011010011001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
8,48,20,9,0,0:1:5:3:1:4:1:0:5:0:3:0:0:0:0:0,1059,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
13,64,52,41,0,0:1:6:7:2:4:5:2:5:0:9:0:0:11:4:0,1059,0010010100011000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
9,48,20,9,0,3:0:0:0:0:1:0:0:0:4:0:0:0:3:3:0,1074,0000001000000000,0000000000000000000000000000000000000000000000000110110100000000,0,200,400,16,16,8,16
12,48,36,25,0,3:1:0:5:1:1:0:1:0:4:5:0:7:3:3:0,1074,0001011000000000,0000000000000000000000000000000010001101000000000110110100000000,0,200,400,16,16,8,16
4,48,36,25,0,3:0:0:0:5:1:0:0:0:3:0:0:0:3:3:0,1090,0000001000010001,0000000000000000000000000000000000000000011111010000000001111101,0,200,400,16,16,8,16
3,64,44,33,0,3:6:0:10:5:2:0:0:1:3:5:0:0:3:3:0,1090,0000001000011001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
11,48,20,9,0,2:1:4:3:1:1:1:2:0:0:4:6:0:5:0:0,1106,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,64,60,49,0,2:5:7:3:1:3:7:2:3:0:4:6:0:7:0:11,1106,1000100011000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,64,60,49,0,2:5:7:3:1:3:7:2:3:0:4:6:0:7:0:12,1121,1000100011000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
4,64,84,73,0,3:5:7:3:6:3:7:2:3:3:4:6:0:7:3:12,1121,1000101011010111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
12,64,36,25,0,3:1:0:5:1:1:0:1:0:4:5:0:8:3:3:0,1137,0001011000000000,0000000000000000000000000000000010001101000000001010110000111111,0,200,400,16,16,8,16
10,64,68,57,0,3:1:0:7:4:1:0:5:0:4:11:0:8:3:4:0,1137,0001011010011001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
12,64,36,25,0,3:1:0:5:1:1:0:1:0:4:5:0:9:3:3:0,1153,0001011000000000,0000000000000000000000000000000010001101000000001011110001001111,0,200,400,16,16,8,16
14,64,44,33,0,3:6:0:9:2:2:0:3:1:4:7:0:9:3:9:0,1153,0101011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
12,64,28,17,0,3:1:0:5:1:1:0:1:0:4:5:0:10:3:3:0,1168,0001001000000000,0000000000000000000000000000000010001101000011110000000001011110,0,200,400,16,16,8,16
7,64,52,41,0,3:1:0:5:4:1:0:6:0:4:5:0:10:3:3:0,1168,0001001010010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
4,64,84,73,0,3:5:7:3:7:3:7:2:3:3:4:6:0:7:3:12,1184,1000101011010111,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,16,16,8,16
12,64,92,81,0,3:5:7:5:7:3:7:2:3:4:5:6:11:7:3:12,1184,1001101011010111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
5,64,44,33,0,2:5:8:5:1:9:1:2:1:0:5:5:6:5:0:3,1199,0000110000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
2,64,45,33,1,2:5:9:5:1:9:1:2:1:0:5:5:6:5:0:3,1199,0000110000100100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
10,64,68,57,0,3:1:0:7:4:1:0:5:0:4:12:0:8:3:4:0,1215,0001011010011001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
0,64,69,57,1,6:1:6:7:4:3:6:5:3:4:12:0:8:9:4:0,1215,0001011010011001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
15,64,52,41,0,2:5:7:3:1:3:7:2:3:0:4:6:0:7:0:13,1231,1000000011000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
1,64,53,41,1,2:7:7:3:1:3:7:2:3:0:4:6:0:7:0:13,1231,1000000011000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
12,64,92,81,0,3:5:7:5:7:3:7:2:3:4:5:6:12:7:3:12,1246,1001101011010111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
3,64,100,89,0,3:6:7:11:7:3:7:2:3:4:5:6:12:7:3:12,1246,1001101011011111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
7,64,52,41,0,3:1:0:5:4:1:0:7:0:4:5:0:10:3:3:0,1262,0001001010010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
3,64,100,89,0,3:6:7:12:7:3:7:7:3:4:5:6:12:7:3:12,1262,1001101011011111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
2,64,44,33,0,2:5:10:5:1:9:1:2:1:0:5:5:6:5:0:3,1278,0000110000100100,0000000000000000000000000000000001001111010011110100111100000000,0,200,400,16,16,8,16
5,64,45,33,1,2:5:10:5:1:10:1:2:1:0:5:5:6:5:0:3,1278,0000110000100100,0000000000000000000000000000000001001111010011110000000000000000,1,200,400,16,16,8,16
8,48,20,9,0,0:1:5:3:1:4:1:0:6:0:3:0:0:0:0:0,1293,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
1,64,60,49,0,2:8:7:3:1:4:7:2:6:0:4:6:0:7:0:13,1293,1000000111000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
12,64,92,81,0,3:5:7:5:7:3:7:2:3:4:5:6:13:7:3:12,1309,1001101011010111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
4,64,93,81,1,3:5:7:5:8:3:7:2:3:4:5:6:13:7:3:12,1309,1001101011010111,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,16,8,16
3,64,100,89,0,3:6:7:13:7:3:7:7:3:4:5:6:12:7:3:12,1324,1001101011011111,0000000000000000000000000000000000000000001111100011111000111110,0,200,400,16,16,8,16
9,64,100,89,0,3:6:7:13:7:3:7:7:3:5:5:6:12:7:3:12,1324,1001101011011111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
6,64,20,9,0,0:1:5:3:1:3:8:0:3:0:3:0:0:2:0:0,1340,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
4,64,92,81,0,3:5:7:5:9:3:8:2:3:4:5:6:13:7:3:12,1340,1001101011010111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
6,64,20,9,0,0:1:5:3:1:3:9:0:3:0:3:0:0:2:0:0,1356,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
5,64,52,41,0,2:5:10:5:1:11:9:2:3:0:5:5:6:5:0:3,1356,0000110001100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
5,64,52,41,0,2:5:10:5:1:12:9:2:3:0:5:5:6:5:0:3,1371,0000110001100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
8,64,60,49,0,2:5:10:5:1:12:9:2:7:0:5:5:6:5:0:3,1371,0000110101100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
7,64,44,33,0,3:1:0:5:4:1:0:8:0:4:5:0:10:3:3:0,1387,0000001010010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
5,64,84,73,0,3:5:10:5:4:13:9:8:3:4:5:5:10:5:3:3,1387,0000111011110101,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
15,64,52,41,0,2:5:7:3:1:3:7:2:3:0:4:6:0:7:0:14,1403,1000000011000110,1010110010101100101011000000000000000000000000000000000000000000,0,200,400,16,16,8,16
0,64,92,81,0,7:5:7:7:4:3:7:5:3:4:12:6:8:9:4:14,1403,1001010011011111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,16,8,16
12,64,84,73,0,3:5:7:5:7:3:7:2:3:4:5:6:14:7:3:12,1418,1001101010010111,0000000000000000000000000000000000000000000000000110110101101101,0,200,400,16,16,8,16
