NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0,349,01000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
8,32,17,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,381,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
24,32,25,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,381,00000001000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
29,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,412,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
26,64,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:3:0:0,412,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
26,96,24,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0,443,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,32
6,96,31,22,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0,443,00100100000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
22,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,474,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
1,32,25,15,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,474,00000000010000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
5,32,17,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,506,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
4,32,25,15,1,0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,506,00000000000000000000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
22,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,537,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
11,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,537,00000000010000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
17,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,568,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
9,32,26,15,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,568,00000000000000100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
4,64,25,15,0,0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,599,00000000000000000000000000110000,0000000000000000000000000000000000000000000000000010111010000000,0,100,200,16,16,7,32
15,64,32,22,0,0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,599,00000000000000001000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
27,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,631,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
7,64,26,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,631,00001000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
3,32,18,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,662,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
25,32,26,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,662,00000010000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
13,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,693,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
17,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0,693,00000000000000100010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
9,64,18,8,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,724,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
15,64,26,15,1,0:0:0:0:2:1:0:0:0:2:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,724,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
30,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0,756,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
16,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0,756,01000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
29,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,787,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
25,96,26,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0,787,00100010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
17,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0,818,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
3,64,26,15,1,0:0:0:2:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0,818,00000000000000100000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
3,64,25,15,0,0:0:0:3:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0,849,00000000000000100000000000001000,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,16,16,7,32
22,64,32,22,0,0:0:0:3:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:3:0:0:0:0:0:0:0:0:0,849,00000000010000100000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
7,64,18,8,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,881,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
20,64,26,15,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0,881,00000000000100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
25,96,18,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:4:0:0,912,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
4,96,26,15,1,0:0:0:1:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:4:0:0,912,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
29,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0,943,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
14,96,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:1:0:5:0:0,943,00100000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
19,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,974,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
14,96,32,22,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:1:1:0:5:0:0,974,00100000000010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
21,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1006,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
16,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:3:0:0:0:0:2:0:0:0:3:0,1006,00000000001000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
2,32,19,8,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1037,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
9,64,27,15,1,0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1037,00000000000000000000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
28,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1068,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
7,64,27,15,1,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0,1068,00010000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
17,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1099,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
19,96,27,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:4:0:2:0:2:0:0:0:0:0:0:0:0:0:0,1099,00000000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
30,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:4:0,1131,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
8,96,27,15,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:4:0,1131,01000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
30,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:5:0,1162,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
19,96,33,22,0,0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:4:0:3:0:2:0:0:0:0:2:0:0:0:5:0,1162,01000000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
14,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:1:1:0:5:0:0,1193,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
7,96,27,15,1,0:0:0:0:0:0:0:4:0:0:0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:1:2:1:5:0:0,1193,00000000000000000100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
0,32,19,8,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1224,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
28,64,27,15,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1224,00010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
0,64,19,8,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1256,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
9,96,27,15,1,2:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1256,00000000000000000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
30,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:6:0,1287,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
28,96,33,22,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:6:0,1287,01010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
24,64,19,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1318,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
12,64,27,15,1,0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:2:0,1318,00000001000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
7,96,19,8,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:1:2:1:5:0:0,1349,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
14,96,27,15,1,0:0:0:0:0:0:0:5:0:0:0:0:0:0:6:0:0:0:0:1:0:0:0:0:0:0:1:2:1:5:0:0,1349,00000000000000000100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
3,96,19,8,0,0:0:0:4:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1381,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
2,96,27,15,1,0:0:2:4:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1381,00000000000000000000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
26,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:3:0:0,1412,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
0,96,27,15,1,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:3:0:0,1412,00000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
24,64,19,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,1443,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
17,96,27,15,1,0:0:0:0:0:0:0:0:1:0:0:1:0:2:0:0:0:5:0:0:0:2:0:0:3:0:0:0:0:0:0:0,1443,00000001000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
27,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,1474,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
25,96,27,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:3:0:4:0:0,1474,00001010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
3,96,19,8,0,0:0:0:5:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1506,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
1,96,27,15,1,0:2:0:5:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:1:0:0:0:0:0:0:0:0:0,1506,00000000000000000000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
12,64,19,8,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:2:0,1537,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
24,96,26,15,0,0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:2:0,1537,00000001000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
12,96,19,8,0,0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:2:0,1568,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
6,96,27,15,1,0:0:0:0:0:0:2:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:0:3:2:0,1568,00000000000000000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
17,96,19,8,0,0:0:0:0:0:0:0:0:1:0:0:1:0:2:0:0:0:6:0:0:0:2:0:0:3:0:0:0:0:0:0:0,1599,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
18,96,27,15,1,0:0:0:0:0:0:0:0:1:0:0:1:0:2:0:0:0:6:1:0:0:2:0:0:3:0:0:0:0:0:0:0,1599,00000000000001100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
22,96,19,8,0,0:0:0:3:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:4:0:0:0:0:0:0:0:0:0,1631,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
22,96,20,8,1,0:0:0:3:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:5:0:0:0:0:0:0:0:0:0,1631,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
22,96,19,8,0,0:0:0:3:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:6:0:0:0:0:0:0:0:0:0,1662,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
17,96,26,15,0,0:0:0:3:0:0:0:0:1:0:0:1:0:2:0:0:0:7:0:0:0:2:6:0:3:0:0:0:0:0:0:0,1662,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
30,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:7:0,1693,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
28,96,27,15,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:7:0,1693,01010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
1,96,19,8,0,0:3:0:5:0:0:0:0:0:0:0:1:0:2:0:0:0:3:0:0:0:2:1:0:0:0:0:0:0:0:0:0,1724,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
24,96,27,15,1,0:3:0:5:0:0:0:0:1:0:0:1:3:2:0:0:0:3:0:0:0:2:1:0:5:0:2:0:0:0:2:0,1724,00000001000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
16,64,19,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0:0:0:3:0:0:0:0:2:0:0:0:3:0,1756,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
13,64,27,15,1,0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:3:0:0:0:0:3:0:0:0:0:2:0:0:0:3:0,1756,00000000000000010010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
5,64,19,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1787,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
27,96,27,15,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,1787,00001000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,16,16,7,32
16,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0:3:0:0:0:0:2:0:0:0:3:0,1818,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,16,16,7,32
