NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,32,21,10,0,0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0,1399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
14,32,31,19,1,1:0:2:0:0:0:0:1:0:0:0:0:0:0:2:0,1399,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
1,16,21,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
8,16,31,19,1,0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1524,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
13,32,21,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0,1649,0010000000000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,800,16,1,9,16
0,32,30,19,0,3:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0,1649,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
3,32,21,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1774,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
9,32,31,19,1,2:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0,1774,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
14,32,21,10,0,1:0:2:0:0:0:0:1:0:0:0:0:0:0:3:0,1899,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
14,48,22,10,1,1:0:2:0:0:0:0:1:0:0:0:0:0:0:4:0,1899,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
3,32,21,10,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,2024,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
7,32,31,19,1,0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0,2024,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
12,32,22,10,0,0:0:0:0:0:0:0:2:0:0:0:0:2:2:0:0,2149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
15,32,32,19,1,0:0:0:0:0:0:0:2:0:0:0:0:2:2:0:1,2149,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
7,48,31,19,0,0:0:0:3:0:0:0:4:0:0:0:0:0:0:0:0,2274,0000000010001000,0000000000000000000000000000000000000000000000000000000011111010,0,400,800,16,1,9,16
13,48,40,28,0,0:0:0:3:0:0:0:4:0:0:0:0:0:4:0:0,2274,0010000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
10,32,22,10,0,0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0,2399,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
3,48,31,19,0,0:0:0:4:0:0:1:0:0:0:2:0:0:0:0:0,2399,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
6,32,22,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2524,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
12,32,31,19,0,0:0:0:0:0:0:2:2:0:0:0:0:3:2:0:0,2524,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
1,32,22,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2649,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
9,32,32,19,1,2:2:0:2:0:0:0:0:0:3:0:0:0:0:0:0,2649,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
5,32,22,10,0,0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0,2774,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
1,32,31,19,0,0:3:0:1:0:2:0:0:0:0:0:0:0:0:0:0,2774,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
2,32,22,10,0,0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0,2899,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
9,48,40,28,0,2:2:3:2:0:0:0:1:0:4:0:0:0:0:0:0,2899,0000001000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
8,32,22,10,0,0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0,3024,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
4,32,32,19,1,0:1:0:0:1:0:0:0:2:0:0:0:0:0:0:0,3024,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
10,32,22,10,0,0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0,3149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
7,48,32,19,1,0:0:0:3:0:0:1:5:0:0:3:0:0:0:0:0,3149,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
7,48,31,19,0,0:0:0:3:0:0:1:6:0:0:3:0:0:0:0:0,3274,0000010010000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,800,16,1,9,16
15,48,40,28,0,0:0:0:3:0:0:1:6:0:0:3:0:2:2:0:2,3274,1000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
1,48,22,10,0,0:4:0:1:0:2:0:0:0:0:0:0:0:0:0:0,3399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
2,48,32,19,1,0:4:4:1:0:2:0:1:0:0:0:0:0:0:0:0,3399,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
2,48,31,19,0,0:4:5:1:0:2:0:1:0:0:0:0:0:0:0:0,3524,0000000000000110,0000000000000000000000000000000000000000000000000000000001111101,0,400,800,16,1,9,16
14,48,40,28,0,1:4:5:1:0:2:0:1:0:0:0:0:0:0:5:0,3524,0100000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
14,48,40,28,0,1:4:5:1:0:2:0:1:0:0:0:0:0:0:6:0,3649,0100000000000110,0000000000000000000000000000000000000000000000001111101001111101,0,400,800,16,1,9,16
8,48,49,37,0,1:4:5:1:0:2:0:1:3:0:0:0:0:0:6:0,3649,0100000100000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
15,48,22,10,0,0:0:0:3:0:0:1:6:0:0:3:0:2:2:0:3,3774,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
1,48,31,19,0,0:5:0:3:0:2:1:6:0:0:3:0:2:2:0:3,3774,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
8,48,49,37,0,1:4:5:1:0:2:0:1:4:0:0:0:0:0:6:0,3899,0100000100000110,0000000000000000000000000000000011010000000000011111010011111010,0,400,800,16,1,9,16
13,48,58,46,0,1:4:5:3:0:2:0:4:4:0:0:0:0:5:6:0,3899,0110000100000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
7,48,22,10,0,0:0:0:3:0:0:1:7:0:0:3:0:0:0:0:0,4024,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
9,48,32,19,1,2:2:3:3:0:0:1:7:0:5:3:0:0:0:0:0,4024,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
4,32,23,10,0,0:1:0:0:2:0:0:0:2:0:0:0:0:0:0:0,4149,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,1,9,16
6,32,33,19,1,0:1:0:0:2:0:3:0:2:0:0:0:0:0:0:0,4149,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,1,9,16
