NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
17,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,949,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
21,32,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0,949,00000000001000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,32
25,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1074,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
9,32,29,17,1,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1074,00000010000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,32
23,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1199,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
19,32,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0,1199,00000000100010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,32
18,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1324,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
29,32,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0,1324,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,32
24,64,20,9,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1449,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
10,64,29,17,1,0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1449,00000001000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,32
5,32,20,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
6,96,29,17,1,0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,32
25,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1699,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
20,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0,1699,00000010000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,32
24,64,20,9,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,1824,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
21,64,29,17,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:3:0:0:0:0:0:0:0,1824,00000001001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,1,8,32
13,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1949,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
21,64,36,25,0,0:0:0:0:0:0:3:0:0:0:0:0:0:2:0:0:0:1:0:0:0:3:0:0:3:0:0:0:0:0:0:0,1949,00000001001000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
21,96,37,25,0,0:0:0:0:0:0:3:0:0:0:0:0:0:2:0:0:0:1:0:0:0:4:0:0:3:0:0:0:0:0:0:0,2074,00000001001000000010000000000000,0000000000000000000000000000000000000000011111010000000001111101,0,200,800,64,1,8,32
14,96,45,33,0,0:0:0:0:0:0:3:0:0:0:0:0:0:2:1:0:0:1:0:0:0:4:0:0:3:0:0:0:0:0:0:0,2074,00000001001000000110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,1,8,32
