NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,32,22,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
30,32,33,21,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1549,01000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,32
30,64,32,21,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1674,01000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,4,1,10,32
18,64,42,31,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0,1674,01000000000001000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
0,32,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
26,32,33,21,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1799,00000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,32
5,64,32,21,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1924,00000000000100000000000000100000,0000000000000000000000000000000000000000000010011100010000000000,0,800,800,4,1,10,32
22,64,42,31,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0,1924,00000000010100000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
25,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2049,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
26,64,43,31,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0,2049,00000110000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
31,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,2174,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
8,64,43,31,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,2174,10000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
5,64,23,11,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
12,64,34,21,1,0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2299,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,32
12,64,33,21,0,0:0:0:0:0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2424,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,4,1,10,32
18,64,63,51,0,0:0:1:0:0:3:0:0:0:0:0:0:2:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:2:0,2424,01000000000001000001000000100100,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,4,1,10,32
30,64,23,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,2549,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
27,64,34,21,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:0,2549,01001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,4,1,10,32
1,64,33,21,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,2674,10000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
17,64,53,41,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:1,2674,10000000000000100000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,4,1,10,32
