NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
6,32,27,17,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000000001000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
21,64,26,17,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,418,00000000001000000000000100000000,0000000000000000000000000000000000000000000000000000000001011110,0,200,400,64,16,8,32
3,64,34,25,0,0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,418,00000000001000000000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
19,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
5,64,27,17,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
11,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,449,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
26,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,449,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
11,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,465,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
17,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0:0:0,465,00000000100000100000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
11,96,18,9,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,481,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
20,96,27,17,1,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,481,00000000000100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
22,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,496,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
20,96,34,25,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0,496,00000000010100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
12,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,512,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
19,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,512,00000000000010000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
17,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:0,528,00000000100000100000100000000000,0000000000000000000000000000000000000000001111110000000000111111,0,200,400,64,16,8,32
31,64,51,41,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:2,528,10000000100000100000100000000001,0000000000000000000000000011111100000000000000000000000000000000,0,200,400,64,16,8,32
25,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,543,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
3,64,43,33,0,0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0,543,00000010001000000000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
29,96,51,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:1:0:2:4:0:0,559,00110100100001000000000000000000,1011110010111100101111000000000000000000000000000000000000000000,0,200,400,64,16,8,32
11,96,59,49,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:1:0:0:0:0:2:0:0:1:0:2:4:0:0,559,00110100100001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
7,32,19,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
4,32,28,17,1,0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000000000000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
28,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0,590,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
15,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0,590,00010000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
5,64,27,17,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,606,00000000000010000000000000100000,0000000000000000000000000000000000000000000000001010110000000000,0,200,400,64,16,8,32
8,64,35,25,0,0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,606,00000000000010000000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
3,64,43,33,0,0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0,621,00000010001000000000000100001000,0000000000000000000000000000000001001110010011100100111000000000,0,200,400,64,16,8,32
6,64,51,41,0,0:0:0:3:0:0:2:0:1:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0,621,00000010001000000000000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
20,96,35,25,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0,637,00000000010100000000100000000000,0000000000000000000000000000000000000000100011010000000010001101,0,200,400,64,16,8,32
23,96,43,33,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:3:0:1:5:0:0:0:0:0:0:0:0,637,00000000110100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
22,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,653,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
6,64,59,49,0,0:0:0:3:0:0:3:0:1:0:0:0:0:0:0:1:0:0:0:0:0:2:2:0:0:1:0:0:0:0:0:0,653,00000010011000000000000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
13,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,668,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
14,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,668,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
31,64,43,33,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:3,684,10000000100000100000100000000000,1001110010011100100111000000000000000000000000000000000000000000,0,200,400,64,16,8,32
26,64,59,49,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:3:0:0:3:0:0:0:0:3,684,10000100100000100000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
8,64,35,25,0,0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,699,00000000000010000000000100100000,0000000000000000000000000000000000000000010111010000000001011101,0,200,400,64,16,8,32
27,64,43,33,0,0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0,699,00001000000010000000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
23,96,43,33,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:3:0:1:6:0:0:0:0:0:0:0:0,715,00000000110100000000100000000000,0000000000000000000000000000000000000000010011100100111001001110,0,200,400,64,16,8,32
4,96,59,49,0,0:0:0:0:2:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:3:0:1:6:0:0:0:0:0:0:0:0,715,00000000110100000000100010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
14,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,731,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000000111111,0,200,400,64,16,8,32
18,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,731,00000000000001000110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
6,96,59,49,0,0:0:0:3:0:0:4:0:1:0:0:0:0:0:0:1:0:0:0:0:0:2:2:0:0:1:0:0:0:0:0:0,746,00000010011000000000000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
27,96,83,73,0,0:0:0:3:0:2:4:0:3:0:0:0:0:0:0:1:0:0:0:2:0:2:2:0:0:1:0:2:0:0:0:0,746,00001010011010000000000101101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
6,96,59,49,0,0:0:0:3:0:0:5:0:1:0:0:0:0:0:0:1:0:0:0:0:0:2:2:0:0:1:0:0:0:0:0:0,762,00000010011000000000000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
27,96,83,73,0,0:0:0:3:0:2:5:0:3:0:0:0:0:0:0:1:0:0:0:2:0:2:2:0:0:1:0:3:0:0:0:0,762,00001010011010000000000101101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
16,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,778,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
2,64,28,17,1,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,778,00000000000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
0,64,27,17,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,793,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
31,96,51,41,0,2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:4,793,10000000100000100000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
30,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,809,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
23,96,51,41,0,0:0:0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:3:0:1:7:0:0:0:0:0:0:2:0,809,01000000110100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
24,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,824,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
26,96,67,57,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:3:1:0:4:0:0:0:0:3,824,10000101100000100000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
2,64,27,17,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,840,00000000000000010000000000000100,0000000000000000000000000000000000000000000000000011111000000000,0,200,400,64,16,8,32
23,128,67,57,0,0:0:3:0:0:0:0:0:0:0:0:4:0:1:0:0:1:0:0:0:3:0:1:8:0:0:0:0:0:0:2:0,840,01000000110100010000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
0,64,27,17,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,856,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
24,64,35,25,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1,856,10000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
13,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,871,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
19,96,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,871,00000000000010000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
27,96,75,65,0,0:0:0:3:0:2:5:0:3:0:0:0:0:0:0:1:0:0:0:2:0:2:2:0:0:1:0:4:0:0:0:0,887,00001010011000000000000101101000,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,64,16,8,32
29,96,83,73,0,0:0:0:3:0:2:5:0:3:0:0:0:0:0:0:1:0:0:1:2:0:2:2:2:0:1:1:4:2:5:0:0,887,00101010011000000000000101101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
21,64,19,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,903,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
3,96,28,17,1,0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0,903,00000000001000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
15,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0,918,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
15,96,20,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0,918,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
7,64,19,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,934,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
5,64,28,17,1,0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,934,00000000000000000000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,16,8,32
22,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,949,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
13,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,949,00000000010000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
18,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,965,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
2,96,35,25,0,0:0:4:0:0:0:0:0:0:0:0:0:0:2:2:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,965,00000000000001010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
5,96,27,17,0,0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000000000000000010100000,0000000000000000000000000000000000000000000000000010111100000000,0,200,400,64,16,8,32
22,96,35,25,0,0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:0:0:0:0:0:0,981,00000000010000000000000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
20,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0,996,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
15,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:5:0:0:0:0:4:0:1:0:0:0:1:0:3:0:0:0,996,00000000000100001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
10,32,19,9,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1012,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
0,96,35,25,0,4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1012,10000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
4,96,20,9,0,0:0:0:0:3:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:3:0:1:6:0:0:0:0:0:0:0:0,1028,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
2,96,44,33,0,0:0:5:0:3:0:0:1:0:0:0:4:0:2:2:0:1:0:3:0:3:0:1:6:0:0:0:0:0:0:0:0,1028,00000000000001010000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
3,96,28,17,0,0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0,1043,00000000001000000000000000001000,0000000000000000000000000000000000000000000000001000110000000000,0,200,400,64,16,8,32
24,96,52,41,0,3:0:0:5:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:3:1:0:0:0:0:0:1,1043,10000001001000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
21,96,20,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,1059,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,16,8,32
