NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,64,34,21,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000010000000000100000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,1,1,10,32
14,64,44,31,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000010000100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,1,10,32
31,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2,5799,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,1,10,32
5,64,44,31,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2,5799,10000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,1,10,32
21,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,6299,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,1,10,32
24,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0,6299,00000001001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,1,10,32
29,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,6799,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,1,10,32
18,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0,6799,00100000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,1,10,32
12,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7299,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,1,10,32
31,64,44,31,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3,7299,10000000000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,1,10,32
