NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
25,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:3:0:0:0:0,649,00001010000100000000000000000000,0000000000000000000000000000000000000010111011000000000010111011,0,400,400,4,16,9,32
14,64,56,46,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:1:0:0:0:0:2:0:3:0:0:0:0,649,00001010000110000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
6,32,20,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,665,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
10,32,30,19,1,0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,665,00000000000000000000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,32
31,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,681,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000010011101,0,400,400,4,16,9,32
5,64,38,28,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,681,10000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
6,64,20,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,696,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
2,64,29,19,0,0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,696,00000000000000000000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
22,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,712,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
23,64,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0,712,00000000110000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
28,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0,728,00010000001000000000000000000000,0000000000000000000000000000000000000000000000000000000100011010,0,400,400,4,16,9,32
24,64,56,46,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:3:0:0:1,728,10010001001000000000000000000001,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,4,16,9,32
26,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,743,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
22,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0,743,00000100010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
30,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,759,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
11,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,759,01000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,32
14,64,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:1:0:0:0:0:2:0:3:0:0:0:0,774,00000010000110000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
21,64,56,46,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:1:3:0:0:0:2:0:3:0:0:0:0,774,00000010001110000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
4,32,20,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,790,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
8,64,47,37,0,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0,790,00001000000100000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
31,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,806,10000000000000000000000000000001,0000000000000000000000000000000000000000000000001111101100011010,0,400,400,4,16,9,32
26,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3,806,10000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000111111,0,400,400,4,16,9,32
30,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,821,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
3,64,30,19,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,821,01000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,32
11,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,837,01000000000000000000100000000000,0000000000000000000000000000000000000000000000001001110000000000,0,400,400,4,16,9,32
0,64,38,28,0,1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,837,01000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
20,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0,853,00000000001100000000000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,4,16,9,32
7,64,38,28,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0,853,00000000001100000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
23,96,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:0,868,00000000110000000000000000000100,0000000000000000000000000000000000000000000000010011100010011100,0,400,400,4,16,9,32
4,96,47,37,0,0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:0,868,00000000110000000000000000010100,0000000000000000000000000000000000000000000000000000000001001110,0,400,400,4,16,9,32
17,64,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:2:0:0:0,884,00010000001000101000000000000000,0000000000000000000000000000000010111101110111000000000101110111,0,400,400,4,16,9,32
6,64,56,46,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:2:0:0:0,884,00010000001000101000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
29,64,29,19,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,899,00100000000000000000000010000000,0000000000000000000000000000000000000000000000000000000100001001,0,400,400,4,16,9,32
22,64,47,37,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:3:0:0,899,00100100010000000000000010000000,0000000000000000000000000000000000000000000000000000000010011100,0,400,400,4,16,9,32
11,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,915,01000000000000000000100000000000,0000000000000000000000000000000000000000000000010011100000000000,0,400,400,4,16,9,32
12,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,915,01000000000000000001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
6,96,47,37,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:2:0:0:0,931,00000000001000101000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
16,96,74,64,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:3:2:0:0:0:1:0:0:1:0:0:0:2:1:0:0,931,00100001001000111000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
5,64,38,28,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,946,10000000000000000000000000100001,0000000000000000000000000000000000000100001001000000000100001001,0,400,400,4,16,9,32
4,96,74,64,0,0:0:1:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:2,946,10000000110000000000000000110101,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,4,16,9,32
29,96,29,19,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,962,00100000000000000000000010000000,0000000000000000000000000000000000000000000000000000000101001000,0,400,400,4,16,9,32
2,96,47,37,0,0:0:3:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,962,00100000000000000000000011000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
14,96,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:1:0:0:0:0:2:0:3:0:0:0:0,978,00000010000110000100000000000000,0000000000000000000000000000000001100011001100011001100000000000,0,400,400,4,16,9,32
28,96,56,46,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:1:1:0:0:0:2:0:3:4:0:0:0,978,00010010000110000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
16,96,65,55,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:4:2:0:0:0:1:0:0:1:0:0:0:2:1:0:0,993,00100001000000111000000001000000,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,4,16,9,32
0,96,92,82,0,2:0:0:0:0:0:4:0:0:0:0:2:0:0:0:2:4:2:0:0:0:1:0:0:1:0:0:0:2:1:1:0,993,01100001000000111000100001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
19,64,29,19,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0,1009,00000000100010000000000000000000,0000000000000000000000000000000000000110000111110000111000000000,0,400,400,4,16,9,32
15,96,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:1:0:2:0:0:0:4:2:0:0:0,1009,00000000100010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
13,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
1,32,31,19,1,0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,32
3,64,30,19,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1040,01000000000000000000000000001000,0000000000000000000000000000000000000000000000011011011000000000,0,400,400,4,16,9,32
23,96,57,46,0,0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:0:0:0:0:0:0:2:0,1040,01000000110000000000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
13,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1056,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
25,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:3:0:3:0:0:0:0,1056,00000010000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,32
14,96,48,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:1:0:0:0:0:2:0:3:0:0:0:0,1071,00000010000110000100000000000000,0000000000000000000000000000000001001100101001100101001000000000,0,400,400,4,16,9,32
23,96,84,73,0,0:0:1:2:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:1:0:1:6:0:2:0:3:0:0:2:0,1071,00000010110110000100000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
24,96,48,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:0:3:0:0:1,1087,10010001001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,4,16,9,32
16,96,102,91,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:5:2:0:0:0:1:0:0:4:0:0:0:3:1:0:1,1087,10110001001000111000000001000001,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,4,16,9,32
6,96,48,37,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:2:0:0:0,1103,00000000001000101000000001000000,0000000000000000000000000000000001100010101100010101100000000000,0,400,400,4,16,9,32
29,96,57,46,0,0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:2:5:0:0,1103,00100000001000101000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
8,64,48,37,0,0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0,1118,00001000000100000000000100010000,0000000000000000000000000000000001000101001000000000000101001000,0,400,400,4,16,9,32
4,96,93,82,0,0:0:1:0:4:2:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:1:4:0:0:0:2:0:0:0:2,1118,10001000100100000000000100110101,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,4,16,9,32
30,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,1134,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
17,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:1:0:0:0:0:0:0:2:0:3:0,1134,01000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
6,96,48,37,0,0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:2:0:0:0,1149,00000000001000101000000001000000,0000000000000000000000000000000011010011011010011011010000000000,0,400,400,4,16,9,32
11,96,66,55,0,0:0:0:0:0:0:6:0:0:0:0:4:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:2:0:1:0,1149,01000000001000101000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
2,96,48,37,0,0:0:4:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,1165,00100000000000000000000011000100,0000000000000000000000000000000001011011001011011001011000000000,0,400,400,4,16,9,32
10,96,57,46,0,0:0:4:0:0:0:2:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,1165,00100000000000000000010011000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
0,96,84,73,0,3:0:0:0:0:0:4:0:0:0:0:2:0:0:0:2:4:2:0:0:0:1:0:0:1:0:0:0:2:1:1:0,1181,01100001000000101000100001000001,0000000000000000000000000000000000000000000000001011110000000000,0,400,400,4,16,9,32
9,96,93,82,0,3:0:0:0:0:0:4:0:0:1:0:2:0:0:0:2:4:2:0:0:0:1:0:0:1:0:0:0:2:1:1:0,1181,01100001000000101000101001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
21,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:1:4:0:0:0:2:0:3:0:0:0:0,1196,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
5,96,48,37,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:3:0:0:0:0:1:1:4:0:0:0:2:0:3:0:0:0:2,1196,10000000001000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
23,96,75,64,0,0:0:1:2:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:1:0:1:7:0:2:0:3:0:0:2:0,1212,00000010110010000100000000001100,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,4,16,9,32
25,96,84,73,0,0:0:1:2:0:0:0:0:0:0:0:0:0:2:5:0:0:0:0:1:1:0:1:7:0:4:0:3:0:0:2:0,1212,00000010110010000110000000001100,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,4,16,9,32
19,96,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0,1228,00000000000010000000000000000000,0000000000000000000000000000000000000110000111000000000000000000,0,400,400,4,16,9,32
4,96,93,82,0,0:0:1:0:5:2:0:0:3:0:0:0:0:0:0:0:0:0:0:4:1:0:1:4:0:0:0:2:0:0:0:2,1228,10001000100110000000000000110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
30,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,1243,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
11,96,57,46,0,0:0:0:0:0:0:6:0:0:0:0:5:0:0:0:2:0:2:0:0:0:1:0:0:0:0:0:0:2:0:4:0,1243,01000000000000101000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
30,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0,1259,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,32
