NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,48,28,17,1,0:2:0:0:0:4:0:0:0:0:0:3:0:0:0:1,949,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
3,32,19,9,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1012,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
13,48,27,17,0,1:0:0:3:0:0:0:0:0:0:0:0:0:4:0:0,1012,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,16,20,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
15,32,29,17,1,0:0:1:1:0:0:0:0:2:0:0:0:0:0:0:3,1074,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
5,48,28,17,0,0:2:0:0:0:5:0:0:0:0:0:3:0:0:0:1,1137,0000100000100000,0000000000000000000000000000000000000000000000001011110000000000,0,200,100,64,16,8,16
4,48,36,25,0,0:2:0:0:1:5:0:0:0:0:0:3:0:0:0:1,1137,0000100000110000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
11,48,20,9,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,1199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
13,48,36,25,0,1:0:0:3:0:0:0:0:0:0:0:4:0:5:0:0,1199,0010100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,32,20,9,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1262,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
15,48,28,17,0,0:0:2:1:0:0:0:0:2:0:0:0:0:0:0:4,1262,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
1,32,20,9,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1324,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
0,32,29,17,1,2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1324,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
7,16,20,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1387,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
9,32,29,17,1,0:0:0:2:0:0:0:1:0:3:0:1:0:0:0:0,1387,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
1,48,20,9,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1449,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
4,48,29,17,1,0:4:0:0:2:5:0:0:0:0:0:3:0:0:0:1,1449,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
3,48,20,9,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,1512,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
3,48,21,9,1,0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0,1512,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
9,48,28,17,0,0:0:0:2:0:0:0:1:0:4:0:1:0:0:0:0,1574,0000001010000000,0000000000000000000000000000000000000000000000000000000010111011,0,200,100,64,16,8,16
10,48,36,25,0,0:0:0:2:0:1:0:1:0:4:3:1:0:0:0:0,1574,0000011010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
10,48,36,25,0,0:0:0:2:0:1:0:1:0:4:4:1:0:0:0:0,1637,0000011010000000,0000000000000000000000000000000000000000000000000011111100111111,0,200,100,64,16,8,16
7,48,36,25,0,0:0:0:2:0:1:0:2:0:4:4:1:0:0:0:0,1637,0000011010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
3,48,20,9,0,0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0,1699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
13,48,29,17,1,1:0:0:6:0:0:0:0:0:0:0:4:0:6:0:0,1699,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
12,32,20,9,0,0:0:0:0:0:1:0:0:0:0:2:0:2:0:0:0,1762,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
6,32,29,17,1,0:0:0:0:0:1:1:0:0:0:2:0:2:0:0:0,1762,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
13,48,28,17,0,1:0:0:6:0:0:0:0:0:0:0:4:0:7:0:0,1824,0010000000001000,0000000000000000000000000000000000000000000000000000000001111101,0,200,100,64,16,8,16
11,48,36,25,0,1:0:0:6:0:0:0:0:0:0:0:5:0:7:0:0,1824,0010100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
14,16,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1887,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
4,48,29,17,1,0:4:0:0:3:5:0:0:0:0:0:3:0:0:1:1,1887,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
15,48,20,9,0,0:0:2:1:0:0:0:0:2:0:0:0:0:0:0:5,1949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
3,48,29,17,1,0:0:2:7:0:0:0:0:2:0:0:0:0:0:0:5,1949,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
8,32,20,9,0,0:0:0:1:0:0:0:0:3:0:0:0:0:0:0:0,2012,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
14,32,28,17,0,0:0:0:1:0:0:0:0:3:0:0:0:0:0:2:0,2012,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
14,32,29,17,0,0:0:0:1:0:0:0:0:3:0:0:0:0:0:3:0,2074,0100000100000000,0000000000000000000000000000000000000000000000000000000000111110,0,200,100,64,16,8,16
15,48,37,25,0,0:0:2:1:0:0:0:0:3:0:0:0:0:0:3:6,2074,1100000100000000,0000000000000000000000000000000000000000000000000000000000111110,0,200,100,64,16,8,16
2,32,21,9,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,2137,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
13,64,30,17,1,1:0:3:6:0:0:0:0:0:0:0:4:0:8:0:0,2137,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
1,48,21,9,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
6,48,30,17,1,0:5:0:0:0:1:2:0:0:0:2:0:2:0:0:1,2199,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
6,48,29,17,0,0:5:0:0:0:1:3:0:0:0:2:0:2:0:0:1,2262,0000000001000010,0000000000000000000000000000000000000000000000000000000000111111,0,200,100,64,16,8,16
12,48,37,25,0,0:5:0:0:0:1:3:0:0:0:2:0:3:0:0:1,2262,0001000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
1,48,21,9,0,0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2324,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
8,48,30,17,1,0:6:0:1:0:0:0:0:4:0:0:0:0:0:0:1,2324,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
6,48,29,17,0,0:5:0:0:0:1:4:0:0:0:2:0:2:0:0:1,2387,0000000001000010,0000000000000000000000000000000000000000000000000000000010111100,0,200,100,64,16,8,16
4,48,37,25,0,0:5:0:0:4:5:4:0:0:0:2:3:2:0:1:1,2387,0000000001010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
10,48,21,9,0,0:0:0:2:0:1:0:1:0:4:5:1:0:0:0:0,2449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
5,48,30,17,1,0:2:0:2:0:6:0:1:0:4:5:3:0:0:0:1,2449,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
1,48,21,9,0,0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2512,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
12,48,30,17,1,0:7:0:0:0:1:3:0:0:0:2:0:4:0:0:1,2512,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
12,48,29,17,0,0:7:0:0:0:1:3:0:0:0:2:0:5:0:0:1,2574,0001000000000010,0000000000000000000000000000000000000000000000000000000000111110,0,200,100,64,16,8,16
11,48,37,25,0,1:7:0:6:0:1:3:0:0:0:2:6:5:7:0:1,2574,0001100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
3,64,21,9,0,0:0:2:8:0:0:0:0:2:0:0:0:0:0:0:5,2637,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
4,64,30,17,1,0:5:2:8:5:5:4:0:2:0:2:3:2:0:1:5,2637,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
6,48,21,9,0,0:5:0:0:0:1:5:0:0:0:2:0:2:0:0:1,2699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
14,48,30,17,1,0:5:0:1:0:1:5:0:3:0:2:0:2:0:4:1,2699,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
11,48,37,25,0,1:7:0:6:0:1:3:0:0:0:2:7:5:7:0:1,2762,0001100000000010,0000000000000000000000000000000000000000101111000000000010111100,0,200,100,64,16,8,16
6,48,45,33,0,1:7:0:6:0:1:6:0:0:0:2:7:5:7:0:1,2762,0001100001000010,0000000000000000000000000000000000000000000000000000000000111111,0,200,100,64,16,8,16
14,48,29,17,0,0:5:0:1:0:1:5:0:3:0:2:0:2:0:5:1,2824,0100000001000000,0000000000000000000000000000000000000000000000000000000001111101,0,200,100,64,16,8,16
6,48,53,41,0,1:7:0:6:0:1:7:0:3:0:2:7:5:7:5:1,2824,0101100001000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
0,32,21,9,0,3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2887,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
11,64,29,17,0,3:7:0:6:0:1:3:0:0:0:2:8:5:7:0:1,2887,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
3,64,21,9,0,0:0:2:9:0:0:0:0:2:0:0:0:0:0:0:5,2949,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
7,64,30,17,1,0:0:2:9:0:1:0:3:2:4:4:1:0:0:0:5,2949,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
15,48,21,9,0,0:0:2:1:0:0:0:0:3:0:0:0:0:0:3:7,3012,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
12,48,30,17,1,0:7:2:1:0:1:3:0:3:0:2:0:6:0:3:7,3012,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
2,48,21,9,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,3074,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
5,48,30,17,1,0:2:4:2:0:7:0:1:0:4:5:3:0:0:0:1,3074,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
11,64,21,9,0,3:7:0:6:0:1:3:0:0:0:2:9:5:7:0:1,3137,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
9,64,30,17,1,3:7:0:6:0:1:3:1:0:5:2:9:5:7:0:1,3137,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
1,64,21,9,0,0:8:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
3,64,30,17,1,0:8:2:10:0:0:0:0:2:0:0:0:0:0:0:5,3199,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
2,48,21,9,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,3262,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
10,48,30,17,1,0:0:5:2:0:1:0:1:0:4:6:1:0:0:0:0,3262,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
9,64,29,17,0,3:7:0:6:0:1:3:1:0:6:2:9:5:7:0:1,3324,0000101000000000,0000000000000000000000000000000000000000000000001011101100000000,0,200,100,64,16,8,16
14,64,37,25,0,3:7:0:6:0:1:5:1:3:6:2:9:5:7:6:1,3324,0100101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
11,64,21,9,0,3:7:0:6:0:1:3:0:0:0:2:10:5:7:0:1,3387,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,64,29,17,0,3:7:6:6:0:1:3:0:0:0:2:10:5:7:0:1,3387,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,64,29,17,0,3:7:7:6:0:1:3:0:0:0:2:10:5:7:0:1,3449,0000100000000100,0000000000000000000000000000000000000000000000000011111000000000,0,200,100,64,16,8,16
14,64,45,33,0,3:7:7:6:0:1:5:1:3:6:2:10:5:7:7:1,3449,0100101000000100,0000000000000000000000000000000000000000000000000011111000000000,0,200,100,64,16,8,16
0,48,21,9,0,4:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3512,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
8,48,30,17,1,4:6:0:1:0:0:0:0:5:0:0:0:0:0:0:1,3512,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
5,64,21,9,0,0:2:4:2:0:8:0:1:0:4:5:3:0:0:0:1,3574,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
15,64,30,17,1,0:2:4:2:0:8:0:1:3:4:5:3:0:0:3:8,3574,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
9,64,21,9,0,3:7:0:6:0:1:3:1:0:7:2:9:5:7:0:1,3637,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
14,64,45,33,0,3:7:7:6:0:1:5:1:3:7:2:10:5:7:8:1,3637,0100101000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
12,48,21,9,0,0:7:2:1:0:1:3:0:3:0:2:0:7:0:3:7,3699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
3,64,30,17,1,0:8:2:11:0:1:3:0:3:0:2:0:7:0:3:7,3699,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
9,64,21,9,0,3:7:0:6:0:1:3:1:0:8:2:9:5:7:0:1,3762,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
11,64,30,17,1,3:7:0:6:0:1:3:1:0:8:2:11:5:7:0:1,3762,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
0,48,21,9,0,5:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1,3824,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
5,64,30,17,1,5:3:4:2:0:9:0:1:0:4:5:3:0:0:0:1,3824,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
4,64,21,9,0,0:5:2:8:6:5:4:0:2:0:2:3:2:0:1:5,3887,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
3,64,37,25,0,0:8:2:12:6:5:4:0:3:0:2:3:7:0:3:7,3887,0001000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,64,21,9,0,3:7:8:6:0:1:3:0:0:0:2:10:5:7:0:1,3949,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,64,22,9,1,3:7:9:6:0:1:3:0:0:0:2:10:5:7:0:1,3949,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
4,64,21,9,0,0:5:2:8:7:5:4:0:2:0:2:3:2:0:1:5,4012,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
0,64,29,17,0,6:5:2:8:7:5:4:0:2:0:2:3:2:0:1:5,4012,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
6,64,21,9,0,1:7:0:6:0:1:8:0:3:0:2:7:5:7:5:1,4074,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
1,64,30,17,1,1:9:0:6:0:1:8:0:3:0:2:7:5:7:5:1,4074,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
8,48,22,9,0,4:6:0:1:0:0:0:0:6:0:0:0:0:0:0:1,4137,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,64,30,17,0,4:7:10:6:0:1:3:0:6:0:2:10:5:7:0:1,4137,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
6,64,22,9,0,1:7:0:6:0:1:9:0:3:0:2:7:5:7:5:1,4199,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
4,64,30,17,0,1:7:2:8:8:5:9:0:3:0:2:7:5:7:5:5,4199,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
13,64,22,9,0,1:0:3:6:0:0:0:0:0:0:0:4:0:9:0:0,4262,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
13,64,23,9,1,1:0:3:6:0:0:0:0:0:0:0:4:0:10:0:0,4262,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
4,64,30,17,0,1:7:2:8:9:5:9:0:3:0:2:7:5:7:5:5,4324,0000000001010000,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,64,16,8,16
13,64,38,25,0,1:7:3:8:9:5:9:0:3:0:2:7:5:11:5:5,4324,0010000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,64,22,9,0,4:7:11:6:0:1:3:0:6:0:2:10:5:7:0:1,4387,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
12,64,31,17,1,4:7:11:6:0:1:3:0:6:0:2:10:8:7:3:7,4387,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
12,64,30,17,0,4:7:11:6:0:1:3:0:6:0:2:10:9:7:3:7,4449,0001000000000100,0000000000000000000000000000000000000000000000000000000000111110,0,200,100,64,16,8,16
8,64,38,25,0,4:7:11:6:0:1:3:0:7:0:2:10:9:7:3:7,4449,0001000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
8,64,38,25,0,4:7:11:6:0:1:3:0:8:0:2:10:9:7:3:7,4512,0001000100000100,0000000000000000000000000000000000000000001111110000000000111111,0,200,100,64,16,8,16
0,64,46,33,0,7:7:11:8:7:5:4:0:8:0:2:10:9:7:3:7,4512,0001000100000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
12,64,30,17,0,4:7:11:6:0:1:3:0:6:0:2:10:10:7:3:7,4574,0001000000000100,0000000000000000000000000000000000000000000000000000000010111011,0,200,100,64,16,8,16
9,64,38,25,0,4:7:11:6:0:1:3:1:6:9:2:10:10:7:3:7,4574,0001001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
9,64,38,25,0,4:7:11:6:0:1:3:1:6:10:2:10:10:7:3:7,4637,0001001000000100,0000000000000000000000000000000000000000001111110000000000111111,0,200,100,64,16,8,16
13,64,46,33,0,4:7:11:8:9:5:9:1:6:10:2:10:10:12:5:7,4637,0011001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
5,64,22,9,0,5:3:4:2:0:10:0:1:0:4:5:3:0:0:0:1,4699,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
13,64,54,41,0,5:7:11:8:9:10:9:1:6:10:5:10:10:13:5:7,4699,0011001000100100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
14,64,22,9,0,3:7:7:6:0:1:5:1:3:7:2:10:5:7:9:1,4762,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
4,64,31,17,1,3:7:7:8:10:5:9:1:3:7:2:10:5:7:9:5,4762,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
7,64,22,9,0,0:0:2:9:0:1:0:4:2:4:4:1:0:0:0:5,4824,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
2,64,31,17,1,4:7:12:9:0:1:3:4:6:4:4:10:5:7:0:5,4824,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
11,64,22,9,0,3:7:0:6:0:1:3:1:0:8:2:12:5:7:0:1,4887,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
14,64,30,17,0,3:7:7:6:0:1:5:1:3:8:2:12:5:7:10:1,4887,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
13,64,22,9,0,5:7:11:8:9:10:9:1:6:10:5:10:10:14:5:7,4949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
12,64,31,17,1,5:7:11:8:9:10:9:1:6:10:5:10:11:14:5:7,4949,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
13,64,22,9,0,5:7:11:8:9:10:9:1:6:10:5:10:10:15:5:7,5012,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,16,8,16
6,64,31,17,1,5:7:11:8:9:10:10:1:6:10:5:10:10:15:5:7,5012,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,16,8,16
