NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,48,64,51,0,0:0:0:2:2:2:3:0:2:0:7:0:5:0:2:5,6799,1001010000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
3,48,24,11,0,0:0:0:4:0:2:3:0:0:0:3:0:5:0:2:0,7049,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
10,64,54,41,0,0:0:0:4:2:2:3:0:2:0:8:0:5:0:2:5,7049,0001010000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
10,64,54,41,0,0:0:0:4:2:2:3:0:2:0:9:0:5:0:2:5,7299,0001010000101000,0000000000000000000000000000000010000000000000111110100011111010,0,800,400,64,1,10,16
3,64,54,41,0,0:0:0:5:2:2:3:0:2:0:9:0:5:0:2:5,7299,0001010000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
3,64,54,41,0,0:0:0:6:2:2:3:0:2:0:9:0:5:0:2:5,7549,0001010000101000,0000000000000000000000000000000010001111101000111110100000000000,0,800,400,64,1,10,16
15,64,54,41,0,0:0:0:6:2:2:3:0:2:0:9:0:5:0:2:6,7549,1000010000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
10,64,44,31,0,0:0:0:4:2:2:3:0:2:0:10:0:5:0:2:5,7799,0000010000101000,0000000000000000000000000000000000000000000010111011101011101110,0,800,400,64,1,10,16
8,64,54,41,0,0:0:0:4:2:2:3:0:3:0:10:0:5:0:2:5,7799,0000010100101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
7,48,24,11,0,0:0:0:0:0:2:3:2:0:0:3:0:4:0:2:0,8049,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
9,48,35,21,1,0:1:1:0:0:2:3:2:0:4:3:0:4:0:2:0,8049,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
5,48,25,11,0,0:0:0:2:0:4:3:0:0:0:3:0:5:0:2:4,8299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
3,64,35,21,0,0:0:0:7:2:4:3:0:2:0:9:0:5:0:2:5,8299,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
12,48,25,11,0,0:0:0:0:0:2:3:0:0:0:3:0:6:0:2:0,8549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
4,48,36,21,1,0:0:0:0:3:2:3:0:0:0:3:0:6:0:2:0,8549,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
2,32,25,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,8799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
0,48,36,21,1,5:1:2:0:0:0:0:0:1:3:1:0:0:0:0:0,8799,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
3,64,35,21,0,0:0:0:8:2:4:3:0:2:0:9:0:5:0:2:5,9049,0000000000101000,0000000000000000000000000000000000000000000010111011100000000000,0,800,400,64,1,10,16
14,64,45,31,0,3:0:0:8:2:4:3:0:2:0:9:2:5:0:4:5,9049,0100000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
10,64,25,11,0,0:0:0:4:2:2:3:0:2:0:11:0:5:0:2:5,9299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
15,64,36,21,1,0:0:0:6:2:2:3:0:2:0:11:0:5:0:2:7,9299,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
3,64,25,11,0,0:0:0:9:2:4:3:0:2:0:9:0:5:0:2:5,9549,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
15,64,45,31,0,0:0:0:9:2:4:3:0:2:0:11:0:5:0:2:8,9549,1000010000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
2,32,25,11,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,9799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
3,64,35,21,0,0:0:3:10:2:4:3:0:2:0:9:0:5:0:2:5,9799,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
2,48,25,11,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,10049,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
11,48,36,21,1,3:0:4:3:0:2:3:0:1:0:3:5:5:0:2:0,10049,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
4,48,25,11,0,0:0:0:0:4:2:3:0:0:0:3:0:6:0:2:0,10299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
12,48,36,21,1,0:0:0:0:4:2:3:0:0:0:3:0:7:0:2:0,10299,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
14,64,25,11,0,3:0:0:8:2:4:3:0:2:0:9:2:5:0:5:5,10549,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
8,64,36,21,1,3:0:0:8:2:4:3:0:4:0:10:2:5:0:5:5,10549,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
2,48,25,11,0,0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,10799,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
0,48,36,21,1,6:1:5:0:0:0:0:0:1:3:1:0:0:0:0:0,10799,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
5,48,25,11,0,0:0:0:2:0:5:3:0:0:0:3:0:5:0:2:4,11049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
1,48,36,21,1,0:3:0:2:0:5:3:0:0:0:4:0:5:0:2:4,11049,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
4,48,25,11,0,0:0:0:0:5:2:3:0:0:0:3:0:6:0:2:0,11299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
4,48,26,11,1,0:0:0:0:6:2:3:0:0:0:3:0:6:0:2:0,11299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
5,48,25,11,0,0:0:0:2:0:6:3:0:0:0:3:0:5:0:2:4,11549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
11,48,36,21,1,3:0:4:3:0:6:3:0:1:0:3:6:5:0:2:4,11549,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
7,48,25,11,0,0:0:0:0:0:2:3:3:0:0:3:0:4:0:2:0,11799,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
10,64,36,21,1,0:0:0:4:2:2:3:3:2:0:12:0:5:0:2:5,11799,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
14,64,25,11,0,3:0:0:8:2:4:3:0:2:0:9:2:5:0:6:5,12049,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
0,64,36,21,1,7:1:5:8:2:4:3:0:2:3:9:2:5:0:6:5,12049,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
2,48,25,11,0,0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0,12299,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
12,64,36,21,1,0:0:6:0:4:2:3:0:0:0:3:0:8:0:2:0,12299,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
0,64,35,21,0,8:1:5:8:2:4:3:0:2:3:9:2:5:0:6:5,12549,0100000000000001,0000000000000000000000000000000000000000000001111101000000000000,0,800,400,64,1,10,16
13,64,45,31,0,8:1:5:8:2:4:3:0:2:3:9:2:5:1:6:5,12549,0110000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
9,48,25,11,0,0:1:1:0:0:2:3:2:0:5:3:0:4:0:2:0,12799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
7,48,36,21,1,0:1:1:0:0:2:3:4:0:5:3:0:4:0:2:0,12799,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
11,48,25,11,0,3:0:4:3:0:6:3:0:1:0:3:7:5:0:2:4,13049,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
11,64,26,11,1,3:0:4:3:0:6:3:0:1:0:3:8:5:0:2:4,13049,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
8,64,25,11,0,3:0:0:8:2:4:3:0:5:0:10:2:5:0:5:5,13299,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,64,1,10,16
10,64,36,21,1,3:0:0:8:2:4:3:3:5:0:13:2:5:0:5:5,13299,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,64,1,10,16
