NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
16,64,28,17,1,0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,668,00000000000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
15,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,699,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
23,64,35,25,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0,699,00000000100000001000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
30,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,731,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
13,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,731,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
24,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,762,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
16,64,35,25,0,0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,762,00000001000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
25,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0,793,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
20,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:3:0:0:0:0:0:0,793,00000010000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
3,64,19,9,0,0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,824,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
28,64,28,17,1,0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,824,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
22,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,856,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
9,64,28,17,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,856,00000000010000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
20,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:3:0:0:0:0:0:0,887,00000010000100000000000000000000,0000000000000000000000000000000000000000000000000101111000000000,0,200,200,4,16,8,32
22,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:1:3:0:0:0:0:0:0,887,00000010010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
1,32,19,9,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,918,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
9,64,35,25,0,0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,918,00000000010000000000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
30,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,949,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
22,64,43,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:1:3:0:0:0:0:3:0,949,01000010010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
1,64,19,9,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
27,64,28,17,1,0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:1:0,981,00001000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
11,64,19,9,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1012,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
22,96,51,41,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:2:0:4:0:1:3:0:0:0:0:3:0,1012,01000010010100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
24,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1043,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
16,96,29,17,1,0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1043,00000001000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
15,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
4,64,29,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,00000000000000001000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
15,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1106,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
28,64,29,17,1,0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1106,00010000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
14,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1137,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
27,64,36,25,0,0:2:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:1:0,1137,00001000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
5,32,20,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1168,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
8,32,29,17,1,0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1168,00000000000000000000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
15,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1199,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
17,96,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1199,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
26,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1231,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
15,96,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1231,00000100000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
3,64,20,9,0,0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1262,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
8,64,36,25,0,0:0:0:3:0:1:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1262,00000000000000000000000100101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
9,96,20,9,0,0:1:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1293,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
18,96,29,17,1,0:1:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:1:0,1293,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
29,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1324,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
4,64,29,17,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1324,00100000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
18,96,28,17,0,0:1:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:1:0,1356,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000111111,0,200,200,4,16,8,32
21,96,36,25,0,0:1:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:4:0:0:1:1:0:0:0:0:0:0:0:1:0,1356,00000000001001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
26,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1387,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
1,64,29,17,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1387,00000100000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
17,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1418,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
8,96,44,33,0,0:0:0:3:0:1:0:0:3:0:0:0:3:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1418,00000000000000100000000100101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
17,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:4:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1449,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
28,96,29,17,1,0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:4:0:4:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1449,00010000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
27,96,20,9,0,0:2:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:4:0:0:1:0,1481,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
21,96,44,33,0,0:2:0:0:0:0:0:2:0:4:0:0:0:0:1:0:0:0:4:0:0:2:1:0:0:0:0:4:0:0:1:0,1481,00001000001001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
0,32,20,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1512,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
11,64,29,17,1,1:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1512,00000000000000000000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
2,64,20,9,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1543,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
26,64,28,17,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,1543,00000100000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
4,64,20,9,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1574,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
30,96,29,17,1,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:4:0,1574,01000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
9,96,20,9,0,0:1:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1606,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
18,96,29,17,1,0:1:0:0:0:0:0:2:0:5:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:0:0:0:0:1:0,1606,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
27,96,20,9,0,0:2:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:5:0:0:1:0,1637,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
13,96,29,17,1,0:2:0:0:0:0:0:2:0:0:0:0:0:3:1:0:0:0:2:0:0:0:0:0:0:0:0:5:0:0:2:0,1637,00001000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
1,96,20,9,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1668,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
3,96,29,17,1,0:4:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1668,00000000000000000000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
8,96,20,9,0,0:0:0:3:0:1:0:0:4:0:0:0:3:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
23,96,29,17,1,0:0:0:3:0:1:0:0:4:0:1:0:3:0:0:4:0:3:0:0:0:0:0:4:0:1:0:0:0:0:0:0,1699,00000000100000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
22,96,20,9,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:2:0:5:0:1:3:0:0:0:0:3:0,1731,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
2,96,28,17,0,0:0:3:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:2:0:5:0:1:3:0:0:0:0:3:0,1731,00000000010000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
4,96,20,9,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1762,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
8,96,28,17,0,0:0:0:3:4:1:0:0:5:0:0:0:3:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1762,00000000000000000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
23,96,28,17,0,0:0:0:3:0:1:0:0:4:0:1:0:3:0:0:4:0:3:0:0:0:0:0:5:0:1:0:0:0:0:0:0,1793,00000000100000000000000100000000,0000000000000000000000000000000000000000000000000000000001011110,0,200,200,4,16,8,32
29,96,36,25,0,0:0:0:3:0:1:0:0:4:0:1:0:3:0:0:4:0:3:0:0:0:0:0:5:0:1:0:0:0:3:0:0,1793,00100000100000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
17,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:4:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1824,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
16,96,29,17,1,0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:4:5:5:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1824,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
25,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0,1856,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
14,96,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0,1856,00000010000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
17,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:4:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1887,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,16,8,32
26,96,29,17,1,0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:4:0:6:0:0:0:0:0:0:0:0:4:0:0:0:0:0,1887,00000100000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,16,8,32
16,96,28,17,0,0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:4:6:5:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1918,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000101111000000000,0,200,200,4,16,8,32
