NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
25,64,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0,2649,00000010000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,32
31,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2899,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,32
14,32,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2899,10000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,32
9,32,22,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3149,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,32
4,32,32,19,1,0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3149,00000000000000000000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,32
1,64,22,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,32
7,64,32,19,1,0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,00000000000000000000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,32
16,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,32
11,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3649,00000000000000010000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,32
23,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0,3899,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,32
1,64,32,19,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0,3899,00000000100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,32
0,64,23,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,4149,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,1,9,32
22,64,33,19,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0,4149,00000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,1,9,32
