NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,32,19,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,606,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
6,64,20,9,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,606,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
9,64,27,17,0,0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,800,16,4,8,32
11,64,43,33,0,0:0:0:0:0:0:0:0:0:2:0:2:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000000001010101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
4,64,19,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,668,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
15,64,27,17,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,668,00000000000000001000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
10,64,27,17,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,699,00000000100000000000010000000000,0000000000000000000000000000000000000000000000001001110000000000,0,200,800,16,4,8,32
19,64,35,25,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0,699,00000000100010000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
2,64,19,9,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,731,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
7,64,28,17,1,0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,731,00000000000000000000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
12,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,762,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
20,32,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,762,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
25,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,793,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
12,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,793,00000010000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
0,64,19,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,824,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
19,64,43,33,0,2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0,824,00000000100010000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
29,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,856,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
10,64,27,17,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0,856,00100000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
14,64,19,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,887,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
1,64,28,17,1,0:3:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,887,00000000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
8,32,19,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,918,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
6,64,28,17,1,0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,918,00000000000000000000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
27,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,949,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
16,32,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,949,00001000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
18,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
14,64,27,17,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000001000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
16,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1012,00001000000000010000000000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,800,16,4,8,32
21,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0,1012,00001000001000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
24,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1043,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
0,64,29,17,1,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1043,00000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
25,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1074,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
9,64,29,17,1,0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1074,00000010000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
23,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1106,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
3,64,29,17,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1106,00000000100000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
28,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1137,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
5,96,29,17,1,0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1137,00010000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
15,96,20,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1168,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
17,96,29,17,1,0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1168,00000000000000101000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
26,64,20,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1199,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
12,64,29,17,1,1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0,1199,00000100000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
31,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1231,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
4,64,36,25,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1231,10000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
23,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1262,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
29,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0,1262,00100000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
11,64,20,9,0,0:0:0:0:0:0:0:0:0:2:0:3:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1293,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
28,64,28,17,0,0:0:0:0:0:0:0:0:0:2:0:3:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1293,00010000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
4,96,36,25,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1324,10000000000000000000000000010001,0000000000000000000000000000000000000000010111010000000001011101,0,200,800,16,4,8,32
25,96,44,33,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1,1324,10000010000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
21,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0,1356,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
26,64,28,17,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:3:1:0:0:0:0,1356,00000100001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
6,96,20,9,0,0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1387,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
0,96,29,17,1,4:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1387,00000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
0,96,28,17,0,5:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1418,00000000000000000000000001000001,0000000000000000000000000000000000000000000000000001111100000000,0,200,800,16,4,8,32
30,96,36,25,0,5:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0,1418,01000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
14,96,20,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1449,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
0,96,36,25,0,6:0:1:0:0:0:4:0:1:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0,1449,00000000000000000100000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
19,64,20,9,0,2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0,1481,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
20,64,29,17,1,2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:3:2:0:0:1:0:0:0:0:0:0:0:0,1481,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
8,64,20,9,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1512,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
29,64,29,17,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0,1512,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
1,96,20,9,0,0:4:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1543,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
23,96,29,17,1,0:4:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1543,00000000100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
7,64,20,9,0,0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
1,96,28,17,0,0:5:2:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
22,96,20,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0,1606,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
29,96,36,25,0,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:2:0:0:1:0:0:0:4:3:0:0:0:0:0:4:0:0,1606,00100000010000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
16,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1637,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
5,96,29,17,1,0:2:0:0:0:6:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0,1637,00000000000000010000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
30,96,20,9,0,5:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0,1668,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
25,96,44,33,0,5:0:0:0:4:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:2:1,1668,11000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
6,96,20,9,0,0:0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
31,96,36,25,0,0:0:0:0:0:0:5:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1699,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
20,64,20,9,0,2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:3:3:0:0:1:0:0:0:0:0:0:0:0,1731,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
26,96,29,17,1,2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:2:0:0:3:3:2:0:1:0:0:4:1:0:0:0:0,1731,00000100000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
4,96,28,17,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1762,10000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
9,96,44,33,0,0:0:0:0:5:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1,1762,10000000000000000000001000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
27,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1793,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
15,96,29,17,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1793,00001000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
7,64,20,9,0,0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1824,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
12,96,29,17,1,1:0:2:0:0:0:0:3:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0,1824,00000000000000000001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
22,96,20,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:5:0:0:0:0:0:0:0:0:0,1856,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
15,96,36,25,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:6:0:0:1:0:0:0:5:0:0:0:0:2:0:0:0:0,1856,00001000010000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
17,96,20,9,0,0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1887,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
19,96,29,17,1,2:0:0:1:2:0:0:0:0:0:2:0:0:0:0:4:0:3:0:4:0:0:0:1:0:0:0:0:0:0:0:0,1887,00000000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,16,4,8,32
21,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0,1918,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,16,4,8,32
