NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,32,35,25,0,0:0:0:0:3:0:0:1:0:0:0:2:0:0:0:0,543,0000100010010000,0000000000000000000000000000000000000000010111100101111000000000,0,200,200,16,16,8,16
7,48,75,65,0,0:0:0:0:3:0:0:6:2:1:1:2:0:2:0:1,543,1010111110010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,48,75,65,0,0:0:0:0:3:0:0:7:2:1:1:2:0:2:0:1,574,1010111110010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
14,48,84,73,1,0:0:0:0:3:0:0:7:2:1:1:2:0:2:1:1,574,1110111110010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
2,16,19,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,606,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
1,32,28,17,1,0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0,606,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
10,32,19,9,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,637,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
1,48,35,25,0,0:4:1:0:0:0:0:0:0:0:2:0:0:0:0:0,637,0000010000000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
9,32,19,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,668,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
6,32,28,17,1,0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0,668,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
5,16,19,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,699,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
15,32,28,17,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2,699,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
11,32,19,9,0,0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0,731,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
10,32,27,17,0,0:0:0:0:0:0:0:1:0:0:3:3:0:0:0:0,731,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,64,67,57,0,0:0:0:0:3:0:0:8:2:1:1:2:0:2:0:1,762,1010101110010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
6,64,75,65,0,0:0:0:0:3:0:2:8:2:2:1:2:0:2:0:1,762,1010101111010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
0,16,19,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,793,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
0,32,20,9,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,793,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
12,32,19,9,0,0:0:0:0:2:0:0:1:0:0:0:2:2:0:0:0,824,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
8,48,28,17,1,0:0:0:0:2:0:0:5:4:1:1:2:2:2:0:1,824,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
1,48,19,9,0,0:5:1:0:0:0:0:0:0:0:2:0:0:0:0:0,856,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
5,48,27,17,0,0:5:1:0:0:2:0:0:0:0:2:0:0:0:0:0,856,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
15,32,27,17,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3,887,1000000000100000,0000000000000000000000000000000000000000000000000000000010111100,0,200,200,16,16,8,16
9,32,35,25,0,0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:3,887,1000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,48,19,9,0,0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0,918,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
2,48,28,17,1,0:0:2:0:0:0:0:1:0:0:0:4:0:0:0:0,918,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
5,48,27,17,0,0:5:1:0:0:3:0:0:0:0:2:0:0:0:0:0,949,0000000000100010,0000000000000000000000000000000000000000000000000000000001011101,0,200,200,16,16,8,16
2,48,43,33,0,0:5:3:0:0:3:0:1:0:0:2:4:0:0:0:0,949,0000100000100110,0000000000000000000000000000000000000000000000000000000000011111,0,200,200,16,16,8,16
10,48,19,9,0,0:0:0:0:0:0:0:1:0:0:4:3:0:0:0:0,981,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
13,48,28,17,1,0:0:0:0:0:0:0:1:0:0:4:3:0:3:0:0,981,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
2,48,43,33,0,0:5:4:0:0:3:0:1:0:0:2:4:0:0:0:0,1012,0000100000100110,0000000000000000000000000000000000111111001111110000000001011110,0,200,200,16,16,8,16
6,64,51,41,0,0:5:4:0:3:3:3:8:2:2:2:4:0:2:0:1,1012,0000100001100110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
0,32,20,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1043,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
13,48,36,25,0,3:0:0:0:0:0:0:1:0:0:4:3:0:4:0:0,1043,0010010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
0,48,20,9,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,48,28,17,0,4:0:0:0:0:0:0:1:0:0:0:5:0:0:0:0,1074,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
6,64,52,41,0,0:5:4:0:3:3:4:8:2:2:2:4:0:2:0:1,1106,0000100001100110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
4,64,61,49,1,0:5:4:0:4:3:4:8:2:2:2:4:0:2:0:1,1106,0000100001110110,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
0,48,20,9,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1137,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
13,48,36,25,0,5:0:0:0:0:0:0:1:0:0:4:3:0:5:0:0,1137,0010010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,64,20,9,0,0:0:0:0:3:0:0:9:2:1:1:2:0:2:0:1,1168,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
0,64,28,17,0,6:0:0:0:3:0:0:9:2:1:1:2:0:2:0:1,1168,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
12,32,20,9,0,0:0:0:0:2:0:0:1:0:0:0:2:3:0:0:0,1199,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,64,28,17,0,0:0:0:0:3:0:0:10:2:1:1:2:3:2:0:1,1199,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
13,48,36,25,0,5:0:0:0:0:0:0:1:0:0:4:3:0:6:0:0,1231,0010010000000001,0000000000000000000000000000000000000000000000000101111001011110,0,200,200,16,16,8,16
3,48,44,33,0,5:0:0:1:0:0:0:1:0:0:4:3:0:6:0:0,1231,0010010000001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,64,28,17,0,0:0:0:0:3:0:0:11:2:1:1:2:3:2:0:1,1262,0001000010000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,200,16,16,8,16
14,64,36,25,0,0:0:0:0:3:0:0:11:2:1:1:2:3:2:2:1,1262,0101000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
2,48,20,9,0,0:5:5:0:0:3:0:1:0:0:2:4:0:0:0:0,1293,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
15,48,29,17,1,0:5:5:0:0:3:0:1:0:0:2:4:0:0:0:4,1293,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
7,64,28,17,0,0:0:0:0:3:0:0:12:2:1:1:2:3:2:0:1,1324,0001000010000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,16,16,8,16
9,64,36,25,0,0:0:0:0:3:1:0:12:2:4:1:2:3:2:0:3,1324,0001001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
10,48,20,9,0,0:0:0:0:0:0:0:1:0:0:5:3:0:0:0:0,1356,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,64,36,25,0,0:0:0:0:3:0:0:13:2:1:5:3:3:2:0:1,1356,0001010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
0,64,20,9,0,7:0:0:0:3:0:0:9:2:1:1:2:0:2:0:1,1387,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
2,64,28,17,0,7:5:6:0:3:3:0:9:2:1:2:4:0:2:0:1,1387,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
5,48,20,9,0,0:5:1:0:0:4:0:0:0:0:2:0:0:0:0:0,1418,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,48,29,17,1,4:5:1:0:0:4:0:1:0:0:2:6:0:0:0:0,1418,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
15,48,28,17,0,0:5:5:0:0:3:0:1:0:0:2:4:0:0:0:5,1449,1000000000000100,0000000000000000000000000000000000000000000000000000000010011100,0,200,200,16,16,8,16
10,48,36,25,0,0:5:5:0:0:3:0:1:0:0:6:4:0:0:0:5,1449,1000010000000100,0000000000000000000000000000000000000000000000000000000001011101,0,200,200,16,16,8,16
2,64,28,17,0,7:5:7:0:3:3:0:9:2:1:2:4:0:2:0:1,1481,0000000000000101,0000000000000000000000000000000000000000000000000000000001011110,0,200,200,16,16,8,16
7,64,52,41,0,7:5:7:0:3:3:0:14:2:1:5:4:3:2:0:1,1481,0001010010000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
14,64,20,9,0,0:0:0:0:3:0:0:11:2:1:1:2:3:2:3:1,1512,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
2,64,36,25,0,7:5:8:0:3:3:0:11:2:1:2:4:3:2:3:1,1512,0100000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
12,48,20,9,0,0:0:0:0:2:0:0:1:0:0:0:2:4:0:0:0,1543,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
3,48,29,17,1,5:0:0:2:2:0:0:1:0:0:4:3:4:6:0:0,1543,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
11,48,28,17,0,4:5:1:0:0:4:0:1:0:0:2:7:0:0:0:0,1574,0000100000100000,0000000000000000000000000000000000000000000000000000000010011100,0,200,200,16,16,8,16
9,64,36,25,0,4:5:1:0:3:4:0:12:2:5:2:7:3:2:0:3,1574,0000101000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
14,64,20,9,0,0:0:0:0:3:0:0:11:2:1:1:2:3:2:4:1,1606,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,64,52,41,0,7:5:7:0:3:3:0:15:2:1:5:4:3:2:4:1,1606,0100010010000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
1,48,20,9,0,0:6:1:0:0:0:0:0:0:0:2:0:0:0:0:0,1637,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
10,48,36,25,0,0:6:5:0:0:3:0:1:0:0:7:4:0:0:0:5,1637,1000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,64,20,9,0,4:5:1:0:0:4:0:1:0:0:2:8:0:0:0:0,1668,0000100000000000,0000000000000000000000000000000000000000000000000101111000000000,0,200,200,16,16,8,16
4,64,28,17,0,4:5:4:0:5:4:4:8:2:2:2:8:0:2:0:1,1668,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,64,20,9,0,4:5:1:0:0:4:0:1:0:0:2:9:0:0:0:0,1699,0000100000000000,0000000000000000000000000000000000000000000000000101111000000000,0,200,200,16,16,8,16
8,64,28,17,0,4:5:1:0:2:4:0:5:5:1:2:9:2:2:0:1,1699,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
1,48,20,9,0,0:7:1:0:0:0:0:0:0:0:2:0:0:0:0:0,1731,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
6,64,29,17,1,0:7:4:0:3:3:5:8:2:2:2:4:0:2:0:1,1731,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
8,64,28,17,0,4:5:1:0:2:4:0:5:6:1:2:9:2:2:0:1,1762,0000100100000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,200,16,16,8,16
1,64,36,25,0,4:8:1:0:2:4:0:5:6:1:2:9:2:2:0:1,1762,0000100100000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
10,64,36,25,0,0:6:5:0:0:3:0:1:0:0:8:4:0:0:0:5,1793,1000010000000010,0000000000000000000000000000000000000000100111000000000010011100,0,200,200,16,16,8,16
3,64,44,33,0,5:6:5:3:2:3:0:1:0:0:8:4:4:6:0:5,1793,1000010000001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
13,48,20,9,0,5:0:0:0:0:0:0:1:0:0:4:3:0:7:0:0,1824,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
5,48,29,17,1,5:5:1:0:0:5:0:1:0:0:4:3:0:7:0:0,1824,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
10,64,20,9,0,0:6:5:0:0:3:0:1:0:0:9:4:0:0:0:5,1856,0000010000000000,0000000000000000000000000000000000000000000000000011111100000000,0,200,200,16,16,8,16
2,64,28,17,0,7:6:9:0:3:3:0:11:2:1:9:4:3:2:3:5,1856,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
9,64,20,9,0,4:5:1:0:3:4:0:12:2:6:2:7:3:2:0:3,1887,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
6,64,36,25,0,4:7:4:0:3:4:6:12:2:6:2:7:3:2:0:3,1887,0000001001000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
4,64,20,9,0,4:5:4:0:6:4:4:8:2:2:2:8:0:2:0:1,1918,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
12,64,29,17,1,4:5:4:0:6:4:4:8:2:2:2:8:5:2:0:1,1918,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
0,64,20,9,0,8:0:0:0:3:0:0:9:2:1:1:2:0:2:0:1,1949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
0,64,21,9,1,9:0:0:0:3:0:0:9:2:1:1:2:0:2:0:1,1949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
15,48,20,9,0,0:5:5:0:0:3:0:1:0:0:2:4:0:0:0:6,1981,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
10,64,28,17,0,0:6:5:0:0:3:0:1:0:0:10:4:0:0:0:6,1981,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
15,48,20,9,0,0:5:5:0:0:3:0:1:0:0:2:4:0:0:0:7,2012,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
10,64,28,17,0,0:6:5:0:0:3:0:1:0:0:11:4:0:0:0:7,2012,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
2,64,28,17,0,7:6:10:0:3:3:0:11:2:1:9:4:3:2:3:5,2043,0000010000000100,0000000000000000000000000000000000000000000000001011101100000000,0,200,200,16,16,8,16
6,64,52,41,0,7:7:10:0:3:4:7:12:2:6:9:7:3:2:3:5,2043,0000011001000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
2,64,21,9,0,7:6:11:0:3:3:0:11:2:1:9:4:3:2:3:5,2074,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
5,64,30,17,1,7:6:11:0:3:6:0:11:2:1:9:4:3:7:3:5,2074,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
13,64,21,9,0,5:0:0:0:0:0:0:1:0:0:4:3:0:8:0:0,2106,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,80,30,17,1,7:5:7:0:3:3:0:16:2:1:5:4:3:8:4:1,2106,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
1,64,21,9,0,4:9:1:0:2:4:0:5:6:1:2:9:2:2:0:1,2137,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,64,29,17,0,4:9:1:0:2:4:0:5:6:1:2:10:2:2:0:1,2137,0000100000000010,0000000000000000000000000000000000000000000000000101111000000000,0,200,200,16,16,8,16
2,64,21,9,0,7:6:12:0:3:3:0:11:2:1:9:4:3:2:3:5,2168,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
4,64,30,17,1,7:6:12:0:7:4:4:11:2:2:9:8:3:2:3:5,2168,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
6,64,45,33,0,7:7:10:0:3:4:8:12:2:6:9:7:3:2:3:5,2199,0000001001000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
14,64,54,41,1,7:7:10:0:3:4:8:12:2:6:9:7:3:2:5:5,2199,0100001001000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
2,64,21,9,0,7:6:13:0:3:3:0:11:2:1:9:4:3:2:3:5,2231,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
14,64,53,41,0,7:7:13:0:3:4:8:12:2:6:9:7:3:2:6:5,2231,0100001001000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
14,64,53,41,0,7:7:13:0:3:4:8:12:2:6:9:7:3:2:7:5,2262,0100001001000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
5,64,61,49,0,7:7:13:0:3:7:8:12:2:6:9:7:3:7:7:5,2262,0100001001100110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
8,64,21,9,0,4:5:1:0:2:4:0:5:7:1:2:9:2:2:0:1,2293,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,64,37,25,0,4:9:1:0:2:4:0:5:7:1:2:11:2:2:0:1,2293,0000100100000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
12,64,21,9,0,4:5:4:0:6:4:4:8:2:2:2:8:6:2:0:1,2324,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,80,30,17,1,7:5:7:0:6:4:4:17:2:2:5:8:6:8:4:1,2324,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
15,64,21,9,0,0:5:5:0:0:3:0:1:0:0:2:4:0:0:0:8,2356,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
15,64,22,9,1,0:5:5:0:0:3:0:1:0:0:2:4:0:0:0:9,2356,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
14,64,53,41,0,7:7:13:0:3:4:8:12:2:6:9:7:3:2:8:5,2387,0100001001000110,0111110101111101011111010000000000000000000000000000000000000000,0,200,200,16,16,8,16
1,64,53,41,0,7:10:13:0:3:4:8:12:6:6:9:9:3:2:8:5,2387,0100001001000110,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
15,64,21,9,0,0:5:5:0:0:3:0:1:0:0:2:4:0:0:0:10,2418,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
12,64,29,17,0,4:5:5:0:6:4:4:8:2:2:2:8:7:2:0:10,2418,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
4,64,21,9,0,7:6:12:0:8:4:4:11:2:2:9:8:3:2:3:5,2449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
8,64,29,17,0,7:6:12:0:8:4:4:11:8:2:9:9:3:2:3:5,2449,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
8,64,29,17,0,7:6:12:0:8:4:4:11:9:2:9:9:3:2:3:5,2481,0000000100010000,0000000000000000000000000000000000000000000000000000000000100000,0,200,200,16,16,8,16
11,64,45,33,0,7:9:12:0:8:4:4:11:9:2:9:12:3:2:3:5,2481,0000100100010010,0000000000000000000000000000000000000000000000000000000000100000,0,200,200,16,16,8,16
0,64,21,9,0,10:0:0:0:3:0:0:9:2:1:1:2:0:2:0:1,2512,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
15,64,29,17,0,10:5:5:0:3:3:0:9:2:1:2:4:0:2:0:11,2512,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
8,64,29,17,0,7:6:12:0:8:4:4:11:10:2:9:9:3:2:3:5,2543,0000000100010000,0000000000000000000000000000000000000000000000000000000001011110,0,200,200,16,16,8,16
13,64,37,25,0,7:6:12:0:8:4:4:11:10:2:9:9:3:9:3:5,2543,0010000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,64,45,33,0,7:9:12:0:8:4:4:11:9:2:9:13:3:2:3:5,2574,0000100100010010,0000000000000000000000000000000000000000010111010101110101111101,0,200,200,16,16,8,16
7,80,53,41,0,7:9:12:0:8:4:4:18:9:2:9:13:6:8:4:5,2574,0000100110010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
7,80,53,41,0,7:9:12:0:8:4:4:19:9:2:9:13:6:8:4:5,2606,0000100110010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,16,8,16
11,80,54,41,1,7:9:12:0:8:4:4:19:9:2:9:14:6:8:4:5,2606,0000100110010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,16,8,16
