NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,96,27,15,1,0:5:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1818,00000000000000000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,32
10,96,19,8,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,32
1,96,26,15,0,0:6:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1849,00000000000000000000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,32
21,96,19,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:4:0:0:4:0:0:1:0:0:0:0:0:0:0,1881,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,32
1,96,33,22,0,0:7:0:0:2:0:0:0:0:0:4:0:0:0:0:1:0:0:4:0:0:4:0:0:1:0:0:0:0:0:0:0,1881,00000000001000000000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,32
22,96,19,8,0,0:0:0:2:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0,1912,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,32
3,96,27,15,1,0:0:0:5:1:0:0:4:1:0:0:0:0:0:0:0:3:0:0:0:1:0:3:0:0:0:0:0:0:1:1:0,1912,00000000010000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,32
24,96,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:2:0:0:0:0:0:0,1943,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,32
27,96,27,15,1,0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:4:0:3:0:0:0:0,1943,00001001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,32
5,96,19,8,0,0:1:2:0:2:7:0:0:0:0:0:0:0:0:0:1:0:0:4:3:0:3:0:1:3:2:0:0:0:0:0:0,1974,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,32
3,96,33,22,0,0:1:2:6:2:7:0:4:1:0:0:0:0:0:0:1:3:0:4:3:1:3:3:1:3:2:0:0:0:1:1:0,1974,00000000010000000000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,32
