NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,48,52,41,0,0:0:0:0:1:0:0:0:3:0:4:0:3:0:0:0,1268,0001010100010000,0000000000000000000000000000000011000000000000110110110000011111,0,800,800,64,4,10,16
15,48,62,51,0,0:0:0:0:1:0:0:0:3:0:4:0:3:0:0:1,1268,1001010100010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
0,48,42,31,0,4:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0,1299,0000100000001001,0000000000000000000000000000000000000101110100010111010000000000,0,800,800,64,4,10,16
9,48,52,41,0,4:0:0:2:0:0:0:0:0:1:0:1:0:0:0:0,1299,0000101000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
3,32,22,11,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1331,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
14,32,33,21,1,0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0,1331,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,16
10,48,42,31,0,0:0:0:0:1:0:0:0:3:0:5:0:3:0:0:0,1362,0000010100010000,0000000000000000000000000000000000000000000001001110010001111101,0,800,800,64,4,10,16
3,48,52,41,0,0:0:0:4:1:0:0:0:3:0:5:0:3:0:0:0,1362,0000010100011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
1,32,22,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
1,32,23,11,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,16
14,32,32,21,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0,1424,0100000000001000,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,64,4,10,16
8,48,52,41,0,0:0:0:3:0:0:0:0:4:0:0:0:3:0:2:0,1424,0101000100001000,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,64,4,10,16
12,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0,1456,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
11,48,32,21,0,0:0:0:0:0:0:0:0:0:0:0:2:6:0:0:0,1456,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
12,48,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0,1487,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
14,48,42,31,0,0:0:0:3:0:0:0:0:0:0:0:0:7:0:3:0,1487,0101000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
13,48,62,51,0,1:1:0:1:0:0:1:4:0:0:0:0:0:4:0:0,1518,0010000001001011,0000000000000000000000000000000000000000000000000000000001110111,0,800,800,64,4,10,16
12,64,72,61,0,1:1:0:1:0:0:1:4:0:0:0:0:8:4:0:0,1518,0011000001001011,0000000000000000000000000000000000000000000000000000000000011111,0,800,800,64,4,10,16
8,48,52,41,0,0:0:0:3:0:0:0:0:5:0:0:0:3:0:2:0,1549,0101000100001000,0000000000000000000000000000000001000111110100000000000011011010,0,800,800,64,4,10,16
8,48,52,41,0,0:0:0:3:0:0:0:0:6:0:0:0:3:0:2:0,1549,0101000100001000,0000000000000000000000000000000001000111110100000000000011011010,0,800,800,64,4,10,16
3,48,52,41,0,0:0:0:5:1:0:0:0:3:0:5:0:3:0:0:0,1581,0000010100011000,0000000000000000000000000000000011001101101100110110110000000000,0,800,800,64,4,10,16
3,48,52,41,0,0:0:0:6:1:0:0:0:3:0:5:0:3:0:0:0,1581,0000010100011000,0000000000000000000000000000000000001101101100110110110000000000,0,800,800,64,4,10,16
14,48,42,31,0,0:0:0:3:0:0:0:0:0:0:0:0:7:0:4:0,1612,0101000000001000,0000000000000000000000000000000000000000000000011111010001111101,0,800,800,64,4,10,16
9,48,72,61,0,4:0:0:3:0:0:0:0:0:2:0:1:7:0:4:0,1612,0101101000001001,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,64,4,10,16
7,48,42,31,0,0:0:0:1:0:0:1:5:0:0:0:0:0:0:0:0,1643,0000000011001000,0000000000000000000000000000000000000000000010100100001010010000,0,800,800,64,4,10,16
6,48,42,31,0,0:0:0:1:0:0:2:5:0:0:0:0:0:0:0:0,1643,0000000011001000,0000000000000000000000000000000000000000000000000000001010010000,0,800,800,64,4,10,16
6,48,42,31,0,0:0:0:1:0:0:3:5:0:0:0:0:0:0:0:0,1674,0000000011001000,0000000000000000000000000000000000000001111100000000001010101111,0,800,800,64,4,10,16
7,48,43,31,1,0:0:0:1:0:0:3:6:0:0:0:0:0:0:0:0,1674,0000000011001000,0000000000000000000000000000000000000000000000000000001010101111,1,800,800,64,4,10,16
5,32,22,11,0,0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0,1706,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
0,48,52,41,0,5:0:0:2:0:2:0:1:0:0:0:1:0:0:0:0,1706,0000100000101001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
1,48,22,11,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1737,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
7,48,52,41,0,0:4:0:1:0:0:3:7:0:0:0:0:0:0:0:0,1737,0000000011001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
8,48,52,41,0,0:0:0:3:0:0:0:0:7:0:0:0:3:0:2:0,1768,0101000100001000,0000000000000000000000000000000000010101100000000000000110110101,0,800,800,64,4,10,16
12,64,92,81,0,1:1:0:3:0:0:1:4:7:0:0:0:9:4:2:0,1768,0111000101001011,0000000000000000000000000000000000000000000000000000000000011001,0,800,800,64,4,10,16
10,48,42,31,0,0:0:0:0:1:0:0:0:3:0:6:0:3:0:0:0,1799,0000010100010000,0000000000000000000000000000000000000000000010111011101000110010,0,800,800,64,4,10,16
5,48,52,41,0,0:0:0:0:1:3:0:1:3:0:6:0:3:0:0:0,1799,0000010100110000,0000000000000000000000000000000000000000000000000000000001011101,0,800,800,64,4,10,16
1,48,22,11,0,0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1831,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
4,48,33,21,1,0:5:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1831,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,16
9,48,62,51,0,4:0:0:3:0:0:0:0:0:3:0:1:7:0:4:0,1862,0100101000001001,0000000000000000000000000000000000000000000000000000000001110111,0,800,800,64,4,10,16
14,48,72,61,0,4:0:0:3:0:0:0:0:0:3:0:1:7:0:5:0,1862,0101101000001001,0000000000000000000000000000000000000000000000000000000001110111,0,800,800,64,4,10,16
15,48,62,51,0,0:0:0:0:1:0:0:0:3:0:4:0:3:0:0:2,1893,1001010100010000,0110011100011000000000000000000000000000000000000000000001110001,0,800,800,64,4,10,16
4,48,72,61,0,0:5:0:0:3:0:0:0:3:0:4:0:3:0:0:2,1893,1001010100010010,0000000000000000000000000000000000000000000000000000000000111110,0,800,800,64,4,10,16
3,48,52,41,0,0:0:0:7:1:0:0:0:3:0:5:0:3:0:0:0,1924,0000010100011000,0000000000000000000000000000000011100011001010001100100000000000,0,800,800,64,4,10,16
10,48,52,41,0,0:0:0:7:1:0:0:0:3:0:7:0:3:0:0:0,1924,0000010100011000,0000011111010000000000000000000000000111110100000000000000000000,0,800,800,64,4,10,16
15,48,62,51,0,0:0:0:0:1:0:0:0:3:0:4:0:3:0:0:3,1956,1001010100010000,0000000000000000000000000000000000000000000000000000000010110000,0,800,800,64,4,10,16
4,48,72,61,0,0:5:0:0:4:0:0:0:3:0:4:0:3:0:0:3,1956,1001010100010010,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,64,4,10,16
12,64,82,71,0,1:1:0:3:0:0:1:4:7:0:0:0:10:4:2:0,1987,0111000001001011,0000000000000000000000000000000000000000000000000000000010110100,0,800,800,64,4,10,16
14,64,102,91,0,4:1:0:3:0:0:1:4:7:3:0:1:10:4:6:0,1987,0111101001001011,0000000000000000000000000000000000000000000000000000000010110100,0,800,800,64,4,10,16
7,64,52,41,0,0:4:0:1:0:0:3:8:0:0:0:0:0:0:0:0,2018,0000000011001010,0101000110010100011001010000000000010001100101000110010100011001,0,800,800,64,4,10,16
4,64,102,91,0,0:5:0:1:5:0:3:8:3:0:4:0:3:0:0:3,2018,1001010111011010,0000000000000000000000000000000000000000000000000000000010111011,0,800,800,64,4,10,16
1,48,23,11,0,0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
1,48,24,11,1,0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,4,10,16
0,48,53,41,0,6:0:0:2:0:2:0:1:0:0:0:1:0:0:0:0,2081,0000100000101001,0000000000000000000000000000000011010111011101011101110000000000,0,800,800,64,4,10,16
4,64,133,121,0,6:5:0:2:6:2:3:8:3:0:4:1:3:0:0:3,2081,1001110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
11,48,33,21,0,0:0:0:0:0:0:0:0:0:0:0:3:6:0:0:0,2112,0001100000000000,0000000000000000000000000000000000000000000010100100000000000000,0,800,800,64,4,10,16
10,64,73,61,0,0:0:0:7:1:0:0:0:3:0:8:3:6:0:0:0,2112,0001110100011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
3,64,43,31,0,0:0:0:8:1:0:0:0:3:0:5:0:3:0:0:0,2143,0000000100011000,0000000000000000000000000000000000110000110111000011010000000000,0,800,800,64,4,10,16
11,64,63,51,0,0:0:0:8:1:0:0:0:3:0:5:4:6:0:0:0,2143,0001100100011000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
14,64,93,81,0,4:1:0:3:0:0:1:4:7:3:0:1:10:4:7:0,2174,0111100001001011,0000000000000000000000000000000000000000000000000000000000101111,0,800,800,64,4,10,16
5,64,133,121,0,4:1:0:3:1:4:1:4:7:3:6:1:10:4:7:0,2174,0111110101111011,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,64,4,10,16
12,64,83,71,0,1:1:0:3:0:0:1:4:7:0:0:0:11:4:2:0,2206,0111000001001011,1011000000000000000000000000000000000000000000000000000010001111,0,800,800,64,4,10,16
6,64,93,81,0,1:1:0:3:0:0:4:5:7:0:0:0:11:4:2:0,2206,0111000011001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
1,64,23,11,0,0:8:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2237,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
3,64,33,21,0,0:8:0:9:1:0:0:0:3:0:5:0:3:0:0:0,2237,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
6,64,93,81,0,1:1:0:3:0:0:5:5:7:0:0:0:11:4:2:0,2268,0111000011001011,0000000000000000000011110000000000000000000000000000111110111110,0,800,800,64,4,10,16
2,64,103,91,0,1:1:1:3:0:0:5:5:7:0:0:0:11:4:2:0,2268,0111000011001111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
10,64,63,51,0,0:0:0:7:1:0:0:0:3:0:9:3:6:0:0:0,2299,0001010100011000,0000000000000000000000000000000000000000000000000000000010111011,0,800,800,64,4,10,16
12,64,113,101,0,1:1:0:7:1:0:1:4:7:0:9:3:12:4:2:0,2299,0111010101011011,0000000000000000000000000000000000000000000000000000000000111011,0,800,800,64,4,10,16
7,64,53,41,0,0:4:0:1:0:0:3:9:0:0:0:0:0:0:0:0,2331,0000000011001010,0110010100101001010010100000000000100101001010010100101001010010,0,800,800,64,4,10,16
13,64,63,51,0,1:4:0:1:0:0:3:9:0:0:0:0:0:5:0:0,2331,0010000011001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
4,64,133,121,0,6:5:0:2:7:2:3:8:3:0:4:1:3:0:0:3,2362,1001110111111011,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,64,4,10,16
13,64,143,131,0,6:5:0:2:7:2:3:9:3:0:4:1:3:6:0:3,2362,1011110111111011,0000000000000000000000000000000000000000000000000000000000001001,0,800,800,64,4,10,16
10,64,63,51,0,0:0:0:7:1:0:0:0:3:0:10:3:6:0:0:0,2393,0001010100011000,0000000000000000000000000000000000000000000000000000000000011001,0,800,800,64,4,10,16
5,64,123,111,0,4:1:0:7:1:5:1:4:7:3:10:3:10:4:7:0,2393,0101110101111011,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,64,4,10,16
4,64,133,121,0,6:5:0:2:8:2:3:8:3:0:4:1:3:0:0:3,2424,1001110111111011,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,64,4,10,16
14,64,153,141,0,6:5:0:3:8:2:3:8:7:3:4:1:10:4:8:3,2424,1111110111111011,0000000000000000000000000000000000000000000000000000000000000111,0,800,800,64,4,10,16
10,64,63,51,0,0:0:0:7:1:0:0:0:3:0:11:3:6:0:0:0,2456,0001010100011000,0000000000000000000000000000000000000000000000000000000001011000,0,800,800,64,4,10,16
0,64,83,71,0,7:0:0:7:1:2:0:1:3:0:11:3:6:0:0:0,2456,0001010100111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
8,64,33,21,0,0:0:0:3:0:0:0:0:8:0:0:0:3:0:2:0,2487,0100000100000000,0000000000000000000000000000000011000000000010110011110000000000,0,800,800,64,4,10,16
14,64,153,141,0,6:5:0:3:8:2:3:8:8:3:4:1:10:4:9:3,2487,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
2,64,93,81,0,1:1:2:3:0:0:5:5:7:0:0:0:11:4:2:0,2518,0111000010001111,0000000000000000000000000000000000000000000010100011111101111010,0,800,800,64,4,10,16
2,64,93,81,0,1:1:3:3:0:0:5:5:7:0:0:0:11:4:2:0,2518,0111000010001111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
8,64,33,21,0,0:0:0:3:0:0:0:0:9:0:0:0:3:0:2:0,2549,0100000100000000,0000000000000000000000000000000011000000000011000011010000000000,0,800,800,64,4,10,16
12,64,93,81,0,1:1:0:7:1:0:1:4:9:0:9:3:13:4:2:0,2549,0111010100001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
7,64,23,11,0,0:4:0:1:0:0:3:10:0:0:0:0:0:0:0:0,2581,0000000010000000,0000000000000000000000000000000010000000000000000000000000000000,0,800,800,64,4,10,16
14,64,153,141,0,6:5:0:3:8:2:3:10:8:3:4:1:10:4:10:3,2581,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
0,64,83,71,0,8:0:0:7:1:2:0:1:3:0:11:3:6:0:0:0,2612,0001010100111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
11,64,93,81,0,8:0:0:8:1:2:0:1:3:0:11:5:6:0:0:0,2612,0001110100111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
8,64,23,11,0,0:0:0:3:0:0:0:0:10:0:0:0:3:0:2:0,2643,0000000100000000,0000000000000000000000000000000011000000000000000000000000000000,0,800,800,64,4,10,16
15,64,53,41,0,0:0:0:3:1:0:0:0:10:0:4:0:3:0:2:4,2643,1001010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
11,64,93,81,0,8:0:0:8:1:2:0:1:3:0:11:6:6:0:0:0,2674,0001110100111001,0000000000000000000000000000000000000000000000000000111110111110,0,800,800,64,4,10,16
11,64,93,81,0,8:0:0:8:1:2:0:1:3:0:11:7:6:0:0:0,2674,0001110100111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
10,64,53,41,0,0:0:0:7:1:0:0:0:3:0:12:3:6:0:0:0,2706,0000010100011000,0000000000000000000000000000000000000000000000000000000001010010,0,800,800,64,4,10,16
6,64,103,91,0,1:1:0:7:1:0:6:5:7:0:12:3:11:4:2:0,2706,0111010101011010,0000000000000000000000000000000000000000000000000000000001010010,0,800,800,64,4,10,16
13,64,123,111,0,6:5:0:2:7:2:3:9:3:0:4:1:3:7:0:3,2737,1010110111011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
14,64,153,141,0,6:5:0:3:8:2:3:10:8:3:4:1:10:7:11:3,2737,1111110111111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
0,64,83,71,0,9:0:0:7:1:2:0:1:3:0:11:3:6:0:0:0,2768,0001010100111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
6,64,123,111,0,9:1:0:7:1:2:7:5:7:0:12:3:11:4:2:0,2768,0111010101111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
0,64,83,71,0,10:0:0:7:1:2:0:1:3:0:11:3:6:0:0:0,2799,0001010100111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
2,64,133,121,0,10:1:4:7:1:2:5:5:7:0:11:3:11:4:2:0,2799,0111010110111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
0,64,83,71,0,11:0:0:7:1:2:0:1:3:0:11:3:6:0:0:0,2831,0001010100111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
11,64,93,81,0,11:0:0:8:1:2:0:1:3:0:11:8:6:0:0:0,2831,0001110100111001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
11,64,93,81,0,11:0:0:8:1:2:0:1:3:0:11:9:6:0:0:0,2862,0001110100111001,0000000000000000000000000000000000000000000000000000011111011111,0,800,800,64,4,10,16
3,64,103,91,0,11:8:0:10:1:2:0:1:3:0:11:9:6:0:0:0,2862,0001110100111011,0000000000000000000000000000000000000000000000000000000001110001,0,800,800,64,4,10,16
14,64,153,141,0,6:5:0:3:8:2:3:10:8:3:4:1:10:7:12:3,2893,1111110111111011,0000000000000000000000000000000000000000000000000000001001111100,0,800,800,64,4,10,16
12,64,153,141,0,6:5:0:7:8:2:3:10:9:3:9:3:14:7:12:3,2893,1111110111111011,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,64,4,10,16
13,64,103,91,0,6:5:0:2:7:2:3:9:3:0:4:1:3:8:0:3,2924,0010110110011011,0000000000000000000000000000000000000000000000000000000000001011,0,800,800,64,4,10,16
0,64,123,111,0,12:5:0:7:7:2:3:9:3:0:11:3:6:8:0:3,2924,0011110110111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
2,64,133,121,0,10:1:5:7:1:2:5:5:7:0:11:3:11:4:2:0,2956,0111010110111111,0000000000000000000000000000000000000000000000000000000000001101,0,800,800,64,4,10,16
0,64,143,131,0,13:5:5:7:7:2:5:9:7:0:11:3:11:8:2:3,2956,0111110110111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
4,64,133,121,0,6:5:0:2:9:2:3:8:3:0:4:1:3:0:0:3,2987,1001110111111011,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,64,4,10,16
2,64,163,151,0,10:5:6:7:9:2:5:8:7:0:11:3:11:4:2:3,2987,1111110111111111,0000000000000000000000000000000000000000000000000000000000001010,0,800,800,64,4,10,16
0,64,143,131,0,14:5:5:7:7:2:5:9:7:0:11:3:11:8:2:3,3018,0111110110111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
6,64,153,141,0,14:5:5:7:7:2:8:9:7:0:12:3:11:8:2:3,3018,0111110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
6,64,153,141,0,14:5:5:7:7:2:9:9:7:0:12:3:11:8:2:3,3049,0111110111111111,0000000000000000000000000000000000000000000000000000000010001011,0,800,800,64,4,10,16
2,64,163,151,0,14:5:7:7:9:2:9:9:7:0:12:3:11:8:2:3,3049,1111110111111111,0000000000000000000000000000000000000000000000000000000000001011,0,800,800,64,4,10,16
2,64,163,151,0,14:5:8:7:9:2:9:9:7:0:12:3:11:8:2:3,3081,1111110111111111,0000000000000000000000000000000000000000000000100000000010001011,0,800,800,64,4,10,16
0,64,163,151,0,15:5:8:7:9:2:9:9:7:0:12:3:11:8:2:3,3081,1111110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
0,80,163,151,0,16:5:8:7:9:2:9:9:7:0:12:3:11:8:2:3,3112,1111110111111111,0000000000000000000000000000000000000000000000011111000000000000,0,800,800,64,4,10,16
7,80,163,151,0,16:5:8:7:9:2:9:11:7:0:12:3:11:8:2:3,3112,1111110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,4,10,16
6,64,153,141,0,14:5:5:7:7:2:10:9:7:0:12:3:11:8:2:3,3143,0111110111111111,0000000000000000000000000000000000000000000000000000000110000001,0,800,800,64,4,10,16
4,64,163,151,0,14:5:5:7:10:2:10:9:7:0:12:3:11:8:2:3,3143,1111110111111111,0000000000000000000000000000000000000000000000000000000000000110,0,800,800,64,4,10,16
6,64,153,141,0,14:5:5:7:7:2:11:9:7:0:12:3:11:8:2:3,3174,0111110111111111,0000000000000000000000000000000000000000000000000000000001111100,0,800,800,64,4,10,16
13,64,153,141,0,14:5:5:7:7:2:11:9:7:0:12:3:11:9:2:3,3174,0111110111111111,0000000000000000000000000000000000000000000000000000000000001100,0,800,800,64,4,10,16
14,64,143,131,0,6:5:0:3:8:2:3:10:8:3:4:1:10:7:13:3,3206,1111110111111010,0000000000000000000000000000000000000000000000000000010011100100,0,800,800,64,4,10,16
2,64,163,151,0,14:5:9:7:9:2:9:10:8:3:12:3:11:8:13:3,3206,1111110111111111,0000000000000000000000000000000000000000000000000000000000000100,0,800,800,64,4,10,16
