NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,16,17,8,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,287,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
11,16,25,15,1,0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0,287,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
7,32,24,15,0,0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0,318,0000000010100000,0000000000000000000000000000000000000000000000000000000001011110,0,100,800,16,4,7,16
1,32,38,29,0,0:2:0:0:1:1:0:3:0:0:0:0:0:0:0:0,318,0000000010110010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
13,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
6,32,25,15,1,0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0,349,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
7,48,17,8,0,0:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0,381,0000000010000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,16,4,7,16
11,48,31,22,0,0:0:0:1:0:1:0:4:0:0:0:2:0:0:0:0,381,0000100010001000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,16,4,7,16
5,32,17,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,412,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
15,32,25,15,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1,412,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
10,16,17,8,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,443,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
0,16,25,15,1,1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,443,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
5,32,17,8,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,474,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
13,32,25,15,1,0:0:0:0:0:3:0:0:0:0:0:0:0:3:0:0,474,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
9,16,17,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,506,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
13,48,31,22,0,0:0:0:0:0:3:0:0:0:1:0:0:0:4:0:0,506,0010001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
15,32,18,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2,537,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,32,26,15,1,0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:2,537,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
6,32,18,8,0,0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0,568,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
9,32,25,15,0,0:0:0:0:0:0:2:0:0:2:0:0:0:2:0:0,568,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
13,48,32,22,0,0:0:0:0:0:3:0:0:0:1:0:0:0:5:0:0,599,0010001000100000,0000000000000000000000000000000000000000000000000010111011011101,0,100,800,16,4,7,16
13,48,33,22,1,0:0:0:0:0:3:0:0:0:1:0:0:0:6:0:0,599,0010001000100000,0000000000000000000000000000000000000000000000000010111011011101,1,100,800,16,4,7,16
11,48,18,8,0,0:0:0:1:0:1:0:4:0:0:0:3:0:0:0:0,631,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,48,26,15,1,0:3:0:1:1:1:0:4:0:0:0:3:0:0:0:0,631,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
5,48,18,8,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,662,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
11,48,25,15,0,0:0:0:1:0:4:0:4:0:0:0:4:0:0:0:0,662,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,48,25,15,0,0:4:0:1:1:1:0:4:0:0:0:3:0:0:0:0,693,0000100000000010,0000000000000000000000000000000000000000000000000001111100000000,0,100,800,16,4,7,16
13,48,32,22,0,0:4:0:1:1:3:0:4:0:1:0:3:0:7:0:0,693,0010100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
4,32,18,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,724,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
5,48,25,15,0,0:0:0:0:2:5:0:0:0:0:0:0:0:0:0:0,724,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
4,32,18,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,756,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
14,32,26,15,1,0:0:0:0:3:0:0:1:0:0:0:0:0:1:3:0,756,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
11,48,18,8,0,0:0:0:1:0:4:0:4:0:0:0:5:0:0:0:0,787,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
13,64,32,22,0,0:4:0:1:1:4:0:4:0:1:0:5:0:8:0:0,787,0010100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
15,32,18,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3,818,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
6,32,26,15,1,0:0:0:0:0:2:3:0:0:0:0:0:0:2:0:3,818,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
7,48,18,8,0,0:0:0:0:0:1:0:5:0:0:0:0:0:0:0:0,849,0000000010000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,16,4,7,16
3,48,25,15,0,0:0:0:3:0:2:0:5:0:0:0:0:0:0:0:2,849,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
0,32,18,8,0,2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,881,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
10,32,26,15,1,2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,881,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
1,48,18,8,0,0:5:0:1:1:1:0:4:0:0:0:3:0:0:0:0,912,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,48,32,22,0,0:5:0:4:1:2:0:5:0:0:0:3:0:0:0:2,912,0000000010001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
9,32,18,8,0,0:0:0:0:0:0:2:0:0:3:0:0:0:2:0:0,943,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
12,32,26,15,1,0:0:0:0:0:0:2:0:1:3:0:0:2:2:0:0,943,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
1,48,18,8,0,0:6:0:1:1:1:0:4:0:0:0:3:0:0:0:0,974,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,48,32,22,0,0:6:0:5:1:2:0:5:0:0:0:3:0:0:0:2,974,0000000010001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,48,18,8,0,0:7:0:1:1:1:0:4:0:0:0:3:0:0:0:0,1006,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
12,48,32,22,0,0:7:0:1:1:1:2:4:1:3:0:3:3:2:0:0,1006,0001001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,48,33,22,0,0:6:0:6:1:2:0:5:0:0:0:3:0:0:0:2,1037,0000000010001010,0000000000000000000000000000000000000000000011111100000000111111,0,100,800,16,4,7,16
12,48,47,36,0,0:7:0:6:1:2:2:5:1:3:0:3:4:2:0:2,1037,0001001010001010,0000000000000111110000000001100000000000000001111100000000011111,0,100,800,16,4,7,16
4,48,19,8,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,1068,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
8,48,27,15,1,0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0,1068,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
9,48,19,8,0,0:0:0:0:0:0:2:0:0:4:0:0:0:2:0:0,1099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
14,48,27,15,1,0:0:0:0:3:0:2:1:0:4:0:0:0:2:4:0,1099,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
13,64,19,8,0,0:4:0:1:1:4:0:4:0:1:0:5:0:9:0:0,1131,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,64,26,15,0,0:6:0:7:1:4:0:5:0:1:0:5:0:9:0:2,1131,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
15,48,19,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4,1162,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
13,64,26,15,0,0:4:0:1:1:4:0:4:0:1:0:5:0:10:0:4,1162,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
5,48,19,8,0,0:0:0:0:2:6:0:0:0:0:0:0:0:0:0:0,1193,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
2,48,27,15,1,0:0:1:0:2:6:0:0:0:0:0:0:0:0:0:0,1193,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
4,48,19,8,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,1224,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,64,33,22,0,0:6:0:8:5:4:0:5:0:1:0:5:0:9:0:2,1224,0010000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
13,64,26,15,0,0:4:0:1:1:4:0:4:0:1:0:5:0:11:0:4,1256,1010000000000000,0000000000000000000000000000000000000000000000000010111100000000,0,100,800,16,4,7,16
8,64,33,22,0,0:4:0:1:4:4:0:4:3:1:0:5:0:11:0:4,1256,1010000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
0,32,19,8,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1287,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
8,64,40,29,0,3:4:0:1:4:4:0:4:4:1:1:5:0:11:0:4,1287,1010000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
8,64,40,29,0,3:4:0:1:4:4:0:4:5:1:1:5:0:11:0:4,1318,1010000100000001,0000000000000000000000000000000000000011111001111100000000011111,0,100,800,16,4,7,16
9,64,47,36,0,3:4:0:1:4:4:2:4:5:5:1:5:0:11:0:4,1318,1010001100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
0,48,19,8,0,4:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1349,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
9,64,47,36,0,4:4:0:1:4:4:2:4:5:6:1:5:0:11:0:4,1349,1010001100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
2,48,19,8,0,0:0:2:0:2:6:0:0:0:0:0:0:0:0:0:0,1381,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
4,48,27,15,1,0:0:2:0:6:6:0:0:0:0:0:0:0:0:0:0,1381,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
15,48,19,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:5,1412,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,64,27,15,1,0:6:0:9:5:4:0:5:0:1:0:5:0:9:0:5,1412,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
1,64,19,8,0,0:8:0:1:1:1:0:4:0:0:0:3:0:0:0:0,1443,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
7,64,26,15,0,0:8:0:1:1:1:0:6:0:0:0:3:0:0:0:0,1443,0000000010000010,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,16,4,7,16
7,64,26,15,0,0:8:0:1:1:1:0:7:0:0:0:3:0:0:0:0,1474,0000000010000010,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,16,4,7,16
13,64,33,22,0,0:8:0:1:1:4:0:7:0:1:0:5:0:12:0:4,1474,0010000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
2,48,19,8,0,0:0:3:0:2:6:0:0:0:0:0:0:0:0:0:0,1506,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
15,48,26,15,0,0:0:3:0:2:6:0:0:0:0:0:0:0:0:0:6,1506,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
7,64,26,15,0,0:8:0:1:1:1:0:8:0:0:0:3:0:0:0:0,1537,0000000010000010,0000000000000000000000000000000000000000000000000000000001011110,0,100,800,16,4,7,16
6,64,33,22,0,0:8:0:1:1:2:4:8:0:0:0:3:0:2:0:3,1537,0000000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
7,64,19,8,0,0:8:0:1:1:1:0:9:0:0:0:3:0:0:0:0,1568,0000000010000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
2,64,26,15,0,0:8:4:1:2:6:0:9:0:0:0:3:0:0:0:0,1568,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
7,64,19,8,0,0:8:0:1:1:1:0:10:0:0:0:3:0:0:0:0,1599,0000000010000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
1,64,26,15,0,0:9:0:1:1:1:0:10:0:0:0:3:0:0:0:0,1599,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,64,26,15,0,0:10:0:1:1:1:0:10:0:0:0:3:0:0:0:0,1631,0000000010000010,0000000000000000000000000000000000000000000000000001000000000000,0,100,800,16,4,7,16
6,64,33,22,0,0:10:0:1:1:2:5:10:0:0:0:3:0:2:0:3,1631,0000000011000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
0,48,19,8,0,5:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1662,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
15,48,27,15,1,5:0:3:0:2:6:0:0:0:0:1:0:0:0:0:7,1662,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
5,48,19,8,0,0:0:0:0:2:7:0:0:0:0:0:0:0:0:0:0,1693,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
15,64,33,22,0,5:0:3:0:2:7:0:0:0:0:1:0:0:0:0:8,1693,1000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,64,19,8,0,0:6:0:10:5:4:0:5:0:1:0:5:0:9:0:5,1724,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
12,64,27,15,1,0:7:0:10:5:4:2:5:1:3:0:5:5:9:0:5,1724,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
11,48,19,8,0,0:0:0:1:0:4:0:4:0:0:0:6:0:0:0:0,1756,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
6,64,27,15,1,0:10:0:1:1:4:6:10:0:0:0:6:0:2:0:3,1756,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
6,64,26,15,0,0:10:0:1:1:4:7:10:0:0:0:6:0:2:0:3,1787,0000100001000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
5,64,33,22,0,0:10:0:1:2:8:7:10:0:0:0:6:0:2:0:3,1787,0000100001100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
7,64,19,8,0,0:8:0:1:1:1:0:11:0:0:0:3:0:0:0:0,1818,0000000010000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
1,64,26,15,0,0:11:0:1:1:1:0:11:0:0:0:3:0:0:0:0,1818,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
7,64,19,8,0,0:8:0:1:1:1:0:12:0:0:0:3:0:0:0:0,1849,0000000010000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
1,64,26,15,0,0:12:0:1:1:1:0:12:0:0:0:3:0:0:0:0,1849,0000000010000010,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
3,64,19,8,0,0:6:0:11:5:4:0:5:0:1:0:5:0:9:0:5,1881,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,64,33,22,0,0:13:0:11:5:4:0:12:0:1:0:5:0:9:0:5,1881,0000000010001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
9,64,19,8,0,4:4:0:1:4:4:2:4:5:7:1:5:0:11:0:4,1912,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
6,64,27,15,1,4:10:0:1:4:4:8:10:5:7:1:6:0:11:0:4,1912,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
4,48,19,8,0,0:0:2:0:7:6:0:0:0:0:0:0:0:0:0:0,1943,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
12,64,27,15,1,0:7:2:10:7:6:2:5:1:3:0:5:6:9:0:5,1943,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
13,64,19,8,0,0:8:0:1:1:4:0:7:0:1:0:5:0:13:0:4,1974,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
6,64,33,22,0,4:10:0:1:4:4:9:10:5:7:1:6:0:13:0:4,1974,0010001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
7,64,19,8,0,0:8:0:1:1:1:0:13:0:0:0:3:0:0:0:0,2006,0000000010000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
12,64,33,22,0,0:8:2:10:7:6:2:13:1:3:0:5:7:9:0:5,2006,0001000010010000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
7,64,19,8,0,0:8:0:1:1:1:0:14:0:0:0:3:0:0:0:0,2037,0000000010000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
8,64,26,15,0,3:8:0:1:4:4:0:14:6:1:1:5:0:11:0:4,2037,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,64,20,8,0,0:6:0:12:5:4:0:5:0:1:0:5:0:9:0:5,2068,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
14,64,28,15,1,0:6:0:12:5:4:2:5:0:4:0:5:0:9:5:5,2068,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
13,64,20,8,0,0:8:0:1:1:4:0:7:0:1:0:5:0:14:0:4,2099,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
14,64,34,22,0,0:8:0:12:5:4:2:7:0:4:0:5:0:14:6:5,2099,0110000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,64,20,8,0,0:14:0:11:5:4:0:12:0:1:0:5:0:9:0:5,2131,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
9,64,28,15,1,4:14:0:11:5:4:2:12:5:8:1:5:0:11:0:5,2131,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
4,64,20,8,0,0:0:2:0:8:6:0:0:0:0:0:0:0:0:0:0,2162,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
11,64,28,15,1,0:0:2:1:8:6:0:4:0:0:0:7:0:0:0:0,2162,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
14,64,34,22,0,0:8:0:12:5:4:2:7:0:4:0:5:0:14:7:5,2193,0110000000001000,0000000000000000000000000000000000000000000000000010111101011110,0,100,800,16,4,7,16
0,64,41,29,0,6:8:0:12:5:4:2:7:0:4:1:5:0:14:7:5,2193,0110000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
15,64,20,8,0,5:0:3:0:2:7:0:0:0:0:1:0:0:0:0:9,2224,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
11,64,34,22,0,5:0:3:1:8:7:0:4:0:0:1:8:0:0:0:9,2224,1000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
10,32,20,8,0,2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,2256,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
0,64,48,36,0,7:8:0:12:5:4:2:7:0:4:3:5:0:14:7:5,2256,0110010000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
9,64,20,8,0,4:14:0:11:5:4:2:12:5:9:1:5:0:11:0:5,2287,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,64,28,15,1,4:15:0:11:5:4:2:12:5:9:1:5:0:11:0:5,2287,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
13,64,20,8,0,0:8:0:1:1:4:0:7:0:1:0:5:0:15:0:4,2318,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,80,34,22,0,4:16:0:11:5:4:2:12:5:9:1:5:0:15:0:5,2318,0010001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
8,64,20,8,0,3:8:0:1:4:4:0:14:7:1:1:5:0:11:0:4,2349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
3,64,28,15,1,3:8:0:13:5:4:0:14:7:1:1:5:0:11:0:5,2349,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
4,64,20,8,0,0:0:2:0:9:6:0:0:0:0:0:0:0:0:0:0,2381,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
9,64,27,15,0,4:14:2:11:9:6:2:12:5:10:1:5:0:11:0:5,2381,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
12,64,20,8,0,0:8:2:10:7:6:2:13:1:3:0:5:8:9:0:5,2412,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
1,80,41,29,0,4:17:2:11:7:6:2:13:5:9:1:5:8:15:0:5,2412,0011001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
8,64,20,8,0,3:8:0:1:4:4:0:14:8:1:1:5:0:11:0:4,2443,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
0,64,28,15,1,8:8:0:12:5:4:2:14:8:4:3:5:0:14:7:5,2443,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,16,4,7,16
13,80,20,8,0,0:8:0:1:1:4:0:7:0:1:0:5:0:16:0:4,2474,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
12,80,27,15,0,0:8:2:10:7:6:2:13:1:3:0:5:9:16:0:5,2474,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
8,64,20,8,0,3:8:0:1:4:4:0:14:9:1:1:5:0:11:0:4,2506,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,16,4,7,16
7,64,27,15,0,3:8:0:1:4:4:0:15:9:1:1:5:0:11:0:4,2506,0000000110000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,16,4,7,16
