NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,64,28,17,1,1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,949,01000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,32
31,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1074,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
6,64,36,25,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1074,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
18,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1199,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
23,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0,1199,00000000100001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,32
29,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1324,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
3,64,29,17,1,0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,1324,00100000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,32
7,32,20,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1449,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
22,64,44,33,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1,1449,10000000010000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
14,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
2,32,29,17,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1574,00000000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,32
26,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1699,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
14,64,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1699,00000100000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
28,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1824,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
5,64,29,17,1,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1824,00010000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,32
28,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1949,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
16,64,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1949,00010000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,32
7,64,21,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,4,1,8,32
30,96,30,17,1,0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,2074,01000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,4,1,8,32
