NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,48,26,10,1,0:0:0:0:4:0:0:0:0:5:0:0:0:1:0:0,17399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,1,9,16
4,48,25,10,0,0:0:0:0:5:0:0:0:0:0:0:0:0:1:0:0,18399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,1,9,16
15,48,35,19,1,0:0:0:0:5:0:0:0:0:0:0:0:0:1:0:2,18399,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,1,9,16
6,32,25,10,0,0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0,19399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,1,9,16
13,32,35,19,1,0:0:0:0:0:0:3:0:0:2:1:0:0:3:0:0,19399,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,1,9,16
3,48,25,10,0,0:0:0:5:3:0:2:2:0:0:1:0:0:1:2:0,20399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,1,9,16
9,48,35,19,1,0:0:0:5:4:0:2:2:0:6:1:0:0:1:2:0,20399,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,1,9,16
2,32,25,10,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,21399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,1,9,16
2,32,26,10,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,21399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,1,9,16
5,48,25,10,0,0:0:0:4:3:3:2:2:1:0:1:0:0:1:2:0,22399,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,1,9,16
3,48,35,19,1,0:0:0:6:3:3:2:2:1:0:1:0:0:1:2:0,22399,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,1,9,16
3,48,25,10,0,0:0:0:7:3:3:2:2:1:0:1:0:0:1:2:0,23399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,1,9,16
6,48,35,19,1,0:0:0:7:3:3:4:2:1:0:1:0:0:1:2:0,23399,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,1,9,16
