NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,32,18,8,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,287,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
3,32,17,8,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,318,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
7,48,25,15,1,0:0:0:3:0:0:0:4:0:0:0:0:0:0:0:0,318,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
1,16,17,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,349,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
9,16,25,15,1,0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0,349,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
3,48,17,8,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,381,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
1,48,24,15,0,0:2:0:4:0:0:0:0:0:0:0:0:0:0:0:0,381,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
13,32,17,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0,412,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
1,48,31,22,0,0:3:0:4:0:0:0:1:0:0:0:0:0:2:0:0,412,0010000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
9,32,24,15,0,0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0,443,0000001000000010,0000000000000000000000000000000000000000000000000000000001011110,0,100,200,4,16,7,16
9,32,25,15,1,0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0,443,0000001000000010,0000000000000000000000000000000000000000000000000000000001011110,1,100,200,4,16,7,16
6,16,17,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,474,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
6,32,18,8,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,474,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
9,48,17,8,0,0:1:0:0:0:0:0:0:0:4:0:0:0:0:0:0,506,0000001000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,4,16,7,16
1,48,38,29,0,0:4:0:4:0:0:0:1:0:4:0:0:0:2:0:0,506,0010001000001010,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,4,16,7,16
12,16,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,537,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
4,32,26,15,1,0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0,537,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
9,48,18,8,0,0:1:0:0:0:0:0:0:0:5:0:0:0:0:0:0,568,0000001000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,4,16,7,16
2,48,25,15,0,0:1:1:0:0:0:0:0:0:5:0:0:0:0:0:0,568,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
1,48,32,22,0,0:5:0:4:0:0:0:1:0:4:0:0:0:2:0:0,599,0010001000000010,0000000000000000000000000000000000001011101101110100000000000000,0,100,200,4,16,7,16
11,48,39,29,0,0:5:0:4:1:0:0:1:0:4:0:4:0:2:0:0,599,0010101000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
12,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,631,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
0,32,26,15,1,1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,631,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
14,16,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,662,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
10,16,26,15,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0,662,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
2,48,18,8,0,0:1:2:0:0:0:0:0:0:5:0:0:0:0:0:0,693,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
15,48,26,15,1,0:1:2:0:0:1:0:0:0:5:0:0:0:0:0:2,693,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
7,48,18,8,0,0:0:0:3:0:0:0:5:0:0:0:0:0:0:0:0,724,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
6,48,26,15,1,0:0:0:3:0:0:3:5:0:0:0:0:0:0:0:0,724,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
8,16,18,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,756,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
9,48,25,15,0,0:1:0:0:0:0:0:0:1:6:0:0:0:0:0:0,756,0000001100000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,4,16,7,16
5,32,18,8,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,787,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
8,32,25,15,0,0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0,787,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
12,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,818,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
13,32,26,15,1,0:0:0:0:0:0:0:1:0:0:0:0:3:3:0:0,818,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
1,48,18,8,0,0:6:0:4:0:0:0:1:0:4:0:0:0:2:0:0,849,0000000000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
5,48,25,15,0,0:6:0:4:0:3:0:1:0:4:0:0:0:2:0:0,849,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
2,48,18,8,0,0:1:3:0:0:0:0:0:0:5:0:0:0:0:0:0,881,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
11,48,26,15,1,0:5:3:4:1:0:0:1:0:5:0:5:0:2:0:0,881,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
5,48,25,15,0,0:6:0:4:0:4:0:1:0:4:0:0:0:2:0:0,912,0000000000100010,0000000000000000000000000000000000000000000000000000000000111111,0,100,200,4,16,7,16
4,48,32,22,0,0:6:0:4:3:4:0:1:0:4:0:0:1:2:0:0,912,0000000000110010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
15,48,18,8,0,0:1:2:0:0:1:0:0:0:5:0:0:0:0:0:3,943,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
8,48,26,15,1,0:1:2:0:0:2:0:0:3:5:0:0:0:0:0:3,943,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
3,48,18,8,0,0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0,974,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
15,48,25,15,0,0:1:2:5:0:1:0:0:0:5:0:0:0:0:0:4,974,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
4,48,32,22,0,0:6:0:4:4:4:0:1:0:4:0:0:1:2:0:0,1006,0000000000110010,0000000000000000000000000000000000000000000101111000000001011110,0,100,200,4,16,7,16
8,48,46,36,0,0:6:2:4:4:4:0:1:4:5:0:0:1:2:0:3,1006,1000000100110010,0000000000000000000000000000000000000000000000000000000000111111,0,100,200,4,16,7,16
3,48,19,8,0,0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0,1037,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
8,48,54,43,0,0:6:2:6:4:4:0:1:5:5:0:0:1:2:0:3,1037,1000000100111010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
12,48,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,1068,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
7,48,27,15,1,0:0:0:3:0:0:0:6:0:0:0:0:4:0:0:0,1068,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
2,48,19,8,0,0:1:4:0:0:0:0:0:0:5:0:0:0:0:0:0,1099,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
15,48,27,15,1,0:1:4:5:0:1:0:0:0:5:0:0:0:0:0:5,1099,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
10,32,19,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0,1131,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
14,32,27,15,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:0,1131,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
12,48,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0,1162,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
11,48,27,15,1,0:5:3:4:1:0:0:1:0:5:0:6:5:2:0:0,1162,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
2,48,19,8,0,0:1:5:0:0:0:0:0:0:5:0:0:0:0:0:0,1193,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
12,48,26,15,0,0:1:5:0:0:0:0:0:0:5:0:0:6:0:0:0,1193,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
6,48,19,8,0,0:0:0:3:0:0:4:5:0:0:0:0:0:0:0:0,1224,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
10,48,26,15,0,0:0:0:3:0:0:4:5:0:0:3:0:0:0:1:0,1224,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
12,48,26,15,0,0:1:5:0:0:0:0:0:0:5:0:0:7:0:0:0,1256,0001000000000100,0000000000000000000000000000000000000000000000000000000000111111,0,100,200,4,16,7,16
15,48,33,22,0,0:1:5:5:0:1:0:0:0:5:0:0:7:0:0:6,1256,1001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
2,48,19,8,0,0:1:6:0:0:0:0:0:0:5:0:0:0:0:0:0,1287,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
11,48,27,15,1,0:5:6:4:1:0:0:1:0:5:0:7:5:2:0:0,1287,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
7,48,19,8,0,0:0:0:3:0:0:0:7:0:0:0:0:4:0:0:0,1318,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
7,64,20,8,1,0:0:0:3:0:0:0:8:0:0:0:0:4:0:0:0,1318,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
3,48,19,8,0,0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0,1349,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
7,64,26,15,0,0:0:0:7:0:0:0:9:0:0:0:0:4:0:0:0,1349,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
5,48,19,8,0,0:6:0:4:0:5:0:1:0:4:0:0:0:2:0:0,1381,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
9,48,27,15,1,0:6:0:4:0:5:0:1:1:7:0:0:0:2:0:0,1381,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
5,48,19,8,0,0:6:0:4:0:6:0:1:0:4:0:0:0:2:0:0,1412,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
15,48,27,15,1,0:6:5:5:0:6:0:1:0:5:0:0:7:2:0:7,1412,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
4,48,19,8,0,0:6:0:4:5:4:0:1:0:4:0:0:1:2:0:0,1443,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
6,48,27,15,1,0:6:0:4:5:4:5:5:0:4:0:0:1:2:0:0,1443,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
11,64,19,8,0,0:5:6:4:1:0:0:1:0:5:0:8:5:2:0:0,1474,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
8,64,27,15,1,0:6:6:6:4:4:0:1:6:5:0:8:5:2:0:3,1474,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
11,64,19,8,0,0:5:6:4:1:0:0:1:0:5:0:9:5:2:0:0,1506,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
11,64,20,8,1,0:5:6:4:1:0:0:1:0:5:0:10:5:2:0:0,1506,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
1,48,19,8,0,0:7:0:4:0:0:0:1:0:4:0:0:0:2:0:0,1537,0000000000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
5,48,26,15,0,0:7:0:4:0:7:0:1:0:4:0:0:0:2:0:0,1537,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
2,48,19,8,0,0:1:7:0:0:0:0:0:0:5:0:0:0:0:0:0,1568,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
6,48,27,15,1,0:6:7:4:5:4:6:5:0:5:0:0:1:2:0:0,1568,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
2,64,19,8,0,0:1:8:0:0:0:0:0:0:5:0:0:0:0:0:0,1599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
0,64,27,15,1,2:1:8:0:0:0:0:0:0:5:0:0:2:0:0:0,1599,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
1,64,19,8,0,0:8:0:4:0:0:0:1:0:4:0:0:0:2:0:0,1631,0000000000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
10,64,26,15,0,0:8:0:4:0:0:4:5:0:4:4:0:0:2:1:0,1631,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
1,64,19,8,0,0:9:0:4:0:0:0:1:0:4:0:0:0:2:0:0,1662,0000000000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
0,64,33,22,0,3:9:8:4:0:0:0:1:0:5:0:0:2:2:0:0,1662,0000000000000111,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
2,64,19,8,0,0:1:9:0:0:0:0:0:0:5:0:0:0:0:0:0,1693,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
13,64,27,15,1,0:1:9:0:0:0:0:1:0:5:0:0:3:4:0:0,1693,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
10,64,26,15,0,0:8:0:4:0:0:4:5:0:4:5:0:0:2:1:0,1724,0000010000000010,0000000000000000000000000000000000000000000000000000000001011101,0,100,200,4,16,7,16
15,64,33,22,0,0:8:5:5:0:6:4:5:0:5:5:0:7:2:1:8,1724,1000010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
12,64,19,8,0,0:1:5:0:0:0:0:0:0:5:0:0:8:0:0:0,1756,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
14,64,27,15,1,0:1:5:0:0:0:0:0:0:5:2:0:8:0:3:0,1756,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
13,64,26,15,0,0:1:9:0:0:0:0:1:0:5:0:0:3:5:0:0,1787,0010000000000100,0000000000000000000000000000000000000000000000000000000001011110,0,100,200,4,16,7,16
0,64,33,22,0,4:9:9:4:0:0:0:1:0:5:0:0:3:5:0:0,1787,0010000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
2,64,19,8,0,0:1:10:0:0:0:0:0:0:5:0:0:0:0:0:0,1818,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
10,64,26,15,0,0:8:10:4:0:0:4:5:0:5:6:0:0:2:1:0,1818,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
10,64,26,15,0,0:8:10:4:0:0:4:5:0:5:7:0:0:2:1:0,1849,0000010000000100,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,4,16,7,16
14,64,40,29,0,0:8:10:4:0:0:4:5:0:5:7:0:8:2:4:0,1849,0101010000000100,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,4,16,7,16
7,64,19,8,0,0:0:0:7:0:0:0:10:0:0:0:0:4:0:0:0,1881,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
13,64,26,15,0,0:1:9:7:0:0:0:10:0:5:0:0:4:6:0:0,1881,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
0,64,19,8,0,5:9:9:4:0:0:0:1:0:5:0:0:3:5:0:0,1912,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
13,64,33,22,0,5:9:9:7:0:0:0:10:0:5:0:0:4:7:0:0,1912,0010000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
0,64,19,8,0,6:9:9:4:0:0:0:1:0:5:0:0:3:5:0:0,1943,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
11,64,27,15,1,6:9:9:4:1:0:0:1:0:5:0:11:5:5:0:0,1943,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
1,64,19,8,0,0:10:0:4:0:0:0:1:0:4:0:0:0:2:0:0,1974,0000000000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
12,64,26,15,0,0:10:5:4:0:0:0:1:0:5:0:0:9:2:0:0,1974,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
1,64,19,8,0,0:11:0:4:0:0:0:1:0:4:0:0:0:2:0:0,2006,0000000000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
9,64,26,15,0,0:11:0:4:0:5:0:1:1:8:0:0:0:2:0:0,2006,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
8,64,19,8,0,0:6:6:6:4:4:0:1:7:5:0:8:5:2:0:3,2037,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
0,64,26,15,0,7:9:9:6:4:4:0:1:7:5:0:8:5:5:0:3,2037,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
11,64,20,8,0,6:9:9:4:1:0:0:1:0:5:0:12:5:5:0:0,2068,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
1,64,27,15,0,6:12:9:4:1:0:0:1:0:5:0:12:5:5:0:0,2068,0000100000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
13,64,20,8,0,5:9:9:7:0:0:0:10:0:5:0:0:4:8:0:0,2099,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
10,64,28,15,1,5:9:10:7:0:0:4:10:0:5:8:0:4:8:1:0,2099,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
1,64,27,15,0,6:13:9:4:1:0:0:1:0:5:0:12:5:5:0:0,2131,0000100000000010,0000000000000000000000000000000000001011101000000001111110000000,0,100,200,4,16,7,16
0,64,41,29,0,8:13:9:6:4:4:0:1:7:5:0:12:5:5:0:3,2131,0000100100000011,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,4,16,7,16
10,64,27,15,0,5:9:10:7:0:0:4:10:0:5:9:0:4:8:1:0,2162,0010010000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,4,16,7,16
6,64,34,22,0,5:9:10:7:5:4:7:10:0:5:9:0:4:8:1:0,2162,0010010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
15,64,20,8,0,0:8:5:5:0:6:4:5:0:5:5:0:7:2:1:9,2193,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
1,64,27,15,0,6:14:9:5:1:6:4:5:0:5:5:12:7:5:1:9,2193,1000000000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
2,64,20,8,0,0:1:11:0:0:0:0:0:0:5:0:0:0:0:0:0,2224,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
14,64,28,15,1,0:8:11:4:0:0:4:5:0:5:7:0:8:2:5:0,2224,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
15,64,20,8,0,0:8:5:5:0:6:4:5:0:5:5:0:7:2:1:10,2256,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
14,64,34,22,0,0:8:11:5:0:6:4:5:0:5:7:0:8:2:6:10,2256,1100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
2,64,20,8,0,0:1:12:0:0:0:0:0:0:5:0:0:0:0:0:0,2287,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
7,64,28,15,1,0:1:12:7:0:0:0:11:0:5:0:0:4:0:0:0,2287,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
10,64,20,8,0,5:9:10:7:0:0:4:10:0:5:10:0:4:8:1:0,2318,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
7,64,34,22,0,5:9:12:7:0:0:4:12:0:5:10:0:4:8:1:0,2318,0000010010000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
7,64,34,22,0,5:9:12:7:0:0:4:13:0:5:10:0:4:8:1:0,2349,0000010010000100,0000000000000000000000000000000000000000000001111100000000011111,0,100,200,4,16,7,16
10,64,34,22,0,5:9:12:7:0:0:4:13:0:5:11:0:4:8:1:0,2349,0000010010000100,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,4,16,7,16
6,64,20,8,0,5:9:10:7:5:4:8:10:0:5:9:0:4:8:1:0,2381,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
2,64,27,15,0,5:9:13:7:5:4:8:10:0:5:9:0:4:8:1:0,2381,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
5,64,20,8,0,0:7:0:4:0:8:0:1:0:4:0:0:0:2:0:0,2412,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
12,64,28,15,1,0:10:5:4:0:8:0:1:0:5:0:0:10:2:0:0,2412,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
14,64,20,8,0,0:8:11:5:0:6:4:5:0:5:7:0:8:2:7:10,2443,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
0,64,28,15,1,9:13:11:6:4:6:4:5:7:5:7:12:8:5:7:10,2443,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,16,7,16
10,64,20,8,0,5:9:12:7:0:0:4:13:0:5:12:0:4:8:1:0,2474,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
1,64,27,15,0,6:15:12:7:1:6:4:13:0:5:12:12:7:8:1:9,2474,0000010000000010,0000000000000000000000000000000000001011101000000000000000000000,0,100,200,4,16,7,16
5,64,20,8,0,0:7:0:4:0:9:0:1:0:4:0:0:0:2:0:0,2506,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
10,64,27,15,0,5:9:12:7:0:9:4:13:0:5:13:0:4:8:1:0,2506,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,16,7,16
