NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,64,26,17,0,0:0:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,293,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
22,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,309,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
22,64,19,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,309,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
13,96,26,17,0,0:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,324,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000011111,0,200,400,4,16,8,32
0,96,34,25,0,1:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,324,00000000000000000010001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
29,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,340,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
10,64,27,17,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,340,00100000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
9,64,18,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,356,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
13,96,26,17,0,0:0:0:0:0:0:0:0:0:2:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,356,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
8,32,18,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,371,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
9,64,26,17,0,0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,371,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
16,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,387,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
16,64,19,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,387,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
12,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,403,01000000000000000001000000000000,0000000000000000000000000000000000000000000000001000110100000000,0,200,400,4,16,8,32
12,64,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,403,01000000000000000001000000000000,0000000000000000000000000000000000000000000000001000110100000000,1,200,400,4,16,8,32
8,64,18,9,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,418,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
27,64,27,17,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,418,00001000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
2,32,18,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
17,32,27,17,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000000100000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
24,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,449,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
17,64,34,25,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0,449,00000001000000100000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
30,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,465,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
20,64,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0,465,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
18,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,481,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
5,64,27,17,1,0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,481,00000000000001000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
16,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,496,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
10,64,34,25,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,496,00100000000000010000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
1,64,19,9,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,512,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
30,64,27,17,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0,512,01000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
14,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,528,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
0,96,28,17,1,2:0:0:0:0:0:0:0:0:1:0:0:0:4:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,528,00000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
21,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,543,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
29,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0,543,00100000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
19,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,559,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
2,64,27,17,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,559,00000000000010000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
1,64,19,9,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,574,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
13,96,28,17,1,0:3:0:0:0:0:0:0:0:2:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,574,00000000000000000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
26,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,590,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
3,64,28,17,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,590,00000100000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
30,96,27,17,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0,606,01000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000001011110,0,200,400,4,16,8,32
20,96,35,25,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:4:0,606,01000000000100000000000000000010,0000000000000000000000000000000000000000000000000000000001011110,0,200,400,4,16,8,32
26,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,621,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
1,96,27,17,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0,621,00000100000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
18,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
4,64,28,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
3,64,27,17,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,653,00000100000000000000000000001000,0000000000000000000000000000000000000000000000000011111100000000,0,200,400,4,16,8,32
22,64,35,25,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0,653,00000100010000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
29,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:4:0:0,668,00100000001000000000000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,4,16,8,32
26,96,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:3:0:0:4:0:0,668,00100100001000000000000000000000,0000000000000000000000000000000000000000000000000000000000101111,0,200,400,4,16,8,32
5,64,19,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,684,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
9,96,28,17,1,0:0:0:0:0:3:0:0:1:4:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,684,00000000000000000000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
13,96,27,17,0,0:3:0:0:0:0:0:0:0:2:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,699,00000000000000000010000000000010,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,4,16,8,32
24,96,35,25,0,0:3:0:0:0:0:0:0:0:2:0:0:0:7:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0,699,00000001000000000010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
8,64,19,9,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,715,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
5,96,27,17,0,0:0:0:0:0:4:0:0:3:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,715,00000000000000000000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
25,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,731,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
12,96,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0,731,00000010000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
27,64,19,9,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,746,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
21,64,28,17,1,0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:0:0,746,00001000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
3,96,27,17,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,762,00000100000000000000000000001000,0000000000000000000000000000000000000000000000001010110000000000,0,200,400,4,16,8,32
15,96,35,25,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,762,00000100000000001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
17,64,19,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0,778,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
17,96,20,9,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0,778,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
18,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,793,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
11,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,793,00000000000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
29,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:5:0:0,809,00100000000000000000000000000000,0000000000000000000000000000000000000000000000001000110100000000,0,200,400,4,16,8,32
11,96,35,25,0,0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:5:0:0,809,00100000000001000000100000000000,0000000000000000000000000000000000000000000000000001000000000000,0,200,400,4,16,8,32
16,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,824,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
24,96,43,33,0,0:3:0:0:0:0:0:0:0:2:0:0:0:7:0:0:4:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0,824,00000001000000010010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
7,32,19,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,840,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
4,64,28,17,1,0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,840,00000000000000000000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
30,96,19,9,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:0,856,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
20,96,28,17,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:5:0,856,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
11,96,35,25,0,0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:5:0:0,871,00100000000001000000100000000000,0000000000000000000000000000000000000000001111100100111000000000,0,200,400,4,16,8,32
28,96,43,33,0,0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:3:0:0:2:0:0:0:0:0:0:1:5:0:0,871,00110000000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
25,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,887,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
28,96,51,41,0,0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:3:0:0:2:0:0:0:2:0:0:2:5:0:0,887,00110010000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
28,96,51,41,0,0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:3:0:0:2:0:0:0:2:0:0:3:5:0:0,903,00110010000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
4,96,67,57,0,0:0:0:0:3:0:0:1:0:0:0:3:0:2:0:0:0:0:3:0:0:2:0:0:0:2:0:0:3:5:0:0,903,00110010000001000000100010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
24,96,43,33,0,0:3:0:0:0:0:0:0:0:2:0:0:0:7:0:0:4:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0,918,00000001000000010010000000000010,0000000000000000000000000000000000000000010111100101111001011110,0,200,400,4,16,8,32
24,96,44,33,1,0:3:0:0:0:0:0:0:0:2:0:0:0:7:0:0:4:0:0:0:0:0:0:0:5:0:0:0:0:1:0:0,918,00000001000000010010000000000010,0000000000000000000000000000000000000000010111100101111001011110,1,200,400,4,16,8,32
20,96,27,17,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:5:0,934,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000100111000000000,0,200,400,4,16,8,32
5,96,35,25,0,0:2:0:0:0:5:0:0:3:0:0:0:0:1:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:1:5:0,934,01000000000100000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
25,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,949,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
4,96,67,57,0,0:0:0:0:4:0:0:1:0:0:0:3:0:2:0:0:0:0:3:0:0:2:0:0:0:3:0:0:3:5:0:0,949,00110010000001000000100010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
20,96,27,17,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:1:5:0,965,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000110110100000000,0,200,400,4,16,8,32
22,96,35,25,0,0:2:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:4:0:0:0:1:0:0:1:5:0,965,01000000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
6,32,19,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
14,64,28,17,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000000000100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,32
11,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:5:0:0,996,00100000000000000000100000000000,0000000000000000000000000000000000000000101110110000000000000000,0,200,400,4,16,8,32
3,96,35,25,0,0:0:0:5:0:0:0:0:0:0:0:4:0:2:0:0:0:0:3:0:0:2:0:0:0:0:1:0:0:5:0:0,996,00100000000000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
22,96,35,25,0,0:2:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:5:0:0:0:1:0:0:1:5:0,1012,01000000010100000000000000000000,0000000000000000000000000000000000000000001011110000000000101111,0,200,400,4,16,8,32
29,96,43,33,0,0:2:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:5:2:5:0:0:0:1:0:0:6:5:0,1012,01100000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
16,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1028,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
25,96,28,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,1028,00000010000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
26,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:4:0:0,1043,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
5,96,44,33,0,0:2:0:0:0:6:0:0:3:0:0:0:0:2:0:0:0:0:1:0:4:2:0:0:0:0:4:0:0:4:5:0,1043,01000100000100000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,32
5,96,44,33,0,0:2:0:0:0:7:0:0:3:0:0:0:0:2:0:0:0:0:1:0:4:2:0:0:0:0:4:0:0:4:5:0,1059,01000100000100000000000000100000,0000000000000000000000000000000000010000000100000001000000000000,0,200,400,4,16,8,32
