NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,48,24,10,0,1:0:1:0:3:0:0:0:0:0:5:0:4:0:0:0,9899,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
14,48,34,19,1,1:2:2:0:4:0:0:0:5:0:5:0:4:5:7:4,9899,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
12,64,24,10,0,1:0:0:0:0:0:0:0:0:0:0:0:8:0:0:0,10149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
7,64,34,19,1,1:1:0:0:5:3:0:6:0:0:2:0:8:0:0:0,10149,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
13,48,24,10,0,1:0:0:0:4:0:0:0:0:0:0:0:5:7:0:0,10399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
11,48,34,19,1,1:0:0:0:4:4:0:0:0:0:2:5:5:7:0:0,10399,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
1,48,24,10,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10649,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
8,64,34,19,1,1:4:2:0:4:0:0:0:8:0:0:0:4:5:4:4,10649,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
6,48,24,10,0,0:3:5:0:0:0:2:0:0:0:0:0:0:0:0:0,10899,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
6,48,25,10,1,0:3:5:0:0:0:3:0:0:0:0:0:0:0:0:0,10899,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
10,48,24,10,0,1:0:1:0:3:0:0:0:0:0:6:0:4:0:0:0,11149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
3,48,34,19,1,1:1:1:6:3:0:0:3:0:0:6:3:4:0:0:0,11149,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
14,64,24,10,0,1:2:2:0:4:0:0:0:5:0:5:0:4:5:8:4,11399,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
12,64,34,19,1,1:2:2:0:4:0:0:0:5:0:5:0:9:5:8:4,11399,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
4,48,24,10,0,1:0:0:0:6:0:0:0:0:0:0:0:4:0:0:0,11649,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
5,48,34,19,1,1:2:2:0:6:6:0:0:6:0:2:0:4:5:4:4,11649,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
7,64,24,10,0,1:1:0:0:5:3:0:7:0:0:2:0:8:0:0:0,11899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
4,64,33,19,0,1:1:0:0:7:3:0:7:0:0:2:0:8:0:0:0,11899,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
3,48,24,10,0,1:1:1:7:3:0:0:3:0:0:6:3:4:0:0:0,12149,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
6,48,34,19,1,1:3:5:7:3:0:4:3:0:0:6:3:4:0:0:0,12149,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
6,48,33,19,0,1:3:5:7:3:0:5:3:0:0:6:3:4:0:0:0,12399,0000000001001000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,64,4,9,16
12,64,42,28,0,1:3:5:7:4:0:5:3:5:0:6:3:10:5:8:4,12399,0001000001001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
13,64,24,10,0,1:0:0:0:4:0:0:0:0:0:0:0:5:8:0:0,12649,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
14,64,34,19,1,1:2:2:0:4:0:0:0:5:0:5:0:5:8:9:4,12649,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
13,64,24,10,0,1:0:0:0:4:0:0:0:0:0:0:0:5:9:0:0,12899,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
0,64,34,19,1,4:2:3:0:4:0:0:0:7:0:0:0:5:9:4:4,12899,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
9,48,24,10,0,0:1:0:5:0:0:0:3:0:4:1:3:1:0:0:1,13149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
13,64,33,19,0,1:1:0:5:4:0:0:3:0:4:1:3:5:10:0:1,13149,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
0,64,24,10,0,5:2:3:0:4:0:0:0:7:0:0:0:5:9:4:4,13399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
0,64,25,10,1,6:2:3:0:4:0:0:0:7:0:0:0:5:9:4:4,13399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
7,64,24,10,0,1:1:0:0:5:3:0:8:0:0:2:0:8:0:0:0,13649,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
13,64,34,19,1,1:1:0:5:5:3:0:8:0:4:2:3:8:11:0:1,13649,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
9,48,24,10,0,0:1:0:5:0:0:0:3:0:5:1:3:1:0:0:1,13899,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
6,48,34,19,1,1:3:5:7:3:0:6:3:0:5:6:3:4:0:0:1,13899,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
10,48,24,10,0,1:0:1:0:3:0:0:0:0:0:7:0:4:0:0:0,14149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
11,48,34,19,1,1:0:1:0:4:4:0:0:0:0:7:6:5:7:0:0,14149,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
3,64,24,10,0,1:1:1:8:3:0:0:3:0:0:6:3:4:0:0:0,14399,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
8,64,34,19,1,1:4:2:8:4:0:0:3:9:0:6:3:4:5:4:4,14399,0000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
6,48,24,10,0,1:3:5:7:3:0:7:3:0:5:6:3:4:0:0:1,14649,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
9,48,34,19,1,1:3:5:7:3:0:7:3:0:6:6:3:4:0:0:1,14649,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
11,48,24,10,0,1:0:1:0:4:4:0:0:0:0:7:7:5:7:0:0,14899,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
4,64,34,19,1,1:1:1:0:8:4:0:7:0:0:7:7:8:7:0:0,14899,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
12,64,24,10,0,1:3:5:7:4:0:5:3:5:0:6:3:11:5:8:4,15149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
12,64,25,10,1,1:3:5:7:4:0:5:3:5:0:6:3:12:5:8:4,15149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
5,48,24,10,0,1:2:2:0:6:7:0:0:6:0:2:0:4:5:4:4,15399,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
3,64,34,19,1,1:2:2:9:6:7:0:3:6:0:6:3:4:5:4:4,15399,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
4,64,24,10,0,1:1:1:0:9:4:0:7:0:0:7:7:8:7:0:0,15649,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
15,64,34,19,1,1:2:2:0:9:4:0:7:0:0:7:7:8:7:5:6,15649,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
3,64,24,10,0,1:2:2:10:6:7:0:3:6:0:6:3:4:5:4:4,15899,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
9,64,34,19,1,1:3:5:10:6:7:7:3:6:7:6:3:4:5:4:4,15899,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
7,64,24,10,0,1:1:0:0:5:3:0:9:0:0:2:0:8:0:0:0,16149,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
2,64,34,19,1,1:3:6:0:5:3:0:9:0:0:2:0:8:0:0:0,16149,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
4,64,25,10,0,1:1:1:0:10:4:0:7:0:0:7:7:8:7:0:0,16399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
2,64,43,28,0,1:3:7:0:10:4:0:9:0:0:7:7:8:7:0:0,16399,0000000010010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
15,64,25,10,0,1:2:2:0:9:4:0:7:0:0:7:7:8:7:5:7,16649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
3,64,35,19,1,1:2:2:11:9:7:0:7:6:0:7:7:8:7:5:7,16649,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
12,64,25,10,0,1:3:5:7:4:0:5:3:5:0:6:3:13:5:8:4,16899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
6,64,35,19,1,1:3:5:7:4:0:8:3:5:5:6:3:13:5:8:4,16899,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
5,64,25,10,0,1:2:2:0:6:8:0:0:6:0:2:0:4:5:4:4,17149,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
14,64,35,19,1,1:2:2:0:6:8:0:0:6:0:5:0:5:8:10:4,17149,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
8,64,25,10,0,1:4:2:8:4:0:0:3:10:0:6:3:4:5:4:4,17399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
11,64,35,19,1,1:4:2:8:4:4:0:3:10:0:7:8:5:7:4:4,17399,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
14,64,25,10,0,1:2:2:0:6:8:0:0:6:0:5:0:5:8:11:4,17649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
12,64,35,19,1,1:3:5:7:6:8:5:3:6:0:6:3:14:8:11:4,17649,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
5,64,25,10,0,1:2:2:0:6:9:0:0:6:0:2:0:4:5:4:4,17899,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
3,64,35,19,1,1:2:2:12:9:9:0:7:6:0:7:7:8:7:5:7,17899,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
13,64,25,10,0,1:1:0:5:5:3:0:8:0:4:2:3:8:12:0:1,18149,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
3,64,43,28,0,1:2:2:13:9:9:0:8:6:4:7:7:8:12:5:7,18149,0010000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
10,64,25,10,0,1:0:1:0:3:0:0:0:0:0:8:0:4:0:0:0,18399,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
3,64,52,37,0,1:2:2:14:9:9:0:8:6:4:8:7:8:12:5:7,18399,0010010000101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
12,64,25,10,0,1:3:5:7:6:8:5:3:6:0:6:3:15:8:11:4,18649,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
7,64,35,19,1,1:3:5:7:6:8:5:10:6:0:6:3:15:8:11:4,18649,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
0,64,25,10,0,7:2:3:0:4:0:0:0:7:0:0:0:5:9:4:4,18899,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
15,64,35,19,1,7:2:3:0:9:4:0:7:7:0:7:7:8:9:5:8,18899,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
15,64,34,19,0,7:2:3:0:9:4:0:7:7:0:7:7:8:9:5:9,19149,1000000000000001,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,64,4,9,16
4,64,43,28,0,7:2:3:0:11:4:0:7:7:0:7:7:8:9:5:9,19149,1000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
13,64,25,10,0,1:1:0:5:5:3:0:8:0:4:2:3:8:13:0:1,19399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
1,64,35,19,1,1:5:0:5:5:3:0:8:0:4:2:3:8:13:0:1,19399,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
3,64,25,10,0,1:2:2:15:9:9:0:8:6:4:8:7:8:12:5:7,19649,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,16
14,64,35,19,1,1:2:2:15:9:9:0:8:6:4:8:7:8:12:12:7,19649,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,16
