NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
28,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,774,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
24,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0,774,00010001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
28,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,837,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
5,64,30,19,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,837,00010000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
9,32,20,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
12,32,30,19,1,0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000000000001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
15,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,962,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
9,64,29,19,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,962,00000000000000001000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
8,32,21,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
2,32,31,19,1,0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
27,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,1087,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
5,64,39,28,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0,1087,00011000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
25,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1149,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
16,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1149,00000010000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
9,64,30,19,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1212,00000000000000001000001000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,16,4,9,32
7,64,39,28,0,0:0:0:0:0:0:0:3:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1212,00000000000000001000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
28,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1274,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
11,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1274,00010000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
25,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1337,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
20,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0,1337,00000010000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
31,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1399,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
22,64,39,28,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1,1399,10000000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
23,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1462,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
17,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1462,00000000100000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
31,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1524,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000001111101,0,400,400,16,4,9,32
1,64,39,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2,1524,10000000000000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
12,64,21,10,0,0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1587,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
5,64,31,19,1,0:0:0:0:0:3:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0,1587,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
21,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1649,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
17,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:1:0:0:0:0:0:0:0:0,1649,00000000101000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
7,96,21,10,0,0:0:0:0:0:0:0:4:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
27,96,31,19,1,0:0:0:0:0:0:0:4:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1712,00001000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
26,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1774,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
1,64,48,37,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:2,1774,10000100000000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
23,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1837,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
28,96,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:0,1837,00010000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
30,64,21,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1899,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
17,64,48,37,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0:1:0:0:0:0:0:0:2:0,1899,01000000101000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
16,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1962,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
24,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:1:0:0:1:0:0:0,1962,00000001000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
22,96,30,19,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1,2024,10000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
20,96,48,37,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:4:0:0:2:0:0:0:0:0:1,2024,10000000010100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
13,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2087,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
28,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:5:0:0:0,2087,00010000100000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
25,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2149,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
2,64,32,19,1,0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2149,00000010000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
24,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:1:0:0:1:0:0:0,2212,00000001000000010000000000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,16,4,9,32
19,64,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:1:0:0:0:3:1:0:0:1:0:0:0,2212,00000001000010010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
10,32,22,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2274,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
21,64,32,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2274,00000000001000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
6,32,22,10,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2337,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
25,96,31,19,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,2337,00000010000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
26,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2399,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
0,64,32,19,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,2399,00000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
23,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,2462,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
1,96,49,37,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:1:0:0:0:0:2,2462,10000000100000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
31,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,2524,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
19,64,58,46,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:3:1:0:0:0:3:1:0:0:1:0:0:3,2524,10000001000010010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
10,64,22,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2587,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
28,96,32,19,1,0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:6:0:0:0,2587,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
15,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2649,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
2,64,32,19,1,0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2649,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
26,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,2712,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
20,96,49,37,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:4:0:0:2:3:0:0:0:0:1,2712,10000100000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
24,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:4:1:0:0:1:0:0:0,2774,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
29,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:4:1:0:0:1:1:0:0,2774,00100001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
15,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
12,64,32,19,1,0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000000001001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
28,96,31,19,0,0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:7:0:0:0,2899,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000100111000,0,400,400,16,4,9,32
12,96,49,37,0,0:0:0:0:0:0:0:0:0:1:2:0:4:1:0:3:0:0:0:0:0:0:0:2:0:0:0:0:7:0:0:0,2899,00010000000000001001010000000000,0000000000000000000000000000000000000000000000000000000000111110,0,400,400,16,4,9,32
27,96,22,10,0,0:0:0:0:0:0:0:4:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,2962,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
3,96,32,19,1,0:0:0:1:0:0:0:4:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,2962,00001000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
28,128,22,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:8:0:0:0,3024,00010000000000000000000000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,16,4,9,32
15,128,31,19,0,0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:4:0:0:0:0:0:0:0:2:0:0:0:0:8:0:0:0,3024,00010000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
3,96,31,19,0,0:0:0:2:0:0:0:4:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3087,00001000000000000000000000001000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,16,4,9,32
9,96,40,28,0,0:0:0:2:0:0:0:4:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3087,00001000000000000000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
23,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,3149,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
30,96,32,19,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:3:0,3149,01000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
15,128,31,19,0,0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:5:0:0:0:0:0:0:0:2:0:0:0:0:8:0:0:0,3212,00010000000000001000000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,16,4,9,32
18,128,40,28,0,0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:5:0:0:1:0:0:0:0:2:0:0:0:0:8:0:0:0,3212,00010000000001001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
9,96,40,28,0,0:0:0:2:0:0:0:4:0:5:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3274,00001000000000000000001000001000,0000000000000000000000000000000000000010111011000000000010111011,0,400,400,16,4,9,32
22,96,67,55,0,1:0:0:2:0:0:0:4:0:5:0:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:3:0:0:0:1,3274,10001000010000000000001000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
19,96,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:1:0:0:0:3:1:0:0:1:0:0:3,3337,10000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
4,96,49,37,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:1:0:0:0:3:1:0:0:1:0:0:3,3337,10000000000010000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
13,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3399,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
4,96,58,46,0,0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:2:0:0:4:1:0:0:0:3:1:0:0:1:0:0:3,3399,10000000000010000010000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
11,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,3462,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
22,96,67,55,0,1:0:0:2:0:0:0:4:0:5:0:2:0:0:0:1:0:0:0:0:0:0:6:0:0:0:0:3:3:0:0:1,3462,10000000010000000000101000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
6,64,22,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3524,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
1,96,49,37,0,0:5:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:1:0:0:0:0:2,3524,10000000000000000000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
23,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,3587,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
1,96,58,46,0,0:6:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:0:0:1:0:0:0:0:2,3587,10000000100000000000000001000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
2,96,22,10,0,0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,3649,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
27,96,32,19,1,0:0:4:0:0:0:0:4:1:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:4:0:0:0:0,3649,00001000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
6,64,22,10,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3712,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
28,128,31,19,0,0:0:0:0:0:0:3:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:9:0:0:0,3712,00010000000000000000000001000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,400,16,4,9,32
3,96,22,10,0,0:0:0:3:0:0:0:4:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3774,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
30,96,32,19,1,0:0:0:3:1:0:0:4:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:4:0:0:0:3:0:0:4:0,3774,01000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,16,4,9,32
13,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3837,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
