NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,64,53,41,0,9:10:0:3:1:0:0:6:1:2:0:4:2:0:2:2,3112,0000000010001011,0000000000000000000000000000000000001111101000000000000000000000,0,800,100,16,16,10,16
6,32,33,21,0,1:0:2:0:0:2:2:0:0:0:0:0:0:0:0:0,3174,0000000001100000,0000000000000000000000000000000000000000000000000000001011101110,0,800,100,16,16,10,16
2,48,53,41,0,2:5:5:1:0:2:2:0:1:2:2:5:2:0:0:0,3174,0000100001100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
4,48,23,11,0,0:0:0:3:3:0:0:4:0:0:0:0:0:0:0:2,3237,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
10,48,34,21,1,0:0:0:3:3:0:0:4:0:0:3:0:0:0:0:2,3237,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,16,10,16
8,64,53,41,0,8:12:0:2:0:0:0:0:4:2:0:4:2:0:2:0,3299,0000000100001011,0001001110000100111000010000000000010011100001001110000101110111,0,800,100,16,16,10,16
14,64,63,51,0,8:12:0:2:0:0:0:0:4:2:0:4:2:0:6:0,3299,0100000100001011,0000000000000100111000000000000000000000000001001110000000000000,0,800,100,16,16,10,16
1,64,43,31,0,8:13:0:2:0:0:0:0:1:2:0:4:2:0:2:0,3362,0000000000001011,0000000000000000000000000000000000011011011000000000000110110110,0,800,100,16,16,10,16
11,64,53,41,0,8:13:0:2:0:0:0:0:1:2:0:6:2:0:2:0,3362,0000100000001011,0000000000000000000000010000000000000000000000000000000100111001,0,800,100,16,16,10,16
3,48,23,11,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,3424,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
13,64,103,91,0,7:10:0:4:1:0:0:3:2:2:1:4:2:5:2:5,3424,1110000110011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
10,48,33,21,0,0:0:0:3:3:0:0:4:0:0:4:0:0:0:0:2,3487,0000010000010000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,16,16,10,16
12,48,93,81,0,5:7:0:3:3:0:0:5:1:2:4:4:6:0:2:6,3487,1001010100011011,0000000000000000000000000000000000000000000000000000000011101110,0,800,100,16,16,10,16
11,64,53,41,0,8:13:0:2:0:0:0:0:1:2:0:7:2:0:2:0,3549,0000100000001011,1100101110110010111011010000000000001011101100101110110111110100,0,800,100,16,16,10,16
14,64,73,61,0,8:13:0:2:0:0:0:0:4:2:0:7:2:0:7:0,3549,0100100100001011,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,16,16,10,16
11,64,53,41,0,8:13:0:2:0:0:0:0:1:2:0:8:2:0:2:0,3612,0000100000001011,1100111110100011111010100000000000001111101000111110101000110011,0,800,100,16,16,10,16
9,64,63,51,0,8:13:0:2:0:0:0:0:1:6:0:8:2:0:3:0,3612,0000101000001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
10,48,33,21,0,0:0:0:3:3:0:0:4:0:0:5:0:0:0:0:2,3674,0000010000010000,0000000000000000000000000000000000000000000000000000000110110101,0,800,100,16,16,10,16
1,64,63,51,0,8:14:0:3:3:0:0:4:1:2:5:4:2:0:2:2,3674,0000010000011011,0000000000000000000000000000000000000000000000000000000010110101,0,800,100,16,16,10,16
4,48,23,11,0,0:0:0:3:4:0:0:4:0:0:0:0:0:0:0:2,3737,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
5,48,34,21,1,1:0:2:3:4:3:0:4:0:0:0:0:0:0:0:2,3737,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,16,10,16
5,48,33,21,0,1:0:2:3:4:4:0:4:0:0:0:0:0:0:0:2,3799,0000000000110000,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,16,16,10,16
10,48,43,31,0,1:0:2:3:4:4:0:4:0:0:6:0:0:0:0:2,3799,0000010000110000,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,16,16,10,16
6,32,23,11,0,1:0:2:0:0:2:3:0:0:0:0:0:0:0:0:0,3862,0000000001000000,0000000000000000000000000000000000000000000010101100000000000000,0,800,100,16,16,10,16
11,64,53,41,0,8:13:2:2:0:2:3:0:1:2:0:9:2:0:2:0,3862,0000100001001010,0000000000000111110100000000000000000000000001111101000000000000,0,800,100,16,16,10,16
0,64,23,11,0,10:10:0:3:1:0:0:6:1:2:0:4:2:0:2:2,3924,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
2,64,63,51,0,10:10:6:3:1:2:2:6:1:2:2:5:2:0:2:2,3924,0000100001100101,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
11,64,53,41,0,8:13:2:2:0:2:3:0:1:2:0:10:2:0:2:0,3987,0000100001001010,0100011111011001110001000000000000000111110110011100010001111101,0,800,100,16,16,10,16
1,64,83,71,0,8:15:2:3:3:2:3:4:1:2:5:10:2:0:2:2,3987,0000110001011011,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,16,16,10,16
4,48,23,11,0,0:0:0:3:5:0:0:4:0:0:0:0:0:0:0:2,4049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
14,64,73,61,0,8:13:0:3:5:0:0:4:4:2:0:7:2:0:8:2,4049,0100000100011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
10,48,44,31,0,1:0:2:3:4:4:0:4:0:0:7:0:0:0:0:2,4112,0000010000110000,0000000000000000000000000000000000000000000001001110010101110111,0,800,100,16,16,10,16
11,64,84,71,0,8:13:2:3:4:4:3:4:1:2:7:11:2:0:2:2,4112,0000110001111010,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,16,16,10,16
1,80,74,61,0,8:16:2:3:3:2:3:4:1:2:5:10:2:0:2:2,4174,0000110000011011,0000000000000000000000000000000000000000000000000000000000111000,0,800,100,16,16,10,16
2,80,104,91,0,10:16:7:3:3:2:3:6:1:2:5:10:2:0:2:2,4174,0000110001111111,0000000000000000000000000000000000000000000000000000000000111000,0,800,100,16,16,10,16
12,48,74,61,0,5:7:0:3:3:0:0:5:1:2:4:4:7:0:2:6,4237,1001010000011010,0000000000000000000000000000000000000000000000000000000010000000,0,800,100,16,16,10,16
7,48,84,71,0,5:7:0:3:3:0:0:7:1:2:4:4:7:0:2:6,4237,1001010010011010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
13,64,24,11,0,7:10:0:4:1:0:0:3:2:2:1:4:2:6:2:5,4299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
6,64,34,21,0,7:10:2:4:1:2:4:3:2:2:1:4:2:6:2:5,4299,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
4,48,24,11,0,0:0:0:3:6:0:0:4:0:0:0:0:0:0:0:2,4362,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
8,64,35,21,1,8:12:0:3:6:0:0:4:5:2:0:4:2:0:2:2,4362,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,16,10,16
5,48,34,21,0,1:0:2:3:4:5:0:4:0:0:0:0:0:0:0:2,4424,0000000000110000,0000000000000000000000000000000000000000000000000000001010101111,0,800,100,16,16,10,16
11,64,84,71,0,8:13:2:3:4:5:3:4:1:2:7:12:2:0:2:2,4424,0000110001111010,0000000000000000000000000000000000000000000000000000000000110010,0,800,100,16,16,10,16
8,64,34,21,0,8:12:0:3:6:0:0:4:6:2:0:4:2:0:2:2,4487,0000000100010000,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,16,16,10,16
10,64,54,41,0,8:12:2:3:6:4:0:4:6:2:8:4:2:0:2:2,4487,0000010100110000,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,16,16,10,16
1,80,64,51,0,8:17:2:3:3:2:3:4:1:2:5:10:2:0:2:2,4549,0000100000011011,0000000000000000000000000000000000000000000000000000000010101111,0,800,100,16,16,10,16
13,80,74,61,0,8:17:2:4:3:2:3:4:2:2:5:10:2:7:2:5,4549,0010100000011011,0000000000000000000000000000000000000000000000000000000010101111,0,800,100,16,16,10,16
7,64,74,61,0,5:7:0:3:3:0:0:8:1:2:4:4:7:0:2:6,4612,1001000010011010,0000000000000000000000000000000000000000000000000000000001110111,0,800,100,16,16,10,16
5,64,84,71,0,5:7:2:3:4:6:0:8:1:2:4:4:7:0:2:6,4612,1001000010111010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
6,64,34,21,0,7:10:2:4:1:2:5:3:2:2:1:4:2:6:2:5,4674,0010000001000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,100,16,16,10,16
4,64,44,31,0,7:10:2:4:7:2:5:4:2:2:1:4:2:6:2:5,4674,0010000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
12,64,74,61,0,5:7:0:3:3:0:0:5:1:2:4:4:8:0:2:6,4737,1001010000011010,0000011111010000000000000000000000000000000000000000000001110100,0,800,100,16,16,10,16
2,80,124,111,0,10:16:8:3:3:2:3:6:1:2:5:10:8:0:2:6,4737,1001110001111111,0000000000000000000000000000000000000000000000000000000000000100,0,800,100,16,16,10,16
7,64,64,51,0,5:7:0:3:3:0:0:9:1:2:4:4:7:0:2:6,4799,1000000010011010,0000000000000000000000000000000000000000000000000000000000110010,0,800,100,16,16,10,16
7,64,65,51,1,5:7:0:3:3:0:0:10:1:2:4:4:7:0:2:6,4799,1000000010011010,0000000000000000000000000000000000000000000000000000000000110010,1,800,100,16,16,10,16
15,48,24,11,0,2:7:0:3:1:0:0:3:0:0:0:0:2:0:2:7,4862,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
3,48,35,21,1,2:7:0:5:1:0:0:3:0:0:0:0:2:0:2:7,4862,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,16,16,10,16
5,64,84,71,0,5:7:2:3:4:7:0:8:1:2:4:4:7:0:2:6,4924,1001000010111010,0000000000000000000000000000000000000000000000000000000000111000,0,800,100,16,16,10,16
4,64,104,91,0,7:10:2:4:8:7:5:8:2:2:4:4:7:6:2:6,4924,1011000011111010,0000000000000000000000000000000000000000000000000000000000111000,0,800,100,16,16,10,16
9,64,24,11,0,8:13:0:2:0:0:0:0:1:7:0:8:2:0:3:0,4987,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
1,80,64,51,0,8:18:2:3:3:2:3:4:1:7:5:10:2:0:3:2,4987,0000001000011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
14,64,24,11,0,8:13:0:3:5:0:0:4:4:2:0:7:2:0:9:2,5049,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
11,64,84,71,0,8:13:2:3:5:5:3:4:4:2:7:13:2:0:9:2,5049,0100110000111010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
13,80,74,61,0,8:17:2:4:3:2:3:4:2:2:5:10:2:8:2:5,5112,0010100000011011,0000000000000000000000000000000000000000000000000000000011100010,0,800,100,16,16,10,16
7,80,94,81,0,8:17:2:4:3:2:3:11:2:2:5:10:7:8:2:6,5112,1010100010011011,0000000000000000000000000000000000000000000000000000000001101011,0,800,100,16,16,10,16
12,64,74,61,0,5:7:0:3:3:0:0:5:1:2:4:4:9:0:2:6,5174,1001010000011010,0000011011010100000000000000000000000000000000000000000000101001,0,800,100,16,16,10,16
14,64,84,71,0,8:13:0:3:5:0:0:5:4:2:4:7:9:0:10:6,5174,1101010000011010,0000000000000000000000000000000000000000000000000000000000101001,0,800,100,16,16,10,16
5,64,84,71,0,5:7:2:3:4:8:0:8:1:2:4:4:7:0:2:6,5237,1001000010111010,0000000000000000000000000000000000000000000000000000000001110001,0,800,100,16,16,10,16
3,64,85,71,1,5:7:2:6:4:8:0:8:1:2:4:4:7:0:2:7,5237,1001000010111010,0000000000000000000000000000000000000000000000000000000001110001,1,800,100,16,16,10,16
15,64,24,11,0,2:7:0:3:1:0:0:3:0:0:0:0:2:0:2:8,5299,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
7,80,94,81,0,8:17:2:4:3:2:3:12:2:2:5:10:7:8:2:8,5299,1010100010011011,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
8,64,24,11,0,8:12:0:3:6:0:0:4:7:2:0:4:2:0:2:2,5362,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
15,64,34,21,0,8:12:0:3:6:0:0:4:7:2:0:4:2:0:2:9,5362,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
10,64,24,11,0,8:12:2:3:6:4:0:4:6:2:9:4:2:0:2:2,5424,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
15,64,44,31,0,8:12:2:3:6:4:0:4:7:2:9:4:2:0:2:10,5424,1000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
2,80,104,91,0,10:16:9:3:3:2:3:6:1:2:5:10:8:0:2:6,5487,0001110001101111,0000000000000000000000000000000000000000000000000000000000000010,0,800,100,16,16,10,16
5,80,124,111,0,10:16:9:3:4:9:3:8:1:2:5:10:8:0:2:6,5487,1001110001111111,0000000000000000000000000000000000000000000000000000000000000010,0,800,100,16,16,10,16
3,64,84,71,0,5:7:2:7:4:8:0:8:1:2:4:4:7:0:2:7,5549,1001000010111010,0000000000000000000000000000000000000000000000000000000010101001,0,800,100,16,16,10,16
5,80,134,121,0,10:16:9:7:4:10:3:8:1:2:5:10:8:0:2:7,5549,1001110011111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,16,16,10,16
12,64,74,61,0,5:7:0:3:3:0:0:5:1:2:4:4:10:0:2:6,5612,1001010000011010,0000011011011000000000000000000000000000000000000000000011011111,0,800,100,16,16,10,16
4,64,104,91,0,7:10:2:4:9:7:5:8:2:2:4:4:10:6:2:6,5612,1011010010111010,0000000000000000000000000000000000000000000000000000000011011111,0,800,100,16,16,10,16
