NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,16,24,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,5799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
14,48,44,31,0,0:0:0:0:0:0:2:0:0:3:0:1:0:0:6:3,5799,0100101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
6,48,24,11,0,2:0:0:0:0:0:4:0:0:0:0:0:0:1:0:0,6049,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
12,48,35,21,1,2:3:0:0:0:1:4:0:0:0:0:0:2:1:0:0,6049,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
1,48,24,11,0,0:4:0:0:0:1:1:0:0:0:0:0:0:0:0:0,6299,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
12,48,44,31,0,2:4:0:0:0:1:4:0:0:0:0:0:3:1:0:0,6299,0001000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,48,24,11,0,0:0:0:4:0:0:0:0:0:1:1:0:0:0:0:0,6549,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
7,48,35,21,1,0:0:0:4:0:0:0:1:0:1:1:0:0:0:0:0,6549,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
5,32,24,11,0,0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0,6799,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,48,34,21,0,0:0:0:5:0:3:0:0:0:1:2:0:0:0:0:0,6799,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
10,32,24,11,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,7049,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
8,32,35,21,1,0:0:1:0:0:0:0:0:3:0:3:0:0:0:1:0,7049,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
12,48,24,11,0,2:4:0:0:0:1:4:0:0:0:0:0:4:1:0:0,7299,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
7,48,44,31,0,2:4:0:4:0:1:4:2:0:1:1:0:4:1:0:0,7299,0001000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
15,48,24,11,0,0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:4,7549,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
13,48,35,21,1,0:0:0:1:3:0:2:0:0:2:0:0:0:5:0:4,7549,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
9,48,24,11,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,7799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
0,48,35,21,1,3:0:0:0:0:0:0:0:0:4:0:0:0:1:0:0,7799,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
1,48,24,11,0,0:5:0:0:0:1:1:0:0:0:0:0:0:0:0:0,8049,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
14,48,35,21,1,0:5:0:0:0:1:2:0:0:3:0:1:0:0:7:3,8049,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
3,48,25,11,0,0:0:0:6:0:3:0:0:0:1:2:0:0:0:0:0,8299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
1,48,35,21,0,0:6:0:6:0:3:1:0:0:1:2:0:0:0:0:0,8299,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
6,48,25,11,0,2:0:0:0:0:0:5:0:0:0:0:0:0:1:0:0,8549,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
11,48,36,21,1,2:0:0:0:0:0:5:0:0:0:0:2:0:1:0:0,8549,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
10,48,25,11,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,8799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
14,64,45,31,0,0:5:0:0:0:1:2:0:0:3:4:1:0:0:8:3,8799,0100010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
5,48,25,11,0,0:0:0:0:0:4:0:0:0:0:2:0:0:0:0:0,9049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,48,35,21,0,0:0:0:7:0:4:0:0:0:1:2:0:0:0:0:0,9049,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,64,35,21,0,0:0:0:8:0:4:0:0:0:1:2:0:0:0:0:0,9299,0000000000101000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,1,4,10,16
4,64,45,31,0,0:0:0:8:5:4:0:0:0:1:2:0:0:4:0:0,9299,0000000000111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,64,35,21,0,0:0:0:9:0:4:0:0:0:1:2:0:0:0:0:0,9549,0000000000101000,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,1,4,10,16
4,64,45,31,0,0:0:0:9:6:4:0:0:0:1:2:0:0:4:0:0,9549,0000000000111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
12,48,25,11,0,2:4:0:0:0:1:4:0:0:0:0:0:5:1:0:0,9799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
2,48,36,21,1,2:4:2:0:0:1:4:0:0:0:0:0:5:1:0:0,9799,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
15,48,25,11,0,0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:5,10049,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
12,48,35,21,0,2:4:0:0:0:1:4:0:0:2:0:0:6:1:0:5,10049,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
13,48,25,11,0,0:0:0:1:3:0:2:0:0:2:0:0:0:6:0:4,10299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
9,48,36,21,1,0:0:0:1:3:0:2:0:0:5:0:0:0:6:0:4,10299,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
0,48,25,11,0,4:0:0:0:0:0:0:0:0:4:0:0:0:1:0:0,10549,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
10,48,36,21,1,4:0:0:0:0:0:0:0:0:4:5:0:0:1:0:0,10549,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
8,48,25,11,0,0:0:1:0:0:0:0:0:4:0:3:0:0:0:1:0,10799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
12,48,45,31,0,2:4:1:0:0:1:4:0:4:2:3:0:7:1:1:5,10799,1001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
15,48,25,11,0,0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:6,11049,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
5,48,36,21,1,0:0:0:0:0:5:2:0:0:2:2:0:0:0:0:6,11049,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
2,48,25,11,0,2:4:3:0:0:1:4:0:0:0:0:0:5:1:0:0,11299,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
5,48,45,31,0,2:4:3:0:0:6:4:0:0:2:2:0:5:1:0:6,11299,1000000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
9,48,25,11,0,0:0:0:1:3:0:2:0:0:6:0:0:0:6:0:4,11549,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,64,36,21,1,0:0:0:10:3:4:2:0:0:6:2:0:0:6:0:4,11549,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
6,48,25,11,0,2:0:0:0:0:0:6:0:0:0:0:0:0:1:0:0,11799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
10,48,36,21,1,4:0:0:0:0:0:6:0:0:4:6:0:0:1:0:0,11799,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
5,48,45,31,0,2:4:3:0:0:7:4:0:0:2:2:0:5:1:0:6,12049,1000000000100100,0000000000000000000000000000000000101110111000000000001011101110,0,800,100,1,4,10,16
15,48,45,31,0,2:4:3:0:0:7:4:0:0:2:2:0:5:1:0:7,12049,1000000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
4,64,25,11,0,0:0:0:9:7:4:0:0:0:1:2:0:0:4:0:0,12299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
5,64,35,21,0,2:4:3:9:7:8:4:0:0:2:2:0:5:4:0:6,12299,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
6,48,25,11,0,2:0:0:0:0:0:7:0:0:0:0:0:0:1:0:0,12549,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
15,64,55,41,0,2:4:3:0:0:7:7:0:0:2:2:0:5:1:0:8,12549,1000000001100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
12,64,25,11,0,2:4:1:0:0:1:4:0:4:2:3:0:8:1:1:5,12799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
5,64,45,31,0,2:4:3:9:7:9:4:0:4:2:3:0:8:4:1:6,12799,0001000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
12,64,25,11,0,2:4:1:0:0:1:4:0:4:2:3:0:9:1:1:5,13049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
2,64,36,21,1,2:4:4:0:0:1:4:0:4:2:3:0:9:1:1:5,13049,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
11,48,25,11,0,2:0:0:0:0:0:5:0:0:0:0:3:0:1:0:0,13299,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
9,48,36,21,1,2:0:0:1:3:0:5:0:0:7:0:3:0:6:0:4,13299,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
12,64,25,11,0,2:4:1:0:0:1:4:0:4:2:3:0:10:1:1:5,13549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
9,64,45,31,0,2:4:1:1:3:1:5:0:4:8:3:3:10:6:1:5,13549,0001101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
1,48,25,11,0,0:7:0:6:0:3:1:0:0:1:2:0:0:0:0:0,13799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,64,36,21,1,0:7:0:11:3:4:2:0:0:6:2:0:0:6:0:4,13799,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
4,64,25,11,0,0:0:0:9:8:4:0:0:0:1:2:0:0:4:0:0,14049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
13,64,36,21,1,0:0:0:9:8:4:2:0:0:2:2:0:0:7:0:4,14049,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
11,48,25,11,0,2:0:0:0:0:0:5:0:0:0:0:4:0:1:0:0,14299,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
2,64,36,21,1,2:4:5:0:0:1:5:0:4:2:3:4:9:1:1:5,14299,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
4,64,25,11,0,0:0:0:9:9:4:0:0:0:1:2:0:0:4:0:0,14549,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
8,64,36,21,1,0:0:1:9:9:4:0:0:5:1:3:0:0:4:1:0,14549,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
15,64,25,11,0,2:4:3:0:0:7:7:0:0:2:2:0:5:1:0:9,14799,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,64,36,21,1,2:7:3:12:3:7:7:0:0:6:2:0:5:6:0:9,14799,1000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
4,64,25,11,0,0:0:0:9:10:4:0:0:0:1:2:0:0:4:0:0,15049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
15,64,35,21,0,2:4:3:9:10:7:7:0:0:2:2:0:5:4:0:10,15049,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
1,64,25,11,0,0:8:0:6:0:3:1:0:0:1:2:0:0:0:0:0,15299,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
8,64,45,31,0,0:8:1:9:9:4:1:0:6:1:3:0:0:4:1:0,15299,0000000100010010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
10,48,25,11,0,4:0:0:0:0:0:6:0:0:4:7:0:0:1:0:0,15549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
5,64,36,21,1,4:4:3:9:7:10:6:0:4:4:7:0:8:4:1:6,15549,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
6,64,25,11,0,2:0:0:0:0:0:8:0:0:0:0:0:0:1:0:0,15799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
4,64,35,21,0,2:0:0:9:11:4:8:0:0:1:2:0:0:4:0:0,15799,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
15,64,25,11,0,2:4:3:9:10:7:7:0:0:2:2:0:5:4:0:11,16049,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
9,64,36,21,1,2:4:3:9:10:7:7:0:4:9:3:3:10:6:1:11,16049,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
7,48,25,11,0,2:4:0:4:0:1:4:3:0:1:1:0:4:1:0:0,16299,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
14,64,36,21,1,2:5:0:4:0:1:4:3:0:3:4:1:4:1:9:3,16299,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
10,64,26,11,0,4:0:0:0:0:0:6:0:0:4:8:0:0:1:0:0,16549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
1,64,37,21,1,4:9:0:6:0:3:6:0:0:4:8:0:0:1:0:0,16549,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
4,64,26,11,0,2:0:0:9:12:4:8:0:0:1:2:0:0:4:0:0,16799,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
0,64,37,21,1,5:0:0:9:12:4:8:0:0:4:2:0:0:4:0:0,16799,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
1,64,36,21,0,4:10:0:6:0:3:6:0:0:4:8:0:0:1:0:0,17049,0000010000000010,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,1,4,10,16
13,64,46,31,0,4:10:0:9:8:4:6:0:0:4:8:0:0:8:0:4,17049,0010010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
12,64,26,11,0,2:4:1:0:0:1:4:0:4:2:3:0:11:1:1:5,17299,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,64,37,21,1,2:7:3:13:3:7:7:0:4:6:3:0:11:6:1:9,17299,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
7,48,26,11,0,2:4:0:4:0:1:4:4:0:1:1:0:4:1:0:0,17549,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
1,64,36,21,0,4:11:0:6:0:3:6:4:0:4:8:0:4:1:0:0,17549,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
8,64,26,11,0,0:8:1:9:9:4:1:0:7:1:3:0:0:4:1:0,17799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
7,64,36,21,0,2:8:1:9:9:4:4:5:7:1:3:0:4:4:1:0,17799,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
5,64,26,11,0,4:4:3:9:7:11:6:0:4:4:7:0:8:4:1:6,18049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
10,64,37,21,1,4:4:3:9:7:11:6:0:4:4:9:0:8:4:1:6,18049,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
4,64,26,11,0,2:0:0:9:13:4:8:0:0:1:2:0:0:4:0:0,18299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
2,64,37,21,1,2:4:6:9:13:4:8:0:4:2:3:4:9:4:1:5,18299,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
14,64,26,11,0,2:5:0:4:0:1:4:3:0:3:4:1:4:1:10:3,18549,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
11,64,37,21,1,2:5:0:4:0:1:5:3:0:3:4:5:4:1:10:3,18549,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
0,64,26,11,0,6:0:0:9:12:4:8:0:0:4:2:0:0:4:0:0,18799,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
0,64,27,11,1,7:0:0:9:12:4:8:0:0:4:2:0:0:4:0:0,18799,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
10,64,26,11,0,4:4:3:9:7:11:6:0:4:4:10:0:8:4:1:6,19049,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
9,64,37,21,1,4:4:3:9:10:11:7:0:4:10:10:3:10:6:1:11,19049,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
2,64,26,11,0,2:4:7:9:13:4:8:0:4:2:3:4:9:4:1:5,19299,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
1,64,37,21,1,4:12:7:9:13:4:8:4:4:4:8:4:9:4:1:5,19299,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
4,64,26,11,0,2:0:0:9:14:4:8:0:0:1:2:0:0:4:0:0,19549,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
8,64,37,21,1,2:8:1:9:14:4:8:0:8:1:3:0:0:4:1:0,19549,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
10,64,26,11,0,4:4:3:9:7:11:6:0:4:4:11:0:8:4:1:6,19799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
9,64,36,21,0,4:4:3:9:10:11:7:0:4:11:11:3:10:6:1:11,19799,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
3,64,26,11,0,2:7:3:14:3:7:7:0:4:6:3:0:11:6:1:9,20049,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,1,4,10,16
14,64,37,21,1,2:7:3:14:3:7:7:3:4:6:4:1:11:6:11:9,20049,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,1,4,10,16
