NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,64,41,31,0,1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1018,00000000000001000000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
7,32,22,11,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1034,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
4,64,42,31,0,0:0:0:0:3:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1034,00000000000000000000001010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
11,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
21,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1049,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,16,10,32
13,64,52,41,0,0:0:0:1:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1065,00000000010000000010000000101000,0000000000000000000000000000000010000000000000011111010001011110,0,800,400,4,16,10,32
19,64,62,51,0,0:0:0:1:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0,1065,00000000010010000010000000101000,0000000000000000000000000000000000000000000000000000000001011110,0,800,400,4,16,10,32
18,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
17,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:1:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000011100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
9,64,22,11,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1096,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
18,96,32,21,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,1096,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
16,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
16,64,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,16,10,32
1,64,32,21,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1128,00000000000010000000000000000010,0000000000000000000000000000000000000000000000111110100000000000,0,800,400,4,16,10,32
20,64,42,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0,1128,00000000000110000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
25,64,42,31,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1143,00000010000000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
11,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1159,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
24,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1159,00000001000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,16,10,32
3,64,22,11,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1174,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
13,96,42,31,0,0:0:0:2:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1174,00000000000000000010000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
20,64,42,31,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0,1190,00000000000110000000000000000010,0000000000000000000000000000000000000000000000001111100000111110,0,800,400,4,16,10,32
27,64,52,41,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:1:0:0:0:0,1190,00001000000110000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
13,96,42,31,0,0:0:0:2:0:3:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1206,00000000000000000010000000101000,0000000000000000000000000000000000000000000000001000000000100000,0,800,400,4,16,10,32
20,96,72,61,0,0:2:0:2:0:3:0:0:0:0:0:0:0:5:0:0:0:0:0:2:3:0:1:0:0:0:0:0:0:0:0:0,1206,00000000000110000010000000101010,0000000000000000000000000000000000000000000000000000000000100000,0,800,400,4,16,10,32
26,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1221,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
30,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0,1221,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,16,10,32
22,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1237,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
17,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:3:1:0:0:2:0:0:0:0:0:0:0:0:0,1237,00000000010011100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
19,96,52,41,0,0:0:0:1:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0,1253,00000000000010000010000000101000,0000000000000000000000000000000000000000000000000000000000011010,0,800,400,4,16,10,32
17,96,82,71,0,0:0:0:1:0:3:0:0:0:0:0:0:0:3:0:0:0:4:3:4:0:0:2:0:0:0:0:0:0:0:0:0,1253,00000000010011100010000000101000,0000000000000000000000000000000000000000000000000000000000010000,0,800,400,4,16,10,32
1,64,32,21,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1268,00000000000010000000000000000010,0000000000000000000000000000000000000000000001100001100000000000,0,800,400,4,16,10,32
17,96,92,81,0,0:3:0:1:0:3:0:0:0:0:0:0:0:3:0:0:0:5:3:4:0:0:2:0:0:0:0:0:0:0:0:0,1268,00000000010011100010000000101010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
23,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1284,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
9,96,32,21,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1284,00000000100000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
16,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
29,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0,1299,00100000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
21,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1315,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000100001010,0,800,400,4,16,10,32
7,64,42,31,0,0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1315,00000000001000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
31,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1331,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
10,64,42,31,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1331,10000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
14,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1346,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
14,64,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1346,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,16,10,32
15,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
15,64,23,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1362,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,16,10,32
5,96,32,21,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1378,00000000010000000000000000100000,0000000000000000000000000000000000000000000001101101100000000000,0,800,400,4,16,10,32
31,96,52,41,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2,1378,10000000010000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
18,96,32,21,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000100101001,0,800,400,4,16,10,32
16,96,42,31,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:4:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0,1393,00000000000001010000001000000000,0000000000000000000000000000000000000000000000000000000001011110,0,800,400,4,16,10,32
21,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1409,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000101101000,0,800,400,4,16,10,32
23,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0,1409,00000000101000000000100000000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,4,16,10,32
7,64,42,31,0,0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1424,00000000001000000000100010000000,0000000000000000000000000000000000000110110100011011010000000000,0,800,400,4,16,10,32
25,64,72,61,0,0:0:0:0:0:0:0:3:0:0:1:1:0:0:1:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0,1424,00000010001000000100110010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
24,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1440,00000001000000000000100000000000,0000000000000000000000000000000000000000000000000000000100011001,0,800,400,4,16,10,32
7,96,52,41,0,0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0,1440,00000001001000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
4,96,42,31,0,0:0:0:0:4:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1456,00000000000000000000001010010000,0000000000000000000000000000000000011010011001101001100000000000,0,800,400,4,16,10,32
13,96,72,61,0,0:0:0:2:4:3:0:1:0:2:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1456,00000000000000000010001010111000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
25,96,72,61,0,0:0:0:0:0:0:0:3:0:0:1:1:0:0:1:0:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0,1471,00000010001000000100110010000000,0000000000000000000000000000000000000000000000000000000000101111,0,800,400,4,16,10,32
7,96,82,71,0,0:0:0:0:0:0:0:5:0:0:1:2:0:0:1:0:0:0:0:0:0:2:0:0:2:4:0:0:0:0:0:0,1471,00000011001000000100110010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
1,96,32,21,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000010000000000000000010,0000000000000000000000000000000000000000000010011000010000000000,0,800,400,4,16,10,32
10,96,62,51,0,0:4:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1487,10000000000010000000010000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
18,96,32,21,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0,1503,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000110010111,0,800,400,4,16,10,32
12,96,42,31,0,0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0,1503,00000000000001000001001000000000,0000000000000000000000000000000000000000000000000000000110010111,0,800,400,4,16,10,32
26,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1518,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
25,96,82,71,0,0:0:0:0:0:0:0:3:0:0:1:1:0:0:1:0:0:0:0:0:0:2:0:0:0:5:2:0:0:0:0:0,1518,00000110001000000100110010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
5,96,32,21,0,0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1534,00000000010000000000000000100000,0000000000000000000000000000000000000000000010010100100000000000,0,800,400,4,16,10,32
3,96,42,31,0,0:0:0:3:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1534,00000000010000000000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
28,64,32,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1549,00010000000000000000000000100000,0000000000000000000000000000000000000000000000000000001011011110,0,800,400,4,16,10,32
25,96,102,91,0,0:0:0:0:0:1:0:3:0:0:1:1:0:0:1:0:0:0:0:0:0:2:0:0:0:6:2:0:2:0:0:0,1549,00010110001000000100110010100000,0000000000000000000000000000000000000000000000000000000000011111,0,800,400,4,16,10,32
4,96,42,31,0,0:0:0:0:5:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1565,00000000000000000000001010010000,0000000000000000000000000000000000100001001110000100110000000000,0,800,400,4,16,10,32
8,96,52,41,0,0:0:0:0:5:0:0:1:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1565,00000000000000000000001110010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
9,96,32,21,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1581,00000000100000000000001000000000,0000000000000000000000000000000000000000000001001010010000000000,0,800,400,4,16,10,32
22,96,42,31,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0,1581,00000000110000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,16,10,32
17,96,92,81,0,0:3:0:1:0:3:0:0:0:0:0:0:0:3:0:0:0:6:3:4:0:0:2:0:0:0:0:0:0:0:0:0,1596,00000000010011100010000000101010,0000000000000000000000000000000000000000000000000000000001001000,0,800,400,4,16,10,32
18,96,102,91,0,0:3:0:1:0:3:0:0:0:3:0:0:0:3:0:0:0:6:7:4:0:0:2:0:0:0:0:0:0:0:0:0,1596,00000000010011100010001000101010,0000000000000000000000000000000000000000000000000000000001001000,0,800,400,4,16,10,32
5,96,32,21,0,0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1612,00000000010000000000000000100000,0000000000000000000000000000000000000000000010101000000000000000,0,800,400,4,16,10,32
22,96,52,41,0,0:0:0:0:0:6:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0:0,1612,00000000110000000000001000100000,0000000000000000000000000000000000000000000000000111110000000000,0,800,400,4,16,10,32
10,96,62,51,0,0:4:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1628,10000000000010000000010000000011,0000000000000000000000000000000000000000000000000000000010001101,0,800,400,4,16,10,32
15,96,72,61,0,0:4:0:0:0:0:0:0:0:0:4:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1,1628,10000000000010001000010000000011,0000000000000000000000000000000000000000000000000000000010001101,0,800,400,4,16,10,32
13,96,62,51,0,0:0:0:2:4:3:0:1:0:2:0:0:0:7:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1643,00000000000000000010000010111000,0000000000000000000000000000000000000000000000000000000010111011,0,800,400,4,16,10,32
19,96,72,61,0,0:0:0:2:4:3:0:1:0:2:0:0:0:7:0:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0,1643,00000000000010000010000010111000,0000000000000000000000000000000000000000000000000000000010111011,0,800,400,4,16,10,32
27,64,52,41,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:2:0:0:0:0,1659,00001000000110000000000000000010,0101110101010111010101010000000000011101010101110101010111010101,0,800,400,4,16,10,32
