NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,64,124,111,0,6:1:5:4:0:1:9:9:9:14:5:2:9:0:9:0,4487,0101111101101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
6,64,64,51,0,6:1:0:4:0:1:11:0:0:1:3:2:5:0:5:0,4549,0001000001101001,0000000000000000000000000000000000000000000000000000000011101110,0,800,400,4,4,10,16
12,64,94,81,0,6:1:0:4:0:1:11:0:9:1:3:2:10:0:5:0,4549,0001101101101001,0000000000000000000000000000000000000000000000000000000000101110,0,800,400,4,4,10,16
15,48,24,11,0,0:0:0:0:0:1:2:0:4:1:0:0:0:0:4:2,4612,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
5,48,34,21,0,0:1:0:4:0:7:2:0:7:3:3:0:6:3:5:2,4612,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
2,64,64,51,0,4:0:6:1:0:1:4:9:6:1:5:0:0:0:9:0,4674,0100000011100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
10,64,74,61,0,4:0:6:1:0:1:4:9:6:1:7:0:0:0:9:0,4674,0100010011100100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
5,64,34,21,0,0:1:0:4:0:8:2:0:7:3:3:0:6:3:5:2,4737,1000000000100000,0000000000000000000000000000000000000000000000011111010000000000,0,800,400,4,4,10,16
9,64,114,101,0,6:1:5:4:0:8:9:9:9:15:5:2:9:3:9:2,4737,1001111100101101,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
3,64,104,91,0,1:5:0:11:4:1:7:8:8:12:6:2:5:0:9:0,4799,0101110010111010,0000000000000000000000000000000011011101011100000000001000110111,0,800,400,4,4,10,16
0,64,114,101,0,7:5:0:11:4:1:7:8:8:12:6:2:5:0:9:0,4799,0101110010111011,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
9,80,114,101,0,6:1:5:4:0:8:9:9:9:16:5:2:9:3:9:2,4862,1001111100101101,1111000000000000000000000000000000000000000000010001111110111101,0,800,400,4,4,10,16
3,80,154,141,0,6:5:5:12:4:8:9:9:9:16:6:2:9:3:9:2,4862,1101111110111111,0000000000000000000000000000000000000000000000000000000000000110,0,800,400,4,4,10,16
11,64,24,11,0,0:1:0:4:0:1:2:0:10:1:3:4:4:0:5:0,4924,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
9,80,104,91,0,6:1:5:4:0:8:9:9:10:17:5:4:9:3:9:2,4924,1001111100101100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
14,64,24,11,0,5:0:0:1:6:1:4:7:6:1:5:0:0:1:13:0,4987,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
8,64,35,21,1,5:0:0:1:6:1:4:7:11:1:5:0:0:1:13:0,4987,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,4,4,10,16
10,64,74,61,0,4:0:6:1:0:1:4:9:6:1:8:0:0:0:9:0,5049,0100010011100100,0000010111011100000000000000000000000000000000000000000001110111,0,800,400,4,4,10,16
0,64,134,121,0,8:5:6:11:4:1:7:9:8:12:8:2:5:0:9:0,5049,0101110011111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
10,64,74,61,0,4:0:6:1:0:1:4:9:6:1:9:0:0:0:9:0,5112,0100010011100100,0000000000000000000000000000000000000000000000000000000010110110,0,800,400,4,4,10,16
10,64,75,61,1,4:0:6:1:0:1:4:9:6:1:10:0:0:0:9:0,5112,0100010011100100,0000000000000000000000000000000000000000000000000000000010110110,1,800,400,4,4,10,16
10,64,74,61,0,4:0:6:1:0:1:4:9:6:1:11:0:0:0:9:0,5174,0100010011100100,0000000000000000000000000000000000000000000000000000000011110100,0,800,400,4,4,10,16
3,80,164,151,0,6:5:6:13:4:8:9:9:9:16:11:2:9:3:9:2,5174,1101111111111111,0000000000000000000000000000000000000000000000000000000000001110,0,800,400,4,4,10,16
0,64,114,101,0,9:5:6:11:4:1:7:9:8:12:8:2:5:0:9:0,5237,0100110011101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
3,80,164,151,0,9:5:6:14:4:8:9:9:9:16:11:2:9:3:9:2,5237,1101111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
0,64,114,101,0,10:5:6:11:4:1:7:9:8:12:8:2:5:0:9:0,5299,0100110011101111,0000000000000000000000000000000011111000001111100000110000000000,0,800,400,4,4,10,16
10,64,114,101,0,10:5:6:11:4:1:7:9:8:12:12:2:5:0:9:0,5299,0100110011101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
8,64,34,21,0,5:0:0:1:6:1:4:7:12:1:5:0:0:1:13:0,5362,0100000100000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,400,4,4,10,16
13,64,44,31,0,5:1:0:4:6:1:4:7:12:9:5:0:6:5:13:0,5362,0110000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
8,64,34,21,0,5:0:0:1:6:1:4:7:13:1:5:0:0:1:13:0,5424,0100000100000000,0000000000000000000000000000000000000000000001101101010000000000,0,800,400,4,4,10,16
15,64,44,31,0,5:0:0:1:6:1:4:7:13:1:5:0:0:1:13:3,5424,1100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
10,64,104,91,0,10:5:6:11:4:1:7:9:8:12:13:2:5:0:9:0,5487,0100110011001111,0000000000000000000000000000000000000000101111000010111110111100,0,800,400,4,4,10,16
11,64,104,91,0,10:5:6:11:4:1:7:9:10:12:13:5:5:0:9:0,5487,0100110011001111,0000000000000000000000000000000000000000000000000000000000110011,0,800,400,4,4,10,16
9,80,104,91,0,6:1:5:4:0:8:9:9:10:18:5:4:9:3:9:2,5549,1001111100101100,0000000000000000000000000000000000000010011100011001110010110001,0,800,400,4,4,10,16
11,80,154,141,0,10:5:6:11:4:8:9:9:10:18:13:6:9:3:9:2,5549,1101111111101111,0000000000000000000000000000000000000000000000000000000000000001,0,800,400,4,4,10,16
3,80,144,131,0,9:5:6:15:4:8:9:9:9:16:11:2:9:3:9:2,5612,1101101111101111,0000000000010111011101010000000000000000000101110111010111100011,0,800,400,4,4,10,16
1,80,144,131,0,9:6:6:15:4:8:9:9:9:16:11:2:9:3:9:2,5612,1101101111101111,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,16
