NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
27,96,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:2:1:0:0,868,00111000000000000010000000000000,0000000000000000000000000000000011011011011011000000000011011011,0,400,800,4,4,9,32
13,96,56,46,0,0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:4:2:1:0:0,868,00111000000000000010000000010000,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,4,4,9,32
19,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000010000001000000000000,0000000000000000000000000000000000000000000000000000000101010111,0,400,800,4,4,9,32
22,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0,899,00000000010010000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
27,96,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:5:2:1:0:0,931,00011000000000000010000000000000,0000000000000000000000000000000000000100011010000000000100011010,0,400,800,4,4,9,32
26,96,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:5:2:1:0:0,931,00011100000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
9,32,20,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,962,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
19,96,29,19,0,0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,962,00000000000010000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
28,96,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0,993,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
23,96,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:4:1:0:0,993,00010000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
2,32,21,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
10,32,31,19,1,0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1024,00000000000000000000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
21,64,39,28,0,0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1056,00000000001000000010000000010000,0000000000000000000000000000000000000000000000011111010011111010,0,400,800,4,4,9,32
19,96,57,46,0,0:0:0:0:1:0:0:0:0:1:0:0:1:3:0:0:0:0:0:5:0:2:0:0:0:0:0:0:0:0:0:0,1056,00000000001010000010001000010000,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,4,4,9,32
21,64,39,28,0,0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1087,00000000001000000010000000010000,0000000000000000000000000000000000000000000000100011001100011001,0,400,800,4,4,9,32
4,64,39,28,0,0:0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1087,00000000001000000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
30,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1118,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
0,64,31,19,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0,1118,01000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
27,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:6:2:1:0:0,1149,00001000000000000000000000000000,0000000000000000000000000000000000000000000000011011010000000000,0,400,800,4,4,9,32
14,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:6:2:1:0:0,1149,00001000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
21,96,39,28,0,0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,1181,00000000001000000010000000010000,0000000000000000000000000000000000000000000000101110111101110111,0,400,800,4,4,9,32
1,96,48,37,0,0:1:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,1181,00000000001000000010000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
9,64,21,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1212,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
28,96,30,19,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:1:0:0,1212,00010000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
16,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1243,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
17,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1243,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
3,64,21,10,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0,1274,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
5,64,31,19,1,0:0:0:3:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0,1274,00000000000000000000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
22,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0,1306,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
12,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0,1306,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
6,64,21,10,0,0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
2,64,30,19,0,0:0:2:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000000000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
11,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1368,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
9,64,30,19,0,0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1368,00000000000000000000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
25,96,21,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:4:0:0:0:0:0:0,1399,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
15,96,31,19,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:4:0:0:0:0:0:0,1399,00000010000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
15,96,30,19,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:1:0:1:0:0:0:0:0:4:0:0:0:0:0:0,1431,00000010000000001000000000000000,0000000000000000000000000000000000000000000000000100000000000000,0,400,800,4,4,9,32
27,96,39,28,0,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:1:0:1:0:0:0:0:0:4:0:7:2:1:0:0,1431,00001010000000001000000000000000,0000000000000000000000000000000000000000000000000100000000000000,0,400,800,4,4,9,32
14,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:6:2:1:0:0,1462,00001000000000000100000000000000,0000000000000000000000000000000000000000000000100111001000000000,0,400,800,4,4,9,32
12,96,48,37,0,0:0:0:0:0:0:0:0:0:0:0:0:4:1:2:0:0:0:0:3:0:0:2:0:0:0:0:6:2:1:0:0,1462,00001000010000000101000000000000,0000000000000000000000000000000000000000000000010011100000000000,0,400,800,4,4,9,32
6,64,21,10,0,0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1493,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
8,64,31,19,1,0:0:0:1:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1493,00000000000000000000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
13,96,21,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:4:2:1:0:0,1524,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
7,96,31,19,1,0:0:0:0:1:0:0:4:0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:0:0:2:0:4:2:1:0:0,1524,00000000000000000010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
8,64,30,19,0,0:0:0:1:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1556,00000000000000000000000101000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,800,4,4,9,32
22,64,39,28,0,0:0:0:1:0:0:3:0:2:0:0:0:1:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0:0,1556,00000000010000000000000101000000,0000000000000000000000000000000000000000000000000000000000111111,0,400,800,4,4,9,32
18,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,1587,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
26,96,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:2:5:2:1:0:0,1587,00000100000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
0,64,21,10,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0,1618,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
7,96,39,28,0,3:0:0:0:1:0:0:5:0:0:0:0:0:5:0:0:0:0:0:1:0:0:0:0:0:2:0:4:2:1:1:0,1618,00000000000000000010000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
25,96,21,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:5:0:0:0:0:0:0,1649,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
26,96,39,28,0,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:1:1:1:0:0:0:0:0:5:3:5:2:1:0:0,1649,00000110000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
27,128,39,28,0,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:1:0:1:0:0:0:0:0:4:0:8:2:1:0:0,1681,00001010000000001000000000000000,0000000000000000000000000000000000000000000000100011010011111010,0,400,800,4,4,9,32
29,128,48,37,0,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:1:0:1:0:0:0:0:0:4:0:8:2:2:0:0,1681,00101010000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
11,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
13,96,30,19,0,0:0:0:0:1:0:0:0:0:0:0:2:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:4:2:1:0:0,1712,00000000000000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
31,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1743,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
17,64,39,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1743,10000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
27,128,39,28,0,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:1:0:1:0:0:0:0:0:4:0:9:2:1:0:0,1774,00001010000000001000000000000000,0000000000000000000000000000000000000000000000101110111101010111,0,400,800,4,4,9,32
29,128,48,37,0,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:1:0:1:0:0:0:0:0:4:0:9:2:3:0:0,1774,00101010000000001000000000000000,0000000000000000101110100101000000000000000000001011101001011101,0,400,800,4,4,9,32
20,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1806,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
30,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0,1806,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
28,96,21,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:1:0:0,1837,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
27,128,30,19,0,0:0:0:0:0:0:0:2:0:2:0:0:0:1:0:2:0:1:0:1:0:0:0:0:0:4:0:10:6:1:0:0,1837,00011000000000000000000000000000,0000000000000000000000000000000000000000111111000000000000000000,0,400,800,4,4,9,32
12,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:5:1:2:0:0:0:0:3:0:0:2:0:0:0:0:6:2:1:0:0,1868,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
26,96,48,37,0,0:0:0:0:0:0:0:2:0:0:0:0:5:1:2:0:0:1:1:3:0:0:2:0:0:5:4:6:2:1:0:0,1868,00000110000001000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
11,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
12,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:3:6:1:2:0:0:0:0:3:0:0:2:0:0:0:0:6:2:1:0:0,1899,00000000000000000001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
11,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1931,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
2,96,31,19,1,0:0:3:1:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1931,00000000000000000000100000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
19,96,21,10,0,0:0:0:0:1:0:0:0:0:1:0:0:1:3:0:0:0:0:0:6:0:2:0:0:0:0:0:0:0:0:0:0,1962,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
8,96,31,19,1,0:0:0:1:1:0:3:0:3:1:0:0:1:3:0:0:0:0:0:6:0:2:0:0:0:0:0:0:0:0:0:0,1962,00000000000010000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
14,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:6:2:1:0:0,1993,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
6,96,31,19,1,0:0:0:1:0:0:4:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:6:2:1:0:0,1993,00000000000000000100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
30,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0,2024,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000011011010,0,400,800,4,4,9,32
29,128,66,55,0,0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:2:0:1:0:1:1:0:0:0:0:4:0:9:2:4:3:0,2024,01101010000100001000000000000000,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,4,4,9,32
9,96,22,10,0,0:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2056,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
7,96,32,19,1,3:0:0:0:1:0:0:6:0:4:0:1:0:5:0:0:0:0:0:1:0:0:0:0:0:2:0:4:2:1:1:0,2056,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,4,4,9,32
16,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2087,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
19,96,31,19,0,0:0:0:0:1:0:0:0:0:1:0:0:1:3:0:0:2:0:0:7:0:2:0:0:0:0:0:0:0:0:0:0,2087,00000000000010010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
0,96,22,10,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0,2118,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,4,4,9,32
