NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,48,33,19,1,0:0:0:0:0:0:0:0:6:2:1:0:5:0:0:0,5399,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,1,9,16
9,48,23,10,0,6:0:0:0:1:0:0:0:0:4:0:0:3:0:0:0,5649,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
4,48,33,19,1,6:0:0:0:2:0:0:0:0:4:0:0:3:0:0:0,5649,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,1,9,16
1,16,23,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
1,32,24,10,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,1,9,16
3,48,23,10,0,0:0:0:2:0:3:2:0:0:0:0:0:4:2:0:0,6149,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
1,48,32,19,0,0:3:0:2:0:3:2:0:0:0:0:0:4:2:0:0,6149,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
7,16,23,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,6399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
7,32,24,10,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,6399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,1,9,16
12,48,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0,6649,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
11,48,33,19,1,0:0:0:0:0:0:0:0:0:0:0:2:6:0:0:0,6649,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,1,9,16
7,32,23,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,6899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
12,48,32,19,0,0:0:0:0:0:0:0:3:0:0:0:0:7:0:0:0,6899,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
9,48,23,10,0,6:0:0:0:1:0:0:0:0:5:0:0:3:0:0:0,7149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
6,48,33,19,1,6:0:0:0:1:4:6:0:4:5:1:0:4:2:0:0,7149,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,1,9,16
9,48,23,10,0,6:0:0:0:1:0:0:0:0:6:0:0:3:0:0:0,7399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
11,48,33,19,1,6:0:0:0:1:0:0:0:0:6:0:3:6:0:0:0,7399,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,1,9,16
2,48,23,10,0,4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,7649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
11,48,41,28,0,6:0:2:0:1:0:0:0:0:6:0:4:6:0:0:0,7649,0000101000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
14,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,7899,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,1,9,16
15,32,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1,7899,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,1,9,16
