NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
20,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,774,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
6,32,30,19,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,774,00000000000100000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
23,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,837,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
14,64,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,837,00000000100000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
24,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,899,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
2,64,38,28,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0,899,00000001000001000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
21,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,962,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
12,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,962,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
25,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1024,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
3,32,31,19,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1024,00000010000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
8,32,21,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1087,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
11,32,31,19,1,0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1087,00000000000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
6,64,30,19,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1149,00000000000100000000000001000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,100,4,16,9,32
6,64,31,19,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1149,00000000000100000000000001000000,0000000000000000000000000000000000000000000000101110111000000000,1,400,100,4,16,9,32
18,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1212,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
6,96,30,19,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0,1212,00000000000001000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
14,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1274,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
16,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,1274,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
17,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
1,32,31,19,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000100000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
2,64,21,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0,1399,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
26,64,31,19,1,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:1:0:0:0:0:0,1399,00000100000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
10,64,21,10,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1462,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
22,64,31,19,1,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1462,00000000010000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
0,32,21,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1524,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
14,64,30,19,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1524,00000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
6,96,30,19,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0,1587,00000000000001000000000001000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,100,4,16,9,32
12,96,39,28,0,0:0:0:0:0:0:5:0:0:0:0:0:2:0:0:0:0:0:2:0:1:1:0:0:0:0:0:0:0:0:0:0,1587,00000000000001000001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
14,96,30,19,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1649,00000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000001111101,0,400,100,4,16,9,32
0,96,31,19,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1649,00000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
23,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1712,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
15,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,1712,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
0,96,30,19,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1774,00000000000000000100000000000001,0000000000000000000000000000000000000000000000001111101000000000,0,400,100,4,16,9,32
29,96,39,28,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0,1774,00100000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
3,64,21,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1837,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
17,64,31,19,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1837,00000000000000100000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
23,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,1899,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
27,96,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:0:0:0:0,1899,00001000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
14,96,21,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1962,00000000000000000100000000000000,0000000000000000000000000000000000000000000000100111001000000000,0,400,100,4,16,9,32
12,96,48,37,0,1:0:0:0:0:0:5:0:0:0:0:0:3:0:5:0:0:0:2:0:1:1:0:2:0:0:0:0:0:0:0:0,1962,00000000000001000101000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
16,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,2024,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
24,64,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:2:2:0:0:0:1:0:0:0,2024,00000001000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
3,64,22,10,0,0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2087,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
29,96,49,37,0,3:0:0:3:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:1:0:0:0:2:0:0,2087,00100000000000000100000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
21,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2149,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
4,64,32,19,1,0:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2149,00000000001000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
25,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2212,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
21,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0,2212,00000010001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
27,96,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0,2274,00001000100000000000000000000000,0000000000000000000000000000000000000000000000000000000101110111,0,400,100,4,16,9,32
23,96,32,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:2:0:0:0:0,2274,00001000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
4,64,31,19,0,0:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2337,00000000001000000000000000010000,0000000000000000000000000000000000000000000000010111100000000000,0,400,100,4,16,9,32
2,96,40,28,0,0:0:4:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:0:1:0:0:0:0:0:0:0,2337,00000000001000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
18,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,2399,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
8,64,32,19,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,2399,00000000000001000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
23,96,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:2:0:0:0:0,2462,00001000100000000000000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,400,100,4,16,9,32
2,96,58,46,0,0:0:5:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:6:1:0:0:2:0:0:0:0,2462,00001000101000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
30,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,2524,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
6,96,32,19,1,0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:1:0,2524,01000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
31,32,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,2587,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
15,64,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1,2587,10000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
16,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,2649,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
16,96,23,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:5:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0,2649,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
2,96,49,37,0,0:0:6:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:6:1:0:0:2:0:0:0:0,2712,00000000101000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
28,96,59,46,1,0:0:6:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:2:0:6:1:0:0:2:2:0:0:0,2712,00010000101000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
23,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:2:0:0:0:0,2774,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
7,96,32,19,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:2:0:0:0:0,2774,00000000100000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
19,64,22,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0,2837,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
20,64,32,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:2:0:0:1:0:0:0:0:0:0:0:0,2837,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
1,64,22,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2899,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
2,96,58,46,0,0:2:7:0:3:0:0:0:0:0:2:0:0:0:0:0:0:1:1:0:0:2:0:6:1:0:0:2:0:0:0:0,2899,00000000101000000000000000010110,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
12,96,22,10,0,1:0:0:0:0:0:5:0:0:0:0:0:4:0:5:0:0:0:2:0:1:1:0:2:0:0:0:0:0:0:0:0,2962,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
24,96,32,19,1,1:0:0:0:0:0:5:0:0:0:0:0:4:0:5:0:3:0:2:0:1:1:0:2:3:0:0:0:1:0:0:0,2962,00000001000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
17,64,22,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3024,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
31,64,40,28,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:2,3024,10000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
1,64,22,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3087,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
11,64,32,19,1,0:3:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3087,00000000000000000000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
31,64,40,28,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:3,3149,10000000000000100000000000000001,0000000000000000000000000000000000000001111101001111101001111101,0,400,100,4,16,9,32
24,96,49,37,0,1:0:0:2:0:0:5:0:0:0:0:0:4:0:5:0:3:3:2:0:1:1:0:2:4:1:0:0:1:0:0:3,3149,10000001000000100001000000000000,0000000000000000000000000000000000000000000000000000000000001101,0,400,100,4,16,9,32
23,128,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:0:0:2:0:0:0:0,3212,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
5,128,32,19,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:0:0:2:0:0:0:0,3212,00000000100000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
19,96,22,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0,3274,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
27,96,32,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:4:0:0:0:3:0:0:0:0,3274,00001000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
1,96,22,10,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3337,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
11,96,31,19,0,0:4:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3337,00000000000000000000100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
12,96,22,10,0,1:0:0:0:0:0:5:0:0:0:0:0:5:0:5:0:0:0:2:0:1:1:0:2:0:0:0:0:0:0:0:0,3399,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
2,128,32,19,1,1:2:8:0:3:0:5:0:0:0:2:0:5:0:5:0:0:1:2:0:1:2:0:6:1:0:0:2:0:0:0:0,3399,00000000000000000001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
20,64,22,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:3:0:0:1:0:0:0:0:0:0:0:0,3462,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
19,96,31,19,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:5:3:0:0:1:0:0:0:0:0:0:0:0,3462,00000000000110000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
4,96,22,10,0,0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,3524,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
29,96,32,19,1,3:0:0:3:4:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:2:0:2:0:1:0:0:0:3:0:0,3524,00100000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
10,96,22,10,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3587,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
13,96,32,19,1,0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3587,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
17,96,22,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3649,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
25,96,32,19,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:3:0:0:0:0:0:0,3649,00000010000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,4,16,9,32
13,96,31,19,0,0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3712,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,100,4,16,9,32
19,96,49,37,0,0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:6:3:0:0:1:0:0:0:0:0:0:0:0,3712,00000000000110000010010000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,100,4,16,9,32
18,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,3774,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
13,96,40,28,0,0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,3774,00000000000001000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
11,96,22,10,0,0:4:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3837,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,4,16,9,32
