NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,48,30,17,1,3:2:0:1:0:2:0:0:1:4:0:2:0:4:0:0,2699,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
4,48,21,9,0,0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0,2824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
13,48,37,25,0,3:2:0:1:4:2:0:0:1:4:0:2:1:5:0:0,2824,0010100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,32,21,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2,2949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
0,48,30,17,1,4:2:0:1:0:0:0:0:0:1:0:0:0:0:0:2,2949,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
6,32,21,9,0,0:0:0:3:0:0:2:0:0:3:0:0:0:0:0:0,3074,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
9,48,30,17,1,0:3:0:3:0:3:2:0:0:7:0:0:0:0:0:0,3074,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
1,48,21,9,0,0:5:0:1:2:0:0:4:0:2:0:0:2:0:0:0,3199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
4,48,30,17,1,0:5:0:1:5:0:0:4:0:2:0:0:2:0:0:0,3199,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
7,48,21,9,0,0:0:0:0:2:0:0:5:0:2:0:0:2:0:0:0,3324,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
8,48,30,17,1,0:0:0:0:3:0:0:5:3:2:0:0:2:0:0:0,3324,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
12,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,3449,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
13,48,30,17,1,3:2:0:1:4:2:0:0:1:4:0:2:3:6:0:0,3449,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
6,32,21,9,0,0:0:0:3:0:0:3:0:0:3:0:0:0:0:0:0,3574,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
10,32,30,17,1,0:0:0:3:0:1:3:0:0:3:2:0:0:0:0:0,3574,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
7,48,21,9,0,0:0:0:0:2:0:0:6:0:2:0:0:2:0:0:0,3699,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,48,30,17,1,0:0:0:0:2:0:0:6:0:2:0:0:2:0:0:3,3699,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
4,48,21,9,0,0:5:0:1:6:0:0:4:0:2:0:0:2:0:0:0,3824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
0,48,30,17,1,5:5:0:1:6:0:0:4:0:2:0:0:2:0:0:2,3824,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
2,16,21,9,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,3949,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,48,30,17,1,0:0:1:0:2:0:0:6:0:2:0:0:2:0:0:4,3949,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
4,48,21,9,0,0:5:0:1:7:0:0:4:0:2:0:0:2:0:0:0,4074,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
4,64,22,9,1,0:5:0:1:8:0:0:4:0:2:0:0:2:0:0:0,4074,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
9,64,22,9,0,0:3:0:3:0:3:2:0:0:8:0:0:0:0:0:0,4199,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
12,64,31,17,1,0:3:0:3:0:3:2:0:0:8:0:0:4:0:0:0,4199,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
8,48,22,9,0,0:0:0:0:3:0:0:5:4:2:0:0:2:0:0:0,4324,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
13,48,31,17,1,3:2:0:1:4:2:0:5:4:4:0:2:3:7:0:0,4324,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
4,64,22,9,0,0:5:0:1:9:0:0:4:0:2:0:0:2:0:0:0,4449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,64,31,17,1,0:5:1:1:9:0:0:6:0:2:0:0:2:0:0:5,4449,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
7,48,22,9,0,0:0:0:0:2:0:0:7:0:2:0:0:2:0:0:0,4574,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
4,64,30,17,0,0:5:0:1:10:0:0:7:0:2:0:0:2:0:0:0,4574,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
7,64,22,9,0,0:0:0:0:2:0:0:8:0:2:0:0:2:0:0:0,4699,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
1,64,31,17,1,0:6:0:1:2:0:0:8:0:2:0:0:2:0:0:0,4699,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
3,48,22,9,0,0:0:0:4:0:0:0:0:0:3:0:0:0:0:0:0,4824,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
9,64,31,17,1,0:3:0:4:0:3:2:0:0:9:0:0:0:0:0:0,4824,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
15,64,22,9,0,0:5:1:1:9:0:0:6:0:2:0:0:2:0:0:6,4949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
8,64,31,17,1,0:5:1:1:9:0:0:6:5:2:0:0:2:0:0:6,4949,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
11,32,22,9,0,3:2:0:1:0:0:0:0:0:0:0:3:0:0:0:0,5074,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
13,64,31,17,1,3:2:0:1:4:2:0:5:4:4:0:3:3:8:0:0,5074,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
1,64,22,9,0,0:7:0:1:2:0:0:8:0:2:0:0:2:0:0:0,5199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
9,64,31,17,1,0:7:0:4:2:3:2:8:0:10:0:0:2:0:0:0,5199,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
12,64,22,9,0,0:3:0:3:0:3:2:0:0:8:0:0:5:0:0:0,5324,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
1,64,30,17,0,0:8:0:3:2:3:2:8:0:8:0:0:5:0:0:0,5324,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
14,32,22,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,5449,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
1,64,38,25,0,1:9:0:3:2:3:2:8:0:8:0:0:5:0:2:0,5449,0101000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
11,48,22,9,0,3:2:0:1:0:0:0:0:0:0:0:4:0:0:0:0,5574,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
5,48,31,17,1,3:2:0:1:0:4:0:0:0:0:0:4:0:0:0:0,5574,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
6,48,22,9,0,0:0:0:3:0:0:4:0:0:3:0:0:0:0:0:0,5699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
9,64,31,17,1,0:7:0:4:2:3:4:8:0:11:0:0:2:0:0:0,5699,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
11,48,22,9,0,3:2:0:1:0:0:0:0:0:0:0:5:0:0:0:0,5824,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
9,64,38,25,0,3:7:0:4:2:3:4:8:0:12:0:5:2:0:0:0,5824,0000101001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
10,32,22,9,0,0:0:0:3:0:1:3:0:0:3:3:0:0:0:0:0,5949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
14,32,31,17,1,1:0:0:3:0:1:3:0:0:3:3:0:0:0:3:0,5949,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
11,48,22,9,0,3:2:0:1:0:0:0:0:0:0:0:6:0:0:0:0,6074,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
5,48,31,17,1,3:2:0:1:0:5:0:0:0:0:0:6:0:0:0:0,6074,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
15,64,22,9,0,0:5:1:1:9:0:0:6:0:2:0:0:2:0:0:7,6199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
5,64,38,25,0,3:5:1:1:9:6:0:6:0:2:0:6:2:0:0:7,6199,1000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
6,48,22,9,0,0:0:0:3:0:0:5:0:0:3:0:0:0:0:0:0,6324,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
0,48,31,17,1,6:5:0:3:6:0:5:4:0:3:0:0:2:0:0:2,6324,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
12,64,22,9,0,0:3:0:3:0:3:2:0:0:8:0:0:6:0:0:0,6449,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,64,31,17,1,0:5:1:3:9:3:2:6:0:8:0:0:6:0:0:8,6449,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
3,48,22,9,0,0:0:0:5:0:0:0:0:0:3:0:0:0:0:0:0,6574,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
5,64,31,17,1,3:5:1:5:9:7:0:6:0:3:0:6:2:0:0:7,6574,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
14,48,22,9,0,1:0:0:3:0:1:3:0:0:3:3:0:0:0:4:0,6699,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
8,64,31,17,1,1:5:1:3:9:1:3:6:6:3:3:0:2:0:4:6,6699,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
3,48,22,9,0,0:0:0:6:0:0:0:0:0:3:0:0:0:0:0:0,6824,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
11,48,31,17,1,3:2:0:6:0:0:0:0:0:3:0:7:0:0:0:0,6824,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
4,64,22,9,0,0:5:0:1:11:0:0:7:0:2:0:0:2:0:0:0,6949,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
7,64,31,17,1,0:5:0:1:11:0:0:9:0:2:0:0:2:0:0:0,6949,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
11,64,22,9,0,3:2:0:6:0:0:0:0:0:3:0:8:0:0:0:0,7074,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
5,64,31,17,1,3:5:1:6:9:8:0:6:0:3:0:8:2:0:0:7,7074,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
15,64,22,9,0,0:5:1:3:9:3:2:6:0:8:0:0:6:0:0:9,7199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
2,64,31,17,1,0:5:2:3:9:3:2:6:0:8:0:0:6:0:0:9,7199,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
6,48,22,9,0,0:0:0:3:0:0:6:0:0:3:0:0:0:0:0:0,7324,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
1,64,31,17,1,1:10:0:3:2:3:6:8:0:8:0:0:5:0:2:0,7324,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
6,48,22,9,0,0:0:0:3:0:0:7:0:0:3:0:0:0:0:0:0,7449,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
1,64,30,17,0,1:11:0:3:2:3:7:8:0:8:0:0:5:0:2:0,7449,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
10,48,22,9,0,0:0:0:3:0:1:3:0:0:3:4:0:0:0:0:0,7574,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
5,64,31,17,1,3:5:1:6:9:9:3:6:0:3:4:8:2:0:0:7,7574,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
2,64,22,9,0,0:5:3:3:9:3:2:6:0:8:0:0:6:0:0:9,7699,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
1,64,31,17,1,1:12:3:3:9:3:7:8:0:8:0:0:6:0:2:9,7699,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
9,64,22,9,0,3:7:0:4:2:3:4:8:0:13:0:5:2:0:0:0,7824,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
12,64,31,17,1,3:7:0:4:2:3:4:8:0:13:0:5:7:0:0:0,7824,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
8,64,22,9,0,1:5:1:3:9:1:3:6:7:3:3:0:2:0:4:6,7949,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
5,64,31,17,1,3:5:1:6:9:10:3:6:7:3:4:8:2:0:4:7,7949,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
12,64,22,9,0,3:7:0:4:2:3:4:8:0:13:0:5:8:0:0:0,8074,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
9,64,31,17,1,3:7:0:4:2:3:4:8:0:14:0:5:8:0:0:0,8074,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
11,64,23,9,0,3:2:0:6:0:0:0:0:0:3:0:9:0:0:0:0,8199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
4,64,32,17,1,3:5:0:6:12:0:0:7:0:3:0:9:2:0:0:0,8199,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
4,64,31,17,0,3:5:0:6:13:0:0:7:0:3:0:9:2:0:0:0,8324,0000100000010000,0000000000000000000000000000000000000000000000000111110100000000,0,200,200,4,4,8,16
4,64,32,17,1,3:5:0:6:14:0:0:7:0:3:0:9:2:0:0:0,8324,0000100000010000,0000000000000000000000000000000000000000000000000111110100000000,1,200,200,4,4,8,16
2,64,23,9,0,0:5:4:3:9:3:2:6:0:8:0:0:6:0:0:9,8449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
13,64,32,17,1,3:5:4:3:9:3:2:6:4:8:0:3:6:9:0:9,8449,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
3,48,23,9,0,0:0:0:7:0:0:0:0:0:3:0:0:0:0:0:0,8574,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
11,64,32,17,1,3:2:0:7:0:0:0:0:0:3:0:10:0:0:0:0,8574,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
12,64,23,9,0,3:7:0:4:2:3:4:8:0:13:0:5:9:0:0:0,8699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
11,64,39,25,0,3:7:0:7:2:3:4:8:0:13:0:11:9:0:0:0,8699,0001100000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
3,64,23,9,0,0:0:0:8:0:0:0:0:0:3:0:0:0:0:0:0,8824,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
2,64,32,17,1,0:5:5:8:9:3:2:6:0:8:0:0:6:0:0:9,8824,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
8,64,23,9,0,1:5:1:3:9:1:3:6:8:3:3:0:2:0:4:6,8949,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,64,32,17,1,1:5:1:3:9:3:3:6:8:8:3:0:6:0:4:10,8949,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
4,64,23,9,0,3:5:0:6:15:0:0:7:0:3:0:9:2:0:0:0,9074,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,64,39,25,0,3:5:1:6:15:3:3:7:8:8:3:9:6:0:4:11,9074,1000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
14,48,23,9,0,1:0:0:3:0:1:3:0:0:3:3:0:0:0:5:0,9199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
13,64,32,17,1,3:5:4:3:9:3:3:6:4:8:3:3:6:10:5:9,9199,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
11,64,23,9,0,3:7:0:7:2:3:4:8:0:13:0:12:9:0:0:0,9324,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
1,64,32,17,1,3:13:3:7:9:3:7:8:0:13:0:12:9:0:2:9,9324,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
5,64,23,9,0,3:5:1:6:9:11:3:6:7:3:4:8:2:0:4:7,9449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
7,64,32,17,1,3:5:1:6:11:11:3:10:7:3:4:8:2:0:4:7,9449,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
15,64,23,9,0,3:5:1:6:15:3:3:7:8:8:3:9:6:0:4:12,9574,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,64,24,9,1,3:5:1:6:15:3:3:7:8:8:3:9:6:0:4:13,9574,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
10,48,23,9,0,0:0:0:3:0:1:3:0:0:3:5:0:0:0:0:0,9699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
0,48,32,17,1,7:5:0:3:6:1:5:4:0:3:5:0:2:0:0:2,9699,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
10,48,23,9,0,0:0:0:3:0:1:3:0:0:3:6:0:0:0:0:0,9824,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
3,64,32,17,1,0:0:0:9:0:1:3:0:0:3:6:0:0:0:0:0,9824,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
