NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,16,23,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2299,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
0,16,34,21,1,1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2299,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
12,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,2424,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
7,32,34,21,1,0:0:0:0:0:0:0:3:0:0:0:0:3:0:0:1,2424,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
4,32,23,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,2549,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
13,32,34,21,1,0:0:0:0:3:0:0:0:0:0:0:0:0:3:0:0,2549,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
4,48,23,11,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,2674,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
4,48,24,11,1,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,2674,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
1,16,23,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
9,16,34,21,1,0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2799,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
10,32,23,11,0,0:0:0:0:2:0:0:0:0:0:2:0:0:2:0:0,2924,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
6,32,34,21,1,0:0:0:0:2:0:1:0:0:0:2:0:0:2:0:0,2924,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
5,32,23,11,0,0:0:0:0:0:3:0:0:0:0:0:0:1:0:1:0,3049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
15,32,34,21,1,0:0:0:0:0:3:0:0:0:0:0:0:1:0:1:2,3049,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
10,32,23,11,0,0:0:0:0:2:0:0:0:0:0:3:0:0:2:0:0,3174,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
12,48,33,21,0,0:0:0:0:2:0:0:0:0:0:3:0:4:2:0:0,3174,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
3,48,23,11,0,0:0:1:5:0:0:0:2:2:0:0:0:2:0:2:1,3299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
2,48,34,21,1,0:0:2:5:0:0:0:2:2:0:0:0:2:0:2:1,3299,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
9,32,33,21,0,0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0,3424,0000001000000010,0000000000000000000000000000000000000000000000000000001001110001,0,800,800,64,1,10,16
0,32,43,31,0,2:1:0:0:0:0:0:0:0:2:0:1:0:0:0:0,3424,0000001000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
6,32,33,21,0,0:0:0:0:2:0:2:0:0:0:2:0:0:2:0:0,3549,0000010001000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,800,64,1,10,16
11,32,43,31,0,0:0:0:0:2:0:2:0:0:0:2:2:0:2:0:0,3549,0000110001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
12,48,33,21,0,0:0:0:0:2:0:0:0:0:0:3:0:5:2:0:0,3674,0001010000000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,800,64,1,10,16
1,48,43,31,0,0:2:0:0:2:0:0:0:0:0:3:0:5:2:0:0,3674,0001010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
1,48,43,31,0,0:3:0:0:2:0:0:0:0:0:3:0:5:2:0:0,3799,0001010000000010,0000000000000000000000000000000000000111110100011111010000000000,0,800,800,64,1,10,16
5,48,53,41,0,0:3:0:0:2:4:0:0:0:0:3:0:5:2:1:0,3799,0001010000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
8,48,23,11,0,0:0:1:0:1:0:0:0:4:0:0:0:0:0:0:0,3924,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
10,48,33,21,0,0:0:1:0:2:0:0:0:4:0:4:0:0:2:0:0,3924,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
8,48,23,11,0,0:0:1:0:1:0:0:0:5:0:0:0:0:0:0:0,4049,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
5,48,63,51,0,0:3:1:0:2:5:0:0:5:0:3:0:5:2:1:0,4049,0001010100100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
3,48,24,11,0,0:0:1:6:0:0:0:2:2:0:0:0:2:0:2:1,4174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
3,48,25,11,1,0:0:1:7:0:0:0:2:2:0:0:0:2:0:2:1,4174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
1,48,44,31,0,0:4:0:0:2:0:0:0:0:0:3:0:5:2:0:0,4299,0001010000000010,0000000000000000000000000000000000100111000110011100010000000000,0,800,800,64,1,10,16
1,48,45,31,1,0:5:0:0:2:0:0:0:0:0:3:0:5:2:0:0,4299,0001010000000010,0000000000000000000000000000000000100111000110011100010000000000,1,800,800,64,1,10,16
11,32,24,11,0,0:0:0:0:2:0:2:0:0:0:2:3:0:2:0:0,4424,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
8,48,34,21,0,0:0:1:0:2:0:2:0:6:0:2:3:0:2:0:0,4424,0000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
3,64,24,11,0,0:0:1:8:0:0:0:2:2:0:0:0:2:0:2:1,4549,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
12,64,35,21,1,0:0:1:8:2:0:0:2:2:0:3:0:6:2:2:1,4549,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
1,48,24,11,0,0:6:0:0:2:0:0:0:0:0:3:0:5:2:0:0,4674,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
3,64,34,21,0,0:6:1:9:2:0:0:2:2:0:3:0:5:2:2:1,4674,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
11,48,24,11,0,0:0:0:0:2:0:2:0:0:0:2:4:0:2:0:0,4799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
3,64,44,31,0,0:6:1:10:2:0:2:2:2:0:3:4:5:2:2:1,4799,0000100000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
1,48,24,11,0,0:7:0:0:2:0:0:0:0:0:3:0:5:2:0:0,4924,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
9,48,35,21,1,0:7:0:0:2:0:0:0:0:3:3:0:5:2:0:0,4924,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
0,32,24,11,0,3:1:0:0:0:0:0:0:0:2:0:1:0:0:0:0,5049,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
11,48,34,21,0,3:1:0:0:2:0:2:0:0:2:2:5:0:2:0:0,5049,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
10,48,24,11,0,0:0:1:0:2:0:0:0:4:0:5:0:0:2:0:0,5174,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
15,48,35,21,1,0:0:1:0:2:3:0:0:4:0:5:0:1:2:1:3,5174,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
0,48,24,11,0,4:1:0:0:0:0:0:0:0:2:0:1:0:0:0:0,5299,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
8,48,35,21,1,4:1:1:0:2:0:2:0:7:2:2:3:0:2:0:0,5299,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
7,48,24,11,0,0:0:0:0:0:0:0:4:0:0:0:0:3:0:0:1,5424,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
3,64,54,41,0,0:6:1:11:2:0:2:4:2:0:3:4:5:2:2:1,5424,0000100010001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
14,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,5549,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
1,64,34,21,0,0:8:0:0:2:0:0:0:0:0:3:0:5:2:3:0,5549,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
1,64,34,21,0,0:9:0:0:2:0:0:0:0:0:3:0:5:2:3:0,5674,0100000000000010,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,64,1,10,16
10,64,44,31,0,0:9:1:0:2:0:0:0:4:0:6:0:5:2:3:0,5674,0100010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
9,48,24,11,0,0:7:0:0:2:0:0:0:0:4:3:0:5:2:0:0,5799,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
15,48,44,31,0,0:7:1:0:2:3:0:0:4:4:5:0:5:2:1:4,5799,1000011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
12,64,24,11,0,0:0:1:8:2:0:0:2:2:0:3:0:7:2:2:1,5924,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
12,64,25,11,1,0:0:1:8:2:0:0:2:2:0:3:0:8:2:2:1,5924,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
1,64,34,21,0,0:10:0:0:2:0:0:0:0:0:3:0:5:2:3:0,6049,0100000000000010,0000000000000000000000000000000000000000000001111101000000000000,0,800,800,64,1,10,16
11,64,44,31,0,3:10:0:0:2:0:2:0:0:2:3:6:5:2:3:0,6049,0100100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
5,48,24,11,0,0:3:1:0:2:6:0:0:5:0:3:0:5:2:1:0,6174,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
9,48,34,21,0,0:7:1:0:2:6:0:0:5:5:3:0:5:2:1:0,6174,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
12,64,24,11,0,0:0:1:8:2:0:0:2:2:0:3:0:9:2:2:1,6299,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
10,64,54,41,0,0:9:1:8:2:0:0:2:4:0:7:0:9:2:3:1,6299,0101010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
12,64,24,11,0,0:0:1:8:2:0:0:2:2:0:3:0:10:2:2:1,6424,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
2,64,35,21,1,0:0:3:8:2:0:0:2:2:0:3:0:10:2:2:1,6424,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
12,64,24,11,0,0:0:1:8:2:0:0:2:2:0:3:0:11:2:2:1,6549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
12,64,25,11,1,0:0:1:8:2:0:0:2:2:0:3:0:12:2:2:1,6549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
9,48,34,21,0,0:7:1:0:2:6:0:0:5:6:3:0:5:2:1:0,6674,0000001000100000,0000000000000000000000000000000000000000000000000000000111110100,0,800,800,64,1,10,16
3,64,44,31,0,0:7:1:12:2:6:2:4:5:6:3:4:5:2:2:1,6674,0000001000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
9,48,34,21,0,0:7:1:0:2:6:0:0:5:7:3:0:5:2:1:0,6799,0000001000100000,0000000000000000000000000000000000000000000000000000001001110001,0,800,800,64,1,10,16
14,48,44,31,0,0:7:1:0:2:6:0:0:5:7:3:0:5:2:4:0,6799,0100001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
3,64,44,31,0,0:7:1:13:2:6:2:4:5:6:3:4:5:2:2:1,6924,0000001000101000,0000000000000000000000000000000000001111101000111110100000000000,0,800,800,64,1,10,16
6,64,54,41,0,0:7:1:13:2:6:3:4:5:6:3:4:5:2:2:1,6924,0000001001101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
5,48,24,11,0,0:3:1:0:2:7:0:0:5:0:3:0:5:2:1:0,7049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,1,10,16
8,64,35,21,1,4:3:1:0:2:7:2:0:8:2:3:3:5:2:1:0,7049,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,1,10,16
