NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,48,22,9,0,1:0:0:3:1:0:0:0:1:0:0:0:7:0:0:0,6449,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
8,48,31,17,1,1:0:0:3:1:0:0:0:3:2:0:0:7:0:0:0,6449,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
9,48,22,9,0,1:1:0:2:1:0:0:2:1:4:0:0:3:0:4:0,6699,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
15,48,31,17,1,1:1:0:2:1:0:0:4:1:4:2:0:3:0:4:4,6699,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
13,48,22,9,0,0:0:2:0:0:0:1:0:0:0:0:0:0:6:1:0,6949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
15,48,31,17,1,1:1:2:2:1:0:1:4:1:4:2:0:3:6:4:5,6949,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
5,32,22,9,0,2:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0,7199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
9,48,31,17,1,2:1:0:2:1:3:0:2:1:5:0:0:3:1:4:0,7199,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
15,48,22,9,0,1:1:2:2:1:0:1:4:1:4:2:0:3:6:4:6,7449,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
2,48,31,17,1,1:1:3:2:1:0:1:4:1:4:2:0:3:6:4:6,7449,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
10,48,22,9,0,0:1:0:0:0:0:0:4:0:0:4:0:0:0:0:3,7699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
5,48,31,17,1,2:1:0:0:0:4:0:4:0:0:4:0:0:1:0:3,7699,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
2,48,22,9,0,1:1:4:2:1:0:1:4:1:4:2:0:3:6:4:6,7949,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,48,31,17,1,1:1:4:2:2:0:3:4:1:4:2:0:3:6:4:6,7949,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
13,48,23,9,0,0:0:2:0:0:0:1:0:0:0:0:0:0:7:1:0,8199,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
10,48,32,17,1,0:1:2:0:0:0:1:4:0:0:5:0:0:7:1:3,8199,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
5,48,23,9,0,2:1:0:0:0:5:0:4:0:0:4:0:0:1:0:3,8449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
10,48,32,17,1,2:1:2:0:0:5:1:4:0:0:6:0:0:7:1:3,8449,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
7,48,23,9,0,0:1:0:0:0:0:0:5:0:0:1:0:0:0:0:0,8699,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
1,48,32,17,1,1:3:0:0:0:0:0:5:1:0:1:0:4:0:0:0,8699,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
2,48,23,9,0,1:1:5:2:1:0:1:4:1:4:2:0:3:6:4:6,8949,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
5,48,32,17,1,2:1:5:2:1:6:1:4:1:4:4:0:3:6:4:6,8949,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
1,48,23,9,0,1:4:0:0:0:0:0:5:1:0:1:0:4:0:0:0,9199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,48,32,17,1,1:4:4:2:2:0:4:5:1:4:2:0:4:6:4:6,9199,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
5,48,23,9,0,2:1:5:2:1:7:1:4:1:4:4:0:3:6:4:6,9449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
10,48,32,17,1,2:1:5:2:1:7:1:4:1:4:7:0:3:7:4:6,9449,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
10,64,23,9,0,2:1:5:2:1:7:1:4:1:4:8:0:3:7:4:6,9699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
9,64,32,17,1,2:1:5:2:1:7:1:4:1:6:8:0:3:7:4:6,9699,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
11,16,23,9,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,9949,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
1,48,32,17,1,1:5:0:0:0:0:0:5:1:0:1:1:4:0:0:0,9949,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
2,48,23,9,0,1:1:6:2:1:0:1:4:1:4:2:0:3:6:4:6,10199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,48,32,17,1,1:4:6:2:2:0:5:5:1:4:2:0:4:6:4:6,10199,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
13,64,23,9,0,0:0:2:0:0:0:1:0:0:0:0:0:0:8:1:0,10449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
7,64,32,17,1,0:1:2:0:0:0:1:6:0:0:1:0:0:8:1:0,10449,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
10,64,23,9,0,2:1:5:2:1:7:1:4:1:4:9:0:3:7:4:6,10699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,64,32,17,1,2:4:6:2:2:7:6:5:1:4:9:0:4:7:4:6,10699,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
10,64,23,9,0,2:1:5:2:1:7:1:4:1:4:10:0:3:7:4:6,10949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
11,64,32,17,1,2:1:5:2:1:7:1:4:1:4:10:2:3:7:4:6,10949,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
1,48,23,9,0,1:6:0:0:0:0:0:5:1:0:1:1:4:0:0:0,11199,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
12,64,32,17,1,1:6:0:3:1:0:0:5:1:0:1:1:8:0:0:0,11199,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
10,64,23,9,0,2:1:5:2:1:7:1:4:1:4:11:0:3:7:4:6,11449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
9,64,32,17,1,2:1:5:2:1:7:1:4:1:7:11:0:3:7:4:6,11449,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
3,48,23,9,0,0:0:0:4:1:0:0:0:0:0:0:0:0:0:0:0,11699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
5,64,32,17,1,2:1:5:4:1:8:1:4:1:4:4:0:3:6:4:6,11699,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
10,64,23,9,0,2:1:5:2:1:7:1:4:1:4:12:0:3:7:4:6,11949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,64,32,17,1,2:4:6:2:2:7:7:5:1:4:12:0:4:7:4:6,11949,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
14,48,23,9,0,1:1:2:0:0:0:1:2:1:0:0:0:3:4:6:0,12199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
12,64,32,17,1,1:6:2:3:1:0:1:5:1:0:1:1:9:4:6:0,12199,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
3,48,23,9,0,0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0,12449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
3,48,24,9,1,0:0:0:6:1:0:0:0:0:0:0:0:0:0:0:0,12449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
4,48,23,9,0,1:0:2:0:5:0:1:0:1:0:0:0:5:5:1:0,12699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
13,64,32,17,1,1:0:2:0:5:0:1:0:1:0:0:0:5:9:1:0,12699,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
0,32,23,9,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12949,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,64,32,17,1,3:4:6:2:2:7:8:5:1:4:12:0:4:7:4:6,12949,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
5,64,23,9,0,2:1:5:4:1:9:1:4:1:4:4:0:3:6:4:6,13199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
15,64,32,17,1,2:1:5:4:1:9:1:4:1:4:4:0:3:6:4:7,13199,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
4,48,23,9,0,1:0:2:0:6:0:1:0:1:0:0:0:5:5:1:0,13449,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
14,48,32,17,1,1:1:2:0:6:0:1:2:1:0:0:0:5:5:7:0,13449,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
14,64,23,9,0,1:1:2:0:6:0:1:2:1:0:0:0:5:5:8:0,13699,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,64,32,17,1,3:4:6:2:6:7:9:5:1:4:12:0:5:7:8:6,13699,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
12,64,23,9,0,1:6:2:3:1:0:1:5:1:0:1:1:10:4:6:0,13949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
2,64,32,17,1,1:6:7:3:1:0:1:5:1:4:2:1:10:6:6:6,13949,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
4,48,23,9,0,1:0:2:0:7:0:1:0:1:0:0:0:5:5:1:0,14199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
9,64,32,17,1,2:1:5:2:7:7:1:4:1:8:11:0:5:7:4:6,14199,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
3,48,23,9,0,0:0:0:7:1:0:0:0:0:0:0:0:0:0:0:0,14449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
2,64,32,17,1,1:6:8:7:1:0:1:5:1:4:2:1:10:6:6:6,14449,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
2,64,23,9,0,1:6:9:7:1:0:1:5:1:4:2:1:10:6:6:6,14699,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
8,64,32,17,1,1:6:9:7:1:0:1:5:4:4:2:1:10:6:6:6,14699,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
10,64,23,9,0,2:1:5:2:1:7:1:4:1:4:13:0:3:7:4:6,14949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
0,64,32,17,1,4:1:5:2:1:7:1:4:1:4:13:0:3:7:4:6,14949,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
2,64,23,9,0,1:6:10:7:1:0:1:5:1:4:2:1:10:6:6:6,15199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
15,64,32,17,1,2:6:10:7:1:9:1:5:1:4:4:1:10:6:6:8,15199,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
9,64,23,9,0,2:1:5:2:7:7:1:4:1:9:11:0:5:7:4:6,15449,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
2,64,32,17,1,2:6:11:7:7:7:1:5:1:9:11:1:10:7:6:6,15449,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
4,64,23,9,0,1:0:2:0:8:0:1:0:1:0:0:0:5:5:1:0,15699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
7,64,32,17,1,1:1:2:0:8:0:1:7:1:0:1:0:5:8:1:0,15699,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
13,64,23,9,0,1:0:2:0:5:0:1:0:1:0:0:0:5:10:1:0,15949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,64,32,17,1,3:4:6:2:6:7:10:5:1:4:12:0:5:10:8:6,15949,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
2,64,23,9,0,2:6:12:7:7:7:1:5:1:9:11:1:10:7:6:6,16199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
1,64,32,17,1,2:7:12:7:7:7:1:5:1:9:11:1:10:7:6:6,16199,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
5,64,24,9,0,2:1:5:4:1:10:1:4:1:4:4:0:3:6:4:6,16449,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
13,64,33,17,1,2:1:5:4:5:10:1:4:1:4:4:0:5:11:4:6,16449,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
10,64,24,9,0,2:1:5:2:1:7:1:4:1:4:14:0:3:7:4:6,16699,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
5,64,33,17,1,2:1:5:4:1:11:1:4:1:4:14:0:3:7:4:6,16699,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
12,64,24,9,0,1:6:2:3:1:0:1:5:1:0:1:1:11:4:6:0,16949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
7,64,33,17,1,1:6:2:3:8:0:1:8:1:0:1:1:11:8:6:0,16949,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
15,64,24,9,0,2:6:10:7:1:9:1:5:1:4:4:1:10:6:6:9,17199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
12,64,33,17,1,2:6:10:7:1:9:1:5:1:4:4:1:12:6:6:9,17199,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
12,64,24,9,0,2:6:10:7:1:9:1:5:1:4:4:1:13:6:6:9,17449,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
10,64,33,17,1,2:6:10:7:1:9:1:5:1:4:15:1:13:7:6:9,17449,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
9,64,24,9,0,2:1:5:2:7:7:1:4:1:10:11:0:5:7:4:6,17699,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
7,64,33,17,1,2:6:5:3:8:7:1:9:1:10:11:1:11:8:6:6,17699,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
9,64,24,9,0,2:1:5:2:7:7:1:4:1:11:11:0:5:7:4:6,17949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
7,64,33,17,1,2:6:5:3:8:7:1:10:1:11:11:1:11:8:6:6,17949,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
9,64,24,9,0,2:1:5:2:7:7:1:4:1:12:11:0:5:7:4:6,18199,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
4,64,33,17,1,2:1:5:2:9:7:1:4:1:12:11:0:5:7:4:6,18199,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
8,64,24,9,0,1:6:9:7:1:0:1:5:5:4:2:1:10:6:6:6,18449,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
6,64,33,17,1,3:6:9:7:6:7:11:5:5:4:12:1:10:10:8:6,18449,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
11,64,24,9,0,2:1:5:2:1:7:1:4:1:4:10:3:3:7:4:6,18699,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
13,64,33,17,1,2:1:5:4:5:10:1:4:1:4:10:3:5:12:4:6,18699,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
12,64,24,9,0,2:6:10:7:1:9:1:5:1:4:4:1:14:6:6:9,18949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
12,64,25,9,1,2:6:10:7:1:9:1:5:1:4:4:1:15:6:6:9,18949,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
4,64,24,9,0,2:1:5:2:10:7:1:4:1:12:11:0:5:7:4:6,19199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
4,64,25,9,1,2:1:5:2:11:7:1:4:1:12:11:0:5:7:4:6,19199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
1,64,24,9,0,2:8:12:7:7:7:1:5:1:9:11:1:10:7:6:6,19449,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,16,4,8,16
0,64,33,17,1,5:8:12:7:7:7:1:5:1:9:13:1:10:7:6:6,19449,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,16,4,8,16
