NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,32,21,8,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6099,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,32
14,64,29,15,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6099,00000000000000000100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,32
21,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,7099,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,32
4,32,29,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,7099,00000000001000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,32
7,32,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8099,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,32
16,64,29,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8099,00000000000000010000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,32
13,32,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9099,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,32
18,32,30,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,9099,00000000000001000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,32
6,32,22,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10099,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,32
9,32,30,15,1,0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10099,00000000000000000000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,32
22,32,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,11099,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,1,7,32
10,32,30,15,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,11099,00000000010000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,1,7,32
