NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,32,20,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,587,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
15,64,29,19,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,587,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
1,64,38,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,618,00100000000000001000000000000010,0000000000000000000000000000000000000001011110001011110000000000,0,400,800,16,4,9,32
19,64,47,37,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0,618,00100000000010001000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
3,32,20,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,649,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
23,32,30,19,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,649,00000000100000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
0,32,20,10,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,681,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
0,64,21,10,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,681,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
10,32,20,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,712,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
18,32,30,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,712,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
14,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,743,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
12,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,743,00000000000000000101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
3,64,20,10,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,774,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
8,64,30,19,1,0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,774,00000000000000000000000100001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
12,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,806,00000000000000000101000000000000,0000000000000000000000000000000000000000000000000111111000000000,0,400,800,16,4,9,32
6,64,38,28,0,0:0:0:0:0:0:1:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,806,00000000000000000101000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
7,32,20,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,837,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
12,96,38,28,0,0:0:0:0:0:0:0:1:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,837,00000000000000000101000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
30,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,868,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
17,32,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0,868,01000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
4,32,20,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
3,64,29,19,0,0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,00000000000000000000000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
18,64,29,19,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,931,00000000000001000000010000000000,0000000000000000000000000000000000000000000000000000000011011011,0,400,800,16,4,9,32
28,64,38,28,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0,931,00010000000001000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
15,64,29,19,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,962,00000000000000001000000000100000,0000000000000000000000000000000000000000000000000000000101110111,0,400,800,16,4,9,32
25,64,38,28,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,962,00000010000000001000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
22,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,993,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
18,64,38,28,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0,993,00000000010001000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
30,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1024,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
3,96,39,28,0,0:0:0:4:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1024,01000000000000000000000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
13,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1056,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
23,64,31,19,1,0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0,1056,00000000100000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
24,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1087,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
27,32,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0,1087,00001001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
25,64,39,28,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,1118,00000010000000001000000000100000,0000000000000000000000000000000000000000000000010011100010011100,0,400,800,16,4,9,32
7,64,48,37,0,0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,1118,00000010000000001000000010100000,0000000000000000000000000000000000000000000000000000000010011100,0,400,800,16,4,9,32
24,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1149,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
8,64,39,28,0,0:0:0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1149,00000001000000000000000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
9,32,21,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1181,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
5,64,31,19,1,0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1181,00000000000000000000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
19,64,21,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1212,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
14,64,31,19,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1212,00000000000010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
13,64,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1243,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
24,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0,1243,00000001000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
4,64,21,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1274,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
23,64,39,28,0,0:0:0:1:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0,1274,00000000100000000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
1,64,21,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1306,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
16,64,31,19,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1306,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
4,64,21,10,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
6,64,31,19,1,0:0:0:0:3:0:2:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1337,00000000000000000000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
24,96,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:0:0:0,1368,00000001000000000010000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,800,16,4,9,32
18,96,57,46,0,0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:4:0:0:0:1:0:4:1:0:0:0:0:0:0,1368,00000001010001000010010000000000,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,16,4,9,32
14,64,30,19,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1399,00000000000010000100000000000000,0000000000000000000000000000000000000000000000010111011000000000,0,400,800,16,4,9,32
11,64,39,28,0,0:2:0:0:0:0:0:0:0:0:0:1:0:0:3:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1399,00000000000010000100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
9,64,21,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1431,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
6,64,39,28,0,0:0:0:0:3:0:3:0:0:2:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1431,00000000000000000000001001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
3,96,21,10,0,0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1462,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
28,96,31,19,1,0:0:0:5:1:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:2:0,1462,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
11,64,39,28,0,0:2:0:0:0:0:0:0:0:0:0:2:0:0:3:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1493,00000000000010000100100000000000,0000000000000000000000000000000000000001011110001011110000000000,0,400,800,16,4,9,32
27,64,48,37,0,0:2:0:0:0:0:0:0:0:0:0:2:0:0:3:1:0:0:0:2:0:0:0:0:1:0:0:2:0:2:0:0,1493,00001000000010000100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
14,96,30,19,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1524,00000000000010000100000000000000,0000000000000000000000000000000000000000000000100111000000000000,0,400,800,16,4,9,32
10,96,39,28,0,0:2:0:0:0:0:0:0:0:0:2:0:0:0:4:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1524,00000000000010000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
11,64,39,28,0,0:2:0:0:0:0:0:0:0:0:0:3:0:0:3:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1556,00000000000010000100100000000000,0000000000000000000000000000000000000010011101010011101000000000,0,400,800,16,4,9,32
31,64,57,46,0,0:2:0:0:0:0:0:0:0:0:0:3:1:0:3:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:2,1556,10000000000010000100100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
14,96,30,19,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:5:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,1587,00000000000010000100000000000000,0000000000000000000000000000000000000000000000101110111000000000,0,400,800,16,4,9,32
29,96,39,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:5:1:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0,1587,00100000000010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
2,64,21,10,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1618,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
16,64,39,28,0,0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0,1618,00000000000000010000000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
3,96,21,10,0,0:0:0:6:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1649,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
17,96,31,19,1,0:0:0:6:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0,1649,00000000000000100000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
0,64,21,10,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1681,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
27,64,57,46,0,3:2:0:0:0:0:0:0:0:0:0:2:0:0:3:1:0:0:0:2:0:0:0:0:1:0:0:3:0:2:0:0,1681,00001000000010000100100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
5,64,21,10,0,0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1712,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
8,64,31,19,1,0:0:0:2:0:3:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1712,00000000000000000000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
27,96,57,46,0,3:2:0:0:0:0:0:0:0:0:0:2:0:0:3:1:0:0:0:2:0:0:0:0:1:0:0:4:0:2:0:0,1743,00001000000010000100100000000001,1111000011111000011000000000000000000000000000000000000000001110,0,400,800,16,4,9,32
11,96,57,46,0,3:2:0:0:0:0:0:0:0:0:0:4:0:0:3:1:0:0:0:2:0:0:0:0:1:0:0:4:0:2:0:0,1743,00001000000010000100100000000001,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,16,4,9,32
15,96,21,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1774,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
23,96,31,19,1,0:0:0:1:2:1:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0,1774,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
24,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0,1806,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
3,96,30,19,0,0:0:0:7:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:5:1:0:0:0:0:2:0,1806,00000001000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
5,96,21,10,0,0:0:0:0:0:4:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1837,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
12,96,31,19,1,0:0:0:0:0:4:0:1:0:1:0:0:5:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1837,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
18,96,21,10,0,0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:5:0:0:0:1:0:4:1:0:0:0:0:0:0,1868,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
20,96,31,19,1,0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:5:0:2:0:1:0:4:1:0:0:0:0:0:0,1868,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
2,64,21,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1899,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
3,128,39,28,0,0:0:3:8:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:5:1:0:0:0:0:2:0,1899,00000001000000000000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
29,96,39,28,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:5:1:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0,1931,00100000000010000100000000000000,0000000000000000000000000000000000000000000000101011000101011000,0,400,800,16,4,9,32
1,96,48,37,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:5:1:0:0:0:2:0:0:0:0:0:0:0:0:0:4:0:0,1931,00100000000010000100000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
25,96,21,10,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,1962,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
9,96,31,19,1,0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,1962,00000010000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,16,4,9,32
13,96,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1993,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
31,96,39,28,0,0:2:0:0:0:0:0:0:0:0:0:3:1:4:3:1:0:0:0:2:0:0:0:0:0:1:0:0:0:2:0:3,1993,10000000000000000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
14,96,21,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:6:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0,2024,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
20,96,39,28,0,0:2:0:0:0:0:0:0:0:0:1:0:0:3:6:1:0:0:5:2:3:0:1:0:4:1:0:0:0:2:0:0,2024,00000000000101000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
2,96,22,10,0,0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2056,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
15,96,31,19,0,0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2056,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
11,96,49,37,0,3:2:0:0:0:0:0:0:0:0:0:5:0:0:3:1:0:0:0:2:0:0:0:0:1:0:0:4:0:2:0:0,2087,00000000000010000100100000000001,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,16,4,9,32
3,128,76,64,0,3:2:3:9:1:0:0:0:0:0:0:5:0:3:3:1:0:0:0:2:1:0:0:0:5:1:0:4:0:2:2:0,2087,00000001000010000100100000001101,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,16,4,9,32
13,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2118,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,16,4,9,32
