NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
21,96,25,15,0,0:2:0:0:2:0:0:0:2:0:0:0:3:0:2:3:0:1:0:0:0:5:1:5:0:0:0:0:0:0:3:0,529,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
29,96,25,15,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,537,00100000000000000000000010000000,0000000000000000000000000000000000000000000000000000000001000110,0,100,800,64,16,7,32
3,96,32,22,0,0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,537,00100000000000000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
24,96,18,8,0,0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:4:0:0:0:0:0:2:0,545,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
31,96,39,29,0,0:2:0:0:0:0:0:4:0:2:0:0:0:1:3:4:0:0:1:0:0:0:0:0:4:0:0:0:2:1:2:7,545,10000001000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
13,96,18,8,0,0:2:0:0:0:0:0:0:3:0:0:0:1:5:2:0:0:0:0:3:0:0:0:0:0:0:4:0:0:2:0:0,553,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000001101110000000,0,100,800,64,16,7,32
15,128,25,15,0,2:2:0:0:0:0:0:0:3:0:0:0:1:5:2:8:0:0:0:3:0:0:0:0:0:0:4:0:0:2:0:0,553,00000000000000001010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
21,96,25,15,0,0:2:0:0:2:0:0:0:2:0:0:0:3:0:2:3:0:1:0:0:0:6:1:5:0:0:0:0:0:0:3:0,560,00000000001000000001000000000000,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,64,16,7,32
2,96,32,22,0,1:2:2:0:2:0:0:0:2:0:0:0:3:0:2:3:0:4:0:0:0:6:1:5:0:0:0:0:0:0:3:0,560,00000000001000000001000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
18,96,39,29,0,0:2:0:0:0:0:0:0:3:0:0:0:1:4:2:0:0:0:4:3:0:0:0:0:0:0:4:0:0:2:0:0,568,00000100000001000010000100000000,0000000000000000000000000000000000001000110000000010001101000110,0,100,800,64,16,7,32
16,96,46,36,0,0:2:0:0:0:0:0:0:3:0:0:0:1:4:5:0:3:0:4:3:0:0:0:0:0:0:4:0:0:2:0:0,568,00000100000001010010000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
30,96,18,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0,576,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
5,96,26,15,1,0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0,576,01000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
22,96,18,8,0,0:2:0:0:0:0:0:0:0:4:0:0:0:1:7:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0:0,584,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
31,128,46,36,0,0:2:0:0:0:0:0:4:0:4:0:0:0:1:7:4:0:2:1:0:0:0:4:0:4:0:0:0:2:1:2:8,584,10000001010000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
0,64,18,8,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,592,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
14,128,26,15,1,3:2:0:0:0:0:0:0:0:4:0:0:0:1:8:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,592,00000000000000000100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
26,96,18,8,0,2:2:0:0:0:0:0:0:3:0:0:0:0:0:2:6:0:0:0:0:0:0:0:0:0:0:6:0:0:2:0:0,599,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
24,96,25,15,0,2:2:0:0:0:0:0:1:3:0:0:0:0:0:2:6:0:0:1:0:0:0:0:0:5:0:6:0:0:2:2:0,599,00000101000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
9,96,18,8,0,0:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,607,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
17,96,26,15,1,1:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0,607,00000000000000100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
24,96,25,15,0,2:2:0:0:0:0:0:1:3:0:0:0:0:0:2:6:0:0:1:0:0:0:0:0:6:0:6:0:0:2:2:0,615,00000101000000000000000000000000,0000000000000000000000000000000000000000000000000000100000000000,0,100,800,64,16,7,32
8,96,32,22,0,2:2:0:0:2:0:0:1:5:0:0:0:0:0:2:6:0:1:1:0:0:0:1:6:6:0:6:0:0:2:3:0,615,00000101000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
26,96,18,8,0,2:2:0:0:0:0:0:0:3:0:0:0:0:0:2:6:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0,623,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
15,128,32,22,0,2:2:0:0:0:0:0:0:3:0:0:0:1:5:2:9:0:0:0:3:0:0:0:0:0:0:7:0:0:2:0:0,623,00000100000000001010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
7,96,18,8,0,0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,631,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
12,96,26,15,1,0:2:0:0:2:0:0:7:2:0:0:0:4:0:2:3:0:1:0:0:0:4:1:5:0:0:0:0:0:0:3:0,631,00000000000000000001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
12,96,25,15,0,0:2:0:0:2:0:0:7:2:0:0:0:5:0:2:3:0:1:0:0:0:4:1:5:0:0:0:0:0:0:3:0,639,00000000000000000001000010000000,0000000000000000000000000000000000000000000000000000000000001000,0,100,800,64,16,7,32
10,96,32,22,0,0:2:0:1:2:0:0:7:2:0:6:0:5:0:2:3:0:1:0:0:0:4:1:5:0:0:0:0:0:0:3:0,639,00000000000000000001010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
20,96,18,8,0,2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:7:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,646,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
11,96,26,15,1,2:1:0:0:0:0:0:2:0:0:0:1:0:0:0:7:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,646,00000000000100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
22,96,18,8,0,0:2:0:0:0:0:0:0:0:4:0:0:0:1:7:0:0:2:0:0:0:0:5:0:0:0:0:0:0:0:0:0,654,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
29,96,26,15,1,0:2:0:0:0:0:0:3:0:4:0:0:0:1:7:0:0:2:0:0:0:0:5:0:0:0:0:0:0:5:0:0,654,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
1,96,18,8,0,1:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:2:0:0:0:0:0:0:0:0:0:0:0:0:0,662,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
30,96,25,15,0,1:5:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:5:2:0:0:0:0:0:0:0:0:0:0:0:6:0,662,01000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
18,96,18,8,0,0:2:0:0:0:0:0:0:3:0:0:0:1:4:2:0:0:0:5:3:0:0:0:0:0:0:4:0:0:2:0:0,670,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
3,96,26,15,1,0:2:0:4:0:0:0:3:3:0:0:0:1:4:2:0:0:0:5:3:0:0:0:0:0:0:4:0:0:4:0:0,670,00000000000001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
15,128,32,22,0,2:2:0:0:0:0:0:0:3:0:0:0:1:5:2:10:0:0:0:3:0:0:0:0:0:0:7:0:0:2:0:0,678,00000100000000001010000000000000,0000000000000000000000000000000000000000000011011100000000110111,0,100,800,64,16,7,32
13,128,32,22,0,2:2:0:0:0:0:0:0:3:0:0:0:1:6:2:10:0:0:0:3:0:0:0:0:0:0:7:0:0:2:0:0,678,00000100000000001010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
29,96,25,15,0,0:2:0:0:0:0:0:3:0:4:0:0:0:1:7:0:0:2:0:0:0:0:5:0:0:0:0:0:0:6:0:0,685,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,64,16,7,32
31,128,39,29,0,0:2:0:0:0:0:0:4:0:4:0:0:0:1:7:4:0:2:1:0:0:0:5:0:4:0:0:0:2:6:2:9,685,10100000010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
19,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,693,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
0,96,26,15,1,4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,693,00000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
20,96,18,8,0,2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:7:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,701,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
13,128,39,29,0,2:2:0:0:0:0:0:2:3:0:0:0:1:7:2:10:0:0:0:3:4:0:0:0:0:0:7:0:0:2:0:0,701,00000100000100001010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
29,96,25,15,0,0:2:0:0:0:0:0:3:0:4:0:0:0:1:7:0:0:2:0:0:0:0:5:0:0:0:0:0:0:7:0:0,709,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000110111,0,100,800,64,16,7,32
0,96,39,29,0,5:2:0:0:0:0:0:3:0:4:0:0:1:1:7:0:0:2:0:4:0:0:5:0:0:0:0:0:0:7:0:0,709,00100000010010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
19,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0,717,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
25,96,26,15,1,0:0:0:1:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:5:0:0:0:0:0:2:0:0:0:0:0:0,717,00000010000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
4,96,18,8,0,0:2:0:2:6:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,724,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
3,96,32,22,0,0:2:0:5:6:0:0:3:3:0:0:0:1:4:4:0:0:0:5:3:0:0:2:0:0:0:4:0:0:4:0:0,724,00000000000001000000000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
20,96,18,8,0,2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:7:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,732,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
14,128,26,15,1,3:2:0:0:0:0:0:2:0:4:0:0:0:1:9:7:0:2:0:0:5:0:0:0:0:0:0:0:0:0:0:0,732,00000000000100000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
5,96,18,8,0,0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0,740,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
13,128,46,36,0,2:2:0:0:0:3:0:2:3:0:0:0:1:8:2:10:0:0:0:3:4:0:0:0:0:0:7:0:0:2:5:0,740,00000100000100001010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
21,96,18,8,0,0:2:0:0:2:0:0:0:2:0:0:0:3:0:2:3:0:1:0:0:0:7:1:5:0:0:0:0:0:0:3:0,748,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
2,96,26,15,1,1:2:3:0:2:0:0:0:2:0:0:0:3:0:2:3:0:4:0:0:0:7:1:5:0:0:0:0:0:0:3:0,748,00000000001000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
17,96,18,8,0,1:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0,756,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
8,96,26,15,1,2:2:0:0:2:0:0:1:6:5:0:0:0:1:2:6:0:7:1:0:0:0:1:6:6:0:6:0:0:2:3:0,756,00000000000000100000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
18,96,18,8,0,0:2:0:0:0:0:0:0:3:0:0:0:1:4:2:0:0:0:6:3:0:0:0:0:0:0:4:0:0:2:0:0,764,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
25,96,32,22,0,0:2:0:1:0:0:0:0:3:0:2:0:1:4:2:0:0:0:6:5:0:0:0:0:0:3:4:0:0:2:0:0,764,00000010000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
4,96,18,8,0,0:2:0:2:7:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,771,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
5,96,25,15,0,0:2:0:2:7:4:0:0:0:0:0:0:0:0:4:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:5:0,771,00000000000000000000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
23,96,18,8,0,0:2:0:0:2:0:0:0:2:0:0:0:0:0:2:3:0:1:0:0:0:0:1:7:0:0:0:0:0:0:3:0,779,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
11,96,26,15,1,2:2:0:0:2:0:0:2:2:0:0:2:0:0:2:7:0:1:0:0:3:0:1:7:0:0:0:0:0:0:3:0,779,00000000100000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
10,96,18,8,0,0:2:0:1:2:0:0:7:2:0:7:0:5:0:2:3:0:1:0:0:0:4:1:5:0:0:0:0:0:0:3:0,787,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
22,96,26,15,1,0:2:0:1:2:0:0:7:2:4:7:0:5:1:7:3:0:2:0:0:0:4:6:5:0:0:0:0:0:0:3:0,787,00000000010000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
9,96,18,8,0,0:0:0:0:0:0:0:0:0:6:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,795,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
16,96,26,15,1,0:2:0:0:0:0:0:0:3:6:0:0:1:4:5:0:4:2:4:3:0:0:0:0:0:0:4:0:0:2:0:0,795,00000000000000010000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
5,96,25,15,0,0:2:0:2:7:5:0:0:0:0:0:0:0:0:4:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:5:0,803,00000000000000000000000000110000,0000000000000000000000000000000000000000000000000000000000100000,0,100,800,64,16,7,32
2,96,39,29,0,1:2:4:2:7:5:0:0:2:0:0:0:3:0:4:3:0:4:0:0:0:7:2:5:0:0:0:0:0:0:5:0,803,00000000001000000000000000110100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
9,96,18,8,0,0:0:0:0:0:0:0:0:0:7:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,810,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
11,96,32,22,0,2:2:0:0:2:0:0:2:2:7:0:3:0:1:2:7:0:2:0:0:3:0:1:7:0:0:0:0:0:0:3:0,810,00000000100000000000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
13,128,46,36,0,2:2:0:0:0:3:0:2:3:0:0:0:1:9:2:10:0:0:0:3:4:0:0:0:0:0:7:0:0:2:5:0,818,00000100000100001010000000100000,0000000000000000000000000000000011101001110100111000000001001110,0,100,800,64,16,7,32
8,128,60,50,0,2:2:0:0:2:3:0:2:7:5:0:0:1:9:2:10:0:7:1:3:4:0:1:6:6:0:7:0:0:2:5:0,818,00000100000100101010000100100000,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,64,16,7,32
28,64,18,8,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,826,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
25,96,39,29,0,0:2:0:1:0:0:0:0:3:0:2:0:1:4:3:0:0:0:6:5:0:0:0:0:0:4:4:0:3:2:0:0,826,00010010000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
17,128,18,8,0,1:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:8:0:0:0:0:0:0:0:0:0:0:0:0:0:0,834,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
7,128,26,15,1,1:0:0:0:0:0:0:8:0:5:0:0:0:1:0:0:0:8:0:0:0:4:0:0:0:0:0:0:0:0:0:0,834,00000000000000100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
23,128,18,8,0,0:2:0:0:2:0:0:0:2:0:0:0:0:0:2:3:0:1:0:0:0:0:1:8:0:0:0:0:0:0:3:0,842,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
5,128,32,22,0,0:2:0:2:7:6:0:0:2:0:0:0:0:0:4:3:0:1:0:0:0:0:2:8:0:0:0:0:0:0:5:0,842,00000000100000000000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
1,96,18,8,0,1:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:2:0:0:0:0:0:0:0:0:0:0:0:0:0,849,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
25,96,46,36,0,1:6:0:1:0:0:0:0:3:0:2:0:1:4:3:0:0:5:6:5:0:0:0:0:0:5:4:0:3:2:0:0,849,00010010000011000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
20,96,18,8,0,2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:7:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0,857,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
9,128,25,15,0,2:1:0:0:0:0:0:2:0:8:0:0:0:1:0:7:0:2:0:0:6:0:0:0:0:0:0:0:0:0:0:0,857,00000000000100000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
17,128,18,8,0,1:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:9:0:0:0:0:0:0:0:0:0:0:0:0:0:0,865,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
3,128,26,15,1,1:2:0:6:6:0:0:3:3:5:0:0:1:4:4:0:0:9:5:3:0:0:2:0:0:0:4:0:0:4:0:0,865,00000000000000100000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
18,96,18,8,0,0:2:0:0:0:0:0:0:3:0:0:0:1:4:2:0:0:0:7:3:0:0:0:0:0:0:4:0:0:2:0:0,873,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
7,128,32,22,0,1:2:0:0:0:0:0:9:3:5:0:0:1:4:2:0:0:8:7:3:0:4:0:0:0:0:4:0:0:2:0:0,873,00000000000001100000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
19,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0,881,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
15,128,26,15,1,2:2:0:0:0:0:0:0:3:0:0:0:1:5:2:11:0:0:0:6:0:0:0:0:0:0:7:0:0:2:0:0,881,00000000000010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
10,128,18,8,0,0:2:0:1:2:0:0:7:2:0:8:0:5:0:2:3:0:1:0:0:0:4:1:5:0:0:0:0:0:0:3:0,889,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
27,128,26,15,1,0:2:0:1:2:0:0:7:2:0:8:0:5:0:2:3:0:1:0:0:0:4:1:5:0:0:2:2:0:2:3:0,889,00001000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,64,16,7,32
13,128,18,8,0,2:2:0:0:0:3:0:2:3:0:0:0:1:10:2:10:0:0:0:3:4:0:0:0:0:0:7:0:0:2:5:0,896,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000010011100000000,0,100,800,64,16,7,32
17,128,25,15,0,2:2:0:0:0:3:0:2:3:5:0:0:1:10:2:10:0:10:0:3:4:0:0:0:0:0:7:0:0:2:5:0,896,00000000000000100010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
4,128,18,8,0,0:2:0:2:8:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,904,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
10,128,25,15,0,0:2:0:2:8:0:0:7:2:0:9:0:5:0:4:3:0:1:0:0:0:4:2:5:0:0:0:0:0:0:3:0,904,00000000000000000000010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
14,128,18,8,0,3:2:0:0:0:0:0:2:0:4:0:0:0:1:10:7:0:2:0:0:5:0:0:0:0:0:0:0:0:0:0:0,912,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
27,128,32,22,0,3:2:0:1:2:0:0:7:2:4:8:0:5:1:10:7:0:2:0:0:5:4:1:5:0:0:2:3:0:2:3:0,912,00001000000000000100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
16,96,18,8,0,0:2:0:0:0:0:0:0:3:6:0:0:1:4:5:0:5:2:4:3:0:0:0:0:0:0:4:0:0:2:0:0,920,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
15,128,32,22,0,2:2:0:0:0:0:0:0:3:6:0:0:1:5:5:12:5:2:4:6:0:0:0:0:0:0:7:0:0:2:0:0,920,00000000000010011000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
15,128,32,22,0,2:2:0:0:0:0:0:0:3:6:0:0:1:5:5:13:5:2:4:6:0:0:0:0:0:0:7:0:0:2:0:0,928,00000000000010011000000000000000,0000000000000000000000000000000000000000000000100000010000000000,0,100,800,64,16,7,32
18,128,39,29,0,2:2:0:0:0:0:0:0:3:6:0:0:1:5:5:13:5:2:8:6:0:0:0:0:0:0:7:0:0:2:0:0,928,00000000000011011000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
23,128,18,8,0,0:2:0:0:2:0:0:0:2:0:0:0:0:0:2:3:0:1:0:0:0:0:1:9:0:0:0:0:0:0:3:0,935,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
25,128,53,43,0,1:6:0:1:2:0:0:0:3:0:2:0:1:4:3:3:0:5:6:5:0:0:1:9:0:6:4:0:3:2:3:0,935,00010010100011000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
4,128,18,8,0,0:2:0:2:9:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,943,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
1,128,25,15,0,1:7:0:2:9:0:0:0:0:0:0:0:0:0:4:0:0:5:2:0:0:0:2:0:0:0:0:0:0:0:0:0,943,00000000000000000000000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
15,128,32,22,0,2:2:0:0:0:0:0:0:3:6:0:0:1:5:5:14:5:2:4:6:0:0:0:0:0:0:7:0:0:2:0:0,951,00000000000010011000000000000000,0000000000000000000000000000000000000000000001111100111110000000,0,100,800,64,16,7,32
22,128,39,29,0,2:2:0:1:2:0:0:7:3:6:7:0:5:5:7:14:5:2:4:6:0:4:7:5:0:0:7:0:0:2:3:0,951,00000000010010011000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,64,16,7,32
13,128,18,8,0,2:2:0:0:0:3:0:2:3:0:0:0:1:11:2:10:0:0:0:3:4:0:0:0:0:0:7:0:0:2:5:0,959,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000010011100000000,0,100,800,64,16,7,32
