NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,64,28,19,0,0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,446,00000000000000000001000000100000,0000000000000000000000000000000000000000000000000010111000000000,0,400,800,1,16,9,32
19,64,37,28,0,0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,446,00000000000010000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
14,64,28,19,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,454,00000000000000000100000001000000,0000000000000000000000000000000000000000000000000000000000100111,0,400,800,1,16,9,32
10,64,37,28,0,0:0:0:0:0:0:1:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,454,00000000000000000100010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
15,32,19,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,462,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
21,32,29,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,462,00000000001000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,32
23,32,19,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,470,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
29,32,29,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:0,470,00100000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,32
8,32,19,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,478,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
14,64,37,28,0,0:0:0:0:0:0:1:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,478,00000000000000000100000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
16,32,19,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,485,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
5,64,37,28,0,0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,485,00000000000000010001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
9,32,19,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,493,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
0,64,46,37,0,3:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,493,00000000000010000010001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
26,32,19,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,501,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
19,64,46,37,0,0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0,501,00000100000010000001000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
0,96,46,37,0,4:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,509,00000000000010000010001000000001,0000000000000000000000000000000010000000010000000010000000000000,0,400,800,1,16,9,32
28,96,55,46,0,4:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0,509,00010000000010000010001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
22,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,517,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
21,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0,517,00000000011000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
11,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,524,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
28,96,65,55,0,4:0:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0,524,00010000000010000010101000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
13,64,29,19,0,0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,532,00000000000000000010000000000100,0000000000000000000000000000000000000000000000000000000001011101,0,400,800,1,16,9,32
25,64,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,532,00000010000000000010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
25,64,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,540,00000010000000000010000000000100,0000000000000000000000000000000000000000000000000001000000001000,0,400,800,1,16,9,32
29,64,56,46,0,0:0:1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:2:0:0,540,00100010100000000010000000000100,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,32
1,32,20,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,548,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
28,96,74,64,0,4:1:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0,548,00010000000010000010101000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
9,64,20,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,556,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
19,96,56,46,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0,556,00000100000010000001001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
30,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,564,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
19,96,65,55,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:5:0:0:0:0:0:0:1:0:0:0:1:0,564,01000100000010000001001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
0,96,38,28,0,5:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,571,00000000000000000010001000000001,0000000000000000000000000000000000000001001110001001110000000000,0,400,800,1,16,9,32
10,96,56,46,0,5:0:0:0:0:0:1:0:0:1:2:0:0:1:2:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,571,00000000000000000100011001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
19,96,56,46,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:6:0:0:0:0:0:0:1:0:0:0:1:0,579,01000000000010000001001000100000,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,16,9,32
3,96,65,55,0,0:0:0:1:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:6:0:0:0:0:0:0:1:0:0:0:1:0,579,01000000000010000001001000101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
15,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,587,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
12,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,587,00000000000000001001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
8,64,20,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,595,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
9,64,29,19,0,0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,595,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
19,96,56,46,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:7:0:0:0:0:0:0:1:0:0:0:1:0,603,01000000000010000001001000100000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,32
25,96,83,73,0,0:0:1:0:0:2:0:0:0:2:0:0:1:3:0:0:0:0:0:7:0:0:0:0:0:3:1:0:0:0:1:0,603,01000010000010000011001000100100,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,32
20,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,610,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
26,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:0:0,610,00000100000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
24,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,618,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
26,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:3:0:0:0:0:0,618,00000101000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
27,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,626,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
22,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0,626,00001000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
22,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0,634,00001000010000000000000000000000,0000000000000000000000000000000000000000000000000001000000000000,0,400,800,1,16,9,32
10,96,65,55,0,5:0:0:0:0:0:1:0:0:1:3:0:0:1:2:0:0:0:0:1:0:0:3:0:0:0:0:1:0:0:0:0,634,00001000010000000000011001000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
0,96,38,28,0,6:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,642,00000000000000000010001000000001,0000000000000000000000000000000000000010010101010010101000000000,0,400,800,1,16,9,32
15,96,47,37,0,6:0:0:0:0:0:0:0:0:1:0:0:0:1:0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,642,00000000000000001010001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
19,128,47,37,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:8:0:0:0:0:0:0:1:0:0:0:1:0,649,00000000000010000001001000100000,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,32
24,128,56,46,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:8:0:0:0:0:2:0:1:0:0:0:1:0,649,00000001000010000001001000100000,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,32
12,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,657,00000000000000001001000000000000,0000000000000000000000000000000000000000000000001000110000000000,0,400,800,1,16,9,32
12,96,30,19,1,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,657,00000000000000001001000000000000,0000000000000000000000000000000000000000000000001000110000000000,1,400,800,1,16,9,32
17,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,665,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
4,32,30,19,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,665,00000000000000100000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,32
19,128,47,37,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:9:0:0:0:0:0:0:1:0:0:0:1:0,673,00000000000010000001001000100000,1100000001100000001100000001000000000000011000000011000000011101,0,400,800,1,16,9,32
17,128,56,46,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:2:0:9:0:0:0:0:0:0:1:0:0:0:1:0,673,00000000000010100001001000100000,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,32
3,96,65,55,0,0:0:0:2:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:6:0:0:0:0:0:0:1:0:0:0:1:0,681,01000000000010000001001000101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
10,96,101,91,0,5:0:0:2:0:2:1:0:0:2:4:0:1:1:2:0:0:0:0:6:0:0:3:0:0:0:1:1:0:0:1:0,681,01001000000010000001011001101001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
9,96,29,19,0,0:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,689,00000000000000000000001100000000,0000000000000000000000000000000000000000000000000000000001011110,0,400,800,1,16,9,32
24,128,65,55,0,0:0:0:0:0:2:0:0:2:4:0:0:1:0:0:0:0:0:0:8:0:0:0:0:3:0:1:0:0:0:1:0,689,00000001000010000001001100100000,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,1,16,9,32
27,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,696,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
30,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:2:0,696,01001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
4,64,29,19,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,704,00000000000000100000000000010000,0000000000000000000000000000000000000000000000000100111000000000,0,400,800,1,16,9,32
31,64,38,28,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1,704,10000000000000100000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
28,96,74,64,0,4:1:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0,712,00010000000010000010101000000011,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,32
22,96,92,82,0,4:1:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:1:0:0:4:0:0:0:0:1:4:0:0:0,712,00011000010010000010101000000011,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,32
10,96,101,91,0,5:0:0:2:0:2:1:0:0:2:5:0:1:1:2:0:0:0:0:6:0:0:3:0:0:0:1:1:0:0:1:0,720,01001000000010000001011001101001,0000000001000000000000000000000000000000000000000000011100000111,0,400,800,1,16,9,32
30,96,101,91,0,5:0:0:2:0:2:1:0:0:2:5:0:1:1:2:0:0:0:0:6:0:0:3:0:0:0:1:2:0:0:3:0,720,01001000000010000001011001101001,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,32
21,64,38,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0,728,00000000011000001000000000000000,0000000000000000000000000000000000000011010011000000000011010011,0,400,800,1,16,9,32
1,64,47,37,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0,728,00000000011000001000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
24,128,56,46,0,0:0:0:0:0:2:0:0:2:4:0:0:1:0:0:0:0:0:0:8:0:0:0:0:4:0:1:0:0:0:1:0,735,00000001000000000001001100100000,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,16,9,32
16,128,65,55,0,0:0:0:0:0:2:0:0:2:4:0:0:1:0:0:0:2:0:0:8:0:0:0:0:4:0:1:0:0:0:1:0,735,00000001000000010001001100100000,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,16,9,32
18,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,743,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
20,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:0:0:0:0:0,743,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
24,128,56,46,0,0:0:0:0:0:2:0:0:2:4:0:0:1:0:0:0:0:0:0:8:0:0:0:0:5:0:1:0:0:0:1:0,751,00000001000000000001001100100000,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,16,9,32
25,128,101,91,0,0:0:1:0:0:2:0:0:2:4:0:0:1:3:0:0:0:0:0:8:0:0:0:0:5:4:1:0:0:0:1:0,751,01000011000010000011001100100100,0000000000000000000000000000000000000000000000000000000000001011,0,400,800,1,16,9,32
27,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,759,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
21,96,47,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4:1:0:0:0:0:3:0:0:0:0,759,00001000011000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
19,128,47,37,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:0:10:0:0:0:0:0:0:1:0:0:0:1:0,767,00000000000010000001001000100000,1111000111011000111011000111000000000001110110001110110001111011,0,400,800,1,16,9,32
18,128,56,46,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:2:10:0:0:0:0:0:0:1:0:0:0:1:0,767,00000000000011000001001000100000,0000000000000000000000000000000000000000000000000000000000001000,0,400,800,1,16,9,32
11,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,774,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
30,96,110,100,0,5:0:0:2:0:2:1:0:0:2:5:2:1:1:2:0:0:0:0:6:0:0:3:0:0:0:1:2:0:0:4:0,774,01001000000010000001111001101001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
6,64,20,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,782,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
10,96,101,91,0,5:0:0:2:0:2:2:0:0:2:6:0:1:1:2:0:0:0:0:6:0:0:3:0:0:0:1:1:0:0:1:0,782,01001000000010000001011001101001,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
20,64,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0,790,00000000000101000000000000000000,0000000000000000000000000000000000000000000000000000000000101111,0,400,800,1,16,9,32
7,64,38,28,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0,790,00000000000101000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
18,128,47,37,0,0:0:0:0:0:2:0:0:0:2:0:0:1:0:0:0:0:0:3:10:0:0:0:0:0:0:1:0:0:0:1:0,798,00000000000001000001001000100000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,32
12,128,56,46,0,0:0:0:0:0:2:0:0:0:2:0:0:5:0:0:2:0:0:3:10:0:0:0:0:0:0:1:0:0:0:1:0,798,00000000000001001001001000100000,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,32
22,96,83,73,0,4:1:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:1:0:0:5:0:0:0:0:1:4:0:0:0,806,00011000010010000000101000000011,0000000000000000000000000000000000000000000000000001111000000010,0,400,800,1,16,9,32
23,96,92,82,0,4:1:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:1:0:0:5:2:0:0:0:1:4:0:0:0,806,00011000110010000000101000000011,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,32
11,64,20,10,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,814,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
3,96,74,64,0,0:0:0:3:0:2:0:0:0:2:0:3:1:0:0:0:0:0:0:6:0:0:0:0:0:0:1:0:0:0:1:0,814,01000000000010000001101000101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,32
22,96,74,64,0,4:1:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:1:0:0:6:0:0:0:0:1:4:0:0:0,821,00011000010000000000101000000011,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,32
28,96,83,73,0,4:1:0:0:0:0:0:0:0:1:0:1:0:1:0:0:0:0:0:1:0:0:6:0:0:0:0:1:5:0:0:0,821,00011000010010000000101000000011,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,32
10,96,92,82,0,5:0:0:2:0:2:2:0:0:2:7:0:1:1:2:0:0:0:0:6:0:0:3:0:0:0:1:1:0:0:1:0,829,01001000000010000001010001101001,0000000001011110001000000000000000000000000000000000000000001111,0,400,800,1,16,9,32
