NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,64,24,11,0,0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
28,64,54,41,0,0:0:0:2:0:0:1:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,4549,00010000000000000000000101001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
13,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4799,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
14,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4799,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
14,64,34,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5049,00000000000000000110000000000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,64,4,10,32
0,64,44,31,0,1:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5049,00000000000000000110000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
8,96,24,11,0,0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
19,96,35,21,1,0:0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,5299,00000000000010000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
0,64,44,31,0,2:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5549,00000000000000000110000000000001,0000000000000000000000000000000000011111010001111101000000000000,0,800,100,64,4,10,32
8,96,54,41,0,2:0:0:0:0:0:0:0:5:0:1:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5549,00000000000000000110000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
4,32,24,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5799,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
30,64,35,21,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,5799,01000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
26,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,6049,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
18,64,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:2:0:0:0:0:0,6049,00000100000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
10,96,24,11,0,0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,6299,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
10,96,25,11,1,0:0:0:0:0:0:0:0:0:1:5:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,6299,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
24,32,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,6549,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
1,64,35,21,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0,6549,00000001000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
0,64,24,11,0,3:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6799,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
29,64,35,21,1,3:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,6799,00100000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
23,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,7049,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
7,64,35,21,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,7049,00000000100000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
7,64,34,21,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,7299,00000000100000000000000010000000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,64,4,10,32
16,64,44,31,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,7299,00000000100000010000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
30,64,24,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,7549,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
19,96,35,21,1,0:0:0:0:1:0:0:0:4:0:1:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0,7549,01000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
23,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,7799,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
18,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:4:0:2:2:0:0:0:0:0,7799,00000000100001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
5,32,24,11,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8049,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
27,32,35,21,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,8049,00001000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
4,64,25,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8299,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
13,64,36,21,1,0:0:0:0:2:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8299,00000000000000000010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
7,64,25,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,8549,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
9,64,36,21,1,0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,8549,00000000000000000000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
3,64,25,11,0,0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8799,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
11,64,36,21,1,0:0:0:3:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8799,00000000000000000000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
25,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,9049,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
6,64,36,21,1,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,9049,00000010000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
31,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2,9299,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
19,96,45,31,0,0:0:0:0:1:0:0:0:4:0:1:0:0:0:1:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:3:2,9299,10000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
6,64,35,21,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,9549,00000010000000000000000001000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,100,64,4,10,32
10,96,45,31,0,0:0:0:0:0:0:3:0:0:1:6:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0,9549,00000010000000000000010001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
11,64,25,11,0,0:0:0:3:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9799,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
21,64,36,21,1,0:0:0:3:0:0:1:0:0:0:0:2:0:1:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,9799,00000000001000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
29,64,25,11,0,3:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,10049,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
26,64,36,21,1,3:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0,10049,00100100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
23,96,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,10299,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
31,96,45,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:3,10299,10000000100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
12,32,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10549,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
30,96,36,21,1,0:0:0:0:1:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,10549,01000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
10,96,25,11,0,0:0:0:0:0:0:3:0:0:1:7:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0,10799,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
0,96,36,21,1,4:0:0:0:0:0:3:0:0:1:7:0:0:2:3:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0,10799,00000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
18,96,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:4:0:2:2:0:0:0:0:0,11049,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
15,96,36,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:0:4:0:2:2:0:0:0:0:0,11049,00000000000001001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
10,128,25,11,0,0:0:0:0:0:0:3:0:0:1:8:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0,11299,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
16,128,36,21,1,0:0:0:0:0:0:3:2:0:1:8:0:0:0:0:0:2:0:0:0:0:0:0:3:0:3:0:0:0:0:0:0,11299,00000000000000010000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
26,96,25,11,0,3:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0,11549,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
15,96,45,31,0,3:0:0:0:0:0:0:0:0:0:0:0:0:2:3:3:0:0:4:0:0:0:0:4:0:2:4:0:0:2:0:0,11549,00000100000001001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
0,96,25,11,0,5:0:0:0:0:0:3:0:0:1:7:0:0:2:3:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0,11799,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
18,96,35,21,0,5:0:0:0:0:0:3:0:0:1:7:0:0:2:3:0:0:0:5:0:0:0:0:4:0:3:2:0:0:0:0:0,11799,00000000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
4,64,25,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12049,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
11,64,36,21,1,0:0:0:3:3:0:1:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12049,00000000000000000000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
12,64,25,11,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12299,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
22,64,36,21,1,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,12299,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
16,128,25,11,0,0:0:0:0:0:0:3:2:0:1:8:0:0:0:0:0:3:0:0:0:0:0:0:3:0:3:0:0:0:0:0:0,12549,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
23,128,36,21,1,0:0:0:0:0:0:3:2:0:1:8:0:0:0:0:0:3:0:0:0:0:0:0:6:0:3:0:0:0:0:0:0,12549,00000000100000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
28,64,25,11,0,0:0:0:2:0:0:1:0:3:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,12799,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
12,64,35,21,0,0:0:0:2:0:0:1:0:3:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,12799,00010000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
11,96,25,11,0,0:0:0:3:3:0:1:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,13049,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
14,96,36,21,1,0:0:0:3:3:0:1:0:0:0:0:4:0:2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,13049,00000000000000000100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
8,96,25,11,0,2:0:0:0:0:0:0:0:6:0:1:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,13299,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
26,96,36,21,1,3:0:0:0:0:0:0:0:6:0:1:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:5:0:0:2:0:0,13299,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
26,96,35,21,0,3:0:0:0:0:0:0:0:6:0:1:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:6:0:0:2:0:0,13549,00000100000000000000000100000000,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,64,4,10,32
15,96,45,31,0,3:0:0:0:0:0:0:0:6:0:1:0:0:2:3:4:0:0:4:0:0:0:0:4:0:2:6:0:0:2:0:0,13549,00000100000000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
13,96,25,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,13799,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
22,96,36,21,1,0:0:0:0:2:0:0:0:0:0:0:0:2:4:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,13799,00000000010000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
17,96,25,11,0,0:0:0:0:0:0:0:0:2:0:1:0:0:1:0:0:0:4:0:0:0:2:0:0:0:1:0:0:0:0:0:0,14049,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
4,96,36,21,1,0:0:0:0:4:0:0:0:2:0:1:0:0:1:0:0:0:4:0:0:0:2:0:0:0:1:0:0:0:0:0:0,14049,00000000000000100000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,4,10,32
4,96,35,21,0,0:0:0:0:5:0:0:0:2:0:1:0:0:1:0:0:0:4:0:0:0:2:0:0:0:1:0:0:0:0:0:0,14299,00000000000000100000000000010000,0000000000000000000000000000000000000000000000111110100000000000,0,800,100,64,4,10,32
19,96,65,51,0,0:0:0:0:5:0:0:0:4:0:1:0:0:1:1:0:0:4:0:4:0:2:0:1:0:1:0:0:0:0:3:2,14299,10000000000010100000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,4,10,32
