NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,16,22,11,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
0,16,33,21,1,1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1549,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
10,32,22,11,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1674,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
12,48,32,21,0,0:0:0:0:0:0:0:0:0:0:2:0:4:0:0:0,1674,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
14,16,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1799,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
11,16,33,21,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:1:0,1799,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
11,32,32,21,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0,1924,0100100000000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,256,1,10,16
9,32,42,31,0,0:0:0:0:0:0:0:0:0:1:0:2:0:0:1:0,1924,0100101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
12,48,33,21,0,0:0:0:0:0:0:0:0:0:0:2:0:5:0:0:0,2049,0001010000000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,800,256,1,10,16
15,48,43,31,0,0:0:1:0:0:0:0:0:0:0:2:0:5:0:0:2,2049,1001010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2174,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
11,32,33,21,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0,2174,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
13,16,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,2299,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
5,16,34,21,1,0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0,2299,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
10,32,23,11,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,2424,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
6,32,34,21,1,0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0,2424,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
14,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,2549,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
13,32,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0,2549,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
0,32,23,11,0,2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,2674,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
8,32,34,21,1,2:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0,2674,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
10,48,23,11,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,2799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
5,48,43,31,0,0:0:0:0:0:2:0:0:0:0:4:0:0:1:0:0,2799,0010010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
4,32,23,11,0,0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0,2924,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
3,48,34,21,1,0:0:0:4:2:0:0:0:0:0:0:0:3:0:0:0,2924,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
0,32,23,11,0,3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3049,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
7,32,34,21,1,3:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0,3049,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
15,48,23,11,0,0:0:1:0:0:0:0:0:0:0:2:0:5:0:0:3,3174,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
14,48,33,21,0,0:0:1:0:0:0:0:0:0:0:2:0:5:0:4:3,3174,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
1,16,23,11,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3299,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
13,32,43,31,0,0:1:0:0:0:0:0:0:0:0:0:0:0:3:3:0,3299,0110000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
12,48,23,11,0,0:0:0:0:0:0:0:0:0:0:2:0:6:0:0:0,3424,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
15,48,33,21,0,0:0:1:0:0:0:0:0:0:0:2:0:6:0:0:4,3424,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
8,32,23,11,0,2:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0,3549,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
2,32,34,21,1,2:0:3:1:0:0:0:0:2:0:1:0:0:0:0:0,3549,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
4,32,23,11,0,0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0,3674,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
5,48,34,21,1,0:0:0:2:3:3:0:0:0:0:4:0:0:1:0:0,3674,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
8,32,23,11,0,2:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0,3799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
9,32,34,21,1,2:0:0:0:0:0:0:0:3:2:1:2:0:0:1:0,3799,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
6,32,23,11,0,0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0,3924,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
0,48,34,21,1,4:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0,3924,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
12,48,23,11,0,0:0:0:0:0:0:0:0:0:0:2:0:7:0:0:0,4049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
7,48,34,21,1,3:0:0:0:0:0:0:2:0:0:2:0:7:0:0:0,4049,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
6,32,24,11,0,0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0,4174,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
14,48,35,21,1,0:0:1:0:0:0:3:0:0:0:3:0:5:0:5:3,4174,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
3,48,24,11,0,0:0:0:5:2:0:0:0:0:0:0:0:3:0:0:0,4299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
12,64,34,21,0,0:0:0:5:2:0:0:0:0:0:2:0:8:0:0:0,4299,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
5,48,34,21,0,0:0:0:2:3:4:0:0:0:0:4:0:0:1:0:0,4424,0000000000110000,0000000000000000000000000000000000000000000000000000001011101110,0,800,800,256,1,10,16
15,48,44,31,0,0:0:1:2:3:4:0:0:0:0:4:0:6:1:0:5,4424,1000000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
6,48,24,11,0,0:0:0:0:0:0:4:0:0:0:3:0:0:0:0:0,4549,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
7,48,44,31,0,3:0:0:0:0:0:4:3:0:0:3:0:7:0:0:0,4549,0001000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
14,48,34,21,0,0:0:1:0:0:0:3:0:0:0:3:0:5:0:6:3,4674,0100000001000000,0000000000000000000000000000000000000000000000000000000111110100,0,800,800,256,1,10,16
15,48,64,51,0,0:0:1:2:3:4:3:0:0:0:4:0:6:1:6:6,4674,1100000001110000,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,256,1,10,16
1,32,24,11,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
8,48,35,21,1,2:2:0:0:0:0:0:0:4:0:1:0:0:0:0:0,4799,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
12,64,34,21,0,0:0:0:5:2:0:0:0:0:0:2:0:9:0:0:0,4924,0001000000001000,0000000000000000000000000000000000000000000000000000001001110001,0,800,800,256,1,10,16
3,64,35,21,1,0:0:0:6:2:0:0:0:0:0:2:0:9:0:0:0,4924,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
15,48,64,51,0,0:0:1:2:3:4:3:0:0:0:4:0:6:1:6:7,5049,1100000001110000,1101011101110100000000000000000000000000000000000000000001110001,0,800,800,256,1,10,16
2,48,74,61,0,2:0:4:2:3:4:3:0:2:0:4:0:6:1:6:7,5049,1100000001110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
14,48,24,11,0,0:0:1:0:0:0:3:0:0:0:3:0:5:0:7:3,5174,0100000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,800,256,1,10,16
4,48,34,21,0,0:0:1:2:4:0:3:0:0:0:3:0:5:0:7:3,5174,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
8,48,34,21,0,2:2:0:0:0:0:0:0:5:0:1:0:0:0:0:0,5299,0000000100000010,0000000000000000000000000000000000000000000000000000000111110100,0,800,800,256,1,10,16
10,48,44,31,0,2:2:0:0:0:0:0:0:5:0:5:0:0:0:0:0,5299,0000010100000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
2,48,64,51,0,2:0:5:2:3:4:3:0:2:0:4:0:6:1:6:7,5424,1000000001110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
15,64,74,61,0,2:0:5:2:3:4:3:0:2:0:4:0:6:1:6:8,5424,1100000001110100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
10,48,44,31,0,2:2:0:0:0:0:0:0:5:0:6:0:0:0:0:0,5549,0000010100000010,0000000000000000000000000000000000000000000000111110100011111010,0,800,800,256,1,10,16
12,64,54,41,0,2:2:0:5:2:0:0:0:5:0:6:0:10:0:0:0,5549,0001010100000010,0000000000000011111010000000000000000000000000111110100000000000,0,800,800,256,1,10,16
0,48,24,11,0,5:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0,5674,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
0,48,25,11,1,6:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0,5674,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
12,64,54,41,0,2:2:0:5:2:0:0:0:5:0:6:0:11:0:0:0,5799,0001010100000010,1000111110100111110100000000000000001111101001111101000011111010,0,800,800,256,1,10,16
2,64,94,81,0,2:2:6:5:3:4:3:0:5:0:6:0:11:1:6:7,5799,0001010101110110,0000000000000000000000000000000000000000000000000000000001110111,0,800,800,256,1,10,16
8,48,24,11,0,2:2:0:0:0:0:0:0:6:0:1:0:0:0:0:0,5924,0000000100000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,800,256,1,10,16
6,48,34,21,0,2:2:0:0:0:0:5:0:6:0:3:0:0:0:0:0,5924,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
6,48,34,21,0,2:2:0:0:0:0:6:0:6:0:3:0:0:0:0:0,6049,0000000101000000,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,256,1,10,16
4,48,44,31,0,2:2:1:2:5:0:6:0:6:0:3:0:5:0:7:3,6049,0000000101010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
14,64,24,11,0,0:0:1:0:0:0:3:0:0:0:3:0:5:0:8:3,6174,0100000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,800,256,1,10,16
7,64,34,21,0,3:0:1:0:0:0:4:4:0:0:3:0:7:0:8:3,6174,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
14,64,24,11,0,0:0:1:0:0:0:3:0:0:0:3:0:5:0:9:3,6299,0100000000000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,800,256,1,10,16
2,64,94,81,0,2:2:7:5:3:4:3:0:5:0:6:0:11:1:9:7,6299,0101010100110110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
8,48,24,11,0,2:2:0:0:0:0:0:0:7:0:1:0:0:0:0:0,6424,0000000100000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,800,256,1,10,16
2,64,94,81,0,2:2:8:5:3:4:3:0:7:0:6:0:11:1:9:7,6424,0101010100110110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
4,48,44,31,0,2:2:1:2:6:0:6:0:6:0:3:0:5:0:7:3,6549,0000000101010000,0000000000000000000000000000000000011111010001111101000000000000,0,800,800,256,1,10,16
9,48,54,41,0,2:2:1:2:6:0:6:0:6:3:3:2:5:0:7:3,6549,0000001101010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
4,48,44,31,0,2:2:1:2:7:0:6:0:6:0:3:0:5:0:7:3,6674,0000000101010000,0000000000000000000000000000000000100111000110011100010000000000,0,800,800,256,1,10,16
15,64,54,41,0,2:2:5:2:7:4:6:0:6:0:4:0:6:1:7:9,6674,1000000101010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
6,48,24,11,0,2:2:0:0:0:0:7:0:6:0:3:0:0:0:0:0,6799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
1,48,35,21,1,2:3:0:0:0:0:7:0:6:0:3:0:0:0:0:0,6799,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,256,1,10,16
1,48,34,21,0,2:4:0:0:0:0:7:0:6:0:3:0:0:0:0:0,6924,0000000001000010,0000000000000000000000000000000000000000000000011111010000000000,0,800,800,256,1,10,16
2,64,94,81,0,2:4:9:5:3:4:7:0:7:0:6:0:11:1:9:7,6924,0101010001110110,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
8,64,24,11,0,2:2:0:0:0:0:0:0:8:0:1:0:0:0:0:0,7049,0000000100000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,800,256,1,10,16
0,64,34,21,0,7:2:0:0:0:0:2:0:8:0:3:0:0:0:0:0,7049,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,256,1,10,16
