NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,32,20,8,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3099,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,1,7,32
2,32,28,15,1,0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3099,00000000000000000000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,1,7,32
28,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,3599,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,1,7,32
31,32,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:1,3599,10010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,1,7,32
5,32,21,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4099,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,1,7,32
13,32,29,15,1,0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4099,00000000000000000010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,1,7,32
22,32,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,4599,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,1,7,32
28,64,29,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0,4599,00010000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,1,7,32
7,32,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5099,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,1,7,32
28,64,29,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:0,5099,00010000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,1,7,32
13,64,21,8,0,0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5599,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,4,1,7,32
10,64,29,15,1,0:0:0:0:0:1:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5599,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,4,1,7,32
