NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,32,52,41,0,0:0:2:2:1:0:0:0:0:0:0:0:0:0:0:3,1799,1000000000011100,0000000000000000000000000000000001000111110100000000000001111101,0,800,800,16,1,10,16
5,32,62,51,0,0:0:2:2:1:1:0:0:0:0:0:0:0:0:0:3,1799,1000000000111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
6,32,22,11,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1924,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
1,32,32,21,0,0:2:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1924,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
9,16,23,11,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,2049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
13,16,34,21,1,0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0,2049,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,1,10,16
15,48,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4,2174,1000000000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,800,16,1,10,16
12,48,33,21,0,0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:4,2174,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
5,32,53,41,0,0:0:2:2:1:2:0:0:0:0:0:0:0:0:0:3,2299,0000000000111100,0000000000000000000000000000000000000000000000000000000011110100,0,800,800,16,1,10,16
9,32,63,51,0,0:0:2:2:1:2:0:0:0:2:0:0:0:0:0:3,2299,0000001000111100,0000000000000000000000000000000000000000000000000000000011110100,0,800,800,16,1,10,16
9,32,63,51,0,0:0:2:2:1:2:0:0:0:3:0:0:0:0:0:3,2424,0000001000111100,0000000000000000000000000000000000000000000000000000000001110001,0,800,800,16,1,10,16
7,32,73,61,0,0:1:2:2:1:2:0:2:0:3:0:0:0:0:0:3,2424,0000001010111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
9,48,63,51,0,0:0:2:2:1:2:0:0:0:4:0:0:0:0:0:3,2549,0000001000111100,0000000000000000000000000000000000000000000000000000000011101110,0,800,800,16,1,10,16
13,48,73,61,0,0:0:2:2:1:2:0:0:0:4:0:0:0:2:0:3,2549,0010001000111100,0000000000000000000000000000000000000000000000000000000011101110,0,800,800,16,1,10,16
8,16,23,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,2674,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
7,32,83,71,0,0:1:2:2:1:2:0:3:1:3:0:0:0:0:0:3,2674,0000001110111100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
6,32,23,11,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,2799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
14,32,34,21,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0,2799,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,1,10,16
14,32,33,21,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0,2924,0100000001000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,16,1,10,16
13,48,83,71,0,0:0:2:2:1:2:3:0:0:4:0:0:0:3:2:3,2924,0110000001111100,0000000000000000000000000000000000000000000000000000000001100101,0,800,800,16,1,10,16
6,48,23,11,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3049,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
0,48,34,21,1,1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,3049,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,1,10,16
15,48,23,11,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5,3174,1000000000000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,800,16,1,10,16
8,48,33,21,0,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:5,3174,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
10,48,23,11,0,0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:1,3299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
15,48,33,21,0,0:0:0:0:1:0:1:0:0:0:4:0:0:0:0:6,3299,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
10,48,23,11,0,0:0:0:0:0:0:1:0:0:0:5:0:0:0:0:1,3424,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
9,48,34,21,1,0:0:2:2:1:2:1:0:0:5:5:0:0:0:0:3,3424,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,1,10,16
8,48,33,21,0,0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:5,3549,1000000100000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,800,16,1,10,16
8,48,34,21,1,0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:5,3549,1000000100000000,0000000000000000000000000000000000000000000001011101110000000000,1,800,800,16,1,10,16
15,48,33,21,0,0:0:0:0:1:0:1:0:0:0:4:0:0:0:0:7,3674,1000010000000000,0000000000000000000000000000000000000000000000000000000101110111,0,800,800,16,1,10,16
11,48,43,31,0,0:0:0:0:1:0:1:0:0:0:4:2:0:0:0:7,3674,1000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
6,48,23,11,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0,3799,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
9,48,43,31,0,0:0:2:2:1:2:5:0:0:6:5:0:0:0:0:3,3799,0000011001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
7,48,23,11,0,0:1:2:2:1:2:0:4:1:3:0:0:0:0:0:3,3924,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
11,48,53,41,0,0:1:2:2:1:2:1:4:1:3:4:3:0:0:0:7,3924,1000110010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
4,32,23,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,4049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
11,48,63,51,0,0:1:2:2:2:2:1:4:1:3:4:4:0:0:0:7,4049,1000110010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
12,48,24,11,0,0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:4,4174,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
13,48,35,21,1,0:0:2:2:1:2:3:0:0:4:0:0:2:4:2:4,4174,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,1,10,16
11,48,54,41,0,0:1:2:2:2:2:1:4:1:3:4:5:0:0:0:7,4299,0000110010010000,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,16,1,10,16
8,48,64,51,0,0:1:2:2:2:2:1:4:5:3:4:5:0:0:0:7,4299,0000110110010000,0000000000000000000000000000000000000000000000000000000011111010,0,800,800,16,1,10,16
3,32,24,11,0,0:0:2:3:1:0:0:0:0:0:0:0:0:0:0:3,4424,0000000000001000,0100000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
3,48,24,11,0,0:0:2:4:1:0:0:0:0:0:0:0:0:0:0:3,4424,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
6,48,24,11,0,0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0,4549,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,16,1,10,16
14,48,35,21,1,0:0:0:0:0:0:6:0:0:0:0:0:0:0:3:0,4549,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,16,1,10,16
