NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
22,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:2:0:0:0:0:0:0:0:0:0,1362,00000000010010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
25,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1424,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
10,32,33,21,1,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1424,00000010000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
15,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
8,32,33,21,1,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
11,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
25,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1549,00000010000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
18,64,32,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1612,00000000000001000000000000100000,0000000000000000000000000000000000000000000000000000000101110111,0,800,100,64,16,10,32
1,64,42,31,0,0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1612,00000000000001000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
18,64,32,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,1674,00000000000001000000000000100000,0000000000000000000000000000000000000000000000000000000110110101,0,800,100,64,16,10,32
25,64,52,41,0,0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:3:0:0:0:0:0:0,1674,00000010000001000000100000100000,0000000000000000000000000000000000000000000000000000000001111101,0,800,100,64,16,10,32
19,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,1737,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
12,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0,1737,00000100000010000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
7,64,22,11,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
3,64,33,21,1,0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1799,00000000000000000000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
6,32,22,11,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1862,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
3,64,42,31,0,0:0:0:2:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1862,00000000000000000000000011001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
17,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1924,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
31,64,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:1,1924,10000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
25,96,52,41,0,0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:4:0:0:0:0:0:0,1987,00000010000001000000100000100000,0101001110010100111001010000000000010011100101001110010110110110,0,800,100,64,16,10,32
25,96,52,41,0,0:0:0:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:5:0:0:0:0:0:0,1987,00000010000001000000100000100000,0001001110010100111001010000000000010011100101001110010110110110,0,800,100,64,16,10,32
2,32,23,11,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
1,64,53,41,0,0:2:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,2049,00000000000001000000000000100110,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
3,64,43,31,0,0:0:0:3:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2112,00000000000000000000000011001000,0000000000000000000000000000000000001111101000111110100000000000,0,800,100,64,16,10,32
27,64,53,41,0,0:0:0:3:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2112,00001000000000000000000011001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
8,64,33,21,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2174,00000000000000001000000100000000,0000000000000000000000000000000000000000000010101011110000000000,0,800,100,64,16,10,32
22,64,43,31,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:1:0:1:0:0:3:0:0:0:0:0:0:0:0:0,2174,00000000010000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
22,96,43,31,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:1:0:1:0:0:4:0:0:0:0:0:0:0:0:0,2237,00000000010000001000000100000000,0000000000000000000000000000000000000000000000001111110000111111,0,800,100,64,16,10,32
5,96,53,41,0,0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:1:0:1:0:1:0:0:4:0:0:0:0:0:0:0:0:0,2237,00000000010000001000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
23,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,2299,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
17,96,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:2:0:0:0:0:1:0:0:0,2299,00000000100000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
15,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
0,64,34,21,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2362,00000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
8,64,23,11,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2424,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
24,64,34,21,1,0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2424,00000001000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
23,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,2487,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
27,64,63,51,0,0:0:0:3:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0,2487,00001000100000000000000011001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
16,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
9,64,34,21,1,1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2549,00000000000000010000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
4,64,23,11,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2612,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
6,64,33,21,0,0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2612,00000000000000000000000001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
8,96,23,11,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
6,96,43,31,0,0:0:0:0:2:0:3:0:4:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2674,00000000000000000000000101010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
7,64,23,11,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2737,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
22,96,53,41,0,0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:1:0:1:0:1:0:0:5:0:0:0:0:0:0:0:0:0,2737,00000000010000001000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
22,96,53,41,0,0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:1:0:1:0:1:0:0:6:0:0:0:0:0:0:0:0:0,2799,00000000010000001000000110000000,1000001111100000111110000000000000000011111000001111100000111110,0,800,100,64,16,10,32
5,96,63,51,0,0:0:0:0:0:3:0:3:2:0:0:0:0:0:0:1:0:1:0:1:0:0:6:0:0:0:0:0:0:0:0:0,2799,00000000010000001000000110100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
12,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0,2862,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
17,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:5:0:2:0:0:0:2:0:0:1:0:1:0:0:0,2862,00000000100000100001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
23,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,2924,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
1,96,34,21,1,0:3:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:4:0:0:0:0:0:0:0:0,2924,00000000100000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
20,32,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2987,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
8,96,33,21,0,0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,2987,00000000000100000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
19,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,3049,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
27,64,73,61,0,0:0:0:3:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:3:0:0:0:0,3049,00001000100010000000000011001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
9,64,33,21,0,1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3112,00000000000000010000001000000000,0000000000000000000000000000000000000000000010001100110000000000,0,800,100,64,16,10,32
25,96,43,31,0,1:0:0:0:0:1:0:0:0:3:0:1:0:0:0:0:1:0:3:0:0:0:0:0:0:6:0:0:0:0:0:0,3112,00000010000000010000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
4,64,23,11,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
18,96,34,21,1,0:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0,3174,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
24,64,23,11,0,0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,3237,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
18,96,43,31,0,0:0:0:0:3:1:0:0:3:0:0:0:0:0:0:1:0:0:5:0:0:0:0:0:3:0:0:0:0:0:0:0,3237,00000001000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
2,64,23,11,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3299,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
4,96,33,21,0,0:0:2:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3299,00000000000000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
28,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,3362,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
10,64,34,21,1,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0,3362,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
12,96,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0,3424,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
20,96,33,21,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:2:2:0:0:0:0:0:1:0:0:0:0:0,3424,00000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
7,96,23,11,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3487,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
22,96,53,41,0,0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:1:0:1:0:1:0:0:7:0:0:0:0:0:0:0:0:0,3487,00000000010000001000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
30,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0,3549,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
8,96,43,31,0,0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:1:0:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0,3549,01000000000100000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
22,128,53,41,0,0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:1:0:1:0:1:0:0:8:0:0:0:0:0:0:0:0:0,3612,00000000010000001000000110000000,0100011111010001111101000000000000000111110100011111010001111101,0,800,100,64,16,10,32
1,128,73,61,0,0:4:1:0:0:1:0:4:2:0:0:0:0:0:0:1:0:1:2:1:0:0:8:4:0:0:0:0:0:0:0:0,3612,00000000110000001000000110000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
0,64,23,11,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3674,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
18,96,53,41,0,3:0:0:0:3:1:0:0:3:0:0:0:0:0:0:2:0:0:6:0:0:0:0:0:3:0:0:0:0:0:0:0,3674,00000001000001000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
22,128,53,41,0,0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:1:0:1:0:1:0:0:9:0:0:0:0:0:0:0:0:0,3737,00000000010000001000000110000000,0100111110100011111010000000000000001111101000111110100011111010,0,800,100,64,16,10,32
4,128,63,51,0,0:0:2:0:5:0:0:4:2:0:0:0:0:0:0:1:0:1:0:1:0:0:9:0:0:0:0:0:0:0:0:0,3737,00000000010000000000000110010100,0000000000000000000000000000000000000000000000000000000011111010,0,800,100,64,16,10,32
0,96,23,11,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3799,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
8,96,53,41,0,4:0:0:0:0:0:0:0:7:0:0:0:0:0:0:2:0:0:0:0:1:0:0:1:0:0:0:0:0:0:2:0,3799,01000000000100000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
0,96,23,11,0,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3862,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
21,96,34,21,1,5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,3862,00000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
30,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0,3924,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
20,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:2:3:0:0:1:0:0:1:0:0:0:3:0,3924,01000000000100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
31,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:2,3987,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
30,96,43,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:0:0:0:1:0:4:2,3987,11000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
16,64,23,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4049,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
15,64,34,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4049,00000000000000011000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
16,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4112,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
17,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:6:0:2:0:0:0:2:0:0:1:0:1:0:0:0,4112,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,100,64,16,10,32
17,96,34,21,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:7:0:2:0:0:0:2:0:0:1:0:1:0:0:0,4174,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000111110,0,800,100,64,16,10,32
5,96,44,31,0,0:0:0:0:0:4:0:3:2:0:0:0:3:0:0:1:3:7:0:2:0:0:6:2:0:0:1:0:1:0:0:0,4174,00000000000000110000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
12,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0,4237,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,100,64,16,10,32
