NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,48,19,9,0,5:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0,1012,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
7,48,43,33,0,5:2:0:0:1:0:0:6:2:1:0:0:0:0:0:0,1012,0000000010010011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
0,48,20,9,0,6:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0,1074,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
11,48,29,17,1,6:0:0:1:1:0:0:0:2:0:0:2:0:0:0:0,1074,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
1,32,20,9,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1137,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
14,32,29,17,1,1:3:0:0:0:0:0:3:0:1:0:0:0:0:3:0,1137,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
3,48,20,9,0,4:0:0:3:1:0:0:0:2:0:0:0:0:0:0:0,1199,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
1,48,28,17,0,4:4:0:3:1:0:0:0:2:0:0:0:0:0:0:0,1199,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
9,32,20,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1262,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
14,48,36,25,0,1:3:0:0:0:0:0:3:0:2:0:0:0:0:4:0,1262,0100001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
0,48,20,9,0,7:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0,1324,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
13,48,29,17,1,7:0:0:0:1:0:0:0:2:0:0:0:0:1:0:0,1324,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
1,48,28,17,0,4:5:0:3:1:0:0:0:2:0:0:0:0:0:0:0,1387,0000000000001010,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,1,4,8,16
1,48,29,17,1,4:6:0:3:1:0:0:0:2:0:0:0:0:0:0:0,1387,0000000000001010,0000000000000000000000000000000000000000000000001011110000000000,1,200,400,1,4,8,16
10,32,20,9,0,0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1449,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
13,48,36,25,0,7:1:0:0:1:0:0:0:2:0:2:0:0:2:0:0,1449,0010010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
14,48,20,9,0,1:3:0:0:0:0:0:3:0:2:0:0:0:0:5:0,1512,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
9,48,29,17,1,1:3:0:0:0:0:0:3:0:3:0:0:0:0:5:0,1512,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
0,64,20,9,0,8:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0,1574,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
9,64,36,25,0,8:3:0:0:1:0:0:3:2:4:0:0:0:0:5:0,1574,0100001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
11,48,20,9,0,6:0:0:1:1:0:0:0:2:0:0:3:0:0:0:0,1637,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
10,48,28,17,0,6:1:0:1:1:0:0:0:2:0:3:3:0:0:0:0,1637,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
4,32,20,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1699,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
3,48,29,17,1,4:0:0:4:2:0:0:0:2:0:0:0:0:0:0:0,1699,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
15,16,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1762,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
15,32,21,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1762,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
1,48,20,9,0,4:7:0:3:1:0:0:0:2:0:0:0:0:0:0:0,1824,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
14,48,29,17,1,4:7:0:3:1:0:0:3:2:2:0:0:0:0:6:0,1824,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
4,32,20,9,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,1887,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
8,32,29,17,1,0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0,1887,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
3,48,20,9,0,4:0:0:5:2:0:0:0:2:0:0:0:0:0:0:0,1949,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
1,64,28,17,0,4:8:0:5:2:0:0:0:2:0:0:0:0:0:0:0,1949,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
3,48,20,9,0,4:0:0:6:2:0:0:0:2:0:0:0:0:0:0:0,2012,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
4,48,28,17,0,4:0:0:6:4:0:0:0:2:0:0:0:0:0:0:0,2012,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
8,48,29,17,0,0:0:0:0:3:0:0:0:4:0:0:0:0:0:0:0,2074,0000000100010000,0000000000000000000000000000000000000000000000000000000010111011,0,200,400,1,4,8,16
2,48,37,25,0,0:0:1:0:3:0:0:0:4:0:0:0:0:0:0:0,2074,0000000100010100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
15,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,2137,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
14,48,30,17,1,4:7:0:3:1:0:0:3:2:2:0:0:0:0:7:3,2137,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
5,32,21,9,0,0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0,2199,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
8,48,29,17,0,0:0:0:0:3:2:0:1:5:0:0:0:0:0:0:0,2199,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
7,48,21,9,0,5:2:0:0:1:0:0:7:2:1:0:0:0:0:0:0,2262,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
10,48,30,17,1,6:2:0:1:1:0:0:7:2:1:4:3:0:0:0:0,2262,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
6,32,21,9,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2324,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
5,32,29,17,0,0:0:0:0:0:3:2:1:0:0:0:0:0:0:0:0,2324,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
10,48,29,17,0,6:2:0:1:1:0:0:7:2:1:5:3:0:0:0:0,2387,0000010010000000,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,1,4,8,16
14,64,37,25,0,6:7:0:3:1:0:0:7:2:2:5:3:0:0:8:3,2387,0100010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
0,64,21,9,0,9:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0,2449,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
7,64,29,17,0,9:2:0:0:1:0:0:8:2:1:0:0:0:0:0:0,2449,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
13,48,21,9,0,7:1:0:0:1:0:0:0:2:0:2:0:0:3:0:0,2512,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
1,64,30,17,1,7:9:0:5:2:0:0:0:2:0:2:0:0:3:0:0,2512,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
2,48,21,9,0,0:0:2:0:3:0:0:0:4:0:0:0:0:0:0:0,2574,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
13,48,29,17,0,7:1:2:0:3:0:0:0:4:0:2:0:0:4:0:0,2574,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
2,48,21,9,0,0:0:3:0:3:0:0:0:4:0:0:0:0:0:0:0,2637,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
13,48,29,17,0,7:1:3:0:3:0:0:0:4:0:2:0:0:5:0:0,2637,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
8,48,21,9,0,0:0:0:0:3:2:0:1:6:0:0:0:0:0:0:0,2699,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
1,64,37,25,0,7:10:0:5:3:2:0:1:6:0:2:0:0:3:0:0,2699,0010000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
4,48,21,9,0,4:0:0:6:5:0:0:0:2:0:0:0:0:0:0:0,2762,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
6,48,30,17,1,4:0:0:6:5:0:3:0:2:0:0:0:0:0:0:0,2762,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
13,48,29,17,0,7:1:3:0:3:0:0:0:4:0:2:0:0:6:0:0,2824,0010000000000100,0000000000000000000000000000000000000000000000000000000010111011,0,200,400,1,4,8,16
7,64,37,25,0,9:2:3:0:3:0:0:9:4:1:2:0:0:6:0:0,2824,0010000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
4,48,21,9,0,4:0:0:6:6:0:0:0:2:0:0:0:0:0:0:0,2887,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
3,48,30,17,1,4:0:0:7:6:0:0:0:2:0:0:0:0:0:0:0,2887,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
8,48,21,9,0,0:0:0:0:3:2:0:1:7:0:0:0:0:0:0:0,2949,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
6,48,37,25,0,4:0:0:6:5:2:4:1:7:0:0:0:0:0:0:0,2949,0000000101010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
2,48,21,9,0,0:0:4:0:3:0:0:0:4:0:0:0:0:0:0:0,3012,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
12,48,30,17,1,0:0:4:0:3:0:1:0:4:0:0:0:2:0:0:0,3012,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
14,64,21,9,0,6:7:0:3:1:0:0:7:2:2:5:3:0:0:9:3,3074,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
6,64,45,33,0,6:7:0:6:5:2:5:7:7:2:5:3:0:0:9:3,3074,0100000101010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
5,48,21,9,0,0:0:0:0:0:4:2:1:0:0:0:0:0:0:0:0,3137,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
13,48,30,17,1,7:1:3:0:3:4:2:1:4:0:2:0:0:7:0:0,3137,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
13,64,29,17,0,7:1:3:0:3:4:2:1:4:0:2:0:0:8:0:0,3199,0010000000100000,0000000000000000000000000000000000000000000000000000000000111110,0,200,400,1,4,8,16
4,64,37,25,0,7:1:3:6:7:4:2:1:4:0:2:0:0:8:0:0,3199,0010000000110000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
3,64,21,9,0,4:0:0:8:6:0:0:0:2:0:0:0:0:0:0:0,3262,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
13,64,37,25,0,7:1:3:8:6:4:2:1:4:0:2:0:0:9:0:0,3262,0010000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
5,48,21,9,0,0:0:0:0:0:5:2:1:0:0:0:0:0:0:0:0,3324,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
7,64,30,17,1,9:2:3:0:3:5:2:10:4:1:2:0:0:6:0:0,3324,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
3,64,21,9,0,4:0:0:9:6:0:0:0:2:0:0:0:0:0:0:0,3387,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
7,64,37,25,0,9:2:3:9:6:5:2:11:4:1:2:0:0:6:0:0,3387,0000000010101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
6,64,21,9,0,6:7:0:6:5:2:6:7:7:2:5:3:0:0:9:3,3449,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
0,64,30,17,1,10:7:0:6:5:2:6:7:7:2:5:3:0:0:9:3,3449,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
7,64,37,25,0,9:2:3:9:6:5:2:12:4:1:2:0:0:6:0:0,3512,0000000010101000,0000000000000000000000000000000000000000000000000111110101111101,0,200,400,1,4,8,16
11,64,45,33,0,9:2:3:9:6:5:2:12:4:1:2:4:0:6:0:0,3512,0000100010101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
9,64,21,9,0,8:3:0:0:1:0:0:3:2:5:0:0:0:0:5:0,3574,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
3,64,29,17,0,8:3:0:10:6:0:0:3:2:5:0:0:0:0:5:0,3574,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
11,64,45,33,0,9:2:3:9:6:5:2:12:4:1:2:5:0:6:0:0,3637,0000100010101000,0000000000000000000000000000000000000000011111010111110101111101,0,200,400,1,4,8,16
14,64,53,41,0,9:7:3:9:6:5:2:12:4:2:5:5:0:6:10:3,3637,0100100010101000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
3,64,29,17,0,8:3:0:11:6:0:0:3:2:5:0:0:0:0:5:0,3699,0000001000001000,0000000000000000000000000000000000000000000000000111110100000000,0,200,400,1,4,8,16
12,64,37,25,0,8:3:4:11:6:0:1:3:4:5:0:0:3:0:5:0,3699,0001001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
7,64,21,9,0,9:2:3:9:6:5:2:13:4:1:2:0:0:6:0:0,3762,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
8,64,30,17,1,9:2:3:9:6:5:2:13:8:1:2:0:0:6:0:0,3762,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
11,64,21,9,0,9:2:3:9:6:5:2:12:4:1:2:6:0:6:0:0,3824,0000100000000000,0000000000000000000000000000000010111011000000000000000000000000,0,200,400,1,4,8,16
6,64,29,17,0,9:7:3:9:6:5:7:12:7:2:5:6:0:6:9:3,3824,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
3,64,21,9,0,8:3:0:12:6:0:0:3:2:5:0:0:0:0:5:0,3887,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
10,64,30,17,1,8:3:0:12:6:0:0:7:2:5:6:3:0:0:5:0,3887,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
15,48,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,3949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
14,64,30,17,1,9:7:3:9:6:5:2:12:4:2:5:5:0:6:11:4,3949,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
8,64,21,9,0,9:2:3:9:6:5:2:13:9:1:2:0:0:6:0:0,4012,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
0,64,30,17,1,11:7:3:9:6:5:6:13:9:2:5:3:0:6:9:3,4012,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
13,64,21,9,0,7:1:3:8:6:4:2:1:4:0:2:0:0:10:0:0,4074,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
15,64,29,17,0,7:1:3:8:6:4:2:1:4:0:2:0:0:10:0:5,4074,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
10,64,22,9,0,8:3:0:12:6:0:0:7:2:5:7:3:0:0:5:0,4137,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
0,64,38,25,0,12:7:3:12:6:5:6:13:9:5:7:3:0:6:9:3,4137,0000010100000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
15,64,30,17,0,7:1:3:8:6:4:2:1:4:0:2:0:0:10:0:6,4199,1010000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,1,4,8,16
2,64,38,25,0,7:1:5:8:6:4:2:1:4:0:2:0:0:10:0:6,4199,1010000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
1,64,22,9,0,7:11:0:5:3:2:0:1:6:0:2:0:0:3:0:0,4262,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
7,64,31,17,1,9:11:3:9:6:5:2:14:6:1:2:0:0:6:0:0,4262,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
0,64,38,25,0,13:7:3:12:6:5:6:13:9:5:7:3:0:6:9:3,4324,0000010100000001,0000000000000000000000000000000000000000101110111011101100000000,0,200,400,1,4,8,16
6,64,46,33,0,13:7:3:12:6:5:8:13:9:5:7:6:0:6:9:3,4324,0000010101000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
6,64,46,33,0,13:7:3:12:6:5:9:13:9:5:7:6:0:6:9:3,4387,0000010101000001,0000000000000000000000000000000000111111001111110000000000111111,0,200,400,1,4,8,16
9,64,54,41,0,13:7:3:12:6:5:9:13:9:6:7:6:0:6:9:3,4387,0000011101000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
6,64,46,33,0,13:7:3:12:6:5:10:13:9:5:7:6:0:6:9:3,4449,0000010101000001,0000000000000000000000000000000001111101011111010000000001111101,0,200,400,1,4,8,16
3,64,54,41,0,13:7:3:13:6:5:10:13:9:5:7:6:0:6:9:3,4449,0000010101001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
0,64,22,9,0,14:7:3:12:6:5:6:13:9:5:7:3:0:6:9:3,4512,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
1,64,31,17,1,14:12:3:12:6:5:6:13:9:5:7:3:0:6:9:3,4512,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
6,64,22,9,0,13:7:3:12:6:5:11:13:9:5:7:6:0:6:9:3,4574,0000000001000000,0000000000000000000000000000000000000000000000000111110100000000,0,200,400,1,4,8,16
9,64,46,33,0,13:7:3:12:6:5:11:13:9:7:7:6:0:6:9:3,4574,0000001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
1,64,30,17,0,14:13:3:12:6:5:6:13:9:5:7:3:0:6:9:3,4637,0000000000000011,0000000000000000000000000000000000000000000000000000000001111101,0,200,400,1,4,8,16
13,64,38,25,0,14:13:3:12:6:5:6:13:9:5:7:3:0:11:9:3,4637,0010000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
9,64,46,33,0,13:7:3:12:6:5:11:13:9:8:7:6:0:6:9:3,4699,0000001101000001,0000000000000000000000000000000000000000011111010111110101111101,0,200,400,1,4,8,16
12,64,54,41,0,13:7:4:12:6:5:11:13:9:8:7:6:4:6:9:3,4699,0001001101000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
14,64,22,9,0,9:7:3:9:6:5:2:12:4:2:5:5:0:6:12:4,4762,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
13,64,46,33,0,14:13:3:12:6:5:6:13:9:5:7:5:0:12:12:4,4762,0110000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
4,64,22,9,0,7:1:3:6:8:4:2:1:4:0:2:0:0:8:0:0,4824,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
6,64,30,17,0,13:7:3:12:8:5:12:13:9:5:7:6:0:8:9:3,4824,0000000001010000,0000000000000000000000000000000000000000000000000111110100000000,0,200,400,1,4,8,16
15,64,22,9,0,7:1:3:8:6:4:2:1:4:0:2:0:0:10:0:7,4887,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
5,64,31,17,1,7:1:3:8:6:6:2:1:4:0:2:0:0:10:0:7,4887,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,4,8,16
11,64,22,9,0,9:2:3:9:6:5:2:12:4:1:2:7:0:6:0:0,4949,0000100000000000,0000000000000000000000000000000010111011000000000000000000000000,0,200,400,1,4,8,16
10,64,30,17,0,9:3:3:12:6:5:2:12:4:5:8:7:0:6:5:0,4949,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
7,64,22,9,0,9:11:3:9:6:5:2:15:6:1:2:0:0:6:0:0,5012,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
10,64,38,25,0,9:11:3:12:6:5:2:15:6:5:9:7:0:6:5:0,5012,0000110010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,4,8,16
