NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,48,33,19,1,1:2:0:2:0:0:0:5:0:3:2:1:3:0:3:0,5399,0001000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
4,32,23,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,5649,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
2,48,33,19,1,0:1:4:0:2:0:0:0:0:0:0:0:0:0:0:0,5649,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
12,48,23,10,0,1:2:0:2:0:0:0:5:0:3:2:1:4:0:3:0,5899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
14,48,33,19,1,1:2:0:2:0:0:0:5:0:3:2:1:4:0:6:0,5899,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
12,48,23,10,0,1:2:0:2:0:0:0:5:0:3:2:1:5:0:3:0,6149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
12,48,24,10,1,1:2:0:2:0:0:0:5:0:3:2:1:6:0:3:0,6149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
9,48,23,10,0,1:0:0:0:0:0:0:0:0:4:0:1:0:0:0:0,6399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
14,48,33,19,1,1:2:0:2:0:0:0:5:0:4:2:1:4:0:7:0,6399,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
2,48,23,10,0,0:1:5:0:2:0:0:0:0:0:0:0:0:0:0:0,6649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
15,48,33,19,1,0:1:5:0:2:0:0:0:0:0:1:0:0:0:0:2,6649,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
8,32,23,10,0,0:1:3:0:0:0:0:0:3:0:0:0:0:0:0:0,6899,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
2,48,32,19,0,0:1:6:0:2:0:0:0:3:0:0:0:0:0:0:0,6899,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
13,32,23,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:3:0:0,7149,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
1,48,33,19,1,0:4:0:0:1:0:0:0:1:0:0:0:0:3:0:0,7149,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
9,48,23,10,0,1:0:0:0:0:0:0:0:0:5:0:1:0:0:0:0,7399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
0,48,33,19,1,3:0:0:0:0:0:0:0:1:5:0:1:0:2:0:0,7399,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
6,48,23,10,0,1:2:2:2:0:0:4:4:0:3:2:1:0:0:2:0,7649,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
13,48,33,19,1,1:2:2:2:0:0:4:4:1:3:2:1:0:4:2:0,7649,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
10,32,23,10,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,7899,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
3,48,33,19,1,0:0:0:4:0:0:0:0:0:0:3:0:0:0:0:0,7899,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
3,48,32,19,0,0:0:0:5:0:0:0:0:0:0:3:0:0:0:0:0,8149,0000010000001000,0000000000000000000000000000000000000000000000011111010000000000,0,400,400,1,1,9,16
0,48,41,28,0,4:0:0:5:0:0:0:0:1:5:3:1:0:2:0:0,8149,0000010000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
7,48,24,10,0,1:2:0:2:0:0:0:6:0:3:0:1:0:0:0:0,8399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,1,9,16
10,48,34,19,1,1:2:0:2:0:0:0:6:0:3:4:1:0:0:0:0,8399,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,1,9,16
