NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,32,17,8,0,0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,271,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
13,32,25,15,1,0:0:0:0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,271,00000000000000000010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
21,64,24,15,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,287,00000000001000000000000010000000,0000000000000000000000000000000000000000000000000000000001001110,0,100,400,64,16,7,32
12,64,31,22,0,0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,287,00000000001000000001000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
28,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,303,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
24,64,25,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:2:0:0:0,303,00010001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
4,32,17,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,318,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
18,64,25,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0,318,00000000000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
16,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,334,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
16,64,18,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,334,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
25,64,24,15,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,349,00000010000000000000100000000000,0000000000000000000000000000000000000000000000000000000001011101,0,100,400,64,16,7,32
20,64,31,22,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0,349,00000010000100000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
17,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,365,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
24,64,31,22,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:2:0:0:0,365,00010001000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
29,96,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:4:0:0,381,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
23,96,25,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:2:1:4:0:0,381,00100000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
29,96,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:5:0:0,396,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
11,96,25,15,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:5:0:0,396,00100000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
13,64,17,8,0,0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,412,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
26,64,25,15,1,0:0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,412,00000100000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
25,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,428,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000010011110000000,0,100,400,64,16,7,32
21,64,24,15,0,0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0,428,00000010001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
19,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,443,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
19,64,18,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,443,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
21,96,24,15,0,0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:3:0:0:0:0:0:0,459,00000010001000000000000000000000,0000000000000000000000000000000000000000000000000000111110000000,0,100,400,64,16,7,32
2,96,31,22,0,0:0:2:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:0:0:0:0:0,459,00000010001000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
23,96,24,15,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:1:4:0:0,474,00100000100000000000000000000000,0000000000000000000000000000000000000000000000000010111010000000,0,100,400,64,16,7,32
6,96,31,22,0,0:0:0:0:0:0:2:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:1:4:0:0,474,00100000100000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
15,32,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,490,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
4,64,25,15,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,490,00000000000000001000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
27,64,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0,506,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
8,64,25,15,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0:0,506,00001000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
10,64,18,8,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,521,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
26,64,26,15,1,0:0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,521,00000100000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
18,64,18,8,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0,537,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
31,64,26,15,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:1,537,10000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
20,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0:0,553,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
0,64,26,15,1,2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:2:0:0:0:0:2:0:0:0:0:0:0,553,00000000000100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
13,64,18,8,0,0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,568,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
3,64,26,15,1,0:0:0:1:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,568,00000000000000000010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
2,96,18,8,0,0:0:3:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:0:0:0:0:0,584,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
9,96,26,15,1,0:0:3:0:0:0:0:2:0:1:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:0:0:0:0:0,584,00000000000000000000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
23,96,18,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:2:1:4:0:0,599,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
8,96,32,22,0,0:0:0:0:0:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:4:0:0,599,00001000100000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
22,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,615,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
20,64,25,15,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:1:0:0:2:0:0:0:0:0:0,615,00000000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
14,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,631,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
6,96,26,15,1,0:0:0:0:0:0:3:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:2:1:4:0:0,631,00000000000000000100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
16,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,646,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
17,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,646,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
3,64,25,15,0,0:0:0:2:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,662,00000000000000000010000000001000,0000000000000000000000000000000000000000000000000010111100000000,0,100,400,64,16,7,32
27,96,32,22,0,0:0:0:2:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0,662,00001000000000000010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
19,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,678,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
22,96,25,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:2:0:0:0:0:0:0:0:0:0,678,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
2,96,18,8,0,0:0:4:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:0:0:0:0:0,693,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
17,96,32,22,0,0:0:4:0:0:0:0:2:0:0:0:1:0:0:0:0:3:3:0:0:0:4:0:0:0:3:1:0:0:0:0:0,693,00000000000000110000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
2,96,18,8,0,0:0:5:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:0:0:0:0:0,709,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
15,96,26,15,1,0:0:5:0:0:0:0:2:0:0:0:1:0:0:0:2:0:0:0:0:0:4:0:0:0:3:1:0:0:0:0:0,709,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
2,96,18,8,0,0:0:6:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:0:0:0:0:0,724,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
23,96,26,15,1,0:0:6:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:5:0:3:1:2:1:4:0:0,724,00000000100000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
7,64,18,8,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,740,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
13,96,26,15,1,0:0:0:0:0:0:0:3:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,740,00000000000000000010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
2,96,18,8,0,0:0:7:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:4:0:0:0:3:1:0:0:0:0:0,756,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
20,96,26,15,1,0:0:7:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:4:4:1:0:0:3:1:0:0:0:0:0,756,00000000000100000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
7,96,18,8,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,771,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
11,96,26,15,1,0:0:0:0:0:0:0:4:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:5:0:0,771,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
24,64,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:2:0:0:0,787,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
30,64,26,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:2:2:2:0,787,01000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
4,64,18,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,803,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
31,64,32,22,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:2,803,10000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
31,64,32,22,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:3,818,10000000000000000000000000010001,0000000000000000000000000000000000000000000000111100011110001111,0,100,400,64,16,7,32
14,64,39,29,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:3,818,10000000000000000100000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
22,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0:0:0:0:0:0:0:0,834,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
5,96,26,15,1,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0:0:0:0:0:0:0:0,834,00000000010000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,16,7,32
31,96,32,22,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:4,849,10000000000000000000000000010001,0000000000000000000000000000000000000000000010111001011100101110,0,100,400,64,16,7,32
23,96,39,29,0,0:0:6:0:3:0:0:2:0:0:0:1:0:0:0:1:0:0:3:0:0:4:0:6:0:3:1:2:1:4:0:4,849,10000000100000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
14,64,39,29,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:3:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:3,865,10000000000000000100000000010001,0000000000000000000000000000000000000101111000000001011110101111,0,100,400,64,16,7,32
17,96,46,36,0,0:0:4:0:3:0:0:2:0:0:0:1:0:0:3:1:3:4:3:0:0:4:0:0:0:3:1:0:0:1:0:3,865,10000000000000100100000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
30,64,25,15,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:2:2:3:0,881,01000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000001011110,0,100,400,64,16,7,32
23,96,53,43,0,0:0:6:0:3:0:0:2:0:0:0:1:0:0:0:1:0:1:3:0:0:4:0:7:3:3:1:2:2:4:3:4,881,11000001100000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
31,96,32,22,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:5,896,10000000000000000000000000010001,0000000000000000000000000000000000000000000101110110111011011101,0,100,400,64,16,7,32
1,96,39,29,0,0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:5,896,10000000000000000000000000010011,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
0,64,18,8,0,3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:2:0:0:0:0:2:0:0:0:0:0:0,912,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
17,96,46,36,0,3:0:4:0:3:0:0:2:0:0:0:1:0:0:3:1:3:5:3:1:2:4:0:0:0:3:1:0:0:1:0:3,912,10000000000000100100000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
6,96,18,8,0,0:0:0:0:0:0:4:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:2:1:4:0:0,928,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
1,96,46,36,0,0:2:0:0:3:0:4:1:1:0:0:0:0:0:1:1:0:0:3:0:0:0:0:3:0:0:0:2:1:4:0:5,928,10000000000000000000000001010011,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
16,96,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,943,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
6,96,25,15,0,0:0:0:0:0:0:5:1:1:0:0:0:0:0:1:0:4:0:0:0:0:0:0:3:0:0:0:2:1:4:0:0,943,00000000000000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
4,96,18,8,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,959,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,16,7,32
