NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,64,24,9,0,0:1:5:10:6:6:9:8:8:1:4:0:2:9:1:3,19699,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
2,64,33,17,1,0:5:14:10:9:6:10:8:8:1:4:0:5:10:1:4,19699,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
10,64,24,9,0,0:4:5:1:7:11:3:10:8:1:15:5:6:9:3:4,19949,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
9,64,33,17,1,0:5:13:1:9:11:10:10:8:6:15:5:6:10:5:4,19949,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
10,80,24,9,0,0:4:5:1:7:11:3:10:8:1:16:5:6:9:3:4,20199,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
3,80,33,17,1,0:4:5:11:7:11:9:10:8:1:16:5:6:9:3:4,20199,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
2,64,24,9,0,0:5:15:10:9:6:10:8:8:1:4:0:5:10:1:4,20449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
10,80,33,17,1,0:5:15:10:9:11:10:10:8:1:17:5:6:10:3:4,20449,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
8,64,24,9,0,0:4:0:0:1:3:3:1:12:1:7:0:8:8:0:4,20699,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
10,80,33,17,1,0:5:15:10:9:11:10:10:12:1:18:5:8:10:3:4,20699,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
3,80,24,9,0,0:4:5:12:7:11:9:10:8:1:16:5:6:9:3:4,20949,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
0,80,33,17,1,9:4:5:12:7:11:9:10:8:1:16:5:6:9:3:4,20949,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
2,80,24,9,0,0:5:16:10:9:6:10:8:8:1:4:0:5:10:1:4,21199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
7,80,33,17,1,0:5:16:10:9:10:10:11:8:1:11:3:6:10:3:4,21199,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
13,64,24,9,0,7:4:5:8:7:10:9:10:8:1:13:3:6:15:3:4,21449,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
2,80,33,17,1,7:5:17:10:9:10:10:10:8:1:13:3:6:15:3:4,21449,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
5,64,24,9,0,0:1:5:1:7:13:0:5:0:1:3:3:1:3:3:2,21699,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,4,8,16
3,80,33,17,1,0:4:5:13:7:13:9:10:8:1:16:5:6:9:3:4,21699,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,4,8,16
