NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,48,38,28,0,0:0:0:0:0:0:0:4:0:0:0:2:2:3:0:0,634,0001100010000000,0000000000000000000000000000000000000010001101010001101000000000,0,400,400,1,16,9,16
4,48,47,37,0,0:0:0:0:2:0:0:4:0:0:0:2:2:3:0:0,634,0001100010010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
6,48,47,37,0,0:0:0:0:0:0:4:3:0:0:0:2:3:3:0:0,649,0001100011000000,0000000000000000000000000000000001110001001110001001110000000000,0,400,400,1,16,9,16
5,48,65,55,0,0:0:0:0:0:3:4:3:0:0:0:2:3:3:0:1,649,1001100011100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
12,48,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0,665,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
9,48,38,28,0,0:0:0:2:0:0:0:0:0:3:0:0:4:0:0:0,665,0001001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
0,32,47,37,0,3:0:0:0:1:0:3:3:0:0:0:2:3:3:0:0,681,0000000011010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
15,32,56,46,0,3:0:0:0:1:0:3:3:0:0:0:2:3:3:0:3,681,1000000011010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
13,48,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:2:4:0:0,696,0011000000000000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,1,16,9,16
8,48,38,28,0,0:0:0:0:0:0:0:0:1:0:0:0:2:4:0:0,696,0011000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
14,16,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,712,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
4,48,56,46,0,0:0:0:0:3:0:0:4:0:0:0:2:2:3:1:0,712,0101100010010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
3,48,29,19,0,0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2,728,1000000000001000,0000000000000000000000000000000000000000000000010001101000000000,0,400,400,1,16,9,16
8,48,56,46,0,0:0:0:4:0:0:0:0:2:0:0:0:2:4:0:2,728,1011000100001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
0,48,47,37,0,4:0:0:0:1:0:3:3:0:0:0:2:3:3:0:0,743,0000000011010001,0000000000000000000000000000000011110000111110000111110000000000,0,400,400,1,16,9,16
11,48,74,64,0,4:0:0:0:1:0:3:3:0:0:0:3:3:3:0:0,743,0011100011010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
11,48,74,64,0,4:0:0:0:1:0:3:3:0:0:0:4:3:3:0:0,759,0011100011010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
6,48,75,64,1,4:0:0:0:1:0:5:3:0:0:0:4:3:3:0:0,759,0011100011010001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,16,9,16
5,48,56,46,0,0:0:0:0:0:4:4:3:0:0:0:2:3:3:0:1,774,1000100011100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
3,48,65,55,0,0:0:0:5:0:4:4:3:0:0:0:2:3:3:0:2,774,1000100011101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
8,48,47,37,0,0:0:0:4:0:0:0:0:3:0:0:0:2:4:0:2,790,0011000100001000,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
7,48,65,55,0,0:0:0:4:0:0:0:5:3:0:0:2:2:4:0:2,790,0011100110001000,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
4,48,47,37,0,0:0:0:0:4:0:0:4:0:0:0:2:2:3:1:0,806,0001100010010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
9,48,65,55,0,0:0:0:2:4:0:0:4:0:4:0:2:4:3:1:0,806,0001101010011000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
0,48,38,28,0,5:0:0:0:1:0:3:3:0:0:0:2:3:3:0:0,821,0000000001010001,0000000000000000000000000000000000000010001100010001100000000000,0,400,400,1,16,9,16
1,48,65,55,0,5:3:0:2:1:0:3:3:0:2:0:2:3:3:0:0,821,0000001001011011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
7,48,56,46,0,0:0:0:4:0:0:0:6:3:0:0:2:2:4:0:2,837,0010100110001000,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
2,48,65,55,0,0:0:1:4:0:0:0:6:3:0:0:2:2:4:0:2,837,0010100110001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
14,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,853,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
12,48,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:2:0,853,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
15,48,56,46,0,3:0:0:0:1:0:3:3:0:0:0:2:3:3:0:4,868,1000000011010001,1101101011101101011000000000000000000000000000000000000000001011,0,400,400,1,16,9,16
3,48,74,64,0,3:0:0:6:1:4:4:3:0:0:0:2:3:3:0:4,868,1000000011111001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,16
13,48,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:5:0:0,884,0010000000000000,0000000000000000000000000000000000000000000000010111100000000000,0,400,400,1,16,9,16
6,48,65,55,0,4:0:0:0:1:0:6:3:0:0:0:4:3:5:0:0,884,0011000011010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
3,48,65,55,0,3:0:0:7:1:4:4:3:0:0:0:2:3:3:0:4,899,1000000010111001,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
11,48,101,91,0,4:0:0:7:1:4:4:3:0:0:0:5:3:3:0:4,899,1011100011111001,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
11,48,101,91,0,4:0:0:7:1:4:4:3:0:0:0:6:3:3:0:4,915,1011100011111001,0000000000000000000000000000000000000000001000000001000000001010,0,400,400,1,16,9,16
6,48,101,91,0,4:0:0:7:1:4:7:3:0:0:0:6:3:5:0:4,915,1011100011111001,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
3,64,65,55,0,3:0:0:8:1:4:4:3:0:0:0:2:3:3:0:4,931,1000000010111001,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
2,64,92,82,0,3:0:2:8:1:4:4:6:3:0:0:2:3:4:0:4,931,1010000110111101,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
7,48,47,37,0,0:0:0:4:0:0:0:7:3:0:0:2:2:4:0:2,946,0000100110001000,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
8,48,65,55,0,0:0:0:4:0:0:0:7:4:0:0:2:2:4:0:2,946,0011100110001000,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
1,48,56,46,0,5:4:0:2:1:0:3:3:0:2:0:2:3:3:0:0,962,0000001000011011,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
14,48,65,55,0,5:4:0:2:1:0:3:3:0:2:0:2:3:3:3:0,962,0100001000011011,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
15,48,56,46,0,3:0:0:0:1:0:3:3:0:0:0:2:3:3:0:5,978,1000000011010001,0111000110111000110000000000000000000000000000000000000000001001,0,400,400,1,16,9,16
8,48,101,91,0,3:0:0:4:1:0:3:7:5:0:0:2:3:4:0:5,978,1011100111011001,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,16
2,64,83,73,0,3:0:3:8:1:4:4:6:3:0:0:2:3:4:0:4,993,1010000110011101,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,1,16,9,16
11,64,119,109,0,4:0:3:8:1:4:4:6:3:0:0:7:3:4:0:4,993,1011100111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
0,48,38,28,0,6:0:0:0:1:0:3:3:0:0:0:2:3:3:0:0,1009,0000000001010001,0000000000000000000000000000000000000101001000101001000000000000,0,400,400,1,16,9,16
13,48,47,37,0,6:0:0:0:1:0:3:3:0:0:0:2:3:6:0:0,1009,0010000001010001,0000000000000001011110000000000000000000000000010111100000000000,0,400,400,1,16,9,16
12,48,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:6:0:2:0,1024,0101000000000000,0000000000000000000000000000000000000000000000010101011000000000,0,400,400,1,16,9,16
12,48,31,19,1,0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:0,1024,0101000000000000,0000000000000000000000000000000000000000000000010101011000000000,1,400,400,1,16,9,16
6,64,102,91,0,4:0:0:7:1:4:8:3:0:0:0:6:3:5:0:4,1040,1011100011111001,0000000000000000000000000000000000000000111110100111110100000111,0,400,400,1,16,9,16
10,64,111,100,0,4:0:0:7:1:4:8:3:0:0:1:6:3:5:0:4,1040,1011110011111001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
8,48,93,82,0,3:0:0:4:1:0:3:7:6:0:0:2:3:4:0:5,1056,1011100101011001,0000000010011100010000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
9,48,111,100,0,3:0:0:4:4:0:3:7:6:5:0:2:4:4:1:5,1056,1011101111011001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
4,48,48,37,0,0:0:0:0:5:0:0:4:0:0:0:2:2:3:1:0,1071,0001100010010000,0000000000000000000000000000000001001100001001100001001000000000,0,400,400,1,16,9,16
13,48,75,64,0,6:0:0:0:5:0:3:4:0:0:0:2:3:7:1:0,1071,0011100011010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
7,64,48,37,0,0:0:0:4:0:0:0:8:3:0:0:2:2:4:0:2,1087,0000100110001000,0000000000000000000000000000000001101010001101000000000010010111,0,400,400,1,16,9,16
5,64,66,55,0,0:0:0:4:0:5:4:8:3:0:0:2:3:4:0:2,1087,0000100111101000,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,16
10,64,102,91,0,4:0:0:7:1:4:8:3:0:0:2:6:3:5:0:4,1103,1011110010111001,1111110001000000000000000000000000000000000000000001111100001111,0,400,400,1,16,9,16
6,64,102,91,0,4:0:0:7:1:4:9:3:0:0:2:6:3:5:0:4,1103,1011110001111001,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,1,16,9,16
15,48,57,46,0,3:0:0:0:1:0:3:3:0:0:0:2:3:3:0:6,1118,1000000011010001,0110001000110001000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
2,64,93,82,0,3:0:4:8:1:4:4:6:3:0:0:2:3:4:0:6,1118,1010000111011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
13,64,66,55,0,6:0:0:0:5:0:3:4:0:0:0:2:3:8:1:0,1134,0011000011010001,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,16,9,16
7,64,93,82,0,6:0:0:4:5:0:3:9:3:0:0:2:3:8:1:2,1134,0011100111011001,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,16,9,16
12,64,30,19,0,0:0:0:0:0:0:0:0:0:0:0:0:8:0:2:0,1149,0101000000000000,0000000000000000000000000000000000000000000000100101000000000000,0,400,400,1,16,9,16
6,64,111,100,0,4:0:0:7:1:4:10:3:0:0:2:6:8:5:2:4,1149,1111110001111001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
3,64,57,46,0,3:0:0:9:1:4:4:3:0:0:0:2:3:3:0:4,1165,1000000000111001,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,1,16,9,16
9,64,111,100,0,3:0:0:9:4:4:4:7:6:6:0:2:4:4:1:5,1165,1011101101111001,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,1,16,9,16
5,64,57,46,0,0:0:0:4:0:6:4:8:3:0:0:2:3:4:0:2,1181,0000100011101000,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
9,64,120,109,0,3:0:0:9:4:6:4:8:6:7:0:2:4:4:1:5,1181,1011101111111001,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,1,16,9,16
13,64,57,46,0,6:0:0:0:5:0:3:4:0:0:0:2:3:9:1:0,1196,0010000011010001,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
12,64,75,64,0,6:0:0:0:5:0:3:4:0:0:0:2:9:9:2:0,1196,0111000011010001,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
15,48,57,46,0,3:0:0:0:1:0:3:3:0:0:0:2:3:3:0:7,1212,1000000011010001,1111000101111000101000000000000000000000000000000000000000000011,0,400,400,1,16,9,16
4,48,66,55,0,3:0:0:0:6:0:3:4:0:0:0:2:3:3:1:7,1212,1001000011010001,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,1,16,9,16
14,48,57,46,0,5:4:0:2:1:0:3:3:0:2:0:2:3:3:4:0,1228,0100000000011011,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
15,64,84,73,0,5:4:0:2:1:0:3:3:0:2:0:2:3:3:4:8,1228,1100000011011011,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,1,16,9,16
12,64,75,64,0,6:0:0:0:5:0:3:4:0:0:0:2:10:9:2:0,1243,0111000011010001,0000101111000000000000000000000000000000000000000000000000001100,0,400,400,1,16,9,16
10,64,120,109,0,6:0:0:7:5:4:8:4:0:0:3:6:10:9:2:4,1243,1111110011111001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
5,64,48,37,0,0:0:0:4:0:7:4:8:3:0:0:2:3:4:0:2,1259,0000000011101000,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
14,64,84,73,0,5:4:0:4:1:7:4:8:3:2:0:2:3:4:5:2,1259,0100000011111011,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
0,48,21,10,0,7:0:0:0:1:0:3:3:0:0:0:2:3:3:0:0,1274,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
7,64,93,82,0,7:0:0:4:5:0:3:10:3:0:0:2:3:8:1:2,1274,0011100111011001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
10,64,102,91,0,6:0:0:7:5:4:8:4:0:0:4:6:10:9:2:4,1290,0111110010111001,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
10,64,103,91,1,6:0:0:7:5:4:8:4:0:0:5:6:10:9:2:4,1290,0111110010111001,0000000000000000000000000000000000000000000000000000000000000111,1,400,400,1,16,9,16
5,64,48,37,0,0:0:0:4:0:8:4:8:3:0:0:2:3:4:0:2,1306,0000000011101000,0000000000000000000000000000000001111000101111000000000000110100,0,400,400,1,16,9,16
2,64,102,91,0,3:0:5:8:1:8:4:8:3:0:0:2:3:4:0:6,1306,1010000111111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,1,16,9,16
6,64,111,100,0,4:0:0:7:1:4:11:3:0:0:2:6:8:5:2:4,1321,1111110001111001,0000000000000000000000000000001010110001010110001010110000001100,0,400,400,1,16,9,16
2,64,138,127,0,4:0:6:8:1:8:11:8:3:0:2:6:8:5:2:6,1321,1111110111111101,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,1,16,9,16
3,64,48,37,0,3:0:0:10:1:4:4:3:0:0:0:2:3:3:0:4,1337,0000000000111001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
10,64,93,82,0,6:0:0:10:5:4:8:4:0:0:6:6:10:9:2:4,1337,0111110000111001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
8,48,93,82,0,3:0:0:4:1:0:3:7:7:0:0:2:3:4:0:5,1353,1011100101011001,0000000000000000000000000000000000000000000000010010100100000000,0,400,400,1,16,9,16
7,64,102,91,0,7:0:0:4:5:0:3:11:7:0:0:2:3:8:1:5,1353,1011100111011001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
11,64,102,91,0,4:0:3:8:1:4:4:6:3:0:0:8:3:4:0:4,1368,0011100111011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
2,64,129,118,0,4:0:7:8:1:8:11:8:3:0:2:8:8:5:2:6,1368,1111110111011101,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,1,16,9,16
1,48,21,10,0,5:5:0:2:1:0:3:3:0:2:0:2:3:3:0:0,1384,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
0,64,30,19,0,8:5:0:2:1:0:3:3:0:2:0:2:3:3:0:0,1384,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
13,64,57,46,0,6:0:0:0:5:0:3:4:0:0:0:2:3:10:1:0,1399,0010000011010001,0101101100101101100000000000000000000000000000000000000000001000,0,400,400,1,16,9,16
1,64,66,55,0,6:6:0:2:5:0:3:4:0:2:0:2:3:10:1:0,1399,0010000011010011,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,1,16,9,16
5,64,48,37,0,0:0:0:4:0:9:4:8:3:0:0:2:3:4:0:2,1415,0000000011101000,0000000000000000000000000000000011100010011100000000000010100001,0,400,400,1,16,9,16
8,64,111,100,0,3:0:0:4:1:9:4:8:8:0:0:2:3:4:0:5,1415,1011100111111001,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
4,48,57,46,0,3:0:0:0:7:0:3:4:0:0:0:2:3:3:1:7,1431,1000000011010001,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
10,64,120,109,0,6:0:0:10:7:4:8:4:0:0:7:6:10:9:2:7,1431,1111110011111001,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
8,64,102,91,0,3:0:0:4:1:9:4:8:9:0:0:2:3:4:0:5,1446,1011100110111001,0111110000000000000000000000000000000000000000000001111100001101,0,400,400,1,16,9,16
6,64,129,118,0,4:0:0:7:1:9:12:8:9:0:2:6:8:5:2:5,1446,1111110111111001,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,1,16,9,16
7,64,102,91,0,7:0:0:4:5:0:3:12:7:0:0:2:3:8:1:5,1462,1011100111011001,0000000000000000000000000000000000000000110110100110110100001101,0,400,400,1,16,9,16
6,64,129,118,0,7:0:0:7:5:9:13:12:9:0:2:6:8:8:2:5,1462,1111110111111001,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,1,16,9,16
15,64,75,64,0,5:4:0:2:1:0:3:3:0:2:0:2:3:3:4:9,1478,1100000010011011,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
12,64,102,91,0,6:4:0:2:5:0:3:4:0:2:0:2:11:9:4:9,1478,1111000011011011,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
2,64,111,100,0,4:0:8:8:1:8:11:8:3:0:2:8:8:5:2:6,1493,1011110110011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
0,64,120,109,0,9:5:8:8:1:8:11:8:3:2:2:8:8:5:2:6,1493,1011110110011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
8,64,93,82,0,3:0:0:4:1:9:4:8:10:0:0:2:3:4:0:5,1509,1011100100111001,0000000001111110001000000000000000000000000000000000000000001100,0,400,400,1,16,9,16
6,64,120,109,0,7:0:0:7:5:9:14:12:10:0:2:6:8:8:2:5,1509,1011110111111001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
2,64,102,91,0,4:0:9:8:1:8:11:8:3:0:2:8:8:5:2:6,1524,1011110100011101,0000000000000000000000000000000001111100001111000000000100001111,0,400,400,1,16,9,16
14,64,138,127,0,5:4:9:8:1:8:11:8:3:2:2:8:8:5:6:6,1524,1111110111011111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,1,16,9,16
13,64,57,46,0,6:0:0:0:5:0:3:4:0:0:0:2:3:11:1:0,1540,0010000011010001,0110101000110101000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
0,64,120,109,0,10:5:8:8:5:8:11:8:3:2:2:8:8:11:2:6,1540,0011110111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
1,64,57,46,0,6:7:0:2:5:0:3:4:0:2:0:2:3:10:1:0,1556,0010000001010011,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
5,64,75,64,0,6:7:0:4:5:10:4:8:3:2:0:2:3:10:1:2,1556,0010000001111011,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
7,64,93,82,0,7:0:0:4:5:0:3:13:7:0:0:2:3:8:1:5,1571,1011100111010001,0000000011011010011011010000000000000000110110100110110100001010,0,400,400,1,16,9,16
10,64,129,118,0,7:0:0:10:7:4:8:13:7:0:8:6:10:9:2:7,1571,1111110111111001,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,1,16,9,16
0,64,102,91,0,11:5:8:8:5:8:11:8:3:2:2:8:8:11:2:6,1587,0001110111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
7,64,129,118,0,11:5:8:8:5:8:11:14:7:2:2:8:8:11:2:6,1587,1011110111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
2,64,93,82,0,4:0:10:8:1:8:11:8:3:0:2:8:8:5:2:6,1603,1011110000011101,0000000000000000000000000000000000000000100111000000000100001110,0,400,400,1,16,9,16
2,64,93,82,0,4:0:11:8:1:8:11:8:3:0:2:8:8:5:2:6,1603,1011110000011101,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
14,64,120,109,0,5:4:9:8:1:8:11:8:3:2:2:8:8:5:7:6,1618,1101110111001111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,1,16,9,16
