NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,32,23,10,0,0:0:0:0:0:0:2:0:0:0:0:0:0:2:0:1,4399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
11,32,33,19,1,0:0:0:0:0:0:2:0:1:0:0:2:0:2:0:1,4399,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
7,16,23,10,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,4649,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
3,48,33,19,1,0:0:0:7:0:0:0:1:0:1:0:0:1:0:0:0,4649,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
7,32,23,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,4899,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
14,32,33,19,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0,4899,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
10,32,23,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:2,5149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
1,32,33,19,1,0:2:0:0:0:0:0:0:2:0:2:0:0:0:0:2,5149,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
12,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,5399,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
11,32,33,19,1,0:0:0:0:0:0:2:0:1:0:0:3:2:2:0:1,5399,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
15,48,23,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:4,5649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
12,48,32,19,0,0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:4,5649,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
12,48,32,19,0,0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:4,5899,1001000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,16,4,9,16
15,48,32,19,0,0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:5,5899,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
6,48,23,10,0,0:0:1:4:0:0:5:0:0:1:0:0:0:0:0:1,6149,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
0,48,33,19,1,3:0:1:4:0:0:5:0:0:1:0:0:0:0:0:1,6149,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
15,48,23,10,0,0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:6,6399,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
15,48,24,10,1,0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:7,6399,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
3,64,23,10,0,0:0:0:8:0:0:0:1:0:1:0:0:1:0:0:0,6649,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
13,64,33,19,1,0:0:0:8:0:0:2:1:0:1:0:0:1:3:0:1,6649,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
9,48,23,10,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,6899,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
7,48,33,19,1,0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0,6899,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
11,48,23,10,0,0:0:0:0:0:0:2:0:1:0:0:4:2:2:0:1,7149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
11,48,24,10,1,0:0:0:0:0:0:2:0:1:0:0:5:2:2:0:1,7149,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
8,32,23,10,0,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,7399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
15,64,33,19,1,0:0:0:0:0:0:0:0:3:2:0:0:4:0:0:8,7399,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
7,48,23,10,0,0:0:0:0:0:0:0:4:0:4:0:0:0:0:0:0,7649,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
5,48,33,19,1,0:0:0:0:1:2:0:4:0:4:0:0:0:0:0:0,7649,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
12,48,23,10,0,0:0:0:0:0:0:0:0:0:2:0:0:5:0:0:4,7899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
15,64,33,19,1,0:0:0:0:0:0:0:0:3:2:0:0:5:0:0:9,7899,1001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
1,32,23,10,0,0:3:0:0:0:0:0:0:2:0:2:0:0:0:0:2,8149,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
4,48,33,19,1,0:3:0:6:4:0:0:0:2:3:2:0:1:0:0:2,8149,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
11,48,24,10,0,0:0:0:0:0:0:2:0:1:0:0:6:2:2:0:1,8399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
1,48,33,19,0,0:4:0:0:0:0:2:0:2:0:2:6:2:2:0:2,8399,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
6,48,24,10,0,0:0:1:4:0:0:6:0:0:1:0:0:0:0:0:1,8649,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
10,48,34,19,1,0:0:1:4:0:0:6:0:0:1:3:0:0:0:0:2,8649,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
6,48,24,10,0,0:0:1:4:0:0:7:0:0:1:0:0:0:0:0:1,8899,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
6,64,25,10,1,0:0:1:4:0:0:8:0:0:1:0:0:0:0:0:1,8899,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
9,48,24,10,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0,9149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
9,48,25,10,1,0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0,9149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
13,64,24,10,0,0:0:0:8:0:0:2:1:0:1:0:0:1:4:0:1,9399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
5,64,34,19,1,0:0:0:8:1:3:2:4:0:4:0:0:1:4:0:1,9399,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
4,48,24,10,0,0:3:0:6:5:0:0:0:2:3:2:0:1:0:0:2,9649,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
1,48,34,19,1,0:5:0:6:5:0:2:0:2:3:2:6:2:2:0:2,9649,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
11,48,24,10,0,0:0:0:0:0:0:2:0:1:0:0:7:2:2:0:1,9899,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
9,48,34,19,1,0:0:0:0:0:0:2:0:1:7:0:7:2:2:0:1,9899,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
3,64,24,10,0,0:0:0:9:0:0:0:1:0:1:0:0:1:0:0:0,10149,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
9,64,42,28,0,0:0:0:9:0:0:2:1:1:8:0:7:2:2:0:1,10149,0000101000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
10,48,24,10,0,0:0:1:4:0:0:6:0:0:1:4:0:0:0:0:2,10399,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
7,48,34,19,1,0:0:1:4:0:0:6:5:0:4:4:0:0:0:0:2,10399,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
10,48,24,10,0,0:0:1:4:0:0:6:0:0:1:5:0:0:0:0:2,10649,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
6,64,34,19,1,0:0:1:4:0:0:9:0:0:1:5:0:0:0:0:2,10649,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
8,48,24,10,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,10899,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
13,64,34,19,1,0:0:0:8:0:0:2:1:4:1:0:0:1:5:0:1,10899,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
3,64,24,10,0,0:0:0:10:0:0:0:1:0:1:0:0:1:0:0:0,11149,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
2,64,34,19,1,0:0:2:10:0:0:0:1:0:1:0:0:1:0:0:0,11149,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
15,64,24,10,0,0:0:0:0:0:0:0:0:3:2:0:0:5:0:0:10,11399,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
0,64,34,19,1,4:0:1:4:0:0:5:0:3:2:0:0:5:0:0:10,11399,1000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
15,64,24,10,0,0:0:0:0:0:0:0:0:3:2:0:0:5:0:0:11,11649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
9,64,34,19,1,0:0:0:9:0:0:2:1:3:9:0:7:5:2:0:11,11649,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
14,32,24,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:2:0,11899,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
11,64,34,19,1,0:0:0:0:0:0:2:2:1:0:0:8:2:2:2:1,11899,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
5,64,24,10,0,0:0:0:8:1:4:2:4:0:4:0:0:1:4:0:1,12149,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
3,64,34,19,1,0:0:0:11:1:4:2:4:0:4:0:0:1:4:0:1,12149,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
11,64,24,10,0,0:0:0:0:0:0:2:2:1:0:0:9:2:2:2:1,12399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
11,64,25,10,1,0:0:0:0:0:0:2:2:1:0:0:10:2:2:2:1,12399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
14,32,24,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0,12649,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
9,64,34,19,1,0:0:0:9:0:0:2:2:3:10:0:7:5:2:3:11,12649,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
11,64,24,10,0,0:0:0:0:0:0:2:2:1:0:0:11:2:2:2:1,12899,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
3,64,34,19,1,0:0:0:12:1:4:2:4:1:4:0:11:2:4:2:1,12899,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
3,64,33,19,0,0:0:0:13:1:4:2:4:1:4:0:11:2:4:2:1,13149,0000100000001000,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,16,4,9,16
7,64,42,28,0,0:0:1:13:1:4:6:6:1:4:4:11:2:4:2:2,13149,0000100010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
6,64,24,10,0,0:0:1:4:0:0:10:0:0:1:5:0:0:0:0:2,13399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
15,64,34,19,1,0:0:1:4:0:0:10:0:3:2:5:0:5:0:0:12,13399,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
1,48,24,10,0,0:6:0:6:5:0:2:0:2:3:2:6:2:2:0:2,13649,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
14,48,34,19,1,0:6:0:6:5:0:2:2:2:3:2:6:2:2:4:2,13649,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
9,64,24,10,0,0:0:0:9:0:0:2:2:3:11:0:7:5:2:3:11,13899,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
7,64,34,19,1,0:0:1:13:1:4:6:7:3:11:4:11:5:4:3:11,13899,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
10,48,24,10,0,0:0:1:4:0:0:6:0:0:1:6:0:0:0:0:2,14149,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
0,64,34,19,1,5:0:1:4:0:0:6:0:3:2:6:0:5:0:0:10,14149,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
12,48,24,10,0,0:0:0:0:0:0:0:0:0:2:0:0:6:0:0:4,14399,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
9,64,34,19,1,0:0:0:9:0:0:2:2:3:12:0:7:6:2:3:11,14399,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
6,64,24,10,0,0:0:1:4:0:0:11:0:0:1:5:0:0:0:0:2,14649,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
3,64,34,19,1,0:0:1:14:1:4:11:4:1:4:5:11:2:4:2:2,14649,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
6,64,24,10,0,0:0:1:4:0:0:12:0:0:1:5:0:0:0:0:2,14899,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
11,64,34,19,1,0:0:1:4:0:0:12:2:1:1:5:12:2:2:2:2,14899,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
4,48,24,10,0,0:3:0:6:6:0:0:0:2:3:2:0:1:0:0:2,15149,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
15,64,34,19,1,0:3:1:6:6:0:10:0:3:3:5:0:5:0:0:13,15149,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
4,48,24,10,0,0:3:0:6:7:0:0:0:2:3:2:0:1:0:0:2,15399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
11,64,34,19,1,0:3:1:6:7:0:12:2:2:3:5:13:2:2:2:2,15399,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
0,64,24,10,0,6:0:1:4:0:0:6:0:3:2:6:0:5:0:0:10,15649,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
0,64,25,10,1,7:0:1:4:0:0:6:0:3:2:6:0:5:0:0:10,15649,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
11,64,24,10,0,0:3:1:6:7:0:12:2:2:3:5:14:2:2:2:2,15899,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
4,64,34,19,1,0:3:1:6:8:0:12:2:2:3:5:14:2:2:2:2,15899,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
9,64,24,10,0,0:0:0:9:0:0:2:2:3:13:0:7:6:2:3:11,16149,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
0,64,34,19,1,8:0:1:9:0:0:6:2:3:13:6:7:6:2:3:11,16149,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
13,64,25,10,0,0:0:0:8:0:0:2:1:4:1:0:0:1:6:0:1,16399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
12,64,35,19,1,0:0:0:8:0:0:2:1:4:2:0:0:7:6:0:4,16399,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
15,64,25,10,0,0:3:1:6:6:0:10:0:3:3:5:0:5:0:0:14,16649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
14,64,35,19,1,0:6:1:6:6:0:10:2:3:3:5:6:5:2:5:14,16649,1100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
14,64,34,19,0,0:6:1:6:6:0:10:2:3:3:5:6:5:2:6:14,16899,1100000000000000,0000000000000000000000000000000000000000000000011111010000000000,0,400,100,16,4,9,16
4,64,43,28,0,0:6:1:6:9:0:12:2:3:3:5:14:5:2:6:14,16899,1100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
8,48,25,10,0,0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,17149,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
15,64,35,19,1,0:3:1:6:6:0:10:0:5:3:5:0:5:0:0:15,17149,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
2,64,25,10,0,0:0:3:10:0:0:0:1:0:1:0:0:1:0:0:0,17399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
9,64,35,19,1,0:0:3:10:0:0:2:2:3:14:0:7:6:2:3:11,17399,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
7,64,25,10,0,0:0:1:13:1:4:6:8:3:11:4:11:5:4:3:11,17649,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
2,64,34,19,0,0:0:4:13:1:4:6:8:3:11:4:11:5:4:3:11,17649,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
10,48,25,10,0,0:0:1:4:0:0:6:0:0:1:7:0:0:0:0:2,17899,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
1,48,35,19,1,0:7:1:6:5:0:6:0:2:3:7:6:2:2:0:2,17899,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
2,64,25,10,0,0:0:5:13:1:4:6:8:3:11:4:11:5:4:3:11,18149,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
8,64,35,19,1,0:0:5:13:1:4:6:8:6:11:4:11:5:4:3:11,18149,0000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
5,64,25,10,0,0:0:0:8:1:5:2:4:0:4:0:0:1:4:0:1,18399,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
13,64,35,19,1,0:0:0:8:1:5:2:4:4:4:0:0:1:7:0:1,18399,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
15,80,25,10,0,0:3:1:6:6:0:10:0:5:3:5:0:5:0:0:16,18649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
15,80,26,10,1,0:3:1:6:6:0:10:0:5:3:5:0:5:0:0:17,18649,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
4,64,25,10,0,0:6:1:6:10:0:12:2:3:3:5:14:5:2:6:14,18899,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
10,64,35,19,1,0:6:1:6:10:0:12:2:3:3:8:14:5:2:6:14,18899,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
13,64,25,10,0,0:0:0:8:1:5:2:4:4:4:0:0:1:8:0:1,19149,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
11,64,35,19,1,0:3:1:8:7:5:12:4:4:4:5:15:2:8:2:2,19149,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
4,64,25,10,0,0:6:1:6:11:0:12:2:3:3:5:14:5:2:6:14,19399,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
9,64,35,19,1,0:6:3:10:11:0:12:2:3:15:5:14:6:2:6:14,19399,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,4,9,16
9,80,34,19,0,0:6:3:10:11:0:12:2:3:16:5:14:6:2:6:14,19649,0000001000010000,0000000000000000000000000000000000000000000000000000000011111010,0,400,100,16,4,9,16
6,80,43,28,0,0:6:3:10:11:0:13:2:3:16:5:14:6:2:6:14,19649,0000001001010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,4,9,16
