NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
18,64,19,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
8,64,28,17,1,0:0:0:0:0:1:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,574,00000000000001000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
9,32,19,9,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
18,64,27,17,0,0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
7,64,19,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,699,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
21,64,28,17,1,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,699,00000000001000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
23,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,762,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
19,32,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0,762,00000000100010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
19,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0,824,00000000100010000000000000000000,0000000000000000000000000000000000000000000000000011111000000000,0,200,100,4,16,8,32
2,64,35,25,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0,824,00000000100010000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
7,64,19,9,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,887,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
2,64,43,33,0,0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0,887,00000000100010000000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
9,64,19,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,949,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
22,64,28,17,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,949,00000000010000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
4,32,19,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1012,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
26,32,28,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1012,00000100000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
0,32,20,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
8,64,29,17,1,1:0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,1074,00000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
26,64,28,17,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,1137,00000100000000000000000000010000,0000000000000000000000000000000000000000000000000000000001111101,0,200,100,4,16,8,32
18,96,36,25,0,0:0:0:0:1:1:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:2:0:0:0:0:0,1137,00000100000001000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
30,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,1199,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
28,32,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0,1199,01010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
31,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3,1262,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
4,64,36,25,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:3,1262,10000000000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
5,64,20,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1324,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
1,64,29,17,1,0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1324,00000000000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
9,64,20,9,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1387,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
18,96,29,17,1,0:0:0:0:1:1:0:0:0:3:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:2:0:0:0:0:0,1387,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
28,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0,1449,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
28,64,21,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0,1449,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
1,64,28,17,0,0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1512,00000000000000000000000000100010,0000000000000000000000000000000000000000000000001011110000000000,0,200,100,4,16,8,32
25,64,36,25,0,0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1512,00000010000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
11,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1574,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
7,96,29,17,1,0:0:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,1574,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
17,32,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1637,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
9,96,29,17,1,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1637,00000000000000100000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
22,64,20,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1699,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
1,64,28,17,0,0:3:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1699,00000000010000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
22,64,20,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0,1762,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
4,64,44,33,0,0:0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:3:0:0:0:0:0:0:0:0:3,1762,10000000010000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
1,96,28,17,0,0:4:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1824,00000000010000000000000000000010,0000000000000000000000000000000000000000000000000111110100000000,0,200,100,4,16,8,32
0,96,36,25,0,2:4:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1824,00000000010000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
18,96,20,9,0,0:0:0:0:1:1:0:0:0:3:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:2:0:0:0:0:0,1887,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
9,96,29,17,1,0:0:0:0:1:1:0:0:0:5:0:0:0:0:0:0:0:1:6:0:0:0:0:0:0:0:2:0:0:0:0:0,1887,00000000000001000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
3,32,20,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1949,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
16,32,29,17,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1949,00000000000000010000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
22,96,20,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,2012,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
13,96,29,17,1,0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,2012,00000000010000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
5,64,21,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
25,64,30,17,1,0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,2074,00000010000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
27,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2137,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
5,96,29,17,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2137,00001000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
1,96,21,9,0,0:5:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2199,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
6,96,30,17,1,0:5:0:0:0:2:1:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2199,00000000000000000000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
3,64,21,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2262,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
28,96,30,17,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:1:0,2262,00010000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
13,96,21,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0,2324,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
2,96,30,17,1,0:0:3:0:0:0:0:3:0:2:0:0:0:2:0:0:0:0:0:2:0:0:4:1:0:0:0:0:0:0:0:0,2324,00000000000000000010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
17,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2387,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
16,64,30,17,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2387,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
16,64,29,17,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2449,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000011111000000000,0,200,100,4,16,8,32
9,96,37,25,0,0:0:0:1:1:1:0:0:0:6:0:0:0:0:0:0:3:2:6:0:0:0:0:0:0:0:2:0:0:0:0:0,2449,00000000000000110000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
20,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,2512,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
4,96,45,33,0,0:0:0:0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:3,2512,10000000000100000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
31,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4,2574,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
9,96,53,41,0,0:0:0:1:1:1:0:0:0:7:0:0:0:0:0:0:3:2:6:0:1:0:0:0:0:0:2:0:0:0:0:4,2574,10000000000000110000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
21,64,21,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,2637,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
5,96,30,17,1,0:0:0:0:0:5:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0,2637,00000000001000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
8,64,21,9,0,1:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,2699,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
24,64,30,17,1,1:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0,2699,00000001000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
16,96,21,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2762,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
18,96,30,17,1,0:0:0:1:1:1:0:0:0:3:0:0:0:0:0:0:4:2:7:0:0:0:0:0:0:0:2:0:0:0:0:0,2762,00000000000001010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
6,96,21,9,0,0:5:0:0:0:2:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,2824,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
25,96,30,17,1,0:5:0:0:0:3:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:4:0:0:0:0:0:0,2824,00000010000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
30,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0,2887,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
13,96,30,17,1,0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:2:0,2887,01000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
2,96,21,9,0,0:0:4:0:0:0:0:3:0:2:0:0:0:2:0:0:0:0:0:2:0:0:4:1:0:0:0:0:0:0:0:0,2949,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
14,96,30,17,1,0:0:4:0:0:0:0:3:0:2:0:0:0:2:2:0:0:0:0:2:0:0:4:1:0:0:0:0:0:0:0:0,2949,00000000000000000100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
30,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,3012,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
8,96,30,17,1,1:0:0:0:0:1:0:0:4:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3:0,3012,01000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
28,96,21,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:1:0,3074,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
0,96,30,17,1,3:4:0:2:0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:5:0:1:0,3074,00010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
30,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,3137,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
5,96,30,17,1,0:0:0:0:0:6:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:4:0,3137,01000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
18,128,21,9,0,0:0:0:1:1:1:0:0:0:3:0:0:0:0:0:0:4:2:8:0:0:0:0:0:0:0:2:0:0:0:0:0,3199,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
11,128,30,17,1,0:0:0:1:1:1:0:0:0:3:0:3:0:0:0:0:4:2:8:0:0:0:0:0:0:1:2:0:0:0:0:0,3199,00000000000001000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
20,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,3262,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
30,96,29,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:5:0,3262,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
21,64,21,9,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3324,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
8,96,30,17,1,1:0:0:0:0:1:0:2:5:0:0:0:0:0:0:0:0:0:2:0:0:3:0:0:0:0:0:0:0:0:3:0,3324,00000000001000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
22,96,21,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0,3387,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
6,96,30,17,1,0:5:0:0:0:2:3:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0,3387,00000000010000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
9,128,29,17,0,0:0:0:1:1:1:0:0:0:8:0:0:0:0:0:0:3:2:6:0:1:0:0:0:0:0:2:0:0:0:0:4,3449,10000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
20,128,45,33,0,0:0:0:1:1:1:0:0:0:8:0:0:0:0:0:0:3:2:6:0:4:0:0:0:0:0:2:0:0:0:0:4,3449,10000000000100000000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
12,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3512,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
9,128,45,33,0,0:0:0:1:1:1:0:0:0:9:0:0:1:0:0:0:3:2:6:0:1:0:0:0:0:0:2:0:0:0:0:4,3512,10000000000000000001001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
27,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,3574,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
27,64,22,9,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,3574,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,4,16,8,32
26,64,21,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0,3637,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,4,16,8,32
