NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,32,32,22,0,0:0:2:0:0:0:0:0:0:2:3:0:0:0:0:1,599,0000011000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
4,32,18,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,631,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
5,32,26,15,1,0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0,631,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
1,32,18,8,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:2,662,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,48,26,15,1,0:3:0:5:1:0:0:0:0:1:0:0:0:0:2:2,662,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
12,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,693,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
0,32,26,15,1,1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,693,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
3,48,25,15,0,0:3:0:6:1:0:0:0:0:1:0:0:0:0:2:2,724,0000000000001010,0000000000000000000000000000000000000000000000000000000000111110,0,100,200,64,16,7,16
11,48,32,22,0,0:3:0:6:1:1:0:0:0:1:0:3:1:0:2:2,724,0000100000001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
9,32,18,8,0,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,756,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,48,25,15,0,0:4:0:0:0:0:0:0:0:3:0:0:0:0:0:2,756,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,48,18,8,0,0:3:0:7:1:0:0:0:0:1:0:0:0:0:2:2,787,0000000000001000,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,64,16,7,16
0,48,32,22,0,2:3:0:7:1:0:0:0:0:1:0:0:2:0:2:2,787,0001000000001001,0000000000000000000000000000000000000000000000000001111110000000,0,100,200,64,16,7,16
1,48,25,15,0,0:5:0:0:0:0:0:0:0:3:0:0:0:0:0:2,818,0000001000000010,0000000000000000000000000000000000000000000000000001111100000000,0,100,200,64,16,7,16
2,48,32,22,0,0:5:3:0:0:0:0:0:0:3:0:0:0:0:0:2,818,0000001000000110,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,48,26,15,1,0:0:0:2:1:0:0:4:1:0:0:0:0:2:0:0,849,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
9,48,18,8,0,0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0,881,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
0,48,32,22,0,3:3:0:7:1:0:0:0:0:4:0:0:2:0:2:2,881,0001001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
6,48,18,8,0,0:2:2:0:0:0:4:0:0:0:2:0:0:0:0:2,912,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,48,32,22,0,0:2:2:2:1:0:4:5:1:0:2:0:0:2:0:2,912,0010000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
0,48,32,22,0,4:3:0:7:1:0:0:0:0:4:0:0:2:0:2:2,943,0001001000000001,0000000000000000000000000000000000000000000011111001111100000000,0,100,200,64,16,7,16
3,64,39,29,0,4:3:0:8:1:0:0:0:0:4:0:0:2:0:2:2,943,0001001000001001,0000000000000000000000000000000000000000000000000001111100000000,0,100,200,64,16,7,16
14,32,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0,974,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,64,46,36,0,4:3:0:9:1:0:0:0:0:4:0:0:2:0:3:2,974,0101001000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
5,32,18,8,0,0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0,1006,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,48,26,15,1,0:6:0:0:2:3:0:0:0:3:0:0:0:0:0:2,1006,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
12,32,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,1037,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,64,47,36,0,4:3:0:10:1:0:0:0:0:4:0:0:3:0:3:2,1037,0101001000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
6,48,19,8,0,0:2:2:0:0:0:5:0:0:0:2:0:0:0:0:2,1068,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
6,48,20,8,1,0:2:2:0:0:0:6:0:0:0:2:0:0:0:0:2,1068,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
7,48,19,8,0,0:2:2:2:1:0:4:6:1:0:2:0:0:2:0:2,1099,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
2,48,27,15,1,0:5:4:2:1:0:4:6:1:3:2:0:0:2:0:2,1099,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
6,48,19,8,0,0:2:2:0:0:0:7:0:0:0:2:0:0:0:0:2,1131,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
2,48,33,22,0,0:5:5:2:1:0:7:6:1:3:2:0:0:2:0:2,1131,0000000011000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,48,19,8,0,0:7:0:0:2:3:0:0:0:3:0:0:0:0:0:2,1162,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,64,20,8,1,0:8:0:0:2:3:0:0:0:3:0:0:0:0:0:2,1162,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
6,64,19,8,0,0:2:2:0:0:0:8:0:0:0:2:0:0:0:0:2,1193,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,64,26,15,0,0:2:2:2:1:0:8:7:1:0:2:0:0:2:0:2,1193,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
14,48,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0,1224,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
2,48,40,29,0,0:5:6:2:1:0:7:6:1:3:2:0:0:2:4:2,1224,0100000011000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
4,32,19,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,1256,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,64,26,15,0,0:9:0:0:3:3:0:0:0:3:0:0:0:0:0:2,1256,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
4,48,19,8,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,1287,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
9,48,27,15,1,0:0:0:0:4:0:0:0:0:5:0:0:0:0:0:0,1287,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
14,48,19,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0,1318,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,48,27,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:3:5:0,1318,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
8,32,19,8,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,1349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,32,20,8,1,0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,1349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
7,64,19,8,0,0:2:2:2:1:0:8:8:1:0:2:0:0:2:0:2,1381,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
0,64,27,15,1,5:3:2:7:1:0:8:8:1:4:2:0:2:2:2:2,1381,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
11,48,19,8,0,0:3:0:6:1:1:0:0:0:1:0:4:1:0:2:2,1412,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
5,48,27,15,1,0:3:0:6:2:4:0:0:0:1:0:4:1:0:2:2,1412,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
8,48,19,8,0,0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0,1443,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,64,26,15,0,0:2:2:2:1:0:8:9:4:0:2:0:0:2:0:2,1443,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
5,48,26,15,0,0:3:0:6:2:5:0:0:0:1:0:4:1:0:2:2,1474,0000100000100000,0000000000000000000000000000000000000000000000000001111100000000,0,100,200,64,16,7,16
14,48,33,22,0,0:3:0:6:2:5:0:0:0:1:0:4:1:0:6:2,1474,0100100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
10,48,19,8,0,0:0:2:0:0:0:0:0:0:2:4:0:0:0:0:1,1506,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,64,27,15,1,4:3:2:11:1:0:0:0:0:4:4:0:3:0:3:2,1506,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
14,48,33,22,0,0:3:0:6:2:5:0:0:0:1:0:4:1:0:7:2,1537,0100100000100000,0000000000000000000000000000000000000000000000000001111110111111,0,100,200,64,16,7,16
14,64,34,22,1,0:3:0:6:2:5:0:0:0:1:0:4:1:0:8:2,1537,0100100000100000,0000000000000000000000000000000000000000000000000001111110111111,1,100,200,64,16,7,16
10,48,19,8,0,0:0:2:0:0:0:0:0:0:2:5:0:0:0:0:1,1568,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
6,64,27,15,1,0:2:2:0:0:0:9:0:0:2:5:0:0:0:0:2,1568,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
1,64,19,8,0,0:10:0:0:3:3:0:0:0:3:0:0:0:0:0:2,1599,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,64,27,15,1,0:10:0:0:3:3:0:0:5:3:0:0:0:0:0:2,1599,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
8,64,26,15,0,0:10:0:0:3:3:0:0:6:3:0:0:0:0:0:2,1631,0000000100000010,0000000000000000000000000000000000000000000000000000000000100000,0,100,200,64,16,7,16
4,64,33,22,0,0:10:0:0:5:3:0:0:6:3:0:0:0:0:0:2,1631,0000000100010010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,64,26,15,0,0:10:0:0:3:3:0:0:7:3:0:0:0:0:0:2,1662,0000000100000010,0000000000000000000000000000000000000000000000000000000000111111,0,100,200,64,16,7,16
14,64,33,22,0,0:10:0:6:3:5:0:0:7:3:0:4:1:0:9:2,1662,0100000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
9,48,19,8,0,0:0:0:0:4:0:0:0:0:6:0:0:0:0:0:0,1693,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
10,48,27,15,1,0:0:2:0:4:0:0:0:0:6:6:0:0:0:0:1,1693,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
5,48,19,8,0,0:3:0:6:2:6:0:0:0:1:0:4:1:0:2:2,1724,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,48,27,15,1,0:3:0:6:2:6:0:0:0:1:0:4:1:4:5:2,1724,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
0,64,19,8,0,6:3:2:7:1:0:8:8:1:4:2:0:2:2:2:2,1756,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,64,27,15,1,6:3:2:12:1:0:8:8:1:4:4:0:3:2:3:2,1756,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
15,48,19,8,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:5,1787,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
11,48,27,15,1,0:3:0:6:1:1:1:0:0:1:0:5:1:0:2:5,1787,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
7,64,19,8,0,0:2:2:2:1:0:8:10:4:0:2:0:0:2:0:2,1818,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,64,33,22,0,0:3:2:6:2:6:8:10:4:1:2:4:1:5:5:2,1818,0010000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,64,33,22,0,0:3:2:6:2:6:8:10:4:1:2:4:1:6:5:2,1849,0010000010100000,0000000000000000000000000000000000000000000000000000111110011111,0,100,200,64,16,7,16
13,64,34,22,1,0:3:2:6:2:6:8:10:4:1:2:4:1:7:5:2,1849,0010000010100000,0000000000000000000000000000000000000000000000000000111110011111,1,100,200,64,16,7,16
10,48,19,8,0,0:0:2:0:4:0:0:0:0:6:7:0:0:0:0:1,1881,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,64,27,15,1,6:3:2:13:4:0:8:8:1:6:7:0:3:2:3:2,1881,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
13,64,33,22,0,0:3:2:6:2:6:8:10:4:1:2:4:1:8:5:2,1912,0010000010100000,0000000000000000000000000000000000000000000000000010111101011110,0,100,200,64,16,7,16
2,64,40,29,0,0:5:7:6:2:6:8:10:4:3:2:4:1:8:5:2,1912,0010000010100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,64,19,8,0,0:11:0:0:3:3:0:0:0:3:0:0:0:0:0:2,1943,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,64,27,15,1,0:11:2:2:3:3:8:11:4:3:2:0:0:2:0:2,1943,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
9,48,19,8,0,0:0:0:0:4:0:0:0:0:7:0:0:0:0:0:0,1974,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,64,33,22,0,0:11:2:2:4:3:8:12:4:7:2:0:0:2:0:2,1974,0000001010000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,64,19,8,0,0:12:0:0:3:3:0:0:0:3:0:0:0:0:0:2,2006,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,64,27,15,1,0:12:0:0:3:3:0:0:8:3:0:0:0:0:0:2,2006,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
8,64,26,15,0,0:12:0:0:3:3:0:0:9:3:0:0:0:0:0:2,2037,0000000100000010,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,64,16,7,16
0,64,33,22,0,7:12:2:7:3:3:8:8:9:4:2:0:2:2:2:2,2037,0000000100000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
6,64,20,8,0,0:2:2:0:0:0:10:0:0:2:5:0:0:0:0:2,2068,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
4,64,28,15,1,0:10:2:0:6:3:10:0:6:3:5:0:0:0:0:2,2068,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
8,64,27,15,0,0:12:0:0:3:3:0:0:10:3:0:0:0:0:0:2,2099,0000000100000010,0000000000000000000000000000000000000000000000000000000001011101,0,100,200,64,16,7,16
3,64,34,22,0,6:12:2:14:4:3:8:8:10:6:7:0:3:2:3:2,2099,0000000100001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,64,20,8,0,0:3:2:6:2:6:8:10:4:1:2:4:1:9:5:2,2131,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
14,64,28,15,1,0:10:2:6:3:6:8:10:7:3:2:4:1:9:10:2,2131,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
7,64,20,8,0,0:11:2:2:4:3:8:13:4:7:2:0:0:2:0:2,2162,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
5,64,28,15,1,0:11:2:6:4:7:8:13:4:7:2:4:1:2:2:2,2162,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
3,64,34,22,0,6:12:2:15:4:3:8:8:10:6:7:0:3:2:3:2,2193,0000000100001010,0000000000000000000000000000000000000000000101111000000001011110,0,100,200,64,16,7,16
9,64,41,29,0,6:12:2:15:4:3:8:8:10:8:7:0:3:2:3:2,2193,0000001100001010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
10,64,20,8,0,0:0:2:0:4:0:0:0:0:6:8:0:0:0:0:1,2224,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,64,28,15,1,0:12:2:0:4:3:0:0:11:6:8:0:0:0:0:2,2224,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
7,64,20,8,0,0:11:2:2:4:3:8:14:4:7:2:0:0:2:0:2,2256,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
4,64,28,15,1,0:11:2:2:7:3:10:14:6:7:5:0:0:2:0:2,2256,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
13,64,20,8,0,0:3:2:6:2:6:8:10:4:1:2:4:1:10:5:2,2287,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,64,21,8,1,0:3:2:6:2:6:8:10:4:1:2:4:1:11:5:2,2287,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
7,64,20,8,0,0:11:2:2:4:3:8:15:4:7:2:0:0:2:0:2,2318,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,64,27,15,0,0:11:2:6:4:6:8:15:4:7:2:4:1:12:5:2,2318,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,64,20,8,0,0:12:2:0:4:3:0:0:12:6:8:0:0:0:0:2,2349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
0,64,28,15,1,8:12:2:7:4:3:8:8:12:6:8:0:2:2:2:2,2349,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
4,64,20,8,0,0:11:2:2:8:3:10:14:6:7:5:0:0:2:0:2,2381,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
13,64,34,22,0,0:11:2:6:8:6:10:15:6:7:5:4:1:13:5:2,2381,0010000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
1,64,20,8,0,0:13:0:0:3:3:0:0:0:3:0:0:0:0:0:2,2412,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
14,64,28,15,1,0:13:2:6:3:6:8:10:7:3:2:4:1:9:11:2,2412,0100000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
8,64,20,8,0,0:12:2:0:4:3:0:0:13:6:8:0:0:0:0:2,2443,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,64,21,8,1,0:12:2:0:4:3:0:0:14:6:8:0:0:0:0:2,2443,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
4,64,20,8,0,0:11:2:2:9:3:10:14:6:7:5:0:0:2:0:2,2474,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
8,64,27,15,0,0:12:2:2:9:3:10:14:15:7:8:0:0:2:0:2,2474,0000000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
7,80,20,8,0,0:11:2:2:4:3:8:16:4:7:2:0:0:2:0:2,2506,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,64,16,7,16
3,80,28,15,1,6:12:2:16:4:3:8:16:10:7:7:0:3:2:3:2,2506,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,64,16,7,16
