NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
10,32,23,15,0,0:0:0:0:0:2:0:0:0:0:2:0:0:0:0:0,154,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
4,32,16,8,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,162,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
7,32,30,22,0,0:0:0:0:2:1:0:2:0:0:0:0:0:0:0:0,162,0000000010110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
4,32,16,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,170,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
8,32,30,22,0,0:0:0:0:3:0:0:0:3:0:0:0:1:0:0:0,170,0001000100010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
12,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,178,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
9,32,24,15,1,0:0:0:0:0:0:0:0:0:1:0:0:2:0:0:0,178,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
15,16,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,185,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,32,23,15,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1,185,1000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,32,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,193,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,32,17,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,193,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
9,32,23,15,0,0:0:0:0:0:0:0:0:0:2:0:0:2:0:0:0,201,0001001000000000,0000000000000000000000000000000000000000000000000000101110000000,0,100,800,4,16,7,16
2,32,44,36,0,0:0:3:0:0:0:0:0:1:2:0:1:2:0:0:0,201,0001101100000100,0000000000000000000000000000000000000000000000000000101110000000,0,100,800,4,16,7,16
1,32,23,15,0,0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:0,209,0000000000010010,0000000000000000000000000000000000000000000000000010101100000000,0,100,800,4,16,7,16
6,32,30,22,0,0:2:0:0:1:0:1:0:0:0:0:0:0:0:0:0,209,0000000001010010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,32,23,15,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1,217,1000100000000000,0000000000000000000000000000000000000000000000000001000000000000,0,100,800,4,16,7,16
0,32,30,22,0,1:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1,217,1000100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
7,32,30,22,0,0:0:0:0:2:1:0:3:0:0:0:0:0:0:0:0,224,0000000010110000,0000000000000000000000000000000000000000000000000001111100111110,0,100,800,4,16,7,16
11,48,44,36,0,0:0:0:0:2:1:0:3:0:0:0:4:0:0:0:1,224,1000100010110000,0000000000000000000000000000000000000000000000000001001110000111,0,100,800,4,16,7,16
2,48,44,36,0,0:0:4:0:0:0:0:0:1:2:0:1:2:0:0:0,232,0001101100000100,0000000000000000000000000000000011110011111001111101101100000000,0,100,800,4,16,7,16
6,48,65,57,0,0:2:4:0:1:0:2:0:1:2:0:1:2:0:0:0,232,0001101101010110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
13,16,16,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,240,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
12,32,23,15,0,0:0:0:0:0:0:0:0:0:0:0:0:3:1:0:0,240,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
12,48,23,15,0,0:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0,248,0011000000000000,0000000000000000000000000000000000000000000000000000010000000000,0,100,800,4,16,7,16
13,48,23,15,0,0:0:0:0:0:0:0:0:0:0:0:0:4:2:0:0,248,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
9,32,24,15,0,0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:0,256,0001001000000000,0000000000000000000000000000000000000000000000000010011100000000,0,100,800,4,16,7,16
11,48,59,50,0,0:0:0:0:2:1:0:3:0:3:0:5:2:0:0:1,256,1001101010110000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
2,48,38,29,0,0:0:5:0:0:0:0:0:1:2:0:1:2:0:0:0,264,0000101100000100,0000000000000000000000000000000000000111111011111110101100000000,0,100,800,4,16,7,16
1,48,45,36,0,0:3:5:0:1:0:0:0:1:2:0:1:2:0:0:0,264,0000101100000110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
1,48,45,36,0,0:4:5:0:1:0:0:0:1:2:0:1:2:0:0:0,271,0000101100000110,0000000000000000000000000000000001110000111000011100001110000000,0,100,800,4,16,7,16
11,48,73,64,0,0:4:5:0:2:1:0:3:1:3:0:6:2:0:0:1,271,1000101110110110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,48,17,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4,279,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
4,48,25,15,1,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:4,279,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
5,32,17,8,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,287,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
8,48,25,15,1,0:0:0:0:3:3:0:0:4:0:0:0:1:0:0:0,287,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
0,32,31,22,0,2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1,295,1000100000000001,0000000000000000000000000000000000000000000100111010011100000000,0,100,800,4,16,7,16
7,48,38,29,0,2:0:0:0:2:1:0:4:0:0:0:3:0:0:0:1,295,1000100010000001,0000000000000000000000000000000000000000000100011100000000000000,0,100,800,4,16,7,16
5,48,17,8,0,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0,303,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
2,48,24,15,0,0:0:6:0:0:4:0:0:1:2:0:1:2:0:0:0,303,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
4,48,24,15,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:4,310,1000000000010000,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,4,16,7,16
11,48,66,57,0,0:4:5:0:5:1:0:3:1:3:0:7:2:0:0:4,310,1000101010110110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
0,32,17,8,0,3:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1,318,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
8,48,31,22,0,3:0:0:0:3:3:0:0:5:0:0:3:1:0:0:1,318,0000000100100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,64,66,57,0,0:4:5:0:5:1:0:3:1:3:0:8:2:0:0:4,326,1000101010110110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
9,64,67,57,1,0:4:5:0:5:1:0:3:1:4:0:8:2:0:0:4,326,1000101010110110,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
8,48,31,22,0,3:0:0:0:3:3:0:0:6:0:0:3:1:0:0:1,334,0000000100100001,0000000000000000000000000000000000000000000000000000100000010000,0,100,800,4,16,7,16
0,48,31,22,0,4:0:0:0:3:3:0:0:6:0:0:3:1:0:0:1,334,0000000100100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
9,64,66,57,0,0:4:5:0:5:1:0:3:1:5:0:8:2:0:0:4,342,1000101010110110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,64,67,57,1,0:4:5:0:5:1:0:3:1:5:0:8:2:0:0:5,342,1000101010110110,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
0,48,31,22,0,5:0:0:0:3:3:0:0:6:0:0:3:1:0:0:1,349,0000000100100001,0000000000000000000000000000000000000000000000111100011110000000,0,100,800,4,16,7,16
13,48,38,29,0,5:0:0:0:3:3:0:0:6:0:0:3:4:3:0:1,349,0010000100100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,64,59,50,0,0:4:5:0:5:1:0:3:1:5:0:8:2:0:0:6,357,1000100010110110,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
15,64,60,50,1,0:4:5:0:5:1:0:3:1:5:0:8:2:0:0:7,357,1000100010110110,0000000000000000000000000000000000000000000000000000000000000111,1,100,800,4,16,7,16
2,48,24,15,0,0:0:7:0:0:4:0:0:1:2:0:1:2:0:0:0,365,0000000000100100,0000000000000000000000000000000000000000000000000001111100000000,0,100,800,4,16,7,16
11,64,59,50,0,0:4:7:0:5:4:0:3:1:3:0:9:2:0:0:4,365,1000100010110110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
13,48,38,29,0,5:0:0:0:3:3:0:0:6:0:0:3:4:4:0:1,373,0010000100100001,0000000000000000000000000000000000000000000001100000110000011000,0,100,800,4,16,7,16
15,64,80,71,0,5:4:5:0:5:3:0:3:6:5:0:8:4:4:0:8,373,1010100110110111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
7,48,31,22,0,2:0:0:0:2:1:0:5:0:0:0:3:0:0:0:1,381,1000000010000001,0000000000000000000000000000000000001010110000000000000001010110,0,100,800,4,16,7,16
8,48,45,36,0,3:0:0:0:3:3:0:5:7:0:0:3:1:0:0:1,381,1000000110100001,0000000000000000000000000000000000000000000000000000000000111111,0,100,800,4,16,7,16
3,32,17,8,0,0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0,389,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,32,25,15,1,0:0:0:2:0:2:0:0:0:0:3:0:0:0:0:0,389,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
13,48,38,29,0,5:0:0:0:3:3:0:0:6:0:0:3:4:5:0:1,396,0010000100100001,0000000000000000000000000000000000000000000010111101011110101111,0,100,800,4,16,7,16
8,64,45,36,0,5:0:0:0:3:3:0:5:8:0:0:3:4:5:0:1,396,0010000110100001,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
15,64,73,64,0,5:4:5:0:5:3:0:3:6:5:0:8:4:4:0:9,404,1010100100110111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,16
5,64,73,64,0,5:4:5:0:5:5:0:3:6:5:0:8:4:4:0:9,404,1010100100110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
2,64,17,8,0,0:0:8:0:0:4:0:0:1:2:0:1:2:0:0:0,412,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
8,64,52,43,0,5:0:8:0:3:4:0:5:9:2:0:3:4:5:0:1,412,0010000110100101,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
2,64,17,8,0,0:0:9:0:0:4:0:0:1:2:0:1:2:0:0:0,420,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,64,31,22,0,0:0:9:2:0:4:0:0:1:2:4:1:2:0:0:0,420,0000010000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
5,64,73,64,0,5:4:5:0:5:6:0:3:6:5:0:8:4:4:0:9,428,1010100100110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
7,64,80,71,0,5:4:5:0:5:6:0:6:6:5:0:8:4:4:0:9,428,1010100110110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
13,48,38,29,0,5:0:0:0:3:3:0:0:6:0:0:3:4:6:0:1,435,0010000100100001,0000000000000000000000000000000000000000000101011010101101010110,0,100,800,4,16,7,16
1,48,45,36,0,5:5:5:0:3:3:0:0:6:2:0:3:4:6:0:1,435,0010000100100011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
1,48,45,36,0,5:6:5:0:3:3:0:0:6:2:0:3:4:6:0:1,443,0010000100100011,0000000000000000000000000000000010000001000000100000000000001000,0,100,800,4,16,7,16
11,64,80,71,0,5:6:7:0:5:4:0:3:6:3:0:10:4:6:0:4,443,1010100110110111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,16
10,64,31,22,0,0:0:9:2:0:4:0:0:1:2:5:1:2:0:0:0,451,0000010000001100,0000000000000000000000000000000000000000000000000000111110011111,0,100,800,4,16,7,16
7,64,94,85,0,5:4:9:2:5:6:0:7:6:5:5:8:4:4:0:9,451,1010110110111111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
0,48,17,8,0,6:0:0:0:3:3:0:0:6:0:0:3:1:0:0:1,459,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
6,48,25,15,1,6:2:4:0:3:3:3:0:6:2:0:3:2:0:0:1,459,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,4,16,7,16
1,48,38,29,0,5:7:5:0:3:3:0:0:6:2:0:3:4:6:0:1,467,0000000100100011,0000000000000000000000000000000000000100000010000000000000100000,0,100,800,4,16,7,16
4,48,45,36,0,5:7:5:0:6:3:0:0:6:2:0:3:4:6:0:4,467,0000000100110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
4,48,45,36,0,5:7:5:0:7:3:0:0:6:2:0:3:4:6:0:4,474,0000000100110011,0000000000000000000000000000000001110000111000000000001110000111,0,100,800,4,16,7,16
0,48,45,36,0,7:7:5:0:7:3:0:0:6:2:0:3:4:6:0:4,474,0000000100110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,64,73,64,0,5:6:7:0:5:4:0:3:6:3:0:11:4:6:0:4,482,1010100100110111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,4,16,7,16
12,64,80,71,0,5:6:7:0:5:4:0:3:6:3:0:11:5:6:0:4,482,1011100100110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
6,48,24,15,0,6:2:4:0:3:3:4:0:6:2:0:3:2:0:0:1,490,0000000001000001,0000000000000000000000000000000000000000000000000000000000011111,0,100,800,4,16,7,16
0,64,52,43,0,8:7:5:0:7:3:4:0:6:2:0:3:4:6:0:4,490,0000000101110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,64,59,50,0,5:4:5:0:5:3:0:3:6:5:0:8:4:4:0:10,498,1010100000110110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
6,64,73,64,0,6:4:5:0:5:3:5:3:6:5:0:8:4:4:0:10,498,1010100001110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
7,64,87,78,0,5:4:9:2:5:6:0:8:6:5:5:8:4:4:0:9,506,1010110110011111,0000000000000110111011000000000000000000000000000000000000000110,0,100,800,4,16,7,16
13,64,87,78,0,5:4:9:2:5:6:0:8:6:5:5:8:4:7:0:9,506,1010110110011111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
3,32,18,8,0,0:0:0:3:0:0:0:0:0:0:1:0:0:0:0:0,514,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,64,67,57,0,5:4:5:3:5:3:0:3:6:5:1:8:4:4:0:11,514,1010100000111110,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,64,18,8,0,0:0:9:2:0:4:0:0:1:2:6:1:2:0:0:0,521,0000010000000000,0000000000000000000000000000000000000000000100011000000000000000,0,100,800,4,16,7,16
7,64,88,78,0,5:4:9:2:5:6:0:9:6:5:6:8:4:4:0:9,521,1010110110011111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
2,64,18,8,0,0:0:10:0:0:4:0:0:1:2:0:1:2:0:0:0,529,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
3,64,25,15,0,0:0:10:4:0:4:0:0:1:2:1:1:2:0:0:0,529,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
5,64,18,8,0,5:4:5:0:5:7:0:3:6:5:0:8:4:4:0:9,537,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,64,67,57,0,5:6:7:0:5:7:0:3:6:5:0:12:4:6:0:9,537,1010100000110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
4,64,46,36,0,5:7:5:0:8:3:0:0:6:2:0:3:4:6:0:4,545,0000000100110011,0000000000000000000000000000000011101001110000000010011101001110,0,100,800,4,16,7,16
15,64,74,64,0,5:7:5:3:8:3:0:3:6:5:1:8:4:6:0:12,545,1010000100111111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
10,64,18,8,0,0:0:9:2:0:4:0:0:1:2:7:1:2:0:0:0,553,0000010000000000,0000000000000000000000000000000000000000000100011000000000000000,0,100,800,4,16,7,16
15,64,81,71,0,5:7:9:3:8:4:0:3:6:5:7:8:4:6:0:13,553,1010010100111111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
4,64,39,29,0,5:7:5:0:9:3:0:0:6:2:0:3:4:6:0:4,560,0000000000110011,0000000000000000000000000000000000001011101000000010111011011101,0,100,800,4,16,7,16
8,64,46,36,0,5:7:8:0:9:4:0:5:10:2:0:3:4:6:0:4,560,0000000100110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
6,64,74,64,0,6:4:5:0:5:3:6:3:6:5:0:8:4:4:0:10,568,1010100001110111,0100011000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,16
1,64,74,64,0,6:8:5:0:5:3:6:3:6:5:0:8:4:6:0:10,568,1010100001110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
0,64,46,36,0,9:7:5:0:7:3:4:0:6:2:0:3:4:6:0:4,576,0000000001110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
15,64,88,78,0,9:7:9:3:8:4:4:3:6:5:7:8:4:6:0:14,576,1010010101111111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
1,64,74,64,0,6:9:5:0:5:3:6:3:6:5:0:8:4:6:0:10,584,1010100001110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,64,81,71,0,6:9:9:2:5:4:6:3:6:5:8:8:4:6:0:10,584,1010110001110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
0,64,46,36,0,10:7:5:0:7:3:4:0:6:2:0:3:4:6:0:4,592,0000000001110011,0000000000000000000000000000000000000010000001000000100000000000,0,100,800,4,16,7,16
15,64,88,78,0,10:7:9:3:8:4:4:3:6:5:7:8:4:6:0:15,592,1010010101111111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
4,64,18,8,0,5:7:5:0:10:3:0:0:6:2:0:3:4:6:0:4,599,0000000000010000,0000000000000000000000000000000000000000000010011100000000000000,0,100,800,4,16,7,16
12,64,25,15,0,5:7:7:0:10:4:0:3:6:3:0:11:6:6:0:4,599,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,64,74,64,0,6:9:9:2:5:4:6:3:6:5:9:8:4:6:0:10,607,1010110000110111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
15,80,95,85,0,10:9:9:3:8:4:6:3:6:5:9:8:4:6:0:16,607,1010110101111111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
7,64,88,78,0,5:4:9:2:5:6:0:10:6:5:6:8:4:4:0:9,615,1010110110011111,0000000000000000000000000000000000000000000000000001011110000110,0,100,800,4,16,7,16
13,64,88,78,0,5:4:9:2:5:6:0:10:6:5:6:8:4:8:0:9,615,1010110110011111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,64,74,64,0,6:9:9:2:5:4:6:3:6:5:10:8:4:6:0:10,623,1010110000110111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
3,64,81,71,0,6:9:10:5:5:4:6:3:6:5:10:8:4:6:0:10,623,1010110000111111,0000000000000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
13,64,88,78,0,5:4:9:2:5:6:0:10:6:5:6:8:4:9:0:9,631,1010110110011111,0000000000000000000000000000000000000000000000000000010000000000,0,100,800,4,16,7,16
8,64,95,85,0,5:7:9:2:9:6:0:10:11:5:6:8:4:9:0:9,631,1010110110111111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
11,64,18,8,0,5:6:7:0:5:7:0:3:6:5:0:13:4:6:0:9,639,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
6,64,74,64,0,6:6:7:0:5:7:7:3:6:5:0:13:4:6:0:10,639,1010100001110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
6,64,74,64,0,6:6:7:0:5:7:8:3:6:5:0:13:4:6:0:10,646,1010100001110111,0000011100000000000000000000000000000000000000000000000000000111,0,100,800,4,16,7,16
5,64,74,64,0,6:6:7:0:5:8:8:3:6:5:0:13:4:6:0:10,646,1010100001110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
9,64,18,8,0,0:4:5:0:5:1:0:3:1:6:0:8:2:0:0:4,654,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
10,64,81,71,0,6:9:9:2:5:4:6:3:6:6:11:8:4:6:0:10,654,1010111000110111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
0,64,46,36,0,11:7:5:0:7:3:4:0:6:2:0:3:4:6:0:4,662,0000000001110011,0000000000000000000000000000000001101010110101011010101100000000,0,100,800,4,16,7,16
14,64,53,43,0,11:7:5:0:7:3:4:0:6:2:0:3:4:6:1:4,662,0100000001110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
1,64,67,57,0,6:10:5:0:5:3:6:3:6:5:0:8:4:6:0:10,670,1010100000110111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,16
9,64,74,64,0,6:10:5:0:5:3:6:3:6:7:0:8:4:6:0:10,670,1010101000110111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,16
11,64,18,8,0,5:6:7:0:5:7:0:3:6:5:0:14:4:6:0:9,678,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
14,64,60,50,0,11:7:7:0:7:7:4:3:6:5:0:14:4:6:2:9,678,0100100001110011,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
8,64,88,78,0,5:7:9:2:9:6:0:10:12:5:6:8:4:9:0:9,685,1010110110011111,0000000000000110000000000000000000000000000000000000000110000110,0,100,800,4,16,7,16
14,64,109,99,0,11:7:9:2:9:7:4:10:12:5:6:14:4:9:3:9,685,1110110111111111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,16
12,64,25,15,0,5:7:7:0:10:4:0:3:6:3:0:11:7:6:0:4,693,0001000000010000,0000000000000000000000000000000000000000000000000000000001011110,0,100,800,4,16,7,16
8,64,95,85,0,5:7:9:2:10:6:0:10:13:5:6:11:7:9:0:9,693,1011110110011111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,16
1,64,60,50,0,6:11:5:0:5:3:6:3:6:5:0:8:4:6:0:10,701,1010000000110111,0000000000000000000000000000000000000000000000000000000000000101,0,100,800,4,16,7,16
15,80,95,85,0,10:11:9:3:8:4:6:3:6:5:9:8:4:6:0:17,701,1010110101111111,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,4,16,7,16
13,64,81,71,0,5:4:9:2:5:6:0:10:6:5:6:8:4:10:0:9,709,1010110100011111,0000000000000000000000000000000000000000000000000001001110000110,0,100,800,4,16,7,16
6,64,95,85,0,6:6:9:2:5:7:9:10:6:5:6:13:4:10:0:10,709,1010110101111111,0000000000000000000000000000000000000000000000000000000000000110,0,100,800,4,16,7,16
