NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,32,34,19,1,0:0:0:0:0:2:0:0:1:0:0:1:0:0:0:0,9399,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
9,32,24,10,0,0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0,10399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
14,32,34,19,1,0:0:0:0:0:0:1:0:0:3:0:0:0:0:3:0,10399,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
1,16,24,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
1,32,25,10,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,11399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
7,32,24,10,0,0:0:0:0:1:0:0:3:0:0:0:0:2:1:0:0,12399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
11,32,34,19,1,0:0:0:0:1:0:0:3:0:0:0:2:2:1:0:0,12399,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
14,48,24,10,0,0:0:0:0:0:0:1:0:0:3:0:0:0:0:4:0,13399,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
8,48,34,19,1,0:0:0:0:0:0:1:0:2:3:0:0:0:0:4:0,13399,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
0,32,24,10,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,14399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
7,48,34,19,1,3:0:0:0:1:0:0:4:0:0:0:0:2:1:1:0,14399,0000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
13,32,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,15399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
4,32,34,19,1,0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0,15399,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
11,32,25,10,0,0:0:0:0:1:0:0:3:0:0:0:3:2:1:0:0,16399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
14,48,35,19,1,0:0:0:0:1:0:1:3:0:3:0:3:2:1:5:0,16399,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
13,32,25,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,17399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
7,48,35,19,1,3:0:0:0:1:0:0:5:0:0:0:0:2:3:1:0,17399,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
1,32,25,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,18399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
5,32,35,19,1,0:3:0:0:0:3:0:0:1:0:0:1:0:0:0:0,18399,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
0,48,25,10,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,19399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
10,48,35,19,1,4:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0,19399,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
1,48,25,10,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,20399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
13,48,35,19,1,0:4:0:0:0:0:0:0:0:0:0:0:0:4:0:0,20399,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
9,48,25,10,0,0:0:0:0:0:0:1:0:0:4:0:0:0:0:0:0,21399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
0,48,35,19,1,5:0:0:0:0:0:1:0:0:4:0:0:0:0:1:0,21399,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
0,48,25,10,0,6:0:0:0:0:0:1:0:0:4:0:0:0:0:1:0,22399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
6,48,35,19,1,6:0:0:0:0:0:2:0:0:4:0:0:0:0:1:0,22399,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
7,48,25,10,0,3:0:0:0:1:0:0:6:0:0:0:0:2:3:1:0,23399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
1,48,35,19,1,3:5:0:0:1:0:0:6:0:0:0:0:2:3:1:0,23399,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
1,48,25,10,0,3:6:0:0:1:0:0:6:0:0:0:0:2:3:1:0,24399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
10,48,35,19,1,4:6:0:0:1:0:0:6:0:0:2:0:2:3:1:0,24399,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
15,32,25,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2,25399,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
4,32,35,19,1,2:0:0:0:3:0:0:0:0:0:0:0:0:2:1:2,25399,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
0,48,25,10,0,7:0:0:0:0:0:1:0:0:4:0:0:0:0:1:0,26399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
14,48,35,19,1,7:0:0:0:1:0:1:3:0:4:0:3:2:1:6:0,26399,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
11,48,25,10,0,0:0:0:0:1:0:0:3:0:0:0:4:2:1:0:0,27399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
13,48,35,19,1,0:4:0:0:1:0:0:3:0:0:0:4:2:5:0:0,27399,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
7,48,25,10,0,3:0:0:0:1:0:0:7:0:0:0:0:2:3:1:0,28399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,1,1,9,16
15,48,35,19,1,3:0:0:0:1:0:0:7:0:0:0:0:2:3:1:3,28399,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,1,1,9,16
