NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,64,83,73,0,3:2:1:3:2:6:1:4:9:1:0:0:0:0:5:3,840,1100000101111011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
2,64,91,81,0,3:2:3:3:2:6:1:4:9:1:0:0:0:0:5:3,840,1100000101111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
7,64,59,49,0,4:2:0:3:0:0:1:9:0:1:0:0:0:0:1:7,856,1000000011001011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
14,64,75,65,0,4:6:0:3:0:0:4:9:5:3:0:0:0:0:8:7,856,1100001011001011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
0,48,51,41,0,6:2:0:3:0:0:1:3:0:4:0:0:0:0:1:0,871,0000001001001011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
11,48,67,57,0,6:2:2:3:0:0:1:3:2:4:0:3:1:4:1:0,871,0000101001001111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
13,48,19,9,0,0:1:0:4:0:0:1:0:2:0:0:0:1:6:0:0,887,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
8,64,83,73,0,3:2:1:4:2:0:1:4:10:1:0:0:1:6:5:3,887,1110000101011011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
13,48,19,9,0,0:1:0:4:0:0:1:0:2:0:0:0:1:7:0:0,903,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
7,64,67,57,0,4:2:0:4:0:0:1:10:2:1:0:0:1:7:1:7,903,1010000011001011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
11,48,67,57,0,6:2:2:3:0:0:1:3:2:4:0:4:1:4:1:0,918,0000101001001111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
15,64,107,97,0,6:2:2:3:0:4:1:5:5:4:4:4:1:4:4:10,918,1100111101101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
15,64,107,97,0,6:2:2:3:0:4:1:5:5:4:4:4:1:4:4:11,934,1100111101101111,0000000000000000000000000000000000000000000100000001000000010000,0,200,400,4,16,8,16
7,64,123,113,0,6:2:2:4:0:4:1:11:5:4:4:4:1:7:4:11,934,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
7,64,123,113,0,6:2:2:4:0:4:1:12:5:4:4:4:1:7:4:11,949,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
15,64,124,113,1,6:2:2:4:0:4:1:12:5:4:4:4:1:7:4:12,949,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
4,32,19,9,0,0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0,965,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
9,48,28,17,1,3:6:1:3:3:0:4:3:5:6:0:0:0:0:7:0,965,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
6,64,19,9,0,4:6:0:3:0:0:6:8:3:3:0:0:0:0:1:7,981,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
1,64,28,17,1,4:7:0:3:0:0:6:8:3:3:0:0:0:0:1:7,981,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
15,64,123,113,0,6:2:2:4:0:4:1:12:5:4:4:4:1:7:4:13,996,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
8,64,131,121,0,6:2:2:4:2:4:1:12:11:4:4:4:1:7:5:13,996,1110111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
1,64,27,17,0,4:8:0:3:0:0:6:8:3:3:0:0:0:0:1:7,1012,0000000001000010,0000000000000000000000000000000000000000000000000001111100000000,0,200,400,4,16,8,16
10,64,35,25,0,4:8:0:3:0:0:6:8:4:3:5:0:0:0:1:7,1012,0000010001000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
13,64,20,9,0,0:1:0:4:0:0:1:0:2:0:0:0:1:8:0:0,1028,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
2,64,92,81,0,3:2:4:4:2:6:1:4:9:1:0:0:1:8:5:3,1028,1110000101101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
13,64,20,9,0,0:1:0:4:0:0:1:0:2:0:0:0:1:9:0:0,1043,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
9,64,36,25,0,3:6:1:4:3:0:4:3:5:7:0:0:1:9:7:0,1043,0010001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
2,64,92,81,0,3:2:5:4:2:6:1:4:9:1:0:0:1:8:5:3,1059,1110000101101111,0000000000000000000000000000000000000000000000000001111100011111,0,200,400,4,16,8,16
2,64,92,81,0,3:2:6:4:2:6:1:4:9:1:0:0:1:8:5:3,1059,1110000101101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
15,64,124,113,0,6:2:2:4:0:4:1:12:5:4:4:4:1:7:4:14,1074,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
3,64,125,113,1,6:2:2:5:0:4:1:12:5:4:4:4:1:7:4:14,1074,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
6,64,20,9,0,4:6:0:3:0:0:7:8:3:3:0:0:0:0:1:7,1090,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
0,64,29,17,1,7:6:0:3:0:0:7:8:3:4:0:0:0:0:1:7,1090,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
10,64,36,25,0,4:8:0:3:0:0:6:8:4:3:6:0:0:0:1:7,1106,0000010001000010,0000000000000000000000000000000000000000000000000101111001011110,0,200,400,4,16,8,16
15,64,124,113,0,6:8:2:4:0:4:6:12:5:4:6:4:1:7:4:15,1106,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
4,48,20,9,0,0:0:1:0:4:0:0:0:0:0:0:0:0:0:0:0,1121,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
4,48,21,9,1,0:0:1:0:5:0:0:0:0:0:0:0:0:0:0:0,1121,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
8,64,116,105,0,6:2:2:4:2:4:1:12:12:4:4:4:1:7:5:13,1137,1100111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
5,64,117,105,1,6:2:2:4:2:7:1:12:12:4:4:4:1:7:5:13,1137,1100111111101111,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
14,64,20,9,0,4:6:0:3:0:0:4:9:5:3:0:0:0:0:9:7,1153,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
8,64,116,105,0,6:6:2:4:2:4:4:12:13:4:4:4:1:7:9:13,1153,1100111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
15,80,124,113,0,6:8:2:4:0:4:6:12:5:4:6:4:1:7:4:16,1168,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
14,80,125,113,1,6:8:2:4:0:4:6:12:5:4:6:4:1:7:10:16,1168,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
1,64,20,9,0,4:9:0:3:0:0:6:8:3:3:0:0:0:0:1:7,1184,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
5,64,116,105,0,6:9:2:4:2:8:6:12:12:4:4:4:1:7:5:13,1184,1100111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
7,64,20,9,0,6:2:2:4:0:4:1:13:5:4:4:4:1:7:4:11,1199,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
0,64,36,25,0,8:6:2:4:0:4:7:13:5:4:4:4:1:7:4:11,1199,0000000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
8,64,116,105,0,6:6:2:4:2:4:4:12:14:4:4:4:1:7:9:13,1215,1100111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
14,80,124,113,0,6:8:2:4:2:4:6:12:14:4:6:4:1:7:11:16,1215,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
1,64,20,9,0,4:10:0:3:0:0:6:8:3:3:0:0:0:0:1:7,1231,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
1,64,21,9,1,4:11:0:3:0:0:6:8:3:3:0:0:0:0:1:7,1231,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
7,64,20,9,0,6:2:2:4:0:4:1:14:5:4:4:4:1:7:4:11,1246,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
8,64,116,105,0,6:6:2:4:2:4:4:14:15:4:4:4:1:7:9:13,1246,1100111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
12,32,20,9,0,0:0:0:0:0:0:2:0:0:0:0:0:3:0:0:0,1262,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
13,64,29,17,1,0:1:0:4:0:0:2:0:2:0:0:0:3:10:0:0,1262,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
11,48,20,9,0,6:2:2:3:0:0:1:3:2:4:0:5:1:4:1:0,1278,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
12,48,28,17,0,6:2:2:3:0:0:2:3:2:4:0:5:4:4:1:0,1278,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
10,64,20,9,0,4:8:0:3:0:0:6:8:4:3:7:0:0:0:1:7,1293,0000010000000000,0000000000000000000000000000000000000000101110110000000000000000,0,200,400,4,16,8,16
0,64,44,33,0,9:8:2:4:0:4:7:13:5:4:7:4:1:7:4:11,1293,0000010011000001,0000000000000000000000000000000000000000010111100000000000000000,0,200,400,4,16,8,16
9,64,20,9,0,3:6:1:4:3:0:4:3:5:8:0:0:1:9:7:0,1309,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
9,64,21,9,1,3:6:1:4:3:0:4:3:5:9:0:0:1:9:7:0,1309,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
11,48,20,9,0,6:2:2:3:0:0:1:3:2:4:0:6:1:4:1:0,1324,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
14,80,116,105,0,6:8:2:4:2:4:6:12:14:4:6:6:1:7:12:16,1324,1110111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
14,80,116,105,0,6:8:2:4:2:4:6:12:14:4:6:6:1:7:13:16,1340,1110111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
14,80,117,105,1,6:8:2:4:2:4:6:12:14:4:6:6:1:7:14:16,1340,1110111111001111,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
0,64,44,33,0,10:8:2:4:0:4:7:13:5:4:7:4:1:7:4:11,1356,0000010011000001,0000000000000000000000000000000000111111100111010011111100000000,0,200,400,4,16,8,16
8,80,100,89,0,10:8:2:4:2:4:7:14:16:4:7:4:1:7:9:13,1356,0100111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
2,64,20,9,0,3:2:7:4:2:6:1:4:9:1:0:0:1:8:5:3,1371,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
12,64,36,25,0,6:2:7:4:2:6:2:4:9:4:0:5:5:8:5:3,1371,0001100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
14,80,116,105,0,6:8:2:4:2:4:6:12:14:4:6:6:1:7:15:16,1387,1110111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
2,80,117,105,1,6:8:8:4:2:6:6:12:14:4:6:6:1:8:15:16,1387,1110111111001111,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
7,64,20,9,0,6:2:2:4:0:4:1:15:5:4:4:4:1:7:4:11,1403,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
6,64,29,17,1,6:6:2:4:0:4:8:15:5:4:4:4:1:7:4:11,1403,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,4,16,8,16
15,80,20,9,0,6:8:2:4:0:4:6:12:5:4:6:4:1:7:4:17,1418,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,4,16,8,16
