NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
25,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0,932,00000010000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
12,64,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,940,10000000000000000001000000000001,0000000000000000000000000000000000000001011100000000000000010111,0,800,800,64,16,10,32
3,64,51,41,0,0:0:0:1:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,940,10000000000000000001000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
11,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,948,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
13,64,32,21,1,0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,948,00000000000000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,800,64,16,10,32
23,96,31,21,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,956,00000000100000000000000000100000,0000000000000000000000000000000000000000000000000000000010001101,0,800,800,64,16,10,32
30,96,41,31,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:1:0,956,01000000100000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
12,64,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,964,10000000000000000001000000000001,0000000000000000000000000000000000000010111100000000000000101111,0,800,800,64,16,10,32
30,96,71,61,0,0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:2:1,964,11000000100000000001000000100001,0000000000000000000000000000000000000000000000000000000000001000,0,800,800,64,16,10,32
26,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0,971,00000100000010000000000000000000,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,64,16,10,32
17,64,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:3:0:0:0:0:0,971,00000100000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
28,64,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0,979,00010000000100000000000000000000,0000000000000000000000000000000000000000000000000000000010010100,0,800,800,64,16,10,32
13,64,51,41,0,0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0:0:0,979,00010000000100000010100000000000,0000000000000000000000000000000000000000000000000000000000011111,0,800,800,64,16,10,32
19,64,21,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,987,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
29,64,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:2:0:0,987,00100001000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
4,64,41,31,0,0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,995,00000010000000000000000000010100,0000000000000000000000000000000000000110011000000000000001100110,0,800,800,64,16,10,32
27,64,51,41,0,0:0:1:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:1:0:0:0:0,995,00001010000000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
25,96,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0,1003,00000010000001000000000000000000,0000000000000000000000000000000000000000000000000000000001000111,0,800,800,64,16,10,32
6,96,41,31,0,0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0,1003,00000010000001000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
26,96,31,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0,1010,00000100000010000000000000000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,800,64,16,10,32
14,96,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0,1010,00000100000010000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
12,96,41,31,0,0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1018,10000000000000000001000000000001,0000000000000000000000000000000000000110010100000000000001100101,0,800,800,64,16,10,32
27,96,81,71,0,0:0:1:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:1,1018,10001010000000000001000000010101,0000000000000000000000000000000000000000000000000000000000010111,0,800,800,64,16,10,32
29,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:3:0:0,1026,00100001000010000000000000000000,0000000000000000000000000000000000000000000000001001110000100111,0,800,800,64,16,10,32
31,64,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:3:0:2,1026,10100001000010000000000000000001,0000000000000000000000000000000000000000000000000000000000100111,0,800,800,64,16,10,32
20,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0,1034,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
1,64,52,41,0,0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:3:0:0:0:0:0:0:0:0,1034,00000000100100000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
8,32,22,11,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1042,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
27,96,92,81,0,0:0:1:0:3:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:1,1042,10001010000000000001000100010101,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
11,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
15,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1049,00000000000000101000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
6,96,42,31,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0,1057,00000010000001000000000001000000,0000000000000000000000000000000000000011011000001101100000000000,0,800,800,64,16,10,32
7,96,62,51,0,0:0:0:0:0:0:3:3:0:0:0:1:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0,1057,00000010000001000000100011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
29,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:4:0:0,1065,00100001000010000000000000000000,0000000000000000000000000000000000000000000000010011100001001110,0,800,800,64,16,10,32
17,96,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:1:0:3:0:0:4:0:0,1065,00100101000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
16,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1073,00000100000000010000000000000000,0000000000000000000000000000000000000000000000111010100000000000,0,800,800,64,16,10,32
21,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0,1073,00000100001000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
20,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
1,96,52,41,0,0:3:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:3:0:0:0:0:0:0:0:0,1081,00000000100100000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
20,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0,1089,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
6,96,52,41,0,0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:4:0:0:0:0:0:0,1089,00000010000101000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
10,64,32,21,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1096,00000000000100000000010000000000,0000000000000000000000000000000000000000000000111100100000000000,0,800,800,64,16,10,32
22,64,52,41,0,0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:2:0:0:0:0:0:0:0:0:0,1096,00000000010100000000010001000000,0000000000000011110010000000000000000000000000111100100000000000,0,800,800,64,16,10,32
31,64,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:3:0:3,1104,10100001000010000000000000000001,1000010011100001100001100000000000000000000000000000000001110101,0,800,800,64,16,10,32
15,64,92,81,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:2:0:2:0:0:0:0:1:0:0:0:0:3:0:3,1104,10100001000010101000100000000001,0000000000000000000000000000000000000000000000000000000000110111,0,800,800,64,16,10,32
3,64,52,41,0,0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1112,10000000000000000001000000001001,0000000000000000000000000000000000001010110000000000000010101100,0,800,800,64,16,10,32
30,96,82,71,0,0:0:0:2:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:3:1,1112,11000000100000000001000000101001,0000000000000000000000000000000000000000000000000000000010011100,0,800,800,64,16,10,32
11,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1120,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
3,96,62,51,0,0:0:0:3:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1120,10000000000000000001100000001001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
5,64,32,21,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,1128,00000000100000000000000000100000,0000000000000000000000000000000000000000000001001100010000000000,0,800,800,64,16,10,32
30,96,82,71,0,0:0:0:2:0:3:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:4:1,1128,11000000100000000001000000101001,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
14,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0,1135,00000100000010000100000000000000,0000000000000000000000000000000000000111110100011111010000000000,0,800,800,64,16,10,32
13,96,82,71,0,0:0:0:0:0:0:0:0:0:0:0:2:0:3:2:0:0:0:0:1:1:0:0:0:0:0:4:0:2:0:0:0,1135,00010100000110000110100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
22,64,52,41,0,0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:3:0:0:0:0:0:0:0:0:0,1143,00000000010100000000010001000000,1100001011110100100001000000000000000010111101001000010000101111,0,800,800,64,16,10,32
27,96,132,121,0,0:0:1:0:3:0:1:0:1:0:2:0:4:0:0:0:0:0:0:0:2:0:3:0:0:2:0:4:0:0:0:1,1143,10001010010100000001010101010101,0000000000000000000000000000000000000000000000000000000000001111,0,800,800,64,16,10,32
11,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1151,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
7,96,62,51,0,0:0:0:0:0:0:3:4:0:0:0:5:0:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0:0,1151,00000010000001000000100011000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
2,64,32,21,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1159,00000000000000100000000000000100,0000000000000000000000000000000000000000000001001010010000000000,0,800,800,64,16,10,32
29,96,62,51,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:1:0:0:0:0:5:0:0,1159,00100001000010100000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
26,96,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:5:0:0:0:0:0,1167,00000100000010000000000000000000,0000000000000000000000000000000000000000000000000000000100011010,0,800,800,64,16,10,32
20,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:6:0:0:0:0:0:5:0:0:0:0:0,1167,00000100000110000000000000000000,0000000000000000000000000000000000000000000000000000000001001110,0,800,800,64,16,10,32
22,96,52,41,0,0:0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0,1174,00000000010100000000010001000000,1100010011100101000000000000000000000100111001010000000001001110,0,800,800,64,16,10,32
30,96,122,111,0,0:0:0:2:0:3:1:0:0:0:2:0:3:0:0:0:0:0:0:0:2:0:4:4:0:0:0:0:0:0:5:1,1174,11000000110100000001010001101001,0000000000000000000000000000000000000000000000000000000000001110,0,800,800,64,16,10,32
16,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,1182,00000100000000010000000000000000,0000000000000000000000000000000000000000000001010101110000000000,0,800,800,64,16,10,32
24,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:2:0:1:0:0:0:0:0,1182,00000101000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
17,96,62,51,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:2:0:0:0:0:1:0:3:0:0:4:0:0,1190,00100101000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
21,96,82,71,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:5:0:2:0:2:0:0:1:0:3:0:0:4:0:0,1190,00100101001010110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
6,96,52,41,0,0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:1:0:5:0:0:0:0:4:0:0:0:0:0:0,1198,00000010000101000000000001000000,0000000000000000000000000000000001000110110100011011010000000000,0,800,800,64,16,10,32
2,96,72,61,0,0:0:4:0:0:0:5:0:0:0:0:0:0:0:0:0:0:1:1:0:5:0:0:0:0:4:0:0:0:0:0:0,1198,00000010000101100000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
19,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
18,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0:0:0,1206,00000000000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,800,64,16,10,32
10,64,32,21,0,0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1214,00000000000100000000010000000000,0000000000000000000000000000000000000000000001011010000000000000,0,800,800,64,16,10,32
22,96,52,41,0,0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:0:0:0:2:0:5:0:0:0:0:0:0:0:0:0,1214,00000000010100000000010001000000,0000000000000101101000000000000000000000000001011010000000000000,0,800,800,64,16,10,32
13,96,82,71,0,0:0:0:0:0:0:0:0:0:0:0:2:0:4:2:0:0:0:0:1:1:0:0:0:0:0:4:0:2:0:0:0,1221,00010100000110000110100000000000,0000000000000000000000000000000000000000000000000000000001010110,0,800,800,64,16,10,32
14,96,83,71,1,0:0:0:0:0:0:0:0:0:0:0:2:0:4:3:0:0:0:0:1:1:0:0:0:0:0:4:0:2:0:0:0,1221,00010100000110000110100000000000,0000000000000000000000000000000000000000000000000000000001010110,1,800,800,64,16,10,32
12,96,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1229,10000000000000000001000000000001,0000000000000000000000000000000000010011100000000000000100111000,0,800,800,64,16,10,32
