NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
16,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,387,00010000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
11,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
13,32,27,17,1,0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,403,00000000000000000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
0,64,26,17,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,418,00000000000000100000000000000001,0000000000000000000000000000000000000000000000001010110000000000,0,200,400,1,16,8,32
24,64,34,25,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:1:0:0:0:0,418,00000001000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
17,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
0,64,26,17,0,3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,434,00000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
21,32,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,449,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
23,32,27,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0:0:0:0:0:0,449,00000000101000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
31,64,26,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,465,10000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000001011110,0,200,400,1,16,8,32
28,64,34,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2,465,10010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000001001110,0,200,400,1,16,8,32
26,64,18,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,481,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
28,96,42,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:4:0:0:2,481,10010100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
1,32,18,9,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,496,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
11,64,26,17,0,0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,496,00000000000000000000100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
29,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,512,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
28,96,51,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:5:1:0:2,512,10110100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
0,96,27,17,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,528,00000000000000100000000000000001,0000000000000000000000000000000000000000000000000101111000000000,0,200,400,1,16,8,32
24,96,35,25,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:3:0:0:1:0:0:0:0,528,00000001000000100000000000000001,0000000000000000000000000000000000000000000000000101111000000000,0,200,400,1,16,8,32
30,32,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,543,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
26,64,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:1:0,543,01000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
15,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,559,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
27,96,28,17,1,0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:4:0:0:0:0,559,00001000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
20,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,574,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
13,64,35,25,0,0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,574,00000000000100000010100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
17,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,590,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
22,64,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0,590,00000000010000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
15,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,606,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
28,96,59,49,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:6:1:0:2,606,10110100000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
4,32,19,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,621,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
14,32,28,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,621,00000000000000000100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
17,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,637,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
30,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:2:0,637,01000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
4,64,19,9,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,653,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
19,64,28,17,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,653,00000000000010000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
24,96,27,17,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:4:0:0:1:0:0:0:0,668,00000001000000000000000000000001,0000000000000000000000000000000000000000100011000000000010001100,0,200,400,1,16,8,32
31,96,35,25,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:4:0:0:1:0:0:0:3,668,10000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
3,32,19,9,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,684,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
15,96,27,17,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,684,00000000000000001000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
25,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0,699,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
4,64,27,17,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:0:0,699,00000010000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
5,64,19,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,715,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
25,64,27,17,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0,715,00000010000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
26,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:0,731,01000100000000000000000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,400,1,16,8,32
11,96,35,25,0,0:1:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:1:0,731,01000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
7,32,19,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,746,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
13,64,43,33,0,0:0:0:0:0:0:0:1:0:0:0:1:0:3:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,746,00000000000100000010100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
5,64,19,9,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,762,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
7,64,27,17,0,0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,762,00000000000000000000000010100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
6,64,19,9,0,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,778,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
12,64,43,33,0,0:0:0:0:0:0:3:0:0:0:0:0:2:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1,778,10000000000000000001000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
16,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,793,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
13,96,51,41,0,0:0:0:0:0:0:0:1:0:0:0:1:0:4:0:0:3:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0,793,00000000000100010010100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
8,32,19,9,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,809,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
7,64,35,25,0,0:0:0:0:0:3:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,809,00000000000000000000000110100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
14,64,19,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,824,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
8,64,27,17,0,0:0:0:0:1:0:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,824,00000000000000000100000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
28,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:7:1:0:2,840,10010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
27,96,43,33,0,0:0:0:0:0:1:0:0:0:2:0:0:0:0:0:3:0:0:0:1:0:0:0:0:0:0:2:5:7:1:0:2,840,10011000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
16,96,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,856,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
17,96,28,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:5:0:0:0:0:0:0:0:0:0:0:2:0:0:0,856,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
13,96,51,41,0,0:0:0:0:0:0:0:1:0:0:0:1:0:5:0:0:3:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0,871,00000000000100010010100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
24,96,60,49,1,4:0:0:0:0:0:0:1:0:0:0:1:0:5:0:0:3:2:0:0:2:0:0:0:5:0:0:1:2:0:0:0,871,00000001000100010010100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
28,128,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:8:1:0:2,887,10010000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000101111,0,200,400,1,16,8,32
4,128,51,41,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:2:2:0:8:1:0:2,887,10010010000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
8,64,27,17,0,0:0:0:0:1:0:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,903,00000000000000000100000100000000,0000000000000000000000000000000000000000000000000100111100000000,0,200,400,1,16,8,32
25,96,43,33,0,0:0:0:0:1:2:0:0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:4:0:0:1:0:0:0,903,00000010000000000100000100100000,0000000000000000000000000000000000000000000000000100111100000000,0,200,400,1,16,8,32
17,96,27,17,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:6:0:0:0:0:0:0:0:0:0:0:2:0:0:0,918,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000111110,0,200,400,1,16,8,32
9,96,35,25,0,0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:4:6:0:0:1:0:0:0:0:0:0:0:2:0:0:0,918,00000000000000110000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
8,96,27,17,0,0:0:0:0:1:0:0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,934,00000000000000000100000100000000,0000000000000000000000000000000000000000000000000110111000000000,0,200,400,1,16,8,32
9,96,51,41,0,0:0:0:0:1:1:0:0:4:5:0:0:0:0:2:0:4:6:0:0:1:0:0:0:0:0:0:0:2:0:0:0,934,00000000000000110100001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
13,96,51,41,0,0:0:0:0:0:0:0:1:0:0:0:1:0:6:0:0:3:0:0:0:2:0:0:0:0:0:0:0:2:0:0:0,949,00000000000100010010100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
0,96,60,49,1,5:0:0:0:0:0:0:1:0:0:0:1:0:6:0:0:3:2:0:0:2:0:0:0:0:0:0:0:2:0:0:0,949,00000000000100010010100010000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
3,64,19,9,0,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,965,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
18,64,28,17,1,0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,965,00000000000001000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
1,64,19,9,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
19,64,28,17,1,0:2:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,981,00000000000010000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
22,64,19,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0,996,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
5,96,28,17,1,0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:2:0:0:0:0:0:0:0:0:0,996,00000000010000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
28,128,35,25,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:2:0:9:1:0:2,1012,10010000000000000000000000000001,0000000000000000000000000000000000000000011111010000000010101100,0,200,400,1,16,8,32
23,128,43,33,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:2:0:0:2:0:9:1:0:2,1012,10010000100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
16,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1028,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
1,96,28,17,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1028,00000000000000010000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
29,64,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1043,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
2,64,29,17,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1043,00100000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,16,8,32
24,96,52,41,0,4:0:0:0:0:0:0:1:0:0:0:1:0:5:0:0:3:2:0:0:2:0:0:0:6:0:0:1:2:0:0:0,1059,00000001000000010010100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,16,8,32
