NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,32,38,28,0,0:0:1:0:3:0:0:0:0:0:3:0:0:0:0:0,837,0000010000010100,0000000000000000000000000000000000000000000000000000000000111111,0,400,200,16,16,9,16
7,48,20,10,0,0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,868,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
8,48,30,19,1,0:0:0:0:0:0:0:4:1:0:0:0:0:0:0:0,868,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
1,32,20,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
5,32,30,19,1,0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0,899,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
1,32,20,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,931,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
13,48,29,19,0,0:3:0:0:0:0:0:0:0:0:0:0:0:4:0:0,931,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
0,48,20,10,0,4:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,962,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
8,48,38,28,0,4:0:0:0:0:0:0:4:2:0:0:0:0:2:0:0,962,0000000110000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
7,48,20,10,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,993,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
9,48,30,19,1,0:0:0:0:0:0:0:5:0:2:0:0:0:0:1:0,993,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
11,32,21,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,1024,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
2,32,39,28,0,0:0:3:0:0:0:0:0:0:0:0:2:0:3:0:0,1024,0010100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
2,48,39,28,0,0:0:4:0:0:0:0:0:0:0:0:2:0:3:0:0,1056,0010100000000100,0000000000000000000000000000000000000000100000000100000000000000,0,400,200,16,16,9,16
4,48,57,46,0,0:0:4:0:4:0:0:0:0:0:3:2:0:3:0:0,1056,0010110000010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
7,48,21,10,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0,1087,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
11,48,30,19,0,0:0:0:0:0:0:0:6:0:0:0:3:0:0:0:0,1087,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
1,48,21,10,0,0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1118,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
6,48,31,19,1,0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0,1118,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
3,32,21,10,0,1:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,1149,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
8,48,48,37,0,4:0:0:3:0:0:0:4:3:0:0:0:0:2:0:0,1149,0000000110001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
13,48,30,19,0,0:3:0:0:0:0:0:0:0:0:0:0:0:5:0:0,1181,0010000000000010,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,16,16,9,16
12,48,39,28,0,0:3:0:0:0:0:0:0:0:0:1:0:2:5:0:0,1181,0011000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
3,48,21,10,0,1:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0,1212,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
13,48,39,28,0,1:3:0:4:0:0:0:0:0:0:0:0:0:6:0:0,1212,0010000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
6,48,30,19,0,0:4:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1243,0000000001000010,0000000000000000000000000000000000000000000000000000000001111101,0,400,200,16,16,9,16
11,48,48,37,0,0:4:0:0:0:0:2:6:0:0:0:4:0:0:0:0,1243,0000100011000010,0000000000000000000000000111000000000000000000000000000001111101,0,400,200,16,16,9,16
12,48,39,28,0,0:3:0:0:0:0:0:0:0:0:1:0:3:5:0:0,1274,0011000000000010,0000000000000000000000000000000000000001011101000000000001011101,0,400,200,16,16,9,16
3,48,48,37,0,1:3:0:5:0:0:0:0:0:0:1:0:3:5:0:0,1274,0011000000001010,0000000000000000000000000000000000000000000000000000000000111110,0,400,200,16,16,9,16
5,32,21,10,0,0:2:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1306,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
4,48,57,46,0,0:2:4:0:5:2:0:0:0:0:3:2:0:3:0:0,1306,0000110000110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
8,48,48,37,0,4:0:0:3:0:0:0:4:4:0:0:0:0:2:0:0,1337,0000000110001001,1110001011110001011110001011000000000010111100010111100010111100,0,400,200,16,16,9,16
3,48,75,64,0,4:3:0:6:0:0:0:4:4:0:1:0:3:5:0:0,1337,0011000110001011,0000000000000000000000000000000000000000000000000000000000001101,0,400,200,16,16,9,16
11,48,48,37,0,0:4:0:0:0:0:2:6:0:0:0:5:0:0:0:0,1368,0000100011000010,1110100111110100111110101111000000000001111101001111101011111010,0,400,200,16,16,9,16
1,48,48,37,0,0:5:0:0:0:0:2:6:0:0:0:5:0:0:0:0,1368,0000100011000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
9,48,21,10,0,0:0:0:0:0:0:0:5:0:3:0:0:0:0:1:0,1399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
15,48,31,19,1,1:1:0:2:0:0:0:5:0:3:0:1:0:0:1:4,1399,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
7,48,21,10,0,0:0:0:0:0:0:0:7:0:0:0:0:0:0:0:0,1431,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
9,48,30,19,0,0:0:0:0:0:0:0:7:0:4:0:0:0:0:1:0,1431,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
0,48,21,10,0,5:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1462,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
8,48,48,37,0,5:0:0:3:0:0:0:4:5:0:0:0:0:2:0:0,1462,0000000110001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
9,48,30,19,0,0:0:0:0:0:0:0:7:0:5:0:0:0:0:1:0,1493,0000001010000000,0000000000000000000000000000000000000000000000000000000000111110,0,400,200,16,16,9,16
10,48,39,28,0,0:0:1:0:0:0:0:7:0:5:4:0:0:0:1:0,1493,0000011010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
5,32,21,10,0,0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1524,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
15,48,39,28,0,1:2:0:2:0:3:0:5:0:3:0:1:0:0:1:5,1524,1000001000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
10,48,39,28,0,0:0:1:0:0:0:0:7:0:5:5:0:0:0:1:0,1556,0000011010000000,0000000000000000000000000000000000000000000000000111111000111111,0,400,200,16,16,9,16
0,48,48,37,0,6:0:1:0:0:0:0:7:0:5:5:0:0:2:1:0,1556,0000011010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
4,48,48,37,0,0:2:4:0:6:2:0:0:0:0:3:2:0:3:0:0,1587,0000010000110100,0000000000000000000000000000000000000000000000000000000000001001,0,400,200,16,16,9,16
6,48,57,46,0,0:4:4:0:6:2:3:0:0:0:3:2:0:3:0:0,1587,0000010001110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
7,64,21,10,0,0:0:0:0:0:0:0:8:0:0:0:0:0:0:0:0,1618,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
14,64,31,19,1,0:0:0:0:0:0:0:8:0:0:0:0:0:0:3:0,1618,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
9,48,30,19,0,0:0:0:0:0:0:0:7:0:6:0:0:0:0:1:0,1649,0000001010000000,0000000000000000000000000000000000000000000000000000000011011010,0,400,200,16,16,9,16
10,48,39,28,0,0:0:1:0:0:0:0:7:0:6:6:0:0:0:1:0,1649,0000011010000000,0000000000000000000000000000000000000000000000000000000010011100,0,400,200,16,16,9,16
2,48,21,10,0,0:0:5:0:0:0:0:0:0:0:0:2:0:3:0:0,1681,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
14,64,39,28,0,0:0:5:0:0:0:0:8:0:0:0:2:0:3:4:0,1681,0100000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
3,48,66,55,0,4:3:0:7:0:0:0:4:4:0:1:0:3:5:0:0,1712,0011000010001011,0000000000000000000000000000000000000000000000000000000000000100,0,400,200,16,16,9,16
6,48,102,91,0,4:4:4:7:6:2:4:4:4:0:3:2:3:5:0:0,1712,0011000011111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,200,16,16,9,16
3,64,57,46,0,4:3:0:8:0:0:0:4:4:0:1:0:3:5:0:0,1743,0010000010001011,0000000000000000000000000000000000000000000000000000000000000011,0,400,200,16,16,9,16
8,64,66,55,0,5:3:0:8:0:0:0:4:6:0:1:0:3:5:0:0,1743,0010000110001011,0000000000000000000000000000000000000000000000000000000000000011,0,400,200,16,16,9,16
9,48,30,19,0,0:0:0:0:0:0:0:7:0:7:0:0:0:0:1:0,1774,0000001010000000,0000000000000000000000000000000000000000000000000000000101010111,0,400,200,16,16,9,16
9,64,31,19,1,0:0:0:0:0:0:0:7:0:8:0:0:0:0:1:0,1774,0000001010000000,0000000000000000000000000000000000000000000000000000000101010111,1,400,200,16,16,9,16
13,48,21,10,0,1:3:0:4:0:0:0:0:0:0:0:0:0:7:0:0,1806,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
0,48,57,46,0,7:3:1:4:0:0:0:7:0:5:5:0:0:7:1:0,1806,0010011010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
8,64,66,55,0,5:3:0:8:0:0:0:4:7:0:1:0:3:5:0:0,1837,0010000110001011,0000000000001011110000000000000000000000000000000000000000000001,0,400,200,16,16,9,16
8,64,66,55,0,5:3:0:8:0:0:0:4:8:0:1:0:3:5:0:0,1837,0010000110001011,0000000000000000000000000000000000000000000000000000000000000001,0,400,200,16,16,9,16
6,48,93,82,0,4:4:4:7:6:2:5:4:4:0:3:2:3:5:0:0,1868,0011000011101111,0000000100000000000000000000000000000000000000000001110000000000,0,400,200,16,16,9,16
3,64,93,82,0,4:4:4:9:6:2:5:4:4:0:3:2:3:5:0:0,1868,0011000011101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
15,48,39,28,0,1:2:0:2:0:3:0:5:0:3:0:1:0:0:1:6,1899,1000001000100000,0000000000000000000000000000000000000000000000101110111101110111,0,400,200,16,16,9,16
4,48,66,55,0,1:2:4:2:7:3:0:5:0:3:3:2:0:3:1:6,1899,1000011000110100,0000000000000000000000000000000000000000000000000000000000000001,0,400,200,16,16,9,16
13,64,21,10,0,1:3:0:4:0:0:0:0:0:0:0:0:0:8:0:0,1931,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
1,64,31,19,1,1:6:0:4:0:0:2:6:0:0:0:5:0:8:0:0,1931,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
8,64,66,55,0,5:3:0:8:0:0:0:4:9:0:1:0:3:5:0:0,1962,0010000110001011,0000000000001111101000000000000000000000000000000000000000001110,0,400,200,16,16,9,16
3,64,93,82,0,5:4:4:10:6:2:5:4:9:0:3:2:3:5:0:0,1962,0011000111001111,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,16,16,9,16
7,64,21,10,0,0:0:0:0:0:0:0:9:0:0:0:0:0:0:0:0,1993,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
15,64,30,19,0,1:2:0:2:0:3:0:9:0:3:0:1:0:0:1:7,1993,1000000010000000,0000000000000000000000000000000000000001011110000000000000000000,0,400,200,16,16,9,16
4,64,57,46,0,1:2:4:2:8:3:0:5:0:3:3:2:0:3:1:6,2024,1000001000110100,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,16,16,9,16
13,64,66,55,0,1:3:4:4:8:3:0:5:0:3:3:2:0:9:1:6,2024,1010001000110100,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,16,16,9,16
0,64,49,37,0,8:3:1:4:0:0:0:7:0:5:5:0:0:7:1:0,2056,0000011010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
14,64,67,55,0,8:3:5:4:0:0:0:8:0:5:5:2:0:7:5:0,2056,0100011010000101,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
7,64,22,10,0,0:0:0:0:0:0:0:10:0:0:0:0:0:0:0:0,2087,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
15,64,31,19,0,1:2:0:2:0:3:0:10:0:3:0:1:0:0:1:8,2087,1000000010000000,0000000000000000000000000000000000000001011110000000000000000000,0,400,200,16,16,9,16
3,64,85,73,0,5:4:4:11:6:2:5:4:9:0:3:2:3:5:0:0,2118,0011000110001111,0000000000000000100111000000000000000000000000001001110000001010,0,400,200,16,16,9,16
10,64,94,82,0,5:4:4:11:6:2:5:7:9:6:7:2:3:5:1:0,2118,0011010110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
7,64,22,10,0,0:0:0:0:0:0:0:11:0:0:0:0:0:0:0:0,2149,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
13,64,76,64,0,1:3:4:4:8:3:0:11:0:3:3:2:0:10:1:6,2149,1010001010110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
6,48,85,73,0,4:4:4:7:6:2:6:4:4:0:3:2:3:5:0:0,2181,0011000011001111,0000000000000001001000000000000000000000000000000000000000001001,0,400,200,16,16,9,16
8,64,94,82,0,5:4:4:8:6:2:6:4:10:0:3:2:3:5:0:0,2181,0011000111001111,0000000000000000000000000000000000000000000000000000000000001001,0,400,200,16,16,9,16
5,48,22,10,0,0:2:0:0:0:4:0:0:0:0:0:0:0:0:0:0,2212,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
8,64,94,82,0,5:4:4:8:6:4:6:4:11:0:3:2:3:5:0:0,2212,0011000110101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
6,48,85,73,0,4:4:4:7:6:2:7:4:4:0:3:2:3:5:0:0,2243,0011000011001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,16,16,9,16
15,64,94,82,0,4:4:4:7:6:3:7:10:4:3:3:2:3:5:1:9,2243,1011000011001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,200,16,16,9,16
7,64,22,10,0,0:0:0:0:0:0:0:12:0:0:0:0:0:0:0:0,2274,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
9,64,32,19,1,0:0:0:0:0:0:0:12:0:9:0:0:0:0:1:0,2274,0000001010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
8,64,85,73,0,5:4:4:8:6:4:6:4:12:0:3:2:3:5:0:0,2306,0011000110001111,0000000000000000000000000000000000000000000000000001111000001110,0,400,200,16,16,9,16
14,64,103,91,0,8:4:5:8:6:4:6:8:12:5:5:2:3:7:6:0,2306,0111001110001111,0000000000000000000000000000000000000000000000000000000000001010,0,400,200,16,16,9,16
0,64,49,37,0,9:3:1:4:0:0:0:7:0:5:5:0:0:7:1:0,2337,0000011010000001,0000000000000000000000000000000011001100011001100011001000000000,0,400,200,16,16,9,16
10,64,103,91,0,9:4:4:11:6:2:5:7:9:6:8:2:3:7:1:0,2337,0011011110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
15,64,85,73,0,4:4:4:7:6:3:7:10:4:3:3:2:3:5:1:10,2368,1011000010001111,0000000000000000000000000000000000000000000000000111110100000100,0,400,200,16,16,9,16
5,64,94,82,0,4:4:4:7:6:5:7:10:4:3:3:2:3:5:1:10,2368,1011000010101111,0000000000000000000000000000000000000000000000000000000000001100,0,400,200,16,16,9,16
10,64,94,82,0,9:4:4:11:6:2:5:7:9:6:9:2:3:7:1:0,2399,0011011100001111,0000000000000000000000000000000000000000001111000011111000001110,0,400,200,16,16,9,16
0,64,94,82,0,10:4:4:11:6:2:5:7:9:6:9:2:3:7:1:0,2399,0011011100001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
5,64,94,82,0,4:4:4:7:6:6:7:10:4:3:3:2:3:5:1:10,2431,1011000010101111,0000000000000000000000000000000000000000000000000011111100001011,0,400,200,16,16,9,16
10,64,112,100,0,9:4:4:11:6:6:7:10:9:6:10:2:3:7:1:10,2431,1011011010101111,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,16,16,9,16
0,64,85,73,0,11:4:4:11:6:2:5:7:9:6:9:2:3:7:1:0,2462,0011011000001111,0000000000000000000000000000000000000000000000000011111000000000,0,400,200,16,16,9,16
11,64,94,82,0,11:4:4:11:6:2:5:7:9:6:9:6:3:7:1:0,2462,0011111000001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
4,64,22,10,0,1:2:4:2:9:3:0:5:0:3:3:2:0:3:1:6,2493,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
5,64,103,91,0,4:4:4:7:9:7:7:10:4:3:3:2:3:5:1:10,2493,1011000010111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
0,64,76,64,0,12:4:4:11:6:2:5:7:9:6:9:2:3:7:1:0,2524,0011010000001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
13,64,112,100,0,12:4:4:11:8:3:5:11:9:6:9:2:3:11:1:6,2524,1011010010111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
5,64,94,82,0,4:4:4:7:9:8:7:10:4:3:3:2:3:5:1:10,2556,1011000010101111,0000000001111110001000000000000000000000000000000000000000001111,0,400,200,16,16,9,16
13,64,112,100,0,12:4:4:11:9:8:7:11:9:6:9:2:3:12:1:10,2556,1011010010111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
3,64,22,10,0,5:4:4:12:6:2:5:4:9:0:3:2:3:5:0:0,2587,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
9,64,40,28,0,5:4:4:12:6:2:5:12:9:10:3:2:3:5:1:0,2587,0000001010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
6,64,85,73,0,4:4:4:7:6:2:8:4:4:0:3:2:3:5:0:0,2618,0011000011001111,1000000000000000000000000000000000000000000000000000000000001110,0,400,200,16,16,9,16
0,64,85,73,0,13:4:4:11:6:2:8:7:9:6:9:2:3:7:1:0,2618,0011000011001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
2,48,22,10,0,0:0:6:0:0:0:0:0:0:0:0:2:0:3:0:0,2649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
6,64,85,73,0,4:4:6:7:6:2:9:4:4:0:3:2:3:5:0:0,2649,0011000011001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
10,64,103,91,0,9:4:4:11:6:6:7:10:9:6:11:2:3:7:1:10,2681,1011011010001111,1000000000000000000000000000000000000000001101001111101000001000,0,400,200,16,16,9,16
15,64,103,91,0,9:4:4:11:6:6:7:10:9:6:11:2:3:7:1:11,2681,1011011010001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
5,64,94,82,0,4:4:4:7:9:9:7:10:4:3:3:2:3:5:1:10,2712,1011000010101111,0000000000000000000000000000000000000000000000001001110000001011,0,400,200,16,16,9,16
9,64,94,82,0,5:4:4:12:9:9:7:12:9:11:3:2:3:5:1:10,2712,1011001010001111,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,16,16,9,16
14,64,22,10,0,8:4:5:8:6:4:6:8:12:5:5:2:3:7:7:0,2743,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
10,64,103,91,0,9:4:5:11:6:6:7:10:12:6:12:2:3:7:7:10,2743,1111011000001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
10,64,94,82,0,9:4:5:11:6:6:7:10:12:6:13:2:3:7:7:10,2774,1111010000001111,0000000000111110000000000000000000000000000000000000000000001111,0,400,200,16,16,9,16
14,64,94,82,0,9:4:5:11:6:6:7:10:12:6:13:2:3:7:8:10,2774,1111010000001111,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,16,16,9,16
2,48,22,10,0,0:0:7:0:0:0:0:0:0:0:0:2:0:3:0:0,2806,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,16
12,48,32,19,1,0:3:7:0:0:0:0:0:0:0:1:2:4:5:0:0,2806,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,16
