NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,32,33,19,1,0:0:0:0:0:1:0:1:0:0:0:2:0:0:0:3,7399,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
7,32,24,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,8399,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
1,32,34,19,1,0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0,8399,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
0,32,24,10,0,2:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0,9399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
9,32,34,19,1,2:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0,9399,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
2,16,24,10,0,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,10399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
3,32,34,19,1,0:0:1:3:0:0:0:0:0:1:0:0:0:0:0:0,10399,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
11,32,24,10,0,0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0,11399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
10,32,34,19,1,0:0:0:0:0:0:0:1:0:0:3:3:0:0:1:2,11399,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
9,32,24,10,0,2:0:0:2:0:0:0:0:0:3:0:0:0:0:0:0,12399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
9,48,25,10,1,2:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0,12399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
5,32,24,10,0,0:0:0:0:0:2:0:1:0:0:0:2:0:0:0:3,13399,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
4,32,34,19,1,0:0:0:0:1:2:0:1:0:0:0:2:0:0:0:3,13399,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
0,32,24,10,0,3:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0,14399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
12,32,34,19,1,3:0:0:2:0:0:0:0:0:1:0:0:1:0:0:0,14399,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
0,48,24,10,0,4:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0,15399,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
8,48,34,19,1,4:0:0:2:0:0:0:0:1:1:0:0:0:0:0:0,15399,0000000100000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
10,48,25,10,0,0:0:0:0:0:0:0:1:0:0:4:3:0:0:1:2,16399,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
6,48,35,19,1,0:0:0:0:0:0:1:1:0:0:4:3:0:0:1:2,16399,0000010001000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
8,48,25,10,0,4:0:0:2:0:0:0:0:2:1:0:0:0:0:0:0,17399,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
7,48,35,19,1,4:0:0:2:0:0:0:3:2:1:0:0:0:0:0:0,17399,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
13,16,25,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,18399,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
10,48,35,19,1,0:0:0:0:0:0:0:1:0:0:5:3:0:1:1:2,18399,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
10,48,25,10,0,0:0:0:0:0:0:0:1:0:0:6:3:0:1:1:2,19399,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
0,48,35,19,1,5:0:0:2:0:0:0:1:0:1:6:3:0:1:1:2,19399,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
2,32,25,10,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0,20399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
5,32,35,19,1,0:0:2:0:0:3:0:1:0:0:0:2:0:0:0:3,20399,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
12,32,25,10,0,3:0:0:2:0:0:0:0:0:1:0:0:2:0:0:0,21399,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
4,32,35,19,1,3:0:0:2:2:2:0:1:0:1:0:2:2:0:0:3,21399,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
9,48,25,10,0,2:0:0:2:0:0:0:0:0:5:0:0:0:0:0:0,22399,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
0,48,35,19,1,6:0:0:2:0:0:0:1:0:5:6:3:0:1:1:2,22399,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
2,32,25,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0,23399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
5,48,35,19,1,0:0:3:0:0:4:0:1:0:0:0:2:0:0:0:3,23399,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
1,32,25,10,0,0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0,24399,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,16,1,9,16
11,48,35,19,1,0:2:0:0:0:0:0:2:0:0:0:4:0:0:0:0,24399,0000100000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,16,1,9,16
