NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,32,38,28,0,0:0:3:0:0:0:0:0:0:0:1:0:0:0:3:0,696,0100010000000100,0000000000000000000000000000000000000000000000001001110001001110,0,400,400,4,16,9,16
6,48,56,46,0,0:0:3:0:3:0:4:0:0:0:1:5:0:0:3:0,696,0100010001010100,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,4,16,9,16
6,48,56,46,0,0:0:3:0:3:0:5:0:0:0:1:5:0:0:3:0,712,0100010001010100,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,4,16,9,16
0,48,74,64,0,2:0:3:0:3:0:5:0:0:2:1:5:0:0:3:0,712,0100011001010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
11,64,47,37,0,0:0:1:0:3:0:2:0:0:0:0:8:0:0:0:0,728,0000100001010100,0111101101101101110101101101000000000011011011011101011011011011,0,400,400,4,16,9,16
2,64,56,46,0,0:0:4:0:3:0:2:0:0:0:1:8:0:0:0:0,728,0000110001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
10,32,20,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0,743,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
1,32,38,28,0,0:2:0:1:0:0:0:0:0:0:2:0:0:0:0:0,743,0000010000001010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
12,32,29,19,0,0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0,759,0011000000000000,0000000000000000000000000000000000000000000000101001000000000000,0,400,400,4,16,9,16
6,48,65,55,0,0:0:3:0:3:0:6:0:0:0:1:5:2:1:3:0,759,0011010001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
14,48,38,28,0,0:0:3:0:0:0:0:0:0:0:1:0:0:0:4:0,774,0100010000000100,0000000000000000000000000000000000000000000000010011100010011100,0,400,400,4,16,9,16
8,48,65,55,0,0:0:3:0:3:0:2:0:3:0:1:6:0:0:4:0,774,0100010101010100,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,4,16,9,16
11,64,47,37,0,0:0:1:0:3:0:2:0:0:0:0:9:0:0:0:0,790,0000100001010100,1111010001100110010100110001000000000100011001100101001100011001,0,400,400,4,16,9,16
0,64,74,64,0,3:0:3:0:3:0:5:0:0:2:1:9:0:0:3:0,790,0100110001010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
15,16,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,806,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,48,56,46,0,0:0:1:0:6:0:2:0:0:1:0:7:0:0:0:1,806,1000001001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
0,64,65,55,0,4:0:3:0:3:0:5:0:0:2:1:9:0:0:3:0,821,0100100001010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
6,64,83,73,0,4:0:3:0:3:0:7:0:0:2:1:9:2:1:3:0,821,0110110001010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
15,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,837,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
2,64,56,46,0,0:0:5:0:3:0:2:0:0:0:1:8:0:0:0:2,837,1000010001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
8,48,56,46,0,0:0:3:0:3:0:2:0:4:0:1:6:0:0:4:0,853,0100000101010100,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,4,16,9,16
7,48,65,55,0,0:0:3:0:3:0:2:2:4:0:1:6:0:0:4:0,853,0100000111010100,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,4,16,9,16
7,48,56,46,0,0:0:3:0:3:0:2:3:4:0:1:6:0:0:4:0,868,0100000011010100,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,4,16,9,16
14,48,65,55,0,0:0:3:0:3:0:2:3:4:0:1:6:0:0:5:0,868,0100010011010100,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,4,16,9,16
0,64,56,46,0,5:0:3:0:3:0:5:0:0:2:1:9:0:0:3:0,884,0100000001010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
2,64,65,55,0,5:0:6:0:3:0:5:0:0:2:1:9:0:0:3:2,884,0100010001010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
9,48,20,10,0,0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0,899,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,48,47,37,0,0:0:1:0:7:0:2:0:0:5:0:7:0:0:0:1,899,0000001001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
1,32,38,28,0,0:3:0:1:0:0:0:0:0:0:2:0:0:0:0:0,915,0000010000001010,0000000000000000000000000000000000000010101100010101100000000000,0,400,400,4,16,9,16
14,48,83,73,0,0:3:3:1:3:0:2:3:4:0:2:6:0:0:6:0,915,0100010011011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,64,47,37,0,0:0:1:0:8:0:2:0:0:5:0:7:0:0:0:1,931,0000001001010100,0000000000000000000000000000000000000000100000000000000000100000,0,400,400,4,16,9,16
12,64,56,46,0,0:0:1:0:8:0:2:0:0:5:0:7:3:1:0:1,931,0001001001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
11,64,20,10,0,0:0:1:0:3:0:2:0:0:0:0:10:0:0:0:0,946,0000100000000000,0000000000000000000000000000000011100000000000000000000000000000,0,400,400,4,16,9,16
6,64,74,64,0,4:0:3:0:3:0:8:0:0:2:1:10:2:1:3:0,946,0110100001010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
15,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3,962,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,64,56,46,0,0:0:1:0:9:0:2:0:0:5:0:7:0:0:0:3,962,1000001001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
2,64,56,46,0,5:0:7:0:3:0:5:0:0:2:1:9:0:0:3:2,978,0100000001010101,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,4,16,9,16
2,64,57,46,1,5:0:8:0:3:0:5:0:0:2:1:9:0:0:3:2,978,0100000001010101,0000000000000000000000000000000000000000000000000000000000001110,1,400,400,4,16,9,16
7,48,47,37,0,0:0:3:0:3:0:2:4:4:0:1:6:0:0:4:0,993,0000000011010100,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,4,16,9,16
11,64,56,46,0,0:0:3:0:3:0:2:4:4:0:1:11:0:0:4:0,993,0000100011010100,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,4,16,9,16
8,48,47,37,0,0:0:3:0:3:0:2:0:5:0:1:6:0:0:4:0,1009,0000000101010100,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,4,16,9,16
1,48,74,64,0,0:4:3:1:3:0:2:0:5:0:2:6:0:0:4:0,1009,0000010101011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,64,48,37,0,0:0:1:0:10:0:2:0:0:5:0:7:0:0:0:3,1024,0000001001010100,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,4,16,9,16
13,64,57,46,0,0:0:1:0:10:1:2:0:0:5:0:7:0:4:0:3,1024,0010001001010100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
5,32,21,10,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0,1040,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
15,48,30,19,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:4,1040,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
5,32,21,10,0,0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,1056,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
7,48,57,46,0,0:0:3:0:3:3:2:5:4:0:1:6:0:0:4:0,1056,0000000011110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
0,64,48,37,0,6:0:3:0:3:0:5:0:0:2:1:9:0:0:3:0,1071,0000000001010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
5,64,57,46,0,6:0:3:0:3:4:5:0:0:2:1:9:0:0:3:0,1071,0000000001110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
5,64,57,46,0,6:0:3:0:3:5:5:0:0:2:1:9:0:0:3:0,1087,0000000001110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
7,64,67,55,1,6:0:3:0:3:5:5:6:4:2:1:9:0:0:4:0,1087,0000000011110101,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,16
5,64,57,46,0,6:0:3:0:3:6:5:0:0:2:1:9:0:0:3:0,1103,0000000001110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
3,64,67,55,1,6:0:3:2:3:6:5:0:0:2:1:9:0:0:3:0,1103,0000000001111101,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,16
14,48,75,64,0,0:3:3:1:3:0:2:3:4:0:2:6:0:0:7:0,1118,0100010010011110,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,4,16,9,16
1,48,84,73,0,0:5:3:1:3:0:2:3:5:0:2:6:0:0:7:0,1118,0100010110011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,64,48,37,0,0:0:1:0:11:0:2:0:0:5:0:7:0:0:0:3,1134,0000001001010100,0000000000000000000000000000000001110001101110000000000001111100,0,400,400,4,16,9,16
6,64,75,64,0,4:0:3:0:11:0:9:0:0:5:1:10:2:1:3:3,1134,0110001001010101,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,4,16,9,16
8,48,48,37,0,0:0:3:0:3:0:2:0:6:0:1:6:0:0:4:0,1149,0000000101010100,0110001000110001000110001001000000000010001100010001100010010001,0,400,400,4,16,9,16
0,64,57,46,0,7:0:3:0:3:0:5:0:6:2:1:9:0:0:4:0,1149,0000000101010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
5,64,48,37,0,6:0:3:0:3:7:5:0:0:2:1:9:0:0:3:0,1165,0000000000110101,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,4,16,9,16
13,64,75,64,0,6:0:3:0:10:7:5:0:0:5:1:9:0:5:3:3,1165,0010001001110101,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,4,16,9,16
0,64,57,46,0,8:0:3:0:3:0:5:0:6:2:1:9:0:0:4:0,1181,0000000101010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
9,64,66,55,0,8:0:3:0:3:0:5:0:6:6:1:9:0:0:4:0,1181,0000001101010101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
3,64,57,46,0,6:0:3:3:3:6:5:0:0:2:1:9:0:0:3:0,1196,0000000001011101,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,4,16,9,16
7,64,75,64,0,6:0:3:3:3:6:5:7:4:2:1:9:0:0:4:0,1196,0000000011111101,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,4,16,9,16
5,64,48,37,0,6:0:3:0:3:8:5:0:0:2:1:9:0:0:3:0,1212,0000000000110101,0111100010111100010111100011000000000000101111000101111000111101,0,400,400,4,16,9,16
9,64,66,55,0,8:0:3:0:3:8:5:0:6:7:1:9:0:0:4:0,1212,0000001001110101,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,4,16,9,16
1,48,75,64,0,0:6:3:1:3:0:2:3:5:0:2:6:0:0:7:0,1228,0100010100011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
1,48,76,64,1,0:7:3:1:3:0:2:3:5:0:2:6:0:0:7:0,1228,0100010100011110,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,16
11,64,57,46,0,0:0:3:0:3:0:2:4:4:0:1:12:0:0:4:0,1243,0000100011010100,1101001111101001111000000000000000000000000000000000000000001111,0,400,400,4,16,9,16
5,64,75,64,0,6:0:3:0:3:9:5:4:4:2:1:12:0:0:4:0,1243,0000100011110101,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,4,16,9,16
6,64,66,55,0,4:0:3:0:11:0:10:0:0:5:1:10:2:1:3:3,1259,0110000001010101,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,4,16,9,16
12,64,84,73,0,4:0:3:0:11:0:10:0:0:5:1:10:4:1:3:3,1259,0111001001010101,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,4,16,9,16
7,64,66,55,0,6:0:3:3:3:6:5:8:4:2:1:9:0:0:4:0,1274,0000000011011101,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,4,16,9,16
4,64,75,64,0,6:0:3:3:12:6:5:8:4:5:1:9:0:0:4:3,1274,0000001011011101,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,4,16,9,16
12,64,75,64,0,4:0:3:0:11:0:10:0:0:5:1:10:5:1:3:3,1290,0111000001010101,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
7,64,93,82,0,6:0:3:3:11:6:10:9:4:5:1:10:5:1:4:3,1290,0111000011011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
1,64,66,55,0,0:8:3:1:3:0:2:3:5:0:2:6:0:0:7:0,1306,0100010000011110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
4,64,102,91,0,6:8:3:3:13:6:5:8:5:5:2:9:0:0:7:3,1306,0100011011011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
13,64,66,55,0,6:0:3:0:10:7:5:0:0:5:1:9:0:6:3:3,1321,0010001000110101,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,4,16,9,16
10,64,75,64,0,6:0:3:0:10:7:5:0:0:5:3:9:0:6:3:3,1321,0010011000110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
3,64,48,37,0,6:0:3:4:3:6:5:0:0:2:1:9:0:0:3:0,1337,0000000000011101,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,4,16,9,16
6,64,66,55,0,6:0:3:4:11:6:11:0:0:5:1:10:2:1:3:3,1337,0100000001011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
4,64,102,91,0,6:8:3:3:14:6:5:8:5:5:2:9:0:0:7:3,1353,0100011011011111,0000000000000000000000000000000000000000010111100010111100001111,0,400,400,4,16,9,16
5,64,120,109,0,6:8:3:3:14:10:5:8:5:5:2:12:0:0:7:3,1353,0100111011111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,4,16,9,16
12,64,75,64,0,4:0:3:0:11:0:10:0:0:5:1:10:6:1:3:3,1368,0111000001010101,0001001110000000000000000000000000000000000000000000000000000101,0,400,400,4,16,9,16
11,64,93,82,0,4:0:3:0:11:0:10:4:4:5:1:13:6:1:4:3,1368,0111100011010101,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,4,16,9,16
10,64,66,55,0,6:0:3:0:10:7:5:0:0:5:4:9:0:6:3:3,1384,0010010000110101,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,4,16,9,16
0,64,75,64,0,9:0:3:0:10:7:5:0:6:5:4:9:0:6:4:3,1384,0010010001110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
10,64,66,55,0,6:0:3:0:10:7:5:0:0:5:5:9:0:6:3:3,1399,0010010000110101,0000000000000001111000000000000000000000000000000000000000001110,0,400,400,4,16,9,16
6,64,93,82,0,6:0:3:4:11:7:12:0:0:5:5:10:2:6:3:3,1399,0110010001111101,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,4,16,9,16
3,64,48,37,0,6:0:3:5:3:6:5:0:0:2:1:9:0:0:3:0,1415,0000000000011101,0000000000000000000000000000000001110000000000001001110001011000,0,400,400,4,16,9,16
1,64,66,55,0,6:9:3:5:3:6:5:3:5:2:2:9:0:0:7:0,1415,0100000000011111,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,4,16,9,16
13,64,57,46,0,6:0:3:0:10:7:5:0:0:5:1:9:0:7:3:3,1431,0010000000110101,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
1,64,84,73,0,6:10:3:5:10:7:5:3:5:5:2:9:0:7:7:3,1431,0110000000111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
7,64,84,73,0,6:0:3:3:11:6:10:10:4:5:1:10:5:1:4:3,1446,0111000010011101,0000000000000000100000000000000000000000000000000000000000000011,0,400,400,4,16,9,16
8,64,93,82,0,6:0:3:3:11:6:10:10:7:5:1:10:5:1:4:3,1446,0111000110011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
10,64,66,55,0,6:0:3:0:10:7:5:0:0:5:6:9:0:6:3:3,1462,0010010000110101,0000000000000111111000000000000000000000000000000000000000001101,0,400,400,4,16,9,16
1,64,93,82,0,6:11:3:5:10:7:5:3:5:5:6:9:0:7:7:3,1462,0110010000111111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,4,16,9,16
0,64,66,55,0,10:0:3:0:10:7:5:0:6:5:4:9:0:6:4:3,1478,0010010000110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
13,64,67,55,1,10:0:3:0:10:7:5:0:6:5:4:9:0:8:4:3,1478,0010010000110101,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,16,9,16
9,64,57,46,0,8:0:3:0:3:8:5:0:6:8:1:9:0:0:4:0,1493,0000001000110101,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,4,16,9,16
7,64,102,91,0,8:0:3:3:11:8:10:11:6:8:1:10:5:1:4:3,1493,0111001010111101,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,4,16,9,16
8,64,84,73,0,6:0:3:3:11:6:10:10:8:5:1:10:5:1:4:3,1509,0111000100011101,0000000000000000001000000000000000000000000000000000000000001111,0,400,400,4,16,9,16
6,64,102,91,0,6:0:3:4:11:7:13:10:8:5:5:10:5:6:4:3,1509,0111010101011101,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,4,16,9,16
13,64,57,46,0,10:0:3:0:10:7:5:0:6:5:4:9:0:9:4:3,1524,0010000000110101,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,4,16,9,16
14,64,66,55,0,10:3:3:1:10:7:5:3:6:5:4:9:0:9:8:3,1524,0110000000110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
12,64,75,64,0,4:0:3:0:11:0:10:0:0:5:1:10:7:1:3:3,1540,0111000001010101,0010101100000000000000000000000000000000000000000000000000000001,0,400,400,4,16,9,16
10,64,93,82,0,6:0:3:0:11:7:10:0:0:5:7:10:7:6:3:3,1540,0111010001110101,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,4,16,9,16
4,64,84,73,0,6:8:3:3:15:6:5:8:5:5:2:9:0:0:7:3,1556,0100011011011100,0000000000000000000000000000000000000000000000101100101100000000,0,400,400,4,16,9,16
5,64,120,109,0,6:8:3:3:15:11:5:8:5:5:2:12:0:0:7:3,1556,0100111011111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
1,64,84,73,0,6:12:3:5:10:7:5:3:5:5:6:9:0:7:7:3,1571,0110010000101111,0000000000000000000000000000000000000000000000000000000100000011,0,400,400,4,16,9,16
0,64,93,82,0,11:12:3:5:10:7:5:3:6:5:6:9:0:7:7:3,1571,0110010000111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
9,64,57,46,0,8:0:3:0:3:8:5:0:6:9:1:9:0:0:4:0,1587,0000001000110101,1111000101111000101000000000000000000000000000000000000000000110,0,400,400,4,16,9,16
12,64,93,82,0,8:0:3:0:11:8:10:0:6:9:1:10:8:1:4:3,1587,0111001001110101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
0,64,93,82,0,12:12:3:5:10:7:5:3:6:5:6:9:0:7:7:3,1603,0110010000111111,0000000000000000000000000000000000000000000000000010000000000000,0,400,400,4,16,9,16
5,64,129,118,0,12:12:3:5:15:12:5:8:6:5:6:12:0:7:7:3,1603,0110111011111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,16,9,16
5,64,111,100,0,12:12:3:5:15:13:5:8:6:5:6:12:0:7:7:3,1618,0100111011101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,4,16,9,16
