NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
0,32,20,9,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1699,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
21,32,29,17,1,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0,1699,00000000001000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
4,32,20,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1949,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
24,32,29,17,1,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,1949,00000001000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
6,32,21,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2199,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
17,32,30,17,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2199,00000000000000100000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
19,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2449,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
11,32,30,17,1,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,2449,00000000000010000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
19,64,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2699,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
28,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:1:0:0:0,2699,00010000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
9,64,21,9,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2949,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
16,64,30,17,1,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2949,00000000000000010000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
0,64,21,9,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3199,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
15,64,30,17,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3199,00000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
13,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3449,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
18,32,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0,3449,00000000000001000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
30,32,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0,3699,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
20,64,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:1:0,3699,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
5,32,21,9,0,0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3949,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,1,1,8,32
1,32,30,17,1,0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3949,00000000000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,1,1,8,32
