NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,48,25,15,0,0:0:4:6:0:0:0:1:3:0:0:3:0:0:0:0,584,0000000000001100,0000000000000000000000000000000000000000000000000000000000111111,0,100,400,16,16,7,16
10,48,32,22,0,0:0:4:6:2:0:0:1:3:0:4:3:0:0:0:0,584,0000010000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
10,48,32,22,0,0:0:4:6:2:0:0:1:3:0:5:3:0:0:0:0,599,0000010000001100,0000000000000000000000000000000000000000000000000000011110001111,0,100,400,16,16,7,16
0,48,39,29,0,3:0:4:6:2:2:0:1:7:0:5:3:0:0:0:3,599,0000010000001101,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
9,48,18,8,0,0:0:0:0:4:0:0:0:0:5:0:0:0:0:0:1,615,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
4,48,32,22,0,0:0:0:0:6:1:0:0:0:5:0:0:0:0:0:5,615,1000001000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
13,48,18,8,0,0:0:1:0:3:0:0:0:0:3:0:0:0:4:0:1,631,0010000000000000,0000000000000000000000000000000000000000000000000010111100000000,0,100,400,16,16,7,16
8,64,25,15,0,0:0:3:2:3:1:0:1:11:3:0:3:0:4:0:3,631,0010000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
7,64,39,29,0,0:0:3:2:1:1:0:5:10:0:2:3:0:0:4:3,646,0100000110000100,0000000000000000000000000000000011011011101101110100000001011101,0,100,400,16,16,7,16
14,64,39,29,0,0:0:3:2:1:1:0:5:10:0:2:3:0:0:5:3,646,0100000110000100,0000000000000000000000000000000011010000000000000000000000000000,0,100,400,16,16,7,16
3,48,18,8,0,0:0:4:7:0:0:0:1:3:0:0:3:0:0:0:0,662,0000000000001000,0000000000000000000000000000000000000000000000000010011100000000,0,100,400,16,16,7,16
2,48,25,15,0,0:0:5:7:0:0:0:1:3:0:0:3:0:0:0:0,662,0000000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
9,48,18,8,0,0:0:0:0:4:0:0:0:0:6:0:0:0:0:0:1,678,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
3,64,25,15,0,0:0:4:8:4:0:0:1:3:6:0:3:0:0:0:1,678,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
12,16,18,8,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,693,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
0,48,46,36,0,4:0:4:6:2:2:0:1:7:0:5:3:1:0:0:3,693,0001010000001101,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
14,64,39,29,0,0:0:3:2:1:1:0:5:10:0:2:3:0:0:6:3,709,0100000110000100,0000000000000000000000000000000011010000000011111101111110111111,0,100,400,16,16,7,16
14,64,40,29,1,0:0:3:2:1:1:0:5:10:0:2:3:0:0:7:3,709,0100000110000100,0000000000000000000000000000000011010000000011111101111110111111,1,100,400,16,16,7,16
6,48,18,8,0,0:0:0:4:0:3:3:1:3:0:0:3:0:0:0:0,724,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
12,48,25,15,0,0:0:0:4:0:3:3:1:3:0:0:3:2:0:0:0,724,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,16,7,16
