NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,16,19,10,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,509,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
7,32,28,19,0,0:0:0:0:1:0:0:2:0:0:0:0:0:0:0:0,509,0000000010010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
10,32,29,19,0,0:0:0:0:0:0:0:1:0:0:2:0:0:0:0:0,524,0000010010000000,0000000000000000000000000000000000000000000000000000000000111110,0,400,400,1,16,9,16
11,32,38,28,0,0:0:0:0:0:0:0:1:0:0:2:1:0:0:0:0,524,0000110010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
2,32,29,19,0,0:0:3:0:0:0:0:0:0:0:0:0:0:1:0:0,540,0010000000000100,0000000000000000000000000000000000000000000000000111110000000000,0,400,400,1,16,9,16
3,32,38,28,0,0:0:3:2:0:0:0:0:0:0:0:0:0:1:0:0,540,0010000000001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
1,16,20,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,556,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
1,32,21,10,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,556,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,16,9,16
13,32,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,571,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
14,32,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:2:2:0,571,0110000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
15,48,38,28,0,1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:4,587,1000000000001001,0000000000000000000000000000000000000000000000001011110001011110,0,400,400,1,16,9,16
15,48,39,28,1,1:0:0:1:0:0:0:0:0:0:0:0:0:0:0:5,587,1000000000001001,0000000000000000000000000000000000000000000000001011110001011110,1,400,400,1,16,9,16
11,32,38,28,0,0:0:0:0:0:0:0:1:0:0:2:2:0:0:0:0,603,0000110010000000,0000000000000000000000000000000000000000000000001001111001001111,0,400,400,1,16,9,16
2,48,47,37,0,0:0:4:0:0:0:0:1:0:0:2:2:0:1:0:0,603,0000110010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
8,16,20,10,0,0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0,618,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
6,32,38,28,0,0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:1,618,1000000101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
14,32,38,28,0,0:0:1:0:0:0:0:0:0:0:0:0:0:2:3:0,634,0110000000000100,0000000000000000000000000000000000000000000000000111111000111111,0,400,400,1,16,9,16
9,32,47,37,0,0:0:1:0:0:0:0:0:0:1:0:0:0:2:3:0,634,0110001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
12,16,20,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,649,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
14,48,47,37,0,0:0:1:0:0:0:0:0:0:0:0:0:1:2:4:0,649,0111000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
6,32,38,28,0,0:0:0:0:0:0:3:0:1:0:0:0:0:0:0:1,665,1000000101000000,0000000000000000000000000000000000000000101111000101111000000000,0,400,400,1,16,9,16
9,32,65,55,0,0:0:1:0:0:0:3:0:1:2:0:0:0:2:3:1,665,1100001101000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
4,32,20,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,681,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
5,32,30,19,1,0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0,681,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,1,16,9,16
10,32,29,19,0,0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0,696,0000010010000000,0000000000000000000000000000000000000000000000000000000011101010,0,400,400,1,16,9,16
12,32,38,28,0,0:0:0:0:0:0:0:1:0:0:3:0:2:0:0:0,696,0001010010000000,0000000000000000000000000000000000000000000000000000000000101111,0,400,400,1,16,9,16
14,48,47,37,0,0:0:1:0:0:0:0:0:0:0:0:0:1:2:5:0,712,0111000000000100,1111100011111100011111100011000000000000111111000111111000111111,0,400,400,1,16,9,16
4,48,56,46,0,0:0:1:0:3:0:0:0:0:0:0:0:1:2:5:0,712,0111000000010100,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,16,9,16
11,32,38,28,0,0:0:0:0:0:0:0:1:0:0:2:3:0:0:0:0,728,0000110010000000,0000000000000000000000000000000000000000000000011001100011001100,0,400,400,1,16,9,16
15,48,65,55,0,1:0:0:1:0:0:0:1:0:0:2:3:0:0:0:6,728,1000110010001001,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,1,16,9,16
10,48,29,19,0,0:0:0:0:0:0:0:1:0:0:4:0:0:0:0:0,743,0000010010000000,0000000000000000000000000000000000000000000000000000000100011001,0,400,400,1,16,9,16
6,48,56,46,0,0:0:0:0:0:0:4:1:1:0:4:0:0:0:0:1,743,1000010111000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
8,32,20,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,759,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
10,48,38,28,0,0:0:0:0:0:0:0:1:2:0:5:0:0:0:0:0,759,0000010110000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
2,48,47,37,0,0:0:5:0:0:0:0:1:0:0:2:2:0:1:0:0,774,0000110010000100,0000000000000000000000000000000001011010101011010101011000000000,0,400,400,1,16,9,16
2,48,47,37,0,0:0:6:0:0:0:0:1:0:0:2:2:0:1:0:0,774,0000110010000100,0000000000000000000000000000000001011010101011010101011000000000,0,400,400,1,16,9,16
4,48,47,37,0,0:0:1:0:4:0:0:0:0:0:0:0:1:2:5:0,790,0011000000010100,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
15,48,92,82,0,1:0:1:1:4:0:0:1:0:0:2:3:1:2:5:7,790,1011010010011101,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
0,32,20,10,0,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,806,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
1,32,29,19,0,2:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0,806,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
11,48,38,28,0,0:0:0:0:0:0:0:1:0:0:2:4:0:0:0:0,821,0000110010000000,0000000000000000000000000000000000000000000000100101001100101001,0,400,400,1,16,9,16
9,48,83,73,0,0:0:1:0:0:0:3:1:1:3:2:4:0:2:3:1,821,1000111111000100,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,1,16,9,16
11,48,38,28,0,0:0:0:0:0:0:0:1:0:0:2:5:0:0:0:0,837,0000110010000000,0000000000000000000000000000000000000000000000100111001100111001,0,400,400,1,16,9,16
0,48,47,37,0,3:0:0:0:0:0:0:1:0:0:2:5:0:0:0:0,837,0000110010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
1,48,29,19,0,2:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0,853,0000000000000011,0000000000000000000000000000000000000000000000000000000000101111,0,400,400,1,16,9,16
14,48,65,55,0,2:4:1:0:0:0:0:0:0:0:0:0:1:2:6:0,853,0111000000000111,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,1,16,9,16
5,32,29,19,0,0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0,868,0000000000110000,0000000000000000000000000000000000000000000000000000000010111011,0,400,400,1,16,9,16
13,32,38,28,0,0:0:0:0:2:2:0:0:0:0:0:0:0:3:0:0,868,0010000000110000,0000000000000000000000000000000000000000000000000000000010111011,0,400,400,1,16,9,16
4,48,47,37,0,0:0:1:0:5:0:0:0:0:0:0:0:1:2:5:0,884,0011000000010100,0000000000000000000000000000000011110001011110000000000001101011,0,400,400,1,16,9,16
8,48,56,46,0,0:0:1:0:5:0:0:0:3:0:0:0:1:2:5:0,884,0011000100010100,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,16
14,48,56,46,0,2:4:1:0:0:0:0:0:0:0:0:0:1:2:7:0,899,0101000000000111,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
11,48,83,73,0,2:4:1:0:0:0:0:1:0:0:2:6:1:2:7:0,899,0101110010000111,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,1,16,9,16
4,48,38,28,0,0:0:1:0:6:0:0:0:0:0:0:0:1:2:5:0,915,0001000000010100,0000000000000000000000000000000000000001111101000000000010001010,0,400,400,1,16,9,16
4,48,39,28,1,0:0:1:0:7:0:0:0:0:0:0:0:1:2:5:0,915,0001000000010100,0000000000000000000000000000000000000001111101000000000010001010,1,400,400,1,16,9,16
5,32,29,19,0,0:0:0:0:2:3:0:0:0:0:0:0:0:0:0:0,931,0000000000110000,0000000000000000000000000000000000000000000000000000000011111010,0,400,400,1,16,9,16
15,64,92,82,0,1:0:1:1:4:3:0:1:0:0:2:3:1:2:5:8,931,1011010000111101,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
12,32,38,28,0,0:0:0:0:0:0:0:1:0:0:3:0:3:0:0:0,946,0001010010000000,0000000000000000000000000000000000000000000000011111010100101001,0,400,400,1,16,9,16
4,64,56,46,0,0:0:1:0:8:0:0:1:0:0:3:0:3:2:5:0,946,0001010010010100,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,16
7,32,20,10,0,0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:0,962,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
1,48,38,28,0,2:5:0:0:1:0:0:3:0:0:0:0:0:0:0:0,962,0000000010000011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
14,64,56,46,0,2:4:1:0:0:0:0:0:0:0:0:0:1:2:8:0,978,0101000000000111,0111100100111100100000000000000000000000000000000000000000001100,0,400,400,1,16,9,16
15,64,101,91,0,2:4:1:1:4:3:0:1:0:0:2:3:1:2:8:9,978,1111010000011111,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,1,16,9,16
0,48,47,37,0,4:0:0:0:0:0:0:1:0:0:2:5:0:0:0:0,993,0000110010000001,0000000000000000000000000000000011100010011100010011100000000000,0,400,400,1,16,9,16
6,48,65,55,0,4:0:0:0:0:0:5:1:1:0:4:5:0:0:0:1,993,0000110111000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
0,48,38,28,0,5:0:0:0:0:0:0:1:0:0:2:5:0:0:0:0,1009,0000010010000001,0000000000000000000000000000000000000010101100010101100000000000,0,400,400,1,16,9,16
7,48,38,28,0,5:0:0:0:1:0:0:4:0:0:2:5:0:0:0:0,1009,0000010010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
0,48,39,28,0,6:0:0:0:0:0:0:1:0:0:2:5:0:0:0:0,1024,0000010010000001,0000000000000000000000000000000000000010111011010111011000000000,0,400,400,1,16,9,16
5,48,57,46,0,6:0:0:0:2:4:0:1:0:0:2:5:0:0:0:0,1024,0000010010110001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
8,48,48,37,0,0:0:1:0:5:0:0:0:4:0:0:0:1:2:5:0,1040,0001000100010100,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
4,64,66,55,0,0:0:1:0:9:0:0:1:4:0:3:0:3:2:5:0,1040,0001010110010100,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,1,16,9,16
14,64,57,46,0,2:4:1:0:0:0:0:0:0:0:0:0:1:2:9:0,1056,0101000000000111,0111000100111000100000000000000000000000000000000000000000001010,0,400,400,1,16,9,16
0,64,75,64,0,7:4:1:0:0:0:0:1:0:0:2:5:1:2:9:0,1056,0101010010000111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
2,48,30,19,0,0:0:7:0:0:0:0:1:0:0:2:2:0:1:0:0,1071,0000100000000100,0000000000000000000000000000000010100000000000000000000000000000,0,400,400,1,16,9,16
9,48,84,73,0,0:0:7:0:0:0:3:1:1:4:2:4:0:2:3:1,1071,1000111111000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
8,48,48,37,0,0:0:1:0:5:0:0:0:5:0:0:0:1:2:5:0,1087,0001000100010100,0000000000000000000000000000000001111000000000000101111000110110,0,400,400,1,16,9,16
0,64,84,73,0,8:4:1:0:5:0:0:1:5:0:2:5:1:2:9:0,1087,0101000110010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
3,32,21,10,0,0:0:3:3:0:0:0:0:0:0:0:0:0:1:0:0,1103,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
12,48,30,19,0,0:0:3:3:0:0:0:1:0:0:3:0:4:1:0:0,1103,0001000000001000,0000000000000000000000000000000000000010011101000000000000000000,0,400,400,1,16,9,16
5,48,48,37,0,6:0:0:0:2:5:0:1:0:0:2:5:0:0:0:0,1118,0000000010110001,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
5,48,49,37,1,6:0:0:0:2:6:0:1:0:0:2:5:0:0:0:0,1118,0000000010110001,0000000000000000000000000000000000000000000000000000000000001110,1,400,400,1,16,9,16
12,48,30,19,0,0:0:3:3:0:0:0:1:0:0:3:0:5:1:0:0,1134,0001000000001000,0000000000000000000000000000000000000010011101000000000000011111,0,400,400,1,16,9,16
4,64,66,55,0,0:0:3:3:10:0:0:1:4:0:3:0:5:2:5:0,1134,0001000110011100,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
10,48,39,28,0,0:0:0:0:0:0:0:1:2:0:6:0:0:0:0:0,1149,0000010110000000,0000000000000000000000000000000000000000000000110000110110000110,0,400,400,1,16,9,16
7,48,48,37,0,5:0:0:0:1:0:0:5:2:0:6:5:0:0:0:0,1149,0000010110000001,0000000000000000000000000000000000000000000000000000000010001100,0,400,400,1,16,9,16
9,48,84,73,0,0:0:7:0:0:0:3:1:1:5:2:4:0:2:3:1,1165,1000111111000100,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
1,48,102,91,0,2:6:7:0:1:0:3:3:1:5:2:4:0:2:3:1,1165,1000111111000111,0000000000000000000000000000000000000000000000000000000000001110,0,400,400,1,16,9,16
6,48,57,46,0,4:0:0:0:0:0:6:1:1:0:4:5:0:0:0:1,1181,0000100111000001,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,1,16,9,16
3,48,66,55,0,4:0:3:4:0:0:6:1:1:0:4:5:0:1:0:1,1181,0000100111001001,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,1,16,9,16
3,48,57,46,0,4:0:3:5:0:0:6:1:1:0:4:5:0:1:0:1,1196,0000100011001001,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,1,16,9,16
15,64,120,109,0,4:4:3:5:4:3:6:1:1:0:4:5:1:2:8:10,1196,1111110011001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,1,16,9,16
5,48,48,37,0,6:0:0:0:2:7:0:1:0:0:2:5:0:0:0:0,1212,0000000010110001,0000000000000000000000000000000011110000000000001011110001101100,0,400,400,1,16,9,16
13,48,57,46,0,6:0:0:0:2:7:0:1:0:0:2:5:0:4:0:0,1212,0010000010110001,0000000000000000101000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
10,48,21,10,0,0:0:0:0:0:0:0:1:2:0:7:0:0:0:0:0,1228,0000010000000000,0000000000000000000000000000000000000001001111000000000000000000,0,400,400,1,16,9,16
1,48,93,82,0,2:7:7:0:1:0:3:3:2:5:7:4:0:2:3:1,1228,1000111101000111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
13,48,57,46,0,6:0:0:0:2:7:0:1:0:0:2:5:0:5:0:0,1243,0010000010110001,1111100001111100001000000000000000000000000000000000000000001111,0,400,400,1,16,9,16
15,64,129,118,0,6:4:3:5:4:7:6:1:1:0:4:5:1:5:8:11,1243,1111110010111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,1,16,9,16
5,64,39,28,0,6:0:0:0:2:8:0:1:0:0:2:5:0:0:0:0,1259,0000000000110001,0000000000000000000000000000000000000000000000010001101010011011,0,400,400,1,16,9,16
5,64,40,28,1,6:0:0:0:2:9:0:1:0:0:2:5:0:0:0:0,1259,0000000000110001,0000000000000000000000000000000000000000000000010001101010011011,1,400,400,1,16,9,16
12,48,30,19,0,0:0:3:3:0:0:0:1:0:0:3:0:6:1:0:0,1274,0001000000001000,0000000000000000000000000000000000000010011101000000000010101011,0,400,400,1,16,9,16
15,64,111,100,0,6:4:3:5:4:7:6:1:1:0:4:5:6:5:8:12,1274,1011110010101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,1,16,9,16
12,48,30,19,0,0:0:3:3:0:0:0:1:0:0:3:0:7:1:0:0,1290,0001000000001000,0000000000000000000000000000000000000010011101000000000010111011,0,400,400,1,16,9,16
6,48,66,55,0,4:0:3:3:0:0:7:1:1:0:4:5:7:1:0:1,1290,0001000111001001,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,16
3,48,48,37,0,4:0:3:6:0:0:6:1:1:0:4:5:0:1:0:1,1306,0000000011001001,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,1,16,9,16
4,64,75,64,0,4:0:3:6:11:0:6:1:4:0:4:5:5:2:5:1,1306,0001000011011101,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,1,16,9,16
0,64,75,64,0,9:4:1:0:5:0:0:1:5:0:2:5:1:2:9:0,1321,0101000100010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
6,64,102,91,0,9:4:3:3:5:0:8:1:5:0:4:5:7:2:9:1,1321,0101000111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,1,16,9,16
