NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,48,47,37,0,0:0:3:0:0:0:0:2:0:0:0:4:3:0:0:0,681,0001100010000100,0000000000000000000000000000000000000000000000000111111001111101,0,400,200,1,16,9,16
13,48,56,46,0,0:0:3:0:0:0:0:2:0:0:0:4:3:1:0:0,681,0011100010000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
7,32,20,10,0,0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,712,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
8,48,47,37,0,0:0:4:0:0:0:0:3:3:0:0:0:1:0:0:0,712,0001000110000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
11,48,47,37,0,0:0:3:0:0:0:0:2:0:0:0:5:3:0:0:0,743,0001100010000100,0000000000000000000000000000000011110000000000001111101010111011,0,400,200,1,16,9,16
3,48,56,46,0,0:0:3:1:0:0:0:2:0:0:0:5:3:0:0:0,743,0001100010001100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
12,48,38,28,0,0:0:3:0:0:0:0:1:0:0:0:0:4:0:0:0,774,0001000010000100,0000000000000000000000000000000000000000000000011011010011011010,0,400,200,1,16,9,16
7,48,38,28,0,0:0:3:0:0:0:0:4:0:0:0:0:4:0:0:0,774,0001000010000100,0000000000000000000000000000000000000000000000000000000000111110,0,400,200,1,16,9,16
5,32,38,28,0,0:0:0:0:0:2:0:2:0:0:0:2:0:0:0:0,806,0000100010100000,0000000000000000000000000000000000000010111100010111100000000000,0,400,200,1,16,9,16
9,32,47,37,0,0:0:0:0:0:2:0:2:0:1:0:2:0:0:0:0,806,0000101010100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
3,48,47,37,0,0:0:3:2:0:0:0:2:0:0:0:5:3:0:0:0,837,0000100010001100,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,1,16,9,16
8,48,65,55,0,0:0:4:2:0:0:0:3:4:0:0:5:3:0:0:0,837,0001100110001100,0000000000000000000000000000000000000000000000000000000000001110,0,400,200,1,16,9,16
7,48,38,28,0,0:0:3:0:0:0:0:5:0:0:0:0:4:0:0:0,868,0001000010000100,0000000000000000000000000000000000000001011110000000000010011100,0,400,200,1,16,9,16
13,48,56,46,0,0:0:3:0:0:0:0:5:0:0:0:4:4:2:0:0,868,0011100010000100,0000000000000000000000000000000000000000000000000000000000001011,0,400,200,1,16,9,16
1,16,20,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,899,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
6,16,30,19,1,0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0,899,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,16,9,16
1,32,20,10,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0,931,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
7,48,47,37,0,0:2:3:0:0:0:0:6:0:0:0:0:4:0:0:0,931,0001000010000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
9,32,47,37,0,0:0:0:0:0:2:0:2:0:2:0:2:0:0:0:0,962,0000101010100000,0000000000000000000000000000000011100000000000010011100010011100,0,400,200,1,16,9,16
4,32,56,46,0,0:0:0:0:1:2:0:2:0:2:0:2:0:0:0:0,962,0000101010110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
4,32,47,37,0,0:0:0:0:2:2:0:2:0:2:0:2:0:0:0:0,993,0000001010110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
9,32,48,37,1,0:0:0:0:2:2:0:2:0:3:0:2:0:0:0:0,993,0000001010110000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,1,16,9,16
7,48,48,37,0,0:2:3:0:0:0:0:7:0:0:0:0:4:0:0:0,1024,0001000010000110,0000000000000000000000000000000011101000000000001011101001011101,0,400,200,1,16,9,16
9,48,57,46,0,0:2:3:0:2:2:0:7:0:4:0:2:4:0:0:0,1024,0001001000010110,0000000000000000000000000000000000000000000000000000000000001111,0,400,200,1,16,9,16
15,16,21,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1,1056,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
12,48,30,19,0,0:0:3:0:0:0:0:1:0:0:0:0:5:0:0:1,1056,1001000000000000,0000000000000000000000000000000000000100011010000000000000000000,0,400,200,1,16,9,16
4,32,48,37,0,0:0:0:0:3:2:0:2:0:2:0:2:0:0:0:0,1087,0000001010110000,0000000000000000000000000000000011110001011110001011110000000000,0,400,200,1,16,9,16
10,32,57,46,0,0:0:0:0:3:2:0:2:0:2:1:2:0:0:0:0,1087,0000011010110000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,1,16,9,16
