NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
17,32,33,21,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1081,00000000000000100000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
0,32,22,11,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
7,32,33,21,1,1:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1112,00000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
16,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
2,32,33,21,1,0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1143,00000000000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
29,64,32,21,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0,1174,00100000000000000000100000000000,0000000000000000000000000000000000000000000000000000000101010111,0,800,200,64,16,10,32
27,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0,1174,00101000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
27,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0:0,1206,00101000000000000000100000000000,0000000000000000000000000000000000000010000000000000000000100000,0,800,200,64,16,10,32
8,96,62,51,0,0:0:0:0:0:0:0:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:2:0:0,1206,00101010000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
2,64,32,21,0,0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1237,00000000000000010000000000000100,0000000000000000000000000000000000000000000000010111100000000000,0,800,200,64,16,10,32
29,64,52,41,0,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,1237,00100000000000010000100000000100,0000000000000000111111000000000000000000000000001111110000000000,0,800,200,64,16,10,32
28,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1268,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
14,32,33,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,1268,00010000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
20,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,1299,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
14,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0,1299,00010000000100000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
31,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1331,10000000000000000000100000000001,0000000000000000000000000000000000000000000001000110100100011010,0,800,200,64,16,10,32
9,64,52,41,0,0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1331,10000000000000000000101000000001,0000000000000000000000000000000000000000000000000000000100011010,0,800,200,64,16,10,32
28,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,1362,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
30,64,42,31,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:2:0,1362,01010000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
22,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,1393,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
14,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:1:0:2:0:0:0:0:0:1:0:0:0,1393,00010000010100000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
29,96,52,41,0,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0,1424,00100000000000010000100000000100,1100101110110011111010000000000000001011101100111110100010111011,0,800,200,64,16,10,32
28,96,62,51,0,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:3:4:0:0,1424,00110000000000010000100000000100,0000000000000000000000000000000000000000000000000000000000111110,0,800,200,64,16,10,32
16,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1456,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
6,64,33,21,1,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1456,00000000000000010000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
11,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
4,64,33,21,1,0:0:0:0:1:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1487,00000000000000000000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
11,96,22,11,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1518,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
5,96,33,21,1,0:0:0:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1518,00000000000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,64,16,10,32
12,32,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
1,64,32,21,0,0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1549,00000000000000000001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
5,96,32,21,0,0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1581,00000000000000000000100000100000,0000000000000000000000000000000000000000000000001111110000000000,0,800,200,64,16,10,32
23,96,42,31,0,0:0:0:0:0:2:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,1581,00000000100000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
25,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1612,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
5,96,42,31,0,0:0:0:0:0:3:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,1612,00000010000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
9,96,52,41,0,0:0:0:0:0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1643,10000000000000000000101000000001,0000000000000000000000000000000000010011100000000000001001010010,0,800,200,64,16,10,32
4,96,62,51,0,0:0:0:0:2:0:0:0:0:4:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1643,10000000000000000000101000010001,0000000000000000000000000000000000000000000000000000000010011100,0,800,200,64,16,10,32
8,96,52,41,0,0:0:0:0:0:0:0:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:2:0:0,1674,00001010000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
12,96,62,51,0,0:0:0:0:0:0:0:0:5:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:2:0:0,1674,00001010000000000001100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
1,64,32,21,0,0:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1706,00000000000000000001000000000010,0000000000000000000000000000000000000000000000100111010000000000,0,800,200,64,16,10,32
0,64,42,31,0,2:3:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,1706,00000000000000000001000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
25,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,1737,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
2,64,42,31,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0,1737,00000010000000010000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
20,64,22,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0,1768,00000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
30,64,52,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:2:0:3:0,1768,01010000000100000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
8,96,52,41,0,0:0:0:0:0:0:0:0:6:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:2:0:0,1799,00001010000000000000100100000000,0000000000000000000000000000000001000111110100011111010000000000,0,800,200,64,16,10,32
19,96,62,51,0,0:0:0:0:0:0:0:0:6:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:2:0:2:0:0,1799,00001010000010000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,64,16,10,32
9,96,52,41,0,0:0:0:0:0:0:0:0:0:5:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,1831,10000000000000000000101000000001,0000000000000000000000000000000000011111010000000000001100001110,0,800,200,64,16,10,32
22,96,62,51,0,0:0:0:0:0:0:0:0:0:5:0:2:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:2,1831,10000000010000000000101000000001,0000000000000000000000000000000000000000000000000000000010110110,0,800,200,64,16,10,32
